Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/09/2025,13,8,19,13:08:19,176,Tahap-0
01/09/2025,13,8,19,13:08:19,184,Tahap-0
01/09/2025,13,8,19,13:08:19,168,Tahap-0
01/09/2025,13,8,20,13:08:20,244,Tahap-0
01/09/2025,13,8,20,13:08:20,136,Tahap-0
01/09/2025,13,8,20,13:08:20,360,Tahap-0
01/09/2025,13,8,20,13:08:20,40,Tahap-0
01/09/2025,13,8,20,13:08:20,204,Tahap-0
01/09/2025,13,8,20,13:08:20,220,Tahap-0
01/09/2025,13,8,20,13:08:20,212,Tahap-0
01/09/2025,13,8,20,13:08:20,252,Tahap-0
01/09/2025,13,8,20,13:08:20,228,Tahap-0
01/09/2025,13,8,20,13:08:20,132,Tahap-0
01/09/2025,13,8,21,13:08:21,224,Tahap-0
01/09/2025,13,8,21,13:08:21,140,Tahap-0
01/09/2025,13,8,21,13:08:21,236,Tahap-0
01/09/2025,13,8,21,13:08:21,292,Tahap-0
01/09/2025,13,8,21,13:08:21,156,Tahap-0
01/09/2025,13,8,21,13:08:21,248,Tahap-0
01/09/2025,13,8,21,13:08:21,184,Tahap-0
01/09/2025,13,8,21,13:08:21,248,Tahap-0
01/09/2025,13,8,21,13:08:21,148,Tahap-0
01/09/2025,13,8,21,13:08:21,264,Tahap-0
01/09/2025,13,8,22,13:08:22,188,Tahap-0
01/09/2025,13,8,22,13:08:22,192,Tahap-0
01/09/2025,13,8,22,13:08:22,108,Tahap-0
01/09/2025,13,8,22,13:08:22,348,Tahap-0
01/09/2025,13,8,22,13:08:22,16,Tahap-0
01/09/2025,13,8,22,13:08:22,244,Tahap-0
01/09/2025,13,8,22,13:08:22,236,Tahap-0
01/09/2025,13,8,22,13:08:22,84,Tahap-0
01/09/2025,13,8,22,13:08:22,148,Tahap-0
01/09/2025,13,8,22,13:08:22,236,Tahap-0
01/09/2025,13,8,23,13:08:23,68,Tahap-0
01/09/2025,13,8,23,13:08:23,224,Tahap-0
01/09/2025,13,8,23,13:08:23,80,Tahap-0
01/09/2025,13,8,23,13:08:23,140,Tahap-0
01/09/2025,13,8,23,13:08:23,196,Tahap-0
01/09/2025,13,8,23,13:08:23,8,Tahap-0
01/09/2025,13,8,23,13:08:23,212,Tahap-0
01/09/2025,13,8,23,13:08:23,96,Tahap-0
01/09/2025,13,8,23,13:08:23,244,Tahap-0
01/09/2025,13,8,23,13:08:23,24,Tahap-0
01/09/2025,13,8,24,13:08:24,244,Tahap-0
01/09/2025,13,8,24,13:08:24,44,Tahap-0
01/09/2025,13,8,24,13:08:24,220,Tahap-0
01/09/2025,13,8,24,13:08:24,16,Tahap-0
01/09/2025,13,8,24,13:08:24,292,Tahap-0
01/09/2025,13,8,24,13:08:24,-4,Tahap-0
01/09/2025,13,8,24,13:08:24,84,Tahap-0
01/09/2025,13,8,24,13:08:24,192,Tahap-0
01/09/2025,13,8,24,13:08:24,136,Tahap-0
01/09/2025,13,8,24,13:08:24,192,Tahap-0
01/09/2025,13,8,25,13:08:25,248,Tahap-0
01/09/2025,13,8,25,13:08:25,92,Tahap-0
01/09/2025,13,8,25,13:08:25,196,Tahap-0
01/09/2025,13,8,25,13:08:25,148,Tahap-0
01/09/2025,13,8,25,13:08:25,136,Tahap-0
01/09/2025,13,8,49,13:08:49,3720,Tahap-0
01/09/2025,13,8,50,13:08:50,1228,Tahap-0
01/09/2025,13,8,50,13:08:50,983,Tahap-0
01/09/2025,13,8,50,13:08:50,396,Tahap-0
01/09/2025,13,8,50,13:08:50,319,Tahap-0
01/09/2025,13,8,50,13:08:50,218,Tahap-0
01/09/2025,13,8,50,13:08:50,472,Tahap-0
01/09/2025,13,8,50,13:08:50,16,Tahap-0
01/09/2025,13,8,50,13:08:50,154,Tahap-0
01/09/2025,13,8,50,13:08:50,17,Tahap-0
01/09/2025,13,8,50,13:08:50,136,Tahap-0
01/09/2025,13,8,51,13:08:51,51,Tahap-0
01/09/2025,13,8,51,13:08:51,200,Tahap-0
01/09/2025,13,8,51,13:08:51,132,Tahap-0
01/09/2025,13,8,51,13:08:51,70,Tahap-0
01/09/2025,13,8,51,13:08:51,25,Tahap-0
01/09/2025,13,8,51,13:08:51,197,Tahap-0
01/09/2025,13,8,51,13:08:51,64,Tahap-0
01/09/2025,13,8,51,13:08:51,81,Tahap-0
01/09/2025,13,8,51,13:08:51,19,Tahap-0
01/09/2025,13,8,51,13:08:51,50,Tahap-0
01/09/2025,13,8,52,13:08:52,212,Tahap-0
01/09/2025,13,8,52,13:08:52,13,Tahap-0
01/09/2025,13,8,52,13:08:52,23,Tahap-0
01/09/2025,13,8,52,13:08:52,51,Tahap-0
01/09/2025,13,8,52,13:08:52,97,Tahap-0
01/09/2025,13,8,52,13:08:52,27,Tahap-0
01/09/2025,13,8,52,13:08:52,238,Tahap-0
01/09/2025,13,8,52,13:08:52,149,Tahap-0
01/09/2025,13,8,52,13:08:52,90,Tahap-0
01/09/2025,13,8,52,13:08:52,148,Tahap-0
01/09/2025,13,8,53,13:08:53,21,Tahap-0
01/09/2025,13,8,53,13:08:53,164,Tahap-0
01/09/2025,13,8,53,13:08:53,108,Tahap-0
01/09/2025,13,8,53,13:08:53,58,Tahap-0
01/09/2025,13,8,53,13:08:53,87,Tahap-0
01/09/2025,13,8,53,13:08:53,96,Tahap-0
01/09/2025,13,8,53,13:08:53,57,Tahap-0
01/09/2025,13,8,53,13:08:53,76,Tahap-0
01/09/2025,13,8,53,13:08:53,92,Tahap-0
01/09/2025,13,8,53,13:08:53,124,Tahap-0
01/09/2025,13,8,54,13:08:54,110,Tahap-0
01/09/2025,13,8,54,13:08:54,385,Tahap-0
01/09/2025,13,8,54,13:08:54,372,Tahap-0
01/09/2025,13,8,54,13:08:54,166,Tahap-0
01/09/2025,13,8,54,13:08:54,43,Tahap-0
01/09/2025,13,8,54,13:08:54,177,Tahap-0
01/09/2025,13,8,54,13:08:54,291,Tahap-0
01/09/2025,13,8,54,13:08:54,165,Tahap-0
01/09/2025,13,8,54,13:08:54,86,Tahap-0
01/09/2025,13,8,54,13:08:54,50,Tahap-0
01/09/2025,13,8,55,13:08:55,8,Tahap-0
01/09/2025,13,8,55,13:08:55,171,Tahap-0
01/09/2025,13,8,55,13:08:55,94,Tahap-0
01/09/2025,13,8,55,13:08:55,61,Tahap-0
01/09/2025,13,8,55,13:08:55,32,Tahap-0
01/09/2025,13,8,55,13:08:55,71,Tahap-0
01/09/2025,13,8,55,13:08:55,40,Tahap-0
01/09/2025,13,8,55,13:08:55,65,Tahap-0
01/09/2025,13,8,55,13:08:55,39,Tahap-0
01/09/2025,13,8,55,13:08:55,53,Tahap-0
01/09/2025,13,8,56,13:08:56,162,Tahap-0
01/09/2025,13,8,56,13:08:56,90,Tahap-0
01/09/2025,13,8,56,13:08:56,211,Tahap-0
01/09/2025,13,8,56,13:08:56,75,Tahap-0
01/09/2025,13,8,56,13:08:56,85,Tahap-0
01/09/2025,13,8,56,13:08:56,108,Tahap-0
01/09/2025,13,8,56,13:08:56,232,Tahap-0
01/09/2025,13,8,56,13:08:56,121,Tahap-0
01/09/2025,13,8,56,13:08:56,67,Tahap-0
01/09/2025,13,8,56,13:08:56,211,Tahap-0
01/09/2025,13,8,57,13:08:57,454,Tahap-0
01/09/2025,13,8,57,13:08:57,816,Tahap-0
01/09/2025,13,8,57,13:08:57,191,Tahap-0
01/09/2025,13,8,57,13:08:57,249,Tahap-0
01/09/2025,13,8,57,13:08:57,94,Tahap-0
01/09/2025,13,8,57,13:08:57,152,Tahap-0
01/09/2025,13,8,57,13:08:57,109,Tahap-0
01/09/2025,13,8,57,13:08:57,153,Tahap-0
01/09/2025,13,8,57,13:08:57,117,Tahap-0
01/09/2025,13,8,57,13:08:57,127,Tahap-0
01/09/2025,13,8,57,13:08:57,227,Tahap-0
01/09/2025,13,8,58,13:08:58,261,Tahap-0
01/09/2025,13,8,58,13:08:58,275,Tahap-0
01/09/2025,13,8,58,13:08:58,222,Tahap-0
01/09/2025,13,8,58,13:08:58,469,Tahap-0
01/09/2025,13,8,58,13:08:58,1125,Tahap-0
01/09/2025,13,8,58,13:08:58,367,Tahap-0
01/09/2025,13,8,58,13:08:58,81,Tahap-0
01/09/2025,13,8,58,13:08:58,323,Tahap-0
01/09/2025,13,8,58,13:08:58,314,Tahap-0
01/09/2025,13,8,58,13:08:58,290,Tahap-0
01/09/2025,13,8,59,13:08:59,297,Tahap-0
01/09/2025,13,8,59,13:08:59,237,Tahap-0
01/09/2025,13,8,59,13:08:59,715,Tahap-0
01/09/2025,13,8,59,13:08:59,475,Tahap-0
01/09/2025,13,8,59,13:08:59,603,Tahap-0
01/09/2025,13,8,59,13:08:59,1047,Tahap-0
01/09/2025,13,8,59,13:08:59,172,Tahap-0
01/09/2025,13,8,59,13:08:59,447,Tahap-0
01/09/2025,13,8,59,13:08:59,156,Tahap-0
01/09/2025,13,8,59,13:08:59,19,Tahap-0
01/09/2025,13,9,1,13:09:01,165,Tahap-0
01/09/2025,13,9,1,13:09:01,361,Tahap-0
01/09/2025,13,9,1,13:09:01,242,Tahap-0
01/09/2025,13,9,1,13:09:01,344,Tahap-0
01/09/2025,13,9,1,13:09:01,366,Tahap-0
01/09/2025,13,9,1,13:09:01,652,Tahap-0
01/09/2025,13,9,1,13:09:01,818,Tahap-0
01/09/2025,13,9,1,13:09:01,1530,Tahap-0
01/09/2025,13,9,1,13:09:01,1567,Tahap-0
01/09/2025,13,9,1,13:09:01,586,Tahap-0
01/09/2025,13,9,3,13:09:03,259,Tahap-0
01/09/2025,13,9,3,13:09:03,468,Tahap-0
01/09/2025,13,9,3,13:09:03,432,Tahap-0
01/09/2025,13,9,3,13:09:03,206,Tahap-0
01/09/2025,13,9,3,13:09:03,292,Tahap-0
01/09/2025,13,9,3,13:09:03,-84,Tahap-0
01/09/2025,13,9,3,13:09:03,-44,Tahap-0
01/09/2025,13,9,3,13:09:03,-36,Tahap-0
01/09/2025,13,9,3,13:09:03,-68,Tahap-0
01/09/2025,13,9,3,13:09:03,-164,Tahap-0
01/09/2025,13,9,3,13:09:03,4,Tahap-0
01/09/2025,13,9,3,13:09:03,-196,Tahap-0
01/09/2025,13,9,3,13:09:03,12,Tahap-0
01/09/2025,13,9,3,13:09:03,-172,Tahap-0
01/09/2025,13,9,3,13:09:03,68,Tahap-0
01/09/2025,13,9,3,13:09:03,-268,Tahap-0
01/09/2025,13,9,3,13:09:03,-44,Tahap-0
01/09/2025,13,9,3,13:09:03,-92,Tahap-0
01/09/2025,13,9,3,13:09:03,-64,Tahap-0
01/09/2025,13,9,3,13:09:03,-32,Tahap-0
01/09/2025,13,9,4,13:09:04,-132,Tahap-0
01/09/2025,13,9,4,13:09:04,-96,Tahap-0
01/09/2025,13,9,4,13:09:04,-116,Tahap-0
01/09/2025,13,9,4,13:09:04,-212,Tahap-0
01/09/2025,13,9,4,13:09:04,-60,Tahap-0
01/09/2025,13,9,4,13:09:04,-8,Tahap-0
01/09/2025,13,9,4,13:09:04,-248,Tahap-0
01/09/2025,13,9,4,13:09:04,-56,Tahap-0
01/09/2025,13,9,4,13:09:04,-168,Tahap-0
01/09/2025,13,9,4,13:09:04,-48,Tahap-0
01/09/2025,13,9,5,13:09:05,-212,Tahap-0
01/09/2025,13,9,5,13:09:05,8,Tahap-0
01/09/2025,13,9,5,13:09:05,-180,Tahap-0
01/09/2025,13,9,5,13:09:05,-124,Tahap-0
01/09/2025,13,9,5,13:09:05,-108,Tahap-0
01/09/2025,13,9,5,13:09:05,-64,Tahap-0
01/09/2025,13,9,5,13:09:05,-152,Tahap-0
01/09/2025,13,9,5,13:09:05,-40,Tahap-0
01/09/2025,13,9,5,13:09:05,-256,Tahap-0
01/09/2025,13,9,5,13:09:05,-92,Tahap-0
01/09/2025,13,9,6,13:09:06,-96,Tahap-0
01/09/2025,13,9,6,13:09:06,-180,Tahap-0
01/09/2025,13,9,6,13:09:06,96,Tahap-0
01/09/2025,13,9,6,13:09:06,-228,Tahap-0
01/09/2025,13,9,6,13:09:06,-92,Tahap-0
01/09/2025,13,9,6,13:09:06,-96,Tahap-0
01/09/2025,13,9,6,13:09:06,-132,Tahap-0
01/09/2025,13,9,6,13:09:06,-228,Tahap-0
01/09/2025,13,9,6,13:09:06,24,Tahap-0
01/09/2025,13,9,6,13:09:06,-200,Tahap-0
01/09/2025,13,9,7,13:09:07,-108,Tahap-0
01/09/2025,13,9,7,13:09:07,-180,Tahap-0
01/09/2025,13,9,7,13:09:07,-52,Tahap-0
01/09/2025,13,9,7,13:09:07,-108,Tahap-0
01/09/2025,13,9,7,13:09:07,-156,Tahap-0
01/09/2025,13,9,7,13:09:07,8,Tahap-0
01/09/2025,13,9,7,13:09:07,-160,Tahap-0
01/09/2025,13,9,7,13:09:07,-60,Tahap-0
01/09/2025,13,9,7,13:09:07,-112,Tahap-0
01/09/2025,13,9,7,13:09:07,-28,Tahap-0
01/09/2025,13,9,8,13:09:08,-40,Tahap-0
01/09/2025,13,9,8,13:09:08,52,Tahap-0
01/09/2025,13,9,8,13:09:08,-276,Tahap-0
01/09/2025,13,9,8,13:09:08,224,Tahap-0
01/09/2025,13,9,8,13:09:08,-192,Tahap-0
01/09/2025,13,9,8,13:09:08,56,Tahap-0
01/09/2025,13,9,8,13:09:08,-12,Tahap-0
01/09/2025,13,9,8,13:09:08,8,Tahap-0
01/09/2025,13,9,8,13:09:08,-92,Tahap-0
01/09/2025,13,9,8,13:09:08,112,Tahap-0
01/09/2025,13,9,9,13:09:09,-112,Tahap-0
01/09/2025,13,9,9,13:09:09,32,Tahap-0
01/09/2025,13,9,9,13:09:09,-16,Tahap-0
01/09/2025,13,9,9,13:09:09,-28,Tahap-0
01/09/2025,13,9,9,13:09:09,104,Tahap-0
01/09/2025,13,9,9,13:09:09,-160,Tahap-0
01/09/2025,13,9,9,13:09:09,88,Tahap-0
01/09/2025,13,9,9,13:09:09,8,Tahap-0
01/09/2025,13,9,9,13:09:09,96,Tahap-0
01/09/2025,13,9,9,13:09:09,-36,Tahap-0
01/09/2025,13,9,10,13:09:10,44,Tahap-0
01/09/2025,13,9,10,13:09:10,-44,Tahap-0
01/09/2025,13,9,10,13:09:10,104,Tahap-0
01/09/2025,13,9,10,13:09:10,-124,Tahap-0
01/09/2025,13,9,10,13:09:10,220,Tahap-0
01/09/2025,13,9,10,13:09:10,-100,Tahap-0
01/09/2025,13,9,10,13:09:10,-64,Tahap-0
01/09/2025,13,9,10,13:09:10,32,Tahap-0
01/09/2025,13,9,10,13:09:10,-20,Tahap-0
01/09/2025,13,9,10,13:09:10,76,Tahap-0
01/09/2025,13,9,11,13:09:11,72,Tahap-0
01/09/2025,13,9,11,13:09:11,-8,Tahap-0
01/09/2025,13,9,11,13:09:11,-8,Tahap-0
01/09/2025,13,9,11,13:09:11,108,Tahap-0
01/09/2025,13,9,11,13:09:11,-128,Tahap-0
01/09/2025,13,9,11,13:09:11,228,Tahap-0
01/09/2025,13,9,11,13:09:11,-108,Tahap-0
01/09/2025,13,9,11,13:09:11,56,Tahap-0
01/09/2025,13,9,11,13:09:11,68,Tahap-0
01/09/2025,13,9,11,13:09:11,72,Tahap-0
01/09/2025,13,9,12,13:09:12,-4,Tahap-0
01/09/2025,13,9,12,13:09:12,144,Tahap-0
01/09/2025,13,9,12,13:09:12,32,Tahap-0
01/09/2025,13,9,12,13:09:12,24,Tahap-0
01/09/2025,13,9,12,13:09:12,4,Tahap-0
01/09/2025,13,9,12,13:09:12,60,Tahap-0
01/09/2025,13,9,12,13:09:12,92,Tahap-0
01/09/2025,13,9,12,13:09:12,-36,Tahap-0
01/09/2025,13,9,12,13:09:12,156,Tahap-0
01/09/2025,13,9,12,13:09:12,-32,Tahap-0
01/09/2025,13,9,13,13:09:13,124,Tahap-0
01/09/2025,13,9,13,13:09:13,-8,Tahap-0
01/09/2025,13,9,13,13:09:13,132,Tahap-0
01/09/2025,13,9,13,13:09:13,-12,Tahap-0
01/09/2025,13,9,13,13:09:13,160,Tahap-0
01/09/2025,13,9,13,13:09:13,-152,Tahap-0
01/09/2025,13,9,13,13:09:13,276,Tahap-0
01/09/2025,13,9,13,13:09:13,-8,Tahap-0
01/09/2025,13,9,13,13:09:13,68,Tahap-0
01/09/2025,13,9,13,13:09:13,100,Tahap-0
01/09/2025,13,9,14,13:09:14,132,Tahap-0
01/09/2025,13,9,14,13:09:14,12,Tahap-0
01/09/2025,13,9,14,13:09:14,180,Tahap-0
01/09/2025,13,9,14,13:09:14,116,Tahap-0
01/09/2025,13,9,14,13:09:14,112,Tahap-0
01/09/2025,13,9,14,13:09:14,188,Tahap-0
01/09/2025,13,9,14,13:09:14,56,Tahap-0
01/09/2025,13,9,14,13:09:14,280,Tahap-0
01/09/2025,13,9,14,13:09:14,-20,Tahap-0
01/09/2025,13,9,14,13:09:14,220,Tahap-0
01/09/2025,13,9,15,13:09:15,124,Tahap-0
01/09/2025,13,9,15,13:09:15,240,Tahap-0
01/09/2025,13,9,15,13:09:15,76,Tahap-0
01/09/2025,13,9,15,13:09:15,176,Tahap-0
01/09/2025,13,9,39,13:09:39,1488,Tahap-0
01/09/2025,13,9,39,13:09:39,445,Tahap-0
01/09/2025,13,9,40,13:09:40,363,Tahap-0
01/09/2025,13,9,40,13:09:40,572,Tahap-0
01/09/2025,13,9,40,13:09:40,294,Tahap-0
01/09/2025,13,9,40,13:09:40,342,Tahap-0
01/09/2025,13,9,40,13:09:40,406,Tahap-0
01/09/2025,13,9,40,13:09:40,179,Tahap-0
01/09/2025,13,9,40,13:09:40,92,Tahap-0
01/09/2025,13,9,40,13:09:40,154,Tahap-0
01/09/2025,13,9,40,13:09:40,39,Tahap-0
01/09/2025,13,9,40,13:09:40,80,Tahap-0
01/09/2025,13,9,41,13:09:41,187,Tahap-0
01/09/2025,13,9,41,13:09:41,76,Tahap-0
01/09/2025,13,9,41,13:09:41,217,Tahap-0
01/09/2025,13,9,41,13:09:41,150,Tahap-0
01/09/2025,13,9,41,13:09:41,99,Tahap-0
01/09/2025,13,9,41,13:09:41,41,Tahap-0
01/09/2025,13,9,41,13:09:41,100,Tahap-0
01/09/2025,13,9,41,13:09:41,38,Tahap-0
01/09/2025,13,9,41,13:09:41,42,Tahap-0
01/09/2025,13,9,41,13:09:41,212,Tahap-0
01/09/2025,13,9,42,13:09:42,251,Tahap-0
01/09/2025,13,9,42,13:09:42,169,Tahap-0
01/09/2025,13,9,42,13:09:42,78,Tahap-0
01/09/2025,13,9,42,13:09:42,84,Tahap-0
01/09/2025,13,9,42,13:09:42,59,Tahap-0
01/09/2025,13,9,42,13:09:42,35,Tahap-0
01/09/2025,13,9,42,13:09:42,101,Tahap-0
01/09/2025,13,9,42,13:09:42,28,Tahap-0
01/09/2025,13,9,42,13:09:42,112,Tahap-0
01/09/2025,13,9,42,13:09:42,21,Tahap-0
01/09/2025,13,9,43,13:09:43,32,Tahap-0
01/09/2025,13,9,43,13:09:43,51,Tahap-0
01/09/2025,13,9,43,13:09:43,24,Tahap-0
01/09/2025,13,9,43,13:09:43,44,Tahap-0
01/09/2025,13,9,43,13:09:43,28,Tahap-0
01/09/2025,13,9,43,13:09:43,28,Tahap-0
01/09/2025,13,9,43,13:09:43,32,Tahap-0
01/09/2025,13,9,43,13:09:43,81,Tahap-0
01/09/2025,13,9,43,13:09:43,82,Tahap-0
01/09/2025,13,9,43,13:09:43,185,Tahap-0
01/09/2025,13,9,44,13:09:44,477,Tahap-0
01/09/2025,13,9,44,13:09:44,188,Tahap-0
01/09/2025,13,9,44,13:09:44,171,Tahap-0
01/09/2025,13,9,44,13:09:44,237,Tahap-0
01/09/2025,13,9,44,13:09:44,292,Tahap-0
01/09/2025,13,9,44,13:09:44,272,Tahap-0
01/09/2025,13,9,44,13:09:44,169,Tahap-0
01/09/2025,13,9,44,13:09:44,160,Tahap-0
01/09/2025,13,9,44,13:09:44,61,Tahap-0
01/09/2025,13,9,44,13:09:44,131,Tahap-0
01/09/2025,13,9,45,13:09:45,105,Tahap-0
01/09/2025,13,9,45,13:09:45,49,Tahap-0
01/09/2025,13,9,45,13:09:45,103,Tahap-0
01/09/2025,13,9,45,13:09:45,47,Tahap-0
01/09/2025,13,9,45,13:09:45,79,Tahap-0
01/09/2025,13,9,45,13:09:45,82,Tahap-0
01/09/2025,13,9,45,13:09:45,90,Tahap-0
01/09/2025,13,9,45,13:09:45,88,Tahap-0
01/09/2025,13,9,45,13:09:45,121,Tahap-0
01/09/2025,13,9,45,13:09:45,86,Tahap-0
01/09/2025,13,9,46,13:09:46,211,Tahap-0
01/09/2025,13,9,46,13:09:46,161,Tahap-0
01/09/2025,13,9,46,13:09:46,187,Tahap-0
01/09/2025,13,9,46,13:09:46,42,Tahap-0
01/09/2025,13,9,46,13:09:46,142,Tahap-0
01/09/2025,13,9,46,13:09:46,138,Tahap-0
01/09/2025,13,9,46,13:09:46,40,Tahap-0
01/09/2025,13,9,46,13:09:46,17,Tahap-0
01/09/2025,13,9,46,13:09:46,194,Tahap-0
01/09/2025,13,9,46,13:09:46,840,Tahap-0
01/09/2025,13,9,47,13:09:47,296,Tahap-0
01/09/2025,13,9,47,13:09:47,164,Tahap-0
01/09/2025,13,9,47,13:09:47,249,Tahap-0
01/09/2025,13,9,47,13:09:47,129,Tahap-0
01/09/2025,13,9,47,13:09:47,13,Tahap-0
01/09/2025,13,9,47,13:09:47,135,Tahap-0
01/09/2025,13,9,47,13:09:47,13,Tahap-0
01/09/2025,13,9,47,13:09:47,142,Tahap-0
01/09/2025,13,9,47,13:09:47,166,Tahap-0
01/09/2025,13,9,47,13:09:47,213,Tahap-0
01/09/2025,13,9,48,13:09:48,128,Tahap-0
01/09/2025,13,9,48,13:09:48,192,Tahap-0
01/09/2025,13,9,48,13:09:48,157,Tahap-0
01/09/2025,13,9,48,13:09:48,255,Tahap-0
01/09/2025,13,9,48,13:09:48,1042,Tahap-0
01/09/2025,13,9,48,13:09:48,69,Tahap-0
01/09/2025,13,9,48,13:09:48,160,Tahap-0
01/09/2025,13,9,48,13:09:48,382,Tahap-0
01/09/2025,13,9,48,13:09:48,236,Tahap-0
01/09/2025,13,9,48,13:09:48,41,Tahap-0
01/09/2025,13,9,49,13:09:49,140,Tahap-0
01/09/2025,13,9,49,13:09:49,173,Tahap-0
01/09/2025,13,9,49,13:09:49,777,Tahap-0
01/09/2025,13,9,49,13:09:49,925,Tahap-0
01/09/2025,13,9,49,13:09:49,773,Tahap-0
01/09/2025,13,9,49,13:09:49,661,Tahap-0
01/09/2025,13,9,49,13:09:49,595,Tahap-0
01/09/2025,13,9,49,13:09:49,124,Tahap-0
01/09/2025,13,9,49,13:09:49,255,Tahap-0
01/09/2025,13,9,49,13:09:49,124,Tahap-0
01/09/2025,13,9,50,13:09:50,182,Tahap-0
01/09/2025,13,9,50,13:09:50,94,Tahap-0
01/09/2025,13,9,50,13:09:50,216,Tahap-0
01/09/2025,13,9,50,13:09:50,240,Tahap-0
01/09/2025,13,9,50,13:09:50,197,Tahap-0
01/09/2025,13,9,50,13:09:50,96,Tahap-0
01/09/2025,13,9,50,13:09:50,259,Tahap-0
01/09/2025,13,9,50,13:09:50,419,Tahap-0
01/09/2025,13,9,50,13:09:50,529,Tahap-0
01/09/2025,13,9,50,13:09:50,129,Tahap-0
01/09/2025,13,9,51,13:09:51,207,Tahap-0
01/09/2025,13,9,51,13:09:51,272,Tahap-0
01/09/2025,13,9,51,13:09:51,264,Tahap-0
01/09/2025,13,9,51,13:09:51,175,Tahap-0
01/09/2025,13,9,51,13:09:51,232,Tahap-0
01/09/2025,13,9,51,13:09:51,393,Tahap-0
01/09/2025,13,9,51,13:09:51,1249,Tahap-0
01/09/2025,13,9,51,13:09:51,1248,Tahap-0
01/09/2025,13,9,51,13:09:51,201,Tahap-0
01/09/2025,13,9,51,13:09:51,1484,Tahap-0
01/09/2025,13,9,52,13:09:52,453,Tahap-0
01/09/2025,13,9,52,13:09:52,172,Tahap-0
01/09/2025,13,9,52,13:09:52,86,Tahap-0
01/09/2025,13,9,52,13:09:52,474,Tahap-0
01/09/2025,13,9,52,13:09:52,215,Tahap-0
01/09/2025,13,9,52,13:09:52,80,Tahap-0
01/09/2025,13,9,52,13:09:52,32,Tahap-0
01/09/2025,13,9,52,13:09:52,-64,Tahap-0
01/09/2025,13,9,52,13:09:52,224,Tahap-0
01/09/2025,13,9,52,13:09:52,-168,Tahap-0
01/09/2025,13,9,53,13:09:53,184,Tahap-0
01/09/2025,13,9,53,13:09:53,-80,Tahap-0
01/09/2025,13,9,53,13:09:53,-112,Tahap-0
01/09/2025,13,9,53,13:09:53,336,Tahap-0
01/09/2025,13,9,53,13:09:53,-312,Tahap-0
01/09/2025,13,9,53,13:09:53,280,Tahap-0
01/09/2025,13,9,53,13:09:53,72,Tahap-0
01/09/2025,13,9,53,13:09:53,320,Tahap-0
01/09/2025,13,9,53,13:09:53,-168,Tahap-0
01/09/2025,13,9,53,13:09:53,328,Tahap-0
01/09/2025,13,9,54,13:09:54,-48,Tahap-0
01/09/2025,13,9,54,13:09:54,272,Tahap-0
01/09/2025,13,9,54,13:09:54,-104,Tahap-0
01/09/2025,13,9,54,13:09:54,296,Tahap-0
01/09/2025,13,9,54,13:09:54,8,Tahap-0
01/09/2025,13,9,54,13:09:54,-88,Tahap-0
01/09/2025,13,9,54,13:09:54,216,Tahap-0
01/09/2025,13,9,54,13:09:54,56,Tahap-0
01/09/2025,13,9,54,13:09:54,200,Tahap-0
01/09/2025,13,9,54,13:09:54,136,Tahap-0
01/09/2025,13,9,55,13:09:55,32,Tahap-0
01/09/2025,13,9,55,13:09:55,-8,Tahap-0
01/09/2025,13,9,55,13:09:55,208,Tahap-0
01/09/2025,13,9,55,13:09:55,-192,Tahap-0
01/09/2025,13,9,55,13:09:55,488,Tahap-0
01/09/2025,13,9,55,13:09:55,-152,Tahap-0
01/09/2025,13,9,55,13:09:55,-32,Tahap-0
01/09/2025,13,9,55,13:09:55,136,Tahap-0
01/09/2025,13,9,55,13:09:55,200,Tahap-0
01/09/2025,13,9,55,13:09:55,32,Tahap-0
01/09/2025,13,9,56,13:09:56,376,Tahap-0
01/09/2025,13,9,56,13:09:56,56,Tahap-0
01/09/2025,13,9,56,13:09:56,-64,Tahap-0
01/09/2025,13,9,56,13:09:56,96,Tahap-0
01/09/2025,13,9,56,13:09:56,-48,Tahap-0
01/09/2025,13,9,56,13:09:56,352,Tahap-0
01/09/2025,13,9,56,13:09:56,-144,Tahap-0
01/09/2025,13,9,56,13:09:56,112,Tahap-0
01/09/2025,13,9,56,13:09:56,24,Tahap-0
01/09/2025,13,9,56,13:09:56,192,Tahap-0
01/09/2025,13,9,57,13:09:57,-48,Tahap-0
01/09/2025,13,9,57,13:09:57,136,Tahap-0
01/09/2025,13,9,57,13:09:57,56,Tahap-0
01/09/2025,13,9,57,13:09:57,64,Tahap-0
01/09/2025,13,9,57,13:09:57,-40,Tahap-0
01/09/2025,13,9,57,13:09:57,264,Tahap-0
01/09/2025,13,9,57,13:09:57,-216,Tahap-0
01/09/2025,13,9,57,13:09:57,296,Tahap-0
01/09/2025,13,9,57,13:09:57,64,Tahap-0
01/09/2025,13,9,57,13:09:57,32,Tahap-0
01/09/2025,13,9,58,13:09:58,112,Tahap-0
01/09/2025,13,9,58,13:09:58,184,Tahap-0
01/09/2025,13,9,58,13:09:58,-72,Tahap-0
01/09/2025,13,9,58,13:09:58,152,Tahap-0
01/09/2025,13,9,58,13:09:58,104,Tahap-0
01/09/2025,13,9,58,13:09:58,40,Tahap-0
01/09/2025,13,9,58,13:09:58,136,Tahap-0
01/09/2025,13,9,58,13:09:58,80,Tahap-0
01/09/2025,13,9,58,13:09:58,-88,Tahap-0
