Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/17/2025,10,2,8,10:02:08,177,Tahap-3
01/17/2025,10,2,8,10:02:08,72,Tahap-3
01/17/2025,10,2,8,10:02:08,105,Tahap-3
01/17/2025,10,2,8,10:02:08,65,Tahap-3
01/17/2025,10,2,8,10:02:08,58,Tahap-3
01/17/2025,10,2,9,10:02:09,251,Tahap-3
01/17/2025,10,2,9,10:02:09,69,Tahap-3
01/17/2025,10,2,9,10:02:09,19,Tahap-3
01/17/2025,10,2,9,10:02:09,61,Tahap-3
01/17/2025,10,2,9,10:02:09,133,Tahap-3
01/17/2025,10,2,9,10:02:09,160,Tahap-3
01/17/2025,10,2,9,10:02:09,113,Tahap-3
01/17/2025,10,2,9,10:02:09,123,Tahap-3
01/17/2025,10,2,9,10:02:09,187,Tahap-3
01/17/2025,10,2,9,10:02:09,144,Tahap-3
01/17/2025,10,2,10,10:02:10,299,Tahap-3
01/17/2025,10,2,10,10:02:10,98,Tahap-3
01/17/2025,10,2,10,10:02:10,146,Tahap-3
01/17/2025,10,2,10,10:02:10,202,Tahap-3
01/17/2025,10,2,10,10:02:10,435,Tahap-3
01/17/2025,10,2,10,10:02:10,271,Tahap-3
01/17/2025,10,2,11,10:02:11,133,Tahap-3
01/17/2025,10,2,11,10:02:11,312,Tahap-3
01/17/2025,10,2,11,10:02:11,825,Tahap-3
01/17/2025,10,2,11,10:02:11,56,Tahap-3
01/17/2025,10,2,11,10:02:11,132,Tahap-3
01/17/2025,10,2,11,10:02:11,177,Tahap-3
01/17/2025,10,2,11,10:02:11,113,Tahap-3
01/17/2025,10,2,11,10:02:11,144,Tahap-3
01/17/2025,10,2,11,10:02:11,166,Tahap-3
01/17/2025,10,2,11,10:02:11,230,Tahap-3
01/17/2025,10,2,11,10:02:11,106,Tahap-3
01/17/2025,10,2,11,10:02:11,24,Tahap-3
01/17/2025,10,2,11,10:02:11,206,Tahap-3
01/17/2025,10,2,11,10:02:11,194,Tahap-3
01/17/2025,10,2,12,10:02:12,92,Tahap-3
01/17/2025,10,2,12,10:02:12,99,Tahap-3
01/17/2025,10,2,12,10:02:12,67,Tahap-3
01/17/2025,10,2,12,10:02:12,40,Tahap-3
01/17/2025,10,2,12,10:02:12,179,Tahap-3
01/17/2025,10,2,12,10:02:12,73,Tahap-3
01/17/2025,10,2,12,10:02:12,812,Tahap-3
01/17/2025,10,2,12,10:02:12,321,Tahap-3
01/17/2025,10,2,12,10:02:12,493,Tahap-3
01/17/2025,10,2,12,10:02:12,560,Tahap-3
01/17/2025,10,2,13,10:02:13,961,Tahap-3
01/17/2025,10,2,13,10:02:13,375,Tahap-3
01/17/2025,10,2,13,10:02:13,162,Tahap-3
01/17/2025,10,2,13,10:02:13,167,Tahap-3
01/17/2025,10,2,13,10:02:13,211,Tahap-3
01/17/2025,10,2,13,10:02:13,65,Tahap-3
01/17/2025,10,2,13,10:02:13,233,Tahap-3
01/17/2025,10,2,13,10:02:13,365,Tahap-3
01/17/2025,10,2,13,10:02:13,211,Tahap-3
01/17/2025,10,2,13,10:02:13,220,Tahap-3
01/17/2025,10,2,14,10:02:14,190,Tahap-3
01/17/2025,10,2,14,10:02:14,80,Tahap-3
01/17/2025,10,2,14,10:02:14,183,Tahap-3
01/17/2025,10,2,14,10:02:14,149,Tahap-3
01/17/2025,10,2,14,10:02:14,97,Tahap-3
01/17/2025,10,2,14,10:02:14,134,Tahap-3
01/17/2025,10,2,14,10:02:14,191,Tahap-3
01/17/2025,10,2,14,10:02:14,215,Tahap-3
01/17/2025,10,2,14,10:02:14,103,Tahap-3
01/17/2025,10,2,14,10:02:14,338,Tahap-3
01/17/2025,10,2,15,10:02:15,90,Tahap-3
01/17/2025,10,2,15,10:02:15,528,Tahap-3
01/17/2025,10,2,15,10:02:15,787,Tahap-3
01/17/2025,10,2,15,10:02:15,1479,Tahap-3
01/17/2025,10,2,15,10:02:15,653,Tahap-3
01/17/2025,10,2,15,10:02:15,357,Tahap-3
01/17/2025,10,2,15,10:02:15,166,Tahap-3
01/17/2025,10,2,15,10:02:15,278,Tahap-3
01/17/2025,10,2,15,10:02:15,315,Tahap-3
01/17/2025,10,2,15,10:02:15,198,Tahap-3
01/17/2025,10,2,16,10:02:16,373,Tahap-3
01/17/2025,10,2,16,10:02:16,215,Tahap-3
01/17/2025,10,2,16,10:02:16,220,Tahap-3
01/17/2025,10,2,16,10:02:16,258,Tahap-3
01/17/2025,10,2,16,10:02:16,135,Tahap-3
01/17/2025,10,2,16,10:02:16,387,Tahap-3
01/17/2025,10,2,16,10:02:16,658,Tahap-3
01/17/2025,10,2,16,10:02:16,1463,Tahap-3
01/17/2025,10,2,16,10:02:16,32,Tahap-3
01/17/2025,10,2,16,10:02:16,-16,Tahap-3
01/17/2025,10,2,17,10:02:17,-24,Tahap-3
01/17/2025,10,2,17,10:02:17,-136,Tahap-3
01/17/2025,10,2,17,10:02:17,36,Tahap-3
01/17/2025,10,2,17,10:02:17,-164,Tahap-3
01/17/2025,10,2,17,10:02:17,120,Tahap-3
01/17/2025,10,2,17,10:02:17,-92,Tahap-3
01/17/2025,10,2,17,10:02:17,-40,Tahap-3
01/17/2025,10,2,17,10:02:17,-52,Tahap-3
01/17/2025,10,2,17,10:02:17,-96,Tahap-3
01/17/2025,10,2,17,10:02:17,-96,Tahap-3
01/17/2025,10,2,18,10:02:18,-32,Tahap-3
01/17/2025,10,2,18,10:02:18,4,Tahap-3
01/17/2025,10,2,18,10:02:18,-76,Tahap-3
01/17/2025,10,2,18,10:02:18,-104,Tahap-3
01/17/2025,10,2,18,10:02:18,-48,Tahap-3
01/17/2025,10,2,18,10:02:18,-88,Tahap-3
01/17/2025,10,2,18,10:02:18,80,Tahap-3
01/17/2025,10,2,18,10:02:18,-180,Tahap-3
01/17/2025,10,2,18,10:02:18,108,Tahap-3
01/17/2025,10,2,18,10:02:18,-100,Tahap-3
01/17/2025,10,2,19,10:02:19,8,Tahap-3
01/17/2025,10,2,19,10:02:19,-60,Tahap-3
01/17/2025,10,2,19,10:02:19,64,Tahap-3
01/17/2025,10,2,19,10:02:19,-72,Tahap-3
01/17/2025,10,2,19,10:02:19,-4,Tahap-3
01/17/2025,10,2,19,10:02:19,-124,Tahap-3
01/17/2025,10,2,19,10:02:19,4,Tahap-3
01/17/2025,10,2,19,10:02:19,40,Tahap-3
01/17/2025,10,2,19,10:02:19,-148,Tahap-3
01/17/2025,10,2,19,10:02:19,60,Tahap-3
01/17/2025,10,2,20,10:02:20,64,Tahap-3
01/17/2025,10,2,20,10:02:20,-104,Tahap-3
01/17/2025,10,2,20,10:02:20,68,Tahap-3
01/17/2025,10,2,20,10:02:20,-56,Tahap-3
01/17/2025,10,2,20,10:02:20,88,Tahap-3
01/17/2025,10,2,20,10:02:20,-16,Tahap-3
01/17/2025,10,2,20,10:02:20,4,Tahap-3
01/17/2025,10,2,20,10:02:20,-64,Tahap-3
01/17/2025,10,2,20,10:02:20,160,Tahap-3
01/17/2025,10,2,21,10:02:21,-36,Tahap-3
01/17/2025,10,2,21,10:02:21,100,Tahap-3
01/17/2025,10,2,21,10:02:21,4,Tahap-3
01/17/2025,10,2,21,10:02:21,-88,Tahap-3
01/17/2025,10,2,21,10:02:21,36,Tahap-3
01/17/2025,10,2,21,10:02:21,16,Tahap-3
01/17/2025,10,2,21,10:02:21,56,Tahap-3
01/17/2025,10,2,21,10:02:21,20,Tahap-3
01/17/2025,10,2,21,10:02:21,-4,Tahap-3
01/17/2025,10,2,21,10:02:21,64,Tahap-3
01/17/2025,10,2,22,10:02:22,136,Tahap-3
01/17/2025,10,2,22,10:02:22,-96,Tahap-3
01/17/2025,10,2,22,10:02:22,120,Tahap-3
01/17/2025,10,2,22,10:02:22,8,Tahap-3
01/17/2025,10,2,22,10:02:22,76,Tahap-3
01/17/2025,10,2,22,10:02:22,-52,Tahap-3
01/17/2025,10,2,22,10:02:22,152,Tahap-3
01/17/2025,10,2,22,10:02:22,-36,Tahap-3
01/17/2025,10,2,22,10:02:22,104,Tahap-3
01/17/2025,10,2,22,10:02:22,-12,Tahap-3
01/17/2025,10,2,23,10:02:23,100,Tahap-3
01/17/2025,10,2,23,10:02:23,112,Tahap-3
01/17/2025,10,2,23,10:02:23,36,Tahap-3
01/17/2025,10,2,23,10:02:23,100,Tahap-3
01/17/2025,10,2,23,10:02:23,136,Tahap-3
01/17/2025,10,2,23,10:02:23,60,Tahap-3
01/17/2025,10,2,23,10:02:23,96,Tahap-3
01/17/2025,10,2,23,10:02:23,-48,Tahap-3
01/17/2025,10,2,23,10:02:23,176,Tahap-3
01/17/2025,10,2,23,10:02:23,-36,Tahap-3
01/17/2025,10,2,24,10:02:24,148,Tahap-3
01/17/2025,10,2,24,10:02:24,-8,Tahap-3
01/17/2025,10,2,24,10:02:24,216,Tahap-3
01/17/2025,10,2,24,10:02:24,12,Tahap-3
01/17/2025,10,2,24,10:02:24,28,Tahap-3
01/17/2025,10,2,24,10:02:24,136,Tahap-3
01/17/2025,10,2,24,10:02:24,32,Tahap-3
01/17/2025,10,2,24,10:02:24,92,Tahap-3
01/17/2025,10,2,24,10:02:24,36,Tahap-3
01/17/2025,10,2,24,10:02:24,88,Tahap-3
01/17/2025,10,2,25,10:02:25,120,Tahap-3
01/17/2025,10,2,25,10:02:25,104,Tahap-3
01/17/2025,10,2,25,10:02:25,100,Tahap-3
01/17/2025,10,2,25,10:02:25,116,Tahap-3
01/17/2025,10,2,25,10:02:25,244,Tahap-3
01/17/2025,10,2,25,10:02:25,-92,Tahap-3
01/17/2025,10,2,25,10:02:25,288,Tahap-3
01/17/2025,10,2,25,10:02:25,52,Tahap-3
01/17/2025,10,2,25,10:02:25,88,Tahap-3
01/17/2025,10,2,25,10:02:25,120,Tahap-3
01/17/2025,10,2,26,10:02:26,168,Tahap-3
01/17/2025,10,2,26,10:02:26,76,Tahap-3
01/17/2025,10,2,26,10:02:26,176,Tahap-3
01/17/2025,10,2,26,10:02:26,76,Tahap-3
01/17/2025,10,2,26,10:02:26,108,Tahap-3
01/17/2025,10,2,26,10:02:26,244,Tahap-3
01/17/2025,10,2,26,10:02:26,52,Tahap-3
01/17/2025,10,2,26,10:02:26,100,Tahap-3
01/17/2025,10,2,26,10:02:26,256,Tahap-3
01/17/2025,10,2,26,10:02:26,40,Tahap-3
01/17/2025,10,2,27,10:02:27,200,Tahap-3
01/17/2025,10,2,27,10:02:27,140,Tahap-3
01/17/2025,10,2,27,10:02:27,224,Tahap-3
01/17/2025,10,2,27,10:02:27,36,Tahap-3
01/17/2025,10,2,27,10:02:27,240,Tahap-3
01/17/2025,10,2,27,10:02:27,20,Tahap-3
01/17/2025,10,2,27,10:02:27,244,Tahap-3
01/17/2025,10,2,27,10:02:27,208,Tahap-3
01/17/2025,10,2,27,10:02:27,76,Tahap-3
01/17/2025,10,2,27,10:02:27,220,Tahap-3
01/17/2025,10,2,28,10:02:28,176,Tahap-3
01/17/2025,10,2,28,10:02:28,124,Tahap-3
01/17/2025,10,2,28,10:02:28,112,Tahap-3
01/17/2025,10,2,28,10:02:28,236,Tahap-3
01/17/2025,10,2,28,10:02:28,196,Tahap-3
01/17/2025,10,2,28,10:02:28,84,Tahap-3
01/17/2025,10,2,28,10:02:28,232,Tahap-3
01/17/2025,10,2,28,10:02:28,92,Tahap-3
01/17/2025,10,2,28,10:02:28,392,Tahap-3
01/17/2025,10,2,28,10:02:28,92,Tahap-3
01/17/2025,10,2,29,10:02:29,244,Tahap-3
01/17/2025,10,2,29,10:02:29,188,Tahap-3
01/17/2025,10,2,29,10:02:29,180,Tahap-3
01/17/2025,10,2,29,10:02:29,140,Tahap-3
01/17/2025,10,2,29,10:02:29,184,Tahap-3
01/17/2025,10,2,29,10:02:29,236,Tahap-3
01/17/2025,10,2,29,10:02:29,124,Tahap-3
01/17/2025,10,2,54,10:02:54,2749,Tahap-3
01/17/2025,10,2,54,10:02:54,1044,Tahap-3
01/17/2025,10,2,54,10:02:54,797,Tahap-3
01/17/2025,10,2,54,10:02:54,616,Tahap-3
01/17/2025,10,2,54,10:02:54,208,Tahap-3
01/17/2025,10,2,54,10:02:54,420,Tahap-3
01/17/2025,10,2,54,10:02:54,254,Tahap-3
01/17/2025,10,2,54,10:02:54,287,Tahap-3
01/17/2025,10,2,54,10:02:54,276,Tahap-3
01/17/2025,10,2,54,10:02:54,153,Tahap-3
01/17/2025,10,2,55,10:02:55,306,Tahap-3
01/17/2025,10,2,55,10:02:55,265,Tahap-3
01/17/2025,10,2,55,10:02:55,132,Tahap-3
01/17/2025,10,2,55,10:02:55,280,Tahap-3
01/17/2025,10,2,55,10:02:55,157,Tahap-3
01/17/2025,10,2,55,10:02:55,147,Tahap-3
01/17/2025,10,2,55,10:02:55,194,Tahap-3
01/17/2025,10,2,55,10:02:55,204,Tahap-3
01/17/2025,10,2,55,10:02:55,147,Tahap-3
01/17/2025,10,2,55,10:02:55,208,Tahap-3
01/17/2025,10,2,56,10:02:56,86,Tahap-3
01/17/2025,10,2,56,10:02:56,166,Tahap-3
01/17/2025,10,2,56,10:02:56,472,Tahap-3
01/17/2025,10,2,56,10:02:56,146,Tahap-3
01/17/2025,10,2,56,10:02:56,100,Tahap-3
01/17/2025,10,2,56,10:02:56,64,Tahap-3
01/17/2025,10,2,56,10:02:56,50,Tahap-3
01/17/2025,10,2,56,10:02:56,95,Tahap-3
01/17/2025,10,2,56,10:02:56,139,Tahap-3
01/17/2025,10,2,56,10:02:56,163,Tahap-3
01/17/2025,10,2,57,10:02:57,30,Tahap-3
01/17/2025,10,2,57,10:02:57,83,Tahap-3
01/17/2025,10,2,57,10:02:57,166,Tahap-3
01/17/2025,10,2,57,10:02:57,210,Tahap-3
01/17/2025,10,2,57,10:02:57,180,Tahap-3
01/17/2025,10,2,57,10:02:57,190,Tahap-3
01/17/2025,10,2,57,10:02:57,255,Tahap-3
01/17/2025,10,2,57,10:02:57,244,Tahap-3
01/17/2025,10,2,57,10:02:57,229,Tahap-3
01/17/2025,10,2,57,10:02:57,107,Tahap-3
01/17/2025,10,2,58,10:02:58,147,Tahap-3
01/17/2025,10,2,58,10:02:58,229,Tahap-3
01/17/2025,10,2,58,10:02:58,120,Tahap-3
01/17/2025,10,2,58,10:02:58,289,Tahap-3
01/17/2025,10,2,58,10:02:58,86,Tahap-3
01/17/2025,10,2,58,10:02:58,37,Tahap-3
01/17/2025,10,2,58,10:02:58,42,Tahap-3
01/17/2025,10,2,58,10:02:58,132,Tahap-3
01/17/2025,10,2,58,10:02:58,113,Tahap-3
01/17/2025,10,2,58,10:02:58,12,Tahap-3
01/17/2025,10,2,59,10:02:59,103,Tahap-3
01/17/2025,10,2,59,10:02:59,97,Tahap-3
01/17/2025,10,2,59,10:02:59,48,Tahap-3
01/17/2025,10,2,59,10:02:59,34,Tahap-3
01/17/2025,10,2,59,10:02:59,196,Tahap-3
01/17/2025,10,2,59,10:02:59,107,Tahap-3
01/17/2025,10,2,59,10:02:59,11,Tahap-3
01/17/2025,10,2,59,10:02:59,57,Tahap-3
01/17/2025,10,2,59,10:02:59,231,Tahap-3
01/17/2025,10,2,59,10:02:59,60,Tahap-3
01/17/2025,10,3,1,10:03:01,286,Tahap-3
01/17/2025,10,3,1,10:03:01,177,Tahap-3
01/17/2025,10,3,1,10:03:01,141,Tahap-3
01/17/2025,10,3,1,10:03:01,90,Tahap-3
01/17/2025,10,3,1,10:03:01,64,Tahap-3
01/17/2025,10,3,1,10:03:01,101,Tahap-3
01/17/2025,10,3,1,10:03:01,75,Tahap-3
01/17/2025,10,3,1,10:03:01,31,Tahap-3
01/17/2025,10,3,1,10:03:01,21,Tahap-3
01/17/2025,10,3,1,10:03:01,117,Tahap-3
01/17/2025,10,3,2,10:03:02,135,Tahap-3
01/17/2025,10,3,2,10:03:02,111,Tahap-3
01/17/2025,10,3,2,10:03:02,114,Tahap-3
01/17/2025,10,3,2,10:03:02,234,Tahap-3
01/17/2025,10,3,2,10:03:02,458,Tahap-3
01/17/2025,10,3,2,10:03:02,317,Tahap-3
01/17/2025,10,3,2,10:03:02,61,Tahap-3
01/17/2025,10,3,2,10:03:02,233,Tahap-3
01/17/2025,10,3,2,10:03:02,256,Tahap-3
01/17/2025,10,3,2,10:03:02,328,Tahap-3
01/17/2025,10,3,3,10:03:03,947,Tahap-3
01/17/2025,10,3,3,10:03:03,411,Tahap-3
01/17/2025,10,3,3,10:03:03,571,Tahap-3
01/17/2025,10,3,3,10:03:03,143,Tahap-3
01/17/2025,10,3,3,10:03:03,209,Tahap-3
01/17/2025,10,3,3,10:03:03,397,Tahap-3
01/17/2025,10,3,3,10:03:03,310,Tahap-3
01/17/2025,10,3,3,10:03:03,207,Tahap-3
01/17/2025,10,3,3,10:03:03,73,Tahap-3
01/17/2025,10,3,3,10:03:03,102,Tahap-3
01/17/2025,10,3,4,10:03:04,133,Tahap-3
01/17/2025,10,3,4,10:03:04,155,Tahap-3
01/17/2025,10,3,4,10:03:04,215,Tahap-3
01/17/2025,10,3,4,10:03:04,81,Tahap-3
01/17/2025,10,3,4,10:03:04,14,Tahap-3
01/17/2025,10,3,4,10:03:04,158,Tahap-3
01/17/2025,10,3,4,10:03:04,143,Tahap-3
01/17/2025,10,3,4,10:03:04,488,Tahap-3
01/17/2025,10,3,4,10:03:04,103,Tahap-3
01/17/2025,10,3,4,10:03:04,589,Tahap-3
01/17/2025,10,3,5,10:03:05,392,Tahap-3
01/17/2025,10,3,5,10:03:05,347,Tahap-3
01/17/2025,10,3,5,10:03:05,589,Tahap-3
01/17/2025,10,3,5,10:03:05,1284,Tahap-3
01/17/2025,10,3,5,10:03:05,385,Tahap-3
01/17/2025,10,3,5,10:03:05,269,Tahap-3
01/17/2025,10,3,5,10:03:05,106,Tahap-3
01/17/2025,10,3,5,10:03:05,270,Tahap-3
01/17/2025,10,3,5,10:03:05,209,Tahap-3
01/17/2025,10,3,5,10:03:05,76,Tahap-3
01/17/2025,10,3,6,10:03:06,110,Tahap-3
01/17/2025,10,3,6,10:03:06,278,Tahap-3
01/17/2025,10,3,6,10:03:06,106,Tahap-3
01/17/2025,10,3,6,10:03:06,326,Tahap-3
01/17/2025,10,3,6,10:03:06,181,Tahap-3
01/17/2025,10,3,6,10:03:06,185,Tahap-3
01/17/2025,10,3,6,10:03:06,149,Tahap-3
01/17/2025,10,3,6,10:03:06,52,Tahap-3
01/17/2025,10,3,6,10:03:06,-76,Tahap-3
01/17/2025,10,3,6,10:03:06,72,Tahap-3
01/17/2025,10,3,7,10:03:07,-36,Tahap-3
01/17/2025,10,3,7,10:03:07,28,Tahap-3
01/17/2025,10,3,7,10:03:07,12,Tahap-3
01/17/2025,10,3,7,10:03:07,-48,Tahap-3
01/17/2025,10,3,7,10:03:07,4,Tahap-3
01/17/2025,10,3,7,10:03:07,-24,Tahap-3
01/17/2025,10,3,7,10:03:07,36,Tahap-3
01/17/2025,10,3,7,10:03:07,-60,Tahap-3
01/17/2025,10,3,7,10:03:07,136,Tahap-3
01/17/2025,10,3,7,10:03:07,-148,Tahap-3
01/17/2025,10,3,8,10:03:08,48,Tahap-3
01/17/2025,10,3,8,10:03:08,-8,Tahap-3
01/17/2025,10,3,8,10:03:08,16,Tahap-3
01/17/2025,10,3,8,10:03:08,-16,Tahap-3
01/17/2025,10,3,8,10:03:08,-32,Tahap-3
01/17/2025,10,3,8,10:03:08,-36,Tahap-3
01/17/2025,10,3,8,10:03:08,4,Tahap-3
01/17/2025,10,3,8,10:03:08,-36,Tahap-3
01/17/2025,10,3,8,10:03:08,-40,Tahap-3
01/17/2025,10,3,8,10:03:08,104,Tahap-3
01/17/2025,10,3,9,10:03:09,40,Tahap-3
01/17/2025,10,3,9,10:03:09,-152,Tahap-3
01/17/2025,10,3,9,10:03:09,140,Tahap-3
01/17/2025,10,3,9,10:03:09,-108,Tahap-3
01/17/2025,10,3,9,10:03:09,-8,Tahap-3
01/17/2025,10,3,9,10:03:09,-88,Tahap-3
01/17/2025,10,3,9,10:03:09,-16,Tahap-3
01/17/2025,10,3,9,10:03:09,-108,Tahap-3
01/17/2025,10,3,9,10:03:09,-24,Tahap-3
01/17/2025,10,3,9,10:03:09,-112,Tahap-3
01/17/2025,10,3,10,10:03:10,12,Tahap-3
01/17/2025,10,3,10,10:03:10,-216,Tahap-3
01/17/2025,10,3,10,10:03:10,-12,Tahap-3
01/17/2025,10,3,10,10:03:10,-48,Tahap-3
01/17/2025,10,3,10,10:03:10,-140,Tahap-3
01/17/2025,10,3,11,10:03:11,-44,Tahap-3
01/17/2025,10,3,11,10:03:11,-60,Tahap-3
01/17/2025,10,3,11,10:03:11,-92,Tahap-3
01/17/2025,10,3,11,10:03:11,-96,Tahap-3
01/17/2025,10,3,11,10:03:11,-64,Tahap-3
01/17/2025,10,3,11,10:03:11,-24,Tahap-3
01/17/2025,10,3,11,10:03:11,52,Tahap-3
01/17/2025,10,3,11,10:03:11,-148,Tahap-3
01/17/2025,10,3,11,10:03:11,-4,Tahap-3
01/17/2025,10,3,11,10:03:11,-96,Tahap-3
01/17/2025,10,3,11,10:03:11,-64,Tahap-3
01/17/2025,10,3,11,10:03:11,-124,Tahap-3
01/17/2025,10,3,11,10:03:11,-68,Tahap-3
01/17/2025,10,3,11,10:03:11,-32,Tahap-3
01/17/2025,10,3,12,10:03:12,-124,Tahap-3
01/17/2025,10,3,12,10:03:12,-160,Tahap-3
01/17/2025,10,3,12,10:03:12,-40,Tahap-3
01/17/2025,10,3,12,10:03:12,-16,Tahap-3
01/17/2025,10,3,12,10:03:12,-136,Tahap-3
01/17/2025,10,3,12,10:03:12,8,Tahap-3
01/17/2025,10,3,12,10:03:12,-76,Tahap-3
01/17/2025,10,3,12,10:03:12,-92,Tahap-3
01/17/2025,10,3,12,10:03:12,-56,Tahap-3
01/17/2025,10,3,12,10:03:12,-112,Tahap-3
01/17/2025,10,3,13,10:03:13,-8,Tahap-3
01/17/2025,10,3,13,10:03:13,-112,Tahap-3
01/17/2025,10,3,13,10:03:13,-80,Tahap-3
01/17/2025,10,3,13,10:03:13,-124,Tahap-3
01/17/2025,10,3,13,10:03:13,88,Tahap-3
01/17/2025,10,3,13,10:03:13,-160,Tahap-3
01/17/2025,10,3,13,10:03:13,-56,Tahap-3
01/17/2025,10,3,13,10:03:13,-16,Tahap-3
01/17/2025,10,3,13,10:03:13,-88,Tahap-3
01/17/2025,10,3,13,10:03:13,-140,Tahap-3
01/17/2025,10,3,14,10:03:14,-76,Tahap-3
01/17/2025,10,3,14,10:03:14,-64,Tahap-3
01/17/2025,10,3,14,10:03:14,-96,Tahap-3
01/17/2025,10,3,14,10:03:14,-104,Tahap-3
01/17/2025,10,3,14,10:03:14,-156,Tahap-3
01/17/2025,10,3,14,10:03:14,8,Tahap-3
01/17/2025,10,3,14,10:03:14,-40,Tahap-3
01/17/2025,10,3,14,10:03:14,-148,Tahap-3
01/17/2025,10,3,14,10:03:14,-8,Tahap-3
01/17/2025,10,3,14,10:03:14,-84,Tahap-3
01/17/2025,10,3,15,10:03:15,-68,Tahap-3
01/17/2025,10,3,15,10:03:15,-224,Tahap-3
01/17/2025,10,3,15,10:03:15,-8,Tahap-3
01/17/2025,10,3,15,10:03:15,-144,Tahap-3
01/17/2025,10,3,15,10:03:15,-48,Tahap-3
01/17/2025,10,3,15,10:03:15,-168,Tahap-3
01/17/2025,10,3,15,10:03:15,-36,Tahap-3
01/17/2025,10,3,15,10:03:15,-28,Tahap-3
01/17/2025,10,3,15,10:03:15,-164,Tahap-3
01/17/2025,10,3,15,10:03:15,-4,Tahap-3
01/17/2025,10,3,16,10:03:16,-120,Tahap-3
01/17/2025,10,3,16,10:03:16,-56,Tahap-3
01/17/2025,10,3,16,10:03:16,-148,Tahap-3
01/17/2025,10,3,16,10:03:16,-148,Tahap-3
01/17/2025,10,3,16,10:03:16,4,Tahap-3
01/17/2025,10,3,16,10:03:16,-184,Tahap-3
01/17/2025,10,3,16,10:03:16,-28,Tahap-3
01/17/2025,10,3,16,10:03:16,-192,Tahap-3
01/17/2025,10,3,16,10:03:16,40,Tahap-3
01/17/2025,10,3,16,10:03:16,-180,Tahap-3
01/17/2025,10,3,17,10:03:17,-48,Tahap-3
01/17/2025,10,3,17,10:03:17,-48,Tahap-3
01/17/2025,10,3,17,10:03:17,-96,Tahap-3
01/17/2025,10,3,17,10:03:17,-36,Tahap-3
01/17/2025,10,3,17,10:03:17,-160,Tahap-3
01/17/2025,10,3,17,10:03:17,-36,Tahap-3
01/17/2025,10,3,17,10:03:17,-100,Tahap-3
01/17/2025,10,3,17,10:03:17,-68,Tahap-3
01/17/2025,10,3,17,10:03:17,-112,Tahap-3
01/17/2025,10,3,17,10:03:17,-52,Tahap-3
01/17/2025,10,3,18,10:03:18,8,Tahap-3
01/17/2025,10,3,18,10:03:18,-224,Tahap-3
01/17/2025,10,3,18,10:03:18,4,Tahap-3
01/17/2025,10,3,18,10:03:18,-124,Tahap-3
01/17/2025,10,3,18,10:03:18,-24,Tahap-3
01/17/2025,10,3,18,10:03:18,-64,Tahap-3
01/17/2025,10,3,18,10:03:18,4,Tahap-3
01/17/2025,10,3,18,10:03:18,-124,Tahap-3
01/17/2025,10,3,18,10:03:18,-68,Tahap-3
01/17/2025,10,3,18,10:03:18,-160,Tahap-3
01/17/2025,10,3,19,10:03:19,-136,Tahap-3
01/17/2025,10,3,19,10:03:19,60,Tahap-3
01/17/2025,10,3,19,10:03:19,-140,Tahap-3
01/17/2025,10,3,19,10:03:19,-104,Tahap-3
01/17/2025,10,3,19,10:03:19,-164,Tahap-3
01/17/2025,10,3,43,10:03:43,1516,Tahap-3
01/17/2025,10,3,44,10:03:44,393,Tahap-3
01/17/2025,10,3,44,10:03:44,160,Tahap-3
01/17/2025,10,3,44,10:03:44,159,Tahap-3
01/17/2025,10,3,44,10:03:44,86,Tahap-3
01/17/2025,10,3,44,10:03:44,278,Tahap-3
01/17/2025,10,3,44,10:03:44,167,Tahap-3
01/17/2025,10,3,44,10:03:44,129,Tahap-3
01/17/2025,10,3,44,10:03:44,121,Tahap-3
01/17/2025,10,3,44,10:03:44,76,Tahap-3
01/17/2025,10,3,44,10:03:44,98,Tahap-3
01/17/2025,10,3,45,10:03:45,140,Tahap-3
01/17/2025,10,3,45,10:03:45,111,Tahap-3
01/17/2025,10,3,45,10:03:45,90,Tahap-3
01/17/2025,10,3,45,10:03:45,85,Tahap-3
01/17/2025,10,3,45,10:03:45,174,Tahap-3
01/17/2025,10,3,45,10:03:45,126,Tahap-3
01/17/2025,10,3,45,10:03:45,102,Tahap-3
01/17/2025,10,3,45,10:03:45,79,Tahap-3
01/17/2025,10,3,45,10:03:45,73,Tahap-3
01/17/2025,10,3,45,10:03:45,111,Tahap-3
01/17/2025,10,3,46,10:03:46,125,Tahap-3
01/17/2025,10,3,46,10:03:46,482,Tahap-3
01/17/2025,10,3,46,10:03:46,74,Tahap-3
01/17/2025,10,3,46,10:03:46,45,Tahap-3
01/17/2025,10,3,46,10:03:46,14,Tahap-3
01/17/2025,10,3,46,10:03:46,190,Tahap-3
01/17/2025,10,3,46,10:03:46,213,Tahap-3
01/17/2025,10,3,46,10:03:46,121,Tahap-3
01/17/2025,10,3,46,10:03:46,177,Tahap-3
01/17/2025,10,3,46,10:03:46,310,Tahap-3
01/17/2025,10,3,47,10:03:47,131,Tahap-3
01/17/2025,10,3,47,10:03:47,130,Tahap-3
01/17/2025,10,3,47,10:03:47,11,Tahap-3
01/17/2025,10,3,47,10:03:47,138,Tahap-3
01/17/2025,10,3,47,10:03:47,206,Tahap-3
01/17/2025,10,3,47,10:03:47,143,Tahap-3
01/17/2025,10,3,47,10:03:47,100,Tahap-3
