Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/23/2025,11,40,17,11:40:17,295,Tahap-3
01/23/2025,11,40,17,11:40:17,88,Tahap-3
01/23/2025,11,40,17,11:40:17,163,Tahap-3
01/23/2025,11,40,17,11:40:17,257,Tahap-3
01/23/2025,11,40,17,11:40:17,162,Tahap-3
01/23/2025,11,40,18,11:40:18,151,Tahap-3
01/23/2025,11,40,18,11:40:18,131,Tahap-3
01/23/2025,11,40,18,11:40:18,319,Tahap-3
01/23/2025,11,40,18,11:40:18,125,Tahap-3
01/23/2025,11,40,18,11:40:18,345,Tahap-3
01/23/2025,11,40,18,11:40:18,1201,Tahap-3
01/23/2025,11,40,18,11:40:18,516,Tahap-3
01/23/2025,11,40,18,11:40:18,422,Tahap-3
01/23/2025,11,40,18,11:40:18,360,Tahap-3
01/23/2025,11,40,18,11:40:18,258,Tahap-3
01/23/2025,11,40,19,11:40:19,313,Tahap-3
01/23/2025,11,40,19,11:40:19,97,Tahap-3
01/23/2025,11,40,19,11:40:19,927,Tahap-3
01/23/2025,11,40,19,11:40:19,457,Tahap-3
01/23/2025,11,40,19,11:40:19,1264,Tahap-3
01/23/2025,11,40,19,11:40:19,348,Tahap-3
01/23/2025,11,40,19,11:40:19,448,Tahap-3
01/23/2025,11,40,19,11:40:19,389,Tahap-3
01/23/2025,11,40,19,11:40:19,205,Tahap-3
01/23/2025,11,40,19,11:40:19,190,Tahap-3
01/23/2025,11,40,20,11:40:20,299,Tahap-3
01/23/2025,11,40,20,11:40:20,148,Tahap-3
01/23/2025,11,40,20,11:40:20,88,Tahap-3
01/23/2025,11,40,20,11:40:20,67,Tahap-3
01/23/2025,11,40,20,11:40:20,95,Tahap-3
01/23/2025,11,40,20,11:40:20,115,Tahap-3
01/23/2025,11,40,20,11:40:20,176,Tahap-3
01/23/2025,11,40,20,11:40:20,80,Tahap-3
01/23/2025,11,40,20,11:40:20,74,Tahap-3
01/23/2025,11,40,20,11:40:20,116,Tahap-3
01/23/2025,11,40,21,11:40:21,668,Tahap-3
01/23/2025,11,40,21,11:40:21,629,Tahap-3
01/23/2025,11,40,21,11:40:21,586,Tahap-3
01/23/2025,11,40,21,11:40:21,291,Tahap-3
01/23/2025,11,40,21,11:40:21,286,Tahap-3
01/23/2025,11,40,21,11:40:21,367,Tahap-3
01/23/2025,11,40,21,11:40:21,817,Tahap-3
01/23/2025,11,40,21,11:40:21,282,Tahap-3
01/23/2025,11,40,21,11:40:21,487,Tahap-3
01/23/2025,11,40,21,11:40:21,182,Tahap-3
01/23/2025,11,40,22,11:40:22,599,Tahap-3
01/23/2025,11,40,22,11:40:22,481,Tahap-3
01/23/2025,11,40,22,11:40:22,443,Tahap-3
01/23/2025,11,40,22,11:40:22,164,Tahap-3
01/23/2025,11,40,22,11:40:22,219,Tahap-3
01/23/2025,11,40,22,11:40:22,199,Tahap-3
01/23/2025,11,40,22,11:40:22,442,Tahap-3
01/23/2025,11,40,22,11:40:22,1298,Tahap-3
01/23/2025,11,40,22,11:40:22,44,Tahap-3
01/23/2025,11,40,22,11:40:22,76,Tahap-3
01/23/2025,11,40,23,11:40:23,48,Tahap-3
01/23/2025,11,40,23,11:40:23,-56,Tahap-3
01/23/2025,11,40,23,11:40:23,192,Tahap-3
01/23/2025,11,40,23,11:40:23,-16,Tahap-3
01/23/2025,11,40,23,11:40:23,40,Tahap-3
01/23/2025,11,40,23,11:40:23,28,Tahap-3
01/23/2025,11,40,23,11:40:23,48,Tahap-3
01/23/2025,11,40,23,11:40:23,-12,Tahap-3
01/23/2025,11,40,23,11:40:23,112,Tahap-3
01/23/2025,11,40,23,11:40:23,-208,Tahap-3
01/23/2025,11,40,24,11:40:24,224,Tahap-3
01/23/2025,11,40,24,11:40:24,-44,Tahap-3
01/23/2025,11,40,24,11:40:24,8,Tahap-3
01/23/2025,11,40,24,11:40:24,76,Tahap-3
01/23/2025,11,40,24,11:40:24,112,Tahap-3
01/23/2025,11,40,24,11:40:24,-116,Tahap-3
01/23/2025,11,40,24,11:40:24,84,Tahap-3
01/23/2025,11,40,24,11:40:24,12,Tahap-3
01/23/2025,11,40,24,11:40:24,-52,Tahap-3
01/23/2025,11,40,24,11:40:24,4,Tahap-3
01/23/2025,11,40,25,11:40:25,-44,Tahap-3
01/23/2025,11,40,25,11:40:25,108,Tahap-3
01/23/2025,11,40,25,11:40:25,-68,Tahap-3
01/23/2025,11,40,25,11:40:25,-48,Tahap-3
01/23/2025,11,40,25,11:40:25,68,Tahap-3
01/23/2025,11,40,25,11:40:25,-76,Tahap-3
01/23/2025,11,40,25,11:40:25,32,Tahap-3
01/23/2025,11,40,25,11:40:25,-108,Tahap-3
01/23/2025,11,40,25,11:40:25,40,Tahap-3
01/23/2025,11,40,25,11:40:25,-128,Tahap-3
01/23/2025,11,40,26,11:40:26,40,Tahap-3
01/23/2025,11,40,26,11:40:26,-152,Tahap-3
01/23/2025,11,40,26,11:40:26,60,Tahap-3
01/23/2025,11,40,26,11:40:26,8,Tahap-3
01/23/2025,11,40,26,11:40:26,-28,Tahap-3
01/23/2025,11,40,26,11:40:26,-52,Tahap-3
01/23/2025,11,40,26,11:40:26,-12,Tahap-3
01/23/2025,11,40,26,11:40:26,-84,Tahap-3
01/23/2025,11,40,26,11:40:26,-8,Tahap-3
01/23/2025,11,40,26,11:40:26,-72,Tahap-3
01/23/2025,11,40,27,11:40:27,16,Tahap-3
01/23/2025,11,40,27,11:40:27,-60,Tahap-3
01/23/2025,11,40,27,11:40:27,36,Tahap-3
01/23/2025,11,40,27,11:40:27,-228,Tahap-3
01/23/2025,11,40,27,11:40:27,72,Tahap-3
01/23/2025,11,40,27,11:40:27,-48,Tahap-3
01/23/2025,11,40,27,11:40:27,-96,Tahap-3
01/23/2025,11,40,27,11:40:27,-64,Tahap-3
01/23/2025,11,40,27,11:40:27,-64,Tahap-3
01/23/2025,11,40,27,11:40:27,-104,Tahap-3
01/23/2025,11,40,28,11:40:28,-52,Tahap-3
01/23/2025,11,40,28,11:40:28,-68,Tahap-3
01/23/2025,11,40,28,11:40:28,-240,Tahap-3
01/23/2025,11,40,28,11:40:28,68,Tahap-3
01/23/2025,11,40,28,11:40:28,-276,Tahap-3
01/23/2025,11,40,28,11:40:28,-156,Tahap-3
01/23/2025,11,40,28,11:40:28,20,Tahap-3
01/23/2025,11,40,28,11:40:28,-184,Tahap-3
01/23/2025,11,40,28,11:40:28,-208,Tahap-3
01/23/2025,11,40,28,11:40:28,-76,Tahap-3
01/23/2025,11,40,29,11:40:29,-236,Tahap-3
01/23/2025,11,40,29,11:40:29,-176,Tahap-3
01/23/2025,11,40,29,11:40:29,-152,Tahap-3
01/23/2025,11,40,29,11:40:29,-188,Tahap-3
01/23/2025,11,40,29,11:40:29,-120,Tahap-3
01/23/2025,11,40,29,11:40:29,-196,Tahap-3
01/23/2025,11,40,29,11:40:29,-236,Tahap-3
01/23/2025,11,40,29,11:40:29,-80,Tahap-3
01/23/2025,11,40,29,11:40:29,-128,Tahap-3
01/23/2025,11,40,29,11:40:29,-232,Tahap-3
01/23/2025,11,40,30,11:40:30,-140,Tahap-3
01/23/2025,11,40,30,11:40:30,-208,Tahap-3
01/23/2025,11,40,30,11:40:30,-216,Tahap-3
01/23/2025,11,40,30,11:40:30,-204,Tahap-3
01/23/2025,11,40,30,11:40:30,-104,Tahap-3
01/23/2025,11,40,30,11:40:30,-88,Tahap-3
01/23/2025,11,40,30,11:40:30,-268,Tahap-3
01/23/2025,11,40,30,11:40:30,-36,Tahap-3
01/23/2025,11,40,30,11:40:30,-136,Tahap-3
01/23/2025,11,40,30,11:40:30,-148,Tahap-3
01/23/2025,11,40,31,11:40:31,-168,Tahap-3
01/23/2025,11,40,31,11:40:31,-128,Tahap-3
01/23/2025,11,40,31,11:40:31,-264,Tahap-3
01/23/2025,11,40,31,11:40:31,-120,Tahap-3
01/23/2025,11,40,31,11:40:31,-240,Tahap-3
01/23/2025,11,40,31,11:40:31,-148,Tahap-3
01/23/2025,11,40,31,11:40:31,-28,Tahap-3
01/23/2025,11,40,31,11:40:31,-244,Tahap-3
01/23/2025,11,40,31,11:40:31,-176,Tahap-3
01/23/2025,11,40,31,11:40:31,-44,Tahap-3
01/23/2025,11,40,32,11:40:32,-276,Tahap-3
01/23/2025,11,40,32,11:40:32,-192,Tahap-3
01/23/2025,11,40,32,11:40:32,-4,Tahap-3
01/23/2025,11,40,32,11:40:32,-208,Tahap-3
01/23/2025,11,40,32,11:40:32,-212,Tahap-3
01/23/2025,11,40,32,11:40:32,-72,Tahap-3
01/23/2025,11,40,32,11:40:32,-224,Tahap-3
01/23/2025,11,40,32,11:40:32,44,Tahap-3
01/23/2025,11,40,32,11:40:32,-192,Tahap-3
01/23/2025,11,40,32,11:40:32,-64,Tahap-3
01/23/2025,11,40,33,11:40:33,-44,Tahap-3
01/23/2025,11,40,33,11:40:33,-96,Tahap-3
01/23/2025,11,40,33,11:40:33,-228,Tahap-3
01/23/2025,11,40,33,11:40:33,-92,Tahap-3
01/23/2025,11,40,33,11:40:33,-84,Tahap-3
01/23/2025,11,40,33,11:40:33,-196,Tahap-3
01/23/2025,11,40,33,11:40:33,-168,Tahap-3
01/23/2025,11,40,33,11:40:33,-148,Tahap-3
01/23/2025,11,40,33,11:40:33,-68,Tahap-3
01/23/2025,11,40,33,11:40:33,-188,Tahap-3
01/23/2025,11,40,34,11:40:34,-68,Tahap-3
01/23/2025,11,40,34,11:40:34,-104,Tahap-3
01/23/2025,11,40,34,11:40:34,-164,Tahap-3
01/23/2025,11,40,34,11:40:34,-124,Tahap-3
01/23/2025,11,40,34,11:40:34,-172,Tahap-3
01/23/2025,11,40,34,11:40:34,-124,Tahap-3
01/23/2025,11,40,34,11:40:34,-148,Tahap-3
01/23/2025,11,40,34,11:40:34,-200,Tahap-3
01/23/2025,11,40,34,11:40:34,-212,Tahap-3
01/23/2025,11,40,34,11:40:34,8,Tahap-3
01/23/2025,11,40,35,11:40:35,-284,Tahap-3
01/23/2025,11,40,35,11:40:35,-128,Tahap-3
01/23/2025,11,40,35,11:40:35,-72,Tahap-3
01/23/2025,11,40,35,11:40:35,-204,Tahap-3
01/23/2025,11,40,35,11:40:35,-220,Tahap-3
01/23/2025,11,40,35,11:40:35,-68,Tahap-3
01/23/2025,11,40,35,11:40:35,-288,Tahap-3
01/23/2025,11,41,1,11:41:01,168,Tahap-3
01/23/2025,11,41,1,11:41:01,275,Tahap-3
01/23/2025,11,41,1,11:41:01,185,Tahap-3
01/23/2025,11,41,1,11:41:01,180,Tahap-3
01/23/2025,11,41,1,11:41:01,144,Tahap-3
01/23/2025,11,41,1,11:41:01,184,Tahap-3
01/23/2025,11,41,1,11:41:01,159,Tahap-3
01/23/2025,11,41,1,11:41:01,52,Tahap-3
01/23/2025,11,41,1,11:41:01,221,Tahap-3
01/23/2025,11,41,1,11:41:01,29,Tahap-3
01/23/2025,11,41,2,11:41:02,148,Tahap-3
01/23/2025,11,41,2,11:41:02,89,Tahap-3
01/23/2025,11,41,2,11:41:02,77,Tahap-3
01/23/2025,11,41,2,11:41:02,554,Tahap-3
01/23/2025,11,41,2,11:41:02,79,Tahap-3
01/23/2025,11,41,2,11:41:02,127,Tahap-3
01/23/2025,11,41,2,11:41:02,87,Tahap-3
01/23/2025,11,41,2,11:41:02,99,Tahap-3
01/23/2025,11,41,2,11:41:02,90,Tahap-3
01/23/2025,11,41,2,11:41:02,218,Tahap-3
01/23/2025,11,41,3,11:41:03,107,Tahap-3
01/23/2025,11,41,3,11:41:03,71,Tahap-3
01/23/2025,11,41,3,11:41:03,82,Tahap-3
01/23/2025,11,41,3,11:41:03,59,Tahap-3
01/23/2025,11,41,3,11:41:03,261,Tahap-3
01/23/2025,11,41,3,11:41:03,99,Tahap-3
01/23/2025,11,41,3,11:41:03,60,Tahap-3
01/23/2025,11,41,3,11:41:03,69,Tahap-3
01/23/2025,11,41,3,11:41:03,30,Tahap-3
01/23/2025,11,41,3,11:41:03,78,Tahap-3
01/23/2025,11,41,4,11:41:04,127,Tahap-3
01/23/2025,11,41,4,11:41:04,166,Tahap-3
01/23/2025,11,41,4,11:41:04,297,Tahap-3
01/23/2025,11,41,4,11:41:04,188,Tahap-3
01/23/2025,11,41,4,11:41:04,143,Tahap-3
01/23/2025,11,41,4,11:41:04,207,Tahap-3
01/23/2025,11,41,4,11:41:04,75,Tahap-3
01/23/2025,11,41,4,11:41:04,60,Tahap-3
01/23/2025,11,41,4,11:41:04,270,Tahap-3
01/23/2025,11,41,4,11:41:04,118,Tahap-3
01/23/2025,11,41,5,11:41:05,35,Tahap-3
01/23/2025,11,41,5,11:41:05,123,Tahap-3
01/23/2025,11,41,5,11:41:05,97,Tahap-3
01/23/2025,11,41,5,11:41:05,73,Tahap-3
01/23/2025,11,41,5,11:41:05,35,Tahap-3
01/23/2025,11,41,5,11:41:05,71,Tahap-3
01/23/2025,11,41,5,11:41:05,137,Tahap-3
01/23/2025,11,41,5,11:41:05,99,Tahap-3
01/23/2025,11,41,5,11:41:05,108,Tahap-3
01/23/2025,11,41,5,11:41:05,60,Tahap-3
01/23/2025,11,41,6,11:41:06,62,Tahap-3
01/23/2025,11,41,6,11:41:06,113,Tahap-3
01/23/2025,11,41,6,11:41:06,137,Tahap-3
01/23/2025,11,41,6,11:41:06,191,Tahap-3
01/23/2025,11,41,6,11:41:06,499,Tahap-3
01/23/2025,11,41,6,11:41:06,198,Tahap-3
01/23/2025,11,41,6,11:41:06,338,Tahap-3
01/23/2025,11,41,6,11:41:06,711,Tahap-3
01/23/2025,11,41,6,11:41:06,564,Tahap-3
01/23/2025,11,41,6,11:41:06,1219,Tahap-3
01/23/2025,11,41,7,11:41:07,312,Tahap-3
01/23/2025,11,41,7,11:41:07,298,Tahap-3
01/23/2025,11,41,7,11:41:07,341,Tahap-3
01/23/2025,11,41,7,11:41:07,254,Tahap-3
01/23/2025,11,41,7,11:41:07,98,Tahap-3
01/23/2025,11,41,7,11:41:07,83,Tahap-3
01/23/2025,11,41,7,11:41:07,161,Tahap-3
01/23/2025,11,41,7,11:41:07,82,Tahap-3
01/23/2025,11,41,7,11:41:07,163,Tahap-3
01/23/2025,11,41,7,11:41:07,182,Tahap-3
01/23/2025,11,41,8,11:41:08,79,Tahap-3
01/23/2025,11,41,8,11:41:08,284,Tahap-3
01/23/2025,11,41,8,11:41:08,128,Tahap-3
01/23/2025,11,41,8,11:41:08,126,Tahap-3
01/23/2025,11,41,8,11:41:08,82,Tahap-3
01/23/2025,11,41,8,11:41:08,1499,Tahap-3
01/23/2025,11,41,8,11:41:08,538,Tahap-3
01/23/2025,11,41,8,11:41:08,196,Tahap-3
01/23/2025,11,41,8,11:41:08,494,Tahap-3
01/23/2025,11,41,8,11:41:08,711,Tahap-3
01/23/2025,11,41,9,11:41:09,616,Tahap-3
01/23/2025,11,41,9,11:41:09,560,Tahap-3
01/23/2025,11,41,9,11:41:09,781,Tahap-3
01/23/2025,11,41,10,11:41:10,1573,Tahap-3
01/23/2025,11,41,10,11:41:10,262,Tahap-3
01/23/2025,11,41,10,11:41:10,250,Tahap-3
01/23/2025,11,41,10,11:41:10,162,Tahap-3
01/23/2025,11,41,10,11:41:10,154,Tahap-3
01/23/2025,11,41,10,11:41:10,284,Tahap-3
01/23/2025,11,41,10,11:41:10,128,Tahap-3
01/23/2025,11,41,10,11:41:10,204,Tahap-3
01/23/2025,11,41,10,11:41:10,193,Tahap-3
01/23/2025,11,41,10,11:41:10,185,Tahap-3
01/23/2025,11,41,10,11:41:10,141,Tahap-3
01/23/2025,11,41,10,11:41:10,263,Tahap-3
01/23/2025,11,41,10,11:41:10,293,Tahap-3
01/23/2025,11,41,10,11:41:10,81,Tahap-3
01/23/2025,11,41,10,11:41:10,264,Tahap-3
01/23/2025,11,41,10,11:41:10,453,Tahap-3
01/23/2025,11,41,10,11:41:10,380,Tahap-3
01/23/2025,11,41,11,11:41:11,414,Tahap-3
01/23/2025,11,41,11,11:41:11,391,Tahap-3
01/23/2025,11,41,11,11:41:11,469,Tahap-3
01/23/2025,11,41,11,11:41:11,239,Tahap-3
01/23/2025,11,41,11,11:41:11,323,Tahap-3
01/23/2025,11,41,11,11:41:11,727,Tahap-3
01/23/2025,11,41,11,11:41:11,383,Tahap-3
01/23/2025,11,41,11,11:41:11,675,Tahap-3
01/23/2025,11,41,11,11:41:11,613,Tahap-3
01/23/2025,11,41,11,11:41:11,285,Tahap-3
01/23/2025,11,41,12,11:41:12,125,Tahap-3
01/23/2025,11,41,12,11:41:12,337,Tahap-3
01/23/2025,11,41,12,11:41:12,393,Tahap-3
01/23/2025,11,41,12,11:41:12,269,Tahap-3
01/23/2025,11,41,12,11:41:12,592,Tahap-3
01/23/2025,11,41,12,11:41:12,453,Tahap-3
01/23/2025,11,41,12,11:41:12,765,Tahap-3
01/23/2025,11,41,12,11:41:12,60,Tahap-3
01/23/2025,11,41,12,11:41:12,-144,Tahap-3
01/23/2025,11,41,12,11:41:12,-52,Tahap-3
01/23/2025,11,41,13,11:41:13,164,Tahap-3
01/23/2025,11,41,13,11:41:13,-140,Tahap-3
01/23/2025,11,41,13,11:41:13,-12,Tahap-3
01/23/2025,11,41,13,11:41:13,140,Tahap-3
01/23/2025,11,41,13,11:41:13,-68,Tahap-3
01/23/2025,11,41,13,11:41:13,28,Tahap-3
01/23/2025,11,41,13,11:41:13,60,Tahap-3
01/23/2025,11,41,13,11:41:13,-64,Tahap-3
01/23/2025,11,41,13,11:41:13,16,Tahap-3
01/23/2025,11,41,13,11:41:13,20,Tahap-3
01/23/2025,11,41,14,11:41:14,-36,Tahap-3
01/23/2025,11,41,14,11:41:14,80,Tahap-3
01/23/2025,11,41,14,11:41:14,12,Tahap-3
01/23/2025,11,41,14,11:41:14,80,Tahap-3
01/23/2025,11,41,14,11:41:14,56,Tahap-3
01/23/2025,11,41,14,11:41:14,88,Tahap-3
01/23/2025,11,41,14,11:41:14,-24,Tahap-3
01/23/2025,11,41,14,11:41:14,108,Tahap-3
01/23/2025,11,41,14,11:41:14,-28,Tahap-3
01/23/2025,11,41,14,11:41:14,80,Tahap-3
01/23/2025,11,41,15,11:41:15,-100,Tahap-3
01/23/2025,11,41,15,11:41:15,236,Tahap-3
01/23/2025,11,41,15,11:41:15,-60,Tahap-3
01/23/2025,11,41,15,11:41:15,-16,Tahap-3
01/23/2025,11,41,15,11:41:15,212,Tahap-3
01/23/2025,11,41,15,11:41:15,-12,Tahap-3
01/23/2025,11,41,15,11:41:15,8,Tahap-3
01/23/2025,11,41,15,11:41:15,108,Tahap-3
01/23/2025,11,41,15,11:41:15,4,Tahap-3
01/23/2025,11,41,15,11:41:15,8,Tahap-3
01/23/2025,11,41,16,11:41:16,96,Tahap-3
01/23/2025,11,41,16,11:41:16,-76,Tahap-3
01/23/2025,11,41,16,11:41:16,96,Tahap-3
01/23/2025,11,41,16,11:41:16,60,Tahap-3
01/23/2025,11,41,16,11:41:16,-148,Tahap-3
01/23/2025,11,41,16,11:41:16,176,Tahap-3
01/23/2025,11,41,16,11:41:16,136,Tahap-3
01/23/2025,11,41,16,11:41:16,-44,Tahap-3
01/23/2025,11,41,16,11:41:16,80,Tahap-3
01/23/2025,11,41,16,11:41:16,136,Tahap-3
01/23/2025,11,41,17,11:41:17,-40,Tahap-3
01/23/2025,11,41,17,11:41:17,108,Tahap-3
01/23/2025,11,41,17,11:41:17,-4,Tahap-3
01/23/2025,11,41,17,11:41:17,112,Tahap-3
01/23/2025,11,41,17,11:41:17,120,Tahap-3
01/23/2025,11,41,17,11:41:17,-68,Tahap-3
01/23/2025,11,41,17,11:41:17,124,Tahap-3
01/23/2025,11,41,17,11:41:17,132,Tahap-3
01/23/2025,11,41,17,11:41:17,104,Tahap-3
01/23/2025,11,41,17,11:41:17,-28,Tahap-3
01/23/2025,11,41,18,11:41:18,120,Tahap-3
01/23/2025,11,41,18,11:41:18,4,Tahap-3
01/23/2025,11,41,18,11:41:18,68,Tahap-3
01/23/2025,11,41,18,11:41:18,24,Tahap-3
01/23/2025,11,41,18,11:41:18,100,Tahap-3
01/23/2025,11,41,18,11:41:18,132,Tahap-3
01/23/2025,11,41,18,11:41:18,-32,Tahap-3
01/23/2025,11,41,18,11:41:18,156,Tahap-3
01/23/2025,11,41,18,11:41:18,40,Tahap-3
01/23/2025,11,41,18,11:41:18,32,Tahap-3
01/23/2025,11,41,19,11:41:19,96,Tahap-3
01/23/2025,11,41,19,11:41:19,36,Tahap-3
01/23/2025,11,41,19,11:41:19,12,Tahap-3
01/23/2025,11,41,19,11:41:19,92,Tahap-3
01/23/2025,11,41,19,11:41:19,-76,Tahap-3
01/23/2025,11,41,19,11:41:19,192,Tahap-3
01/23/2025,11,41,19,11:41:19,64,Tahap-3
01/23/2025,11,41,19,11:41:19,-8,Tahap-3
01/23/2025,11,41,19,11:41:19,160,Tahap-3
01/23/2025,11,41,19,11:41:19,64,Tahap-3
01/23/2025,11,41,20,11:41:20,-28,Tahap-3
01/23/2025,11,41,20,11:41:20,116,Tahap-3
01/23/2025,11,41,20,11:41:20,112,Tahap-3
01/23/2025,11,41,20,11:41:20,-20,Tahap-3
01/23/2025,11,41,20,11:41:20,104,Tahap-3
01/23/2025,11,41,20,11:41:20,-60,Tahap-3
01/23/2025,11,41,20,11:41:20,140,Tahap-3
01/23/2025,11,41,20,11:41:20,72,Tahap-3
01/23/2025,11,41,20,11:41:20,72,Tahap-3
01/23/2025,11,41,20,11:41:20,64,Tahap-3
01/23/2025,11,41,21,11:41:21,156,Tahap-3
01/23/2025,11,41,21,11:41:21,48,Tahap-3
01/23/2025,11,41,21,11:41:21,40,Tahap-3
01/23/2025,11,41,21,11:41:21,172,Tahap-3
01/23/2025,11,41,21,11:41:21,68,Tahap-3
01/23/2025,11,41,21,11:41:21,4,Tahap-3
01/23/2025,11,41,21,11:41:21,36,Tahap-3
01/23/2025,11,41,21,11:41:21,164,Tahap-3
01/23/2025,11,41,21,11:41:21,100,Tahap-3
01/23/2025,11,41,21,11:41:21,-20,Tahap-3
01/23/2025,11,41,22,11:41:22,196,Tahap-3
01/23/2025,11,41,22,11:41:22,4,Tahap-3
01/23/2025,11,41,22,11:41:22,88,Tahap-3
01/23/2025,11,41,22,11:41:22,-20,Tahap-3
01/23/2025,11,41,22,11:41:22,84,Tahap-3
01/23/2025,11,41,22,11:41:22,100,Tahap-3
01/23/2025,11,41,22,11:41:22,104,Tahap-3
01/23/2025,11,41,22,11:41:22,-72,Tahap-3
01/23/2025,11,41,22,11:41:22,264,Tahap-3
01/23/2025,11,41,22,11:41:22,12,Tahap-3
01/23/2025,11,41,23,11:41:23,48,Tahap-3
01/23/2025,11,41,23,11:41:23,176,Tahap-3
01/23/2025,11,41,23,11:41:23,152,Tahap-3
01/23/2025,11,41,23,11:41:23,-56,Tahap-3
01/23/2025,11,41,23,11:41:23,212,Tahap-3
01/23/2025,11,41,23,11:41:23,8,Tahap-3
01/23/2025,11,41,23,11:41:23,88,Tahap-3
01/23/2025,11,41,23,11:41:23,92,Tahap-3
01/23/2025,11,41,23,11:41:23,40,Tahap-3
01/23/2025,11,41,23,11:41:23,208,Tahap-3
01/23/2025,11,41,24,11:41:24,96,Tahap-3
01/23/2025,11,41,24,11:41:24,72,Tahap-3
01/23/2025,11,41,24,11:41:24,172,Tahap-3
01/23/2025,11,41,24,11:41:24,96,Tahap-3
01/23/2025,11,41,24,11:41:24,96,Tahap-3
01/23/2025,11,41,24,11:41:24,32,Tahap-3
01/23/2025,11,41,24,11:41:24,232,Tahap-3
01/23/2025,11,41,24,11:41:24,4,Tahap-3
01/23/2025,11,41,24,11:41:24,164,Tahap-3
01/23/2025,11,41,24,11:41:24,60,Tahap-3
01/23/2025,11,41,25,11:41:25,304,Tahap-3
01/23/2025,11,41,25,11:41:25,48,Tahap-3
01/23/2025,11,41,25,11:41:25,144,Tahap-3
01/23/2025,11,41,25,11:41:25,208,Tahap-3
01/23/2025,11,41,25,11:41:25,120,Tahap-3
01/23/2025,11,41,25,11:41:25,128,Tahap-3
01/23/2025,11,41,50,11:41:50,749,Tahap-3
01/23/2025,11,41,50,11:41:50,374,Tahap-3
01/23/2025,11,41,50,11:41:50,257,Tahap-3
01/23/2025,11,41,50,11:41:50,115,Tahap-3
01/23/2025,11,41,50,11:41:50,218,Tahap-3
01/23/2025,11,41,50,11:41:50,351,Tahap-3
01/23/2025,11,41,50,11:41:50,277,Tahap-3
01/23/2025,11,41,50,11:41:50,169,Tahap-3
01/23/2025,11,41,50,11:41:50,145,Tahap-3
01/23/2025,11,41,50,11:41:50,114,Tahap-3
01/23/2025,11,41,50,11:41:50,13,Tahap-3
01/23/2025,11,41,51,11:41:51,72,Tahap-3
01/23/2025,11,41,51,11:41:51,67,Tahap-3
01/23/2025,11,41,51,11:41:51,41,Tahap-3
01/23/2025,11,41,51,11:41:51,109,Tahap-3
01/23/2025,11,41,51,11:41:51,126,Tahap-3
01/23/2025,11,41,51,11:41:51,124,Tahap-3
01/23/2025,11,41,51,11:41:51,124,Tahap-3
01/23/2025,11,41,51,11:41:51,52,Tahap-3
01/23/2025,11,41,51,11:41:51,124,Tahap-3
01/23/2025,11,41,51,11:41:51,87,Tahap-3
01/23/2025,11,41,52,11:41:52,188,Tahap-3
01/23/2025,11,41,52,11:41:52,77,Tahap-3
01/23/2025,11,41,52,11:41:52,518,Tahap-3
01/23/2025,11,41,52,11:41:52,227,Tahap-3
01/23/2025,11,41,52,11:41:52,107,Tahap-3
01/23/2025,11,41,52,11:41:52,159,Tahap-3
01/23/2025,11,41,52,11:41:52,114,Tahap-3
01/23/2025,11,41,52,11:41:52,231,Tahap-3
01/23/2025,11,41,52,11:41:52,123,Tahap-3
01/23/2025,11,41,52,11:41:52,56,Tahap-3
01/23/2025,11,41,53,11:41:53,93,Tahap-3
01/23/2025,11,41,53,11:41:53,71,Tahap-3
01/23/2025,11,41,53,11:41:53,135,Tahap-3
01/23/2025,11,41,53,11:41:53,80,Tahap-3
01/23/2025,11,41,53,11:41:53,34,Tahap-3
01/23/2025,11,41,53,11:41:53,172,Tahap-3
01/23/2025,11,41,53,11:41:53,127,Tahap-3
01/23/2025,11,41,53,11:41:53,126,Tahap-3
01/23/2025,11,41,53,11:41:53,96,Tahap-3
01/23/2025,11,41,53,11:41:53,83,Tahap-3
01/23/2025,11,41,54,11:41:54,276,Tahap-3
01/23/2025,11,41,54,11:41:54,209,Tahap-3
01/23/2025,11,41,54,11:41:54,159,Tahap-3
01/23/2025,11,41,54,11:41:54,95,Tahap-3
01/23/2025,11,41,54,11:41:54,264,Tahap-3
01/23/2025,11,41,54,11:41:54,59,Tahap-3
01/23/2025,11,41,54,11:41:54,81,Tahap-3
01/23/2025,11,41,54,11:41:54,113,Tahap-3
01/23/2025,11,41,54,11:41:54,61,Tahap-3
01/23/2025,11,41,54,11:41:54,5,Tahap-3
01/23/2025,11,41,55,11:41:55,60,Tahap-3
01/23/2025,11,41,55,11:41:55,30,Tahap-3
01/23/2025,11,41,55,11:41:55,32,Tahap-3
01/23/2025,11,41,55,11:41:55,164,Tahap-3
01/23/2025,11,41,55,11:41:55,49,Tahap-3
01/23/2025,11,41,55,11:41:55,95,Tahap-3
01/23/2025,11,41,55,11:41:55,43,Tahap-3
01/23/2025,11,41,55,11:41:55,56,Tahap-3
01/23/2025,11,41,55,11:41:55,17,Tahap-3
01/23/2025,11,41,55,11:41:55,132,Tahap-3
01/23/2025,11,41,56,11:41:56,115,Tahap-3
01/23/2025,11,41,56,11:41:56,162,Tahap-3
01/23/2025,11,41,56,11:41:56,98,Tahap-3
01/23/2025,11,41,56,11:41:56,335,Tahap-3
01/23/2025,11,41,56,11:41:56,167,Tahap-3
