Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/08/2025,13,30,44,13:30:44,85,Tahap-1
01/08/2025,13,30,44,13:30:44,137,Tahap-1
01/08/2025,13,30,44,13:30:44,136,Tahap-1
01/08/2025,13,30,44,13:30:44,202,Tahap-1
01/08/2025,13,30,44,13:30:44,114,Tahap-1
01/08/2025,13,30,44,13:30:44,77,Tahap-1
01/08/2025,13,30,44,13:30:44,242,Tahap-1
01/08/2025,13,30,44,13:30:44,267,Tahap-1
01/08/2025,13,30,44,13:30:44,69,Tahap-1
01/08/2025,13,30,45,13:30:45,102,Tahap-1
01/08/2025,13,30,45,13:30:45,90,Tahap-1
01/08/2025,13,30,45,13:30:45,264,Tahap-1
01/08/2025,13,30,45,13:30:45,111,Tahap-1
01/08/2025,13,30,45,13:30:45,304,Tahap-1
01/08/2025,13,30,45,13:30:45,176,Tahap-1
01/08/2025,13,30,45,13:30:45,911,Tahap-1
01/08/2025,13,30,45,13:30:45,338,Tahap-1
01/08/2025,13,30,45,13:30:45,301,Tahap-1
01/08/2025,13,30,45,13:30:45,174,Tahap-1
01/08/2025,13,30,46,13:30:46,162,Tahap-1
01/08/2025,13,30,46,13:30:46,107,Tahap-1
01/08/2025,13,30,46,13:30:46,269,Tahap-1
01/08/2025,13,30,46,13:30:46,302,Tahap-1
01/08/2025,13,30,46,13:30:46,90,Tahap-1
01/08/2025,13,30,46,13:30:46,224,Tahap-1
01/08/2025,13,30,46,13:30:46,130,Tahap-1
01/08/2025,13,30,46,13:30:46,181,Tahap-1
01/08/2025,13,30,46,13:30:46,237,Tahap-1
01/08/2025,13,30,46,13:30:46,269,Tahap-1
01/08/2025,13,30,47,13:30:47,84,Tahap-1
01/08/2025,13,30,47,13:30:47,-136,Tahap-1
01/08/2025,13,30,47,13:30:47,-84,Tahap-1
01/08/2025,13,30,47,13:30:47,36,Tahap-1
01/08/2025,13,30,47,13:30:47,56,Tahap-1
01/08/2025,13,30,47,13:30:47,-84,Tahap-1
01/08/2025,13,30,47,13:30:47,40,Tahap-1
01/08/2025,13,30,47,13:30:47,-52,Tahap-1
01/08/2025,13,30,47,13:30:47,-12,Tahap-1
01/08/2025,13,30,47,13:30:47,-116,Tahap-1
01/08/2025,13,30,48,13:30:48,-108,Tahap-1
01/08/2025,13,30,48,13:30:48,12,Tahap-1
01/08/2025,13,30,48,13:30:48,-36,Tahap-1
01/08/2025,13,30,48,13:30:48,-148,Tahap-1
01/08/2025,13,30,48,13:30:48,-36,Tahap-1
01/08/2025,13,30,48,13:30:48,92,Tahap-1
01/08/2025,13,30,48,13:30:48,-172,Tahap-1
01/08/2025,13,30,48,13:30:48,-48,Tahap-1
01/08/2025,13,30,48,13:30:48,36,Tahap-1
01/08/2025,13,30,48,13:30:48,-96,Tahap-1
01/08/2025,13,30,49,13:30:49,-120,Tahap-1
01/08/2025,13,30,49,13:30:49,-64,Tahap-1
01/08/2025,13,30,49,13:30:49,-52,Tahap-1
01/08/2025,13,30,49,13:30:49,-116,Tahap-1
01/08/2025,13,30,49,13:30:49,-52,Tahap-1
01/08/2025,13,30,49,13:30:49,-68,Tahap-1
01/08/2025,13,30,49,13:30:49,52,Tahap-1
01/08/2025,13,30,49,13:30:49,-144,Tahap-1
01/08/2025,13,30,49,13:30:49,-72,Tahap-1
01/08/2025,13,30,49,13:30:49,-16,Tahap-1
01/08/2025,13,30,50,13:30:50,-8,Tahap-1
01/08/2025,13,30,50,13:30:50,-120,Tahap-1
01/08/2025,13,30,50,13:30:50,-144,Tahap-1
01/08/2025,13,30,50,13:30:50,-44,Tahap-1
01/08/2025,13,30,50,13:30:50,-188,Tahap-1
01/08/2025,13,30,50,13:30:50,-196,Tahap-1
01/08/2025,13,30,50,13:30:50,-80,Tahap-1
01/08/2025,13,30,50,13:30:50,48,Tahap-1
01/08/2025,13,30,50,13:30:50,-204,Tahap-1
01/08/2025,13,30,50,13:30:50,-108,Tahap-1
01/08/2025,13,30,51,13:30:51,-8,Tahap-1
01/08/2025,13,30,51,13:30:51,-52,Tahap-1
01/08/2025,13,30,51,13:30:51,-112,Tahap-1
01/08/2025,13,30,51,13:30:51,-136,Tahap-1
01/08/2025,13,30,51,13:30:51,-92,Tahap-1
01/08/2025,13,30,51,13:30:51,-148,Tahap-1
01/08/2025,13,30,51,13:30:51,-272,Tahap-1
01/08/2025,13,30,51,13:30:51,-84,Tahap-1
01/08/2025,13,30,51,13:30:51,4,Tahap-1
01/08/2025,13,30,51,13:30:51,-84,Tahap-1
01/08/2025,13,30,52,13:30:52,-168,Tahap-1
01/08/2025,13,30,52,13:30:52,-88,Tahap-1
01/08/2025,13,30,52,13:30:52,-80,Tahap-1
01/08/2025,13,30,52,13:30:52,-232,Tahap-1
01/08/2025,13,30,52,13:30:52,-80,Tahap-1
01/08/2025,13,30,52,13:30:52,-80,Tahap-1
01/08/2025,13,30,52,13:30:52,-164,Tahap-1
01/08/2025,13,30,52,13:30:52,-244,Tahap-1
01/08/2025,13,30,52,13:30:52,-132,Tahap-1
01/08/2025,13,30,52,13:30:52,-212,Tahap-1
01/08/2025,13,30,53,13:30:53,-68,Tahap-1
01/08/2025,13,30,53,13:30:53,-192,Tahap-1
01/08/2025,13,30,53,13:30:53,-72,Tahap-1
01/08/2025,13,30,53,13:30:53,-172,Tahap-1
01/08/2025,13,30,53,13:30:53,-252,Tahap-1
01/08/2025,13,30,53,13:30:53,-116,Tahap-1
01/08/2025,13,30,53,13:30:53,-200,Tahap-1
01/08/2025,13,30,53,13:30:53,-128,Tahap-1
01/08/2025,13,30,53,13:30:53,-272,Tahap-1
01/08/2025,13,30,53,13:30:53,-208,Tahap-1
01/08/2025,13,30,54,13:30:54,-196,Tahap-1
01/08/2025,13,30,54,13:30:54,-200,Tahap-1
01/08/2025,13,30,54,13:30:54,-128,Tahap-1
01/08/2025,13,30,54,13:30:54,-92,Tahap-1
01/08/2025,13,30,54,13:30:54,-92,Tahap-1
01/08/2025,13,30,54,13:30:54,-244,Tahap-1
01/08/2025,13,30,54,13:30:54,-200,Tahap-1
01/08/2025,13,30,54,13:30:54,-128,Tahap-1
01/08/2025,13,30,54,13:30:54,-168,Tahap-1
01/08/2025,13,30,54,13:30:54,-200,Tahap-1
01/08/2025,13,30,55,13:30:55,-284,Tahap-1
01/08/2025,13,30,55,13:30:55,-184,Tahap-1
01/08/2025,13,30,55,13:30:55,-216,Tahap-1
01/08/2025,13,30,55,13:30:55,-240,Tahap-1
01/08/2025,13,30,55,13:30:55,-132,Tahap-1
01/08/2025,13,30,55,13:30:55,-120,Tahap-1
01/08/2025,13,30,55,13:30:55,-280,Tahap-1
01/08/2025,13,30,55,13:30:55,-208,Tahap-1
01/08/2025,13,30,55,13:30:55,-128,Tahap-1
01/08/2025,13,30,55,13:30:55,-208,Tahap-1
01/08/2025,13,30,56,13:30:56,-168,Tahap-1
01/08/2025,13,30,56,13:30:56,-248,Tahap-1
01/08/2025,13,30,56,13:30:56,-152,Tahap-1
01/08/2025,13,30,56,13:30:56,-244,Tahap-1
01/08/2025,13,30,56,13:30:56,-164,Tahap-1
01/08/2025,13,30,56,13:30:56,-268,Tahap-1
01/08/2025,13,30,56,13:30:56,-32,Tahap-1
01/08/2025,13,30,56,13:30:56,-252,Tahap-1
01/08/2025,13,30,56,13:30:56,-208,Tahap-1
01/08/2025,13,30,56,13:30:56,-148,Tahap-1
01/08/2025,13,30,57,13:30:57,-208,Tahap-1
01/08/2025,13,30,57,13:30:57,-228,Tahap-1
01/08/2025,13,30,57,13:30:57,-188,Tahap-1
01/08/2025,13,30,57,13:30:57,-140,Tahap-1
01/08/2025,13,30,57,13:30:57,-240,Tahap-1
01/08/2025,13,30,57,13:30:57,-240,Tahap-1
01/08/2025,13,30,57,13:30:57,-176,Tahap-1
01/08/2025,13,30,57,13:30:57,-136,Tahap-1
01/08/2025,13,30,57,13:30:57,-88,Tahap-1
01/08/2025,13,30,57,13:30:57,-260,Tahap-1
01/08/2025,13,30,58,13:30:58,-92,Tahap-1
01/08/2025,13,30,58,13:30:58,-216,Tahap-1
01/08/2025,13,30,58,13:30:58,-212,Tahap-1
01/08/2025,13,30,58,13:30:58,-284,Tahap-1
01/08/2025,13,30,58,13:30:58,-88,Tahap-1
01/08/2025,13,30,58,13:30:58,-200,Tahap-1
01/08/2025,13,30,58,13:30:58,-304,Tahap-1
01/08/2025,13,30,58,13:30:58,-252,Tahap-1
01/08/2025,13,30,58,13:30:58,-140,Tahap-1
01/08/2025,13,30,58,13:30:58,-244,Tahap-1
01/08/2025,13,30,59,13:30:59,-288,Tahap-1
01/08/2025,13,30,59,13:30:59,-164,Tahap-1
01/08/2025,13,30,59,13:30:59,-256,Tahap-1
01/08/2025,13,30,59,13:30:59,-236,Tahap-1
01/08/2025,13,30,59,13:30:59,-368,Tahap-1
01/08/2025,13,30,59,13:30:59,-220,Tahap-1
01/08/2025,13,30,59,13:30:59,-180,Tahap-1
01/08/2025,13,30,59,13:30:59,-352,Tahap-1
01/08/2025,13,30,59,13:30:59,-332,Tahap-1
01/08/2025,13,31,24,13:31:24,2214,Tahap-1
01/08/2025,13,31,24,13:31:24,1399,Tahap-1
01/08/2025,13,31,24,13:31:24,356,Tahap-1
01/08/2025,13,31,24,13:31:24,179,Tahap-1
01/08/2025,13,31,24,13:31:24,696,Tahap-1
01/08/2025,13,31,24,13:31:24,474,Tahap-1
01/08/2025,13,31,24,13:31:24,106,Tahap-1
01/08/2025,13,31,25,13:31:25,265,Tahap-1
01/08/2025,13,31,25,13:31:25,188,Tahap-1
01/08/2025,13,31,25,13:31:25,150,Tahap-1
01/08/2025,13,31,25,13:31:25,320,Tahap-1
01/08/2025,13,31,25,13:31:25,205,Tahap-1
01/08/2025,13,31,25,13:31:25,167,Tahap-1
01/08/2025,13,31,25,13:31:25,163,Tahap-1
01/08/2025,13,31,25,13:31:25,99,Tahap-1
01/08/2025,13,31,25,13:31:25,19,Tahap-1
01/08/2025,13,31,25,13:31:25,156,Tahap-1
01/08/2025,13,31,26,13:31:26,200,Tahap-1
01/08/2025,13,31,26,13:31:26,113,Tahap-1
01/08/2025,13,31,26,13:31:26,139,Tahap-1
01/08/2025,13,31,26,13:31:26,37,Tahap-1
01/08/2025,13,31,26,13:31:26,222,Tahap-1
01/08/2025,13,31,26,13:31:26,706,Tahap-1
01/08/2025,13,31,26,13:31:26,120,Tahap-1
01/08/2025,13,31,26,13:31:26,97,Tahap-1
01/08/2025,13,31,26,13:31:26,65,Tahap-1
01/08/2025,13,31,26,13:31:26,119,Tahap-1
01/08/2025,13,31,27,13:31:27,80,Tahap-1
01/08/2025,13,31,27,13:31:27,113,Tahap-1
01/08/2025,13,31,27,13:31:27,139,Tahap-1
01/08/2025,13,31,27,13:31:27,53,Tahap-1
01/08/2025,13,31,27,13:31:27,151,Tahap-1
01/08/2025,13,31,27,13:31:27,144,Tahap-1
01/08/2025,13,31,27,13:31:27,93,Tahap-1
01/08/2025,13,31,27,13:31:27,70,Tahap-1
01/08/2025,13,31,27,13:31:27,183,Tahap-1
01/08/2025,13,31,27,13:31:27,150,Tahap-1
01/08/2025,13,31,28,13:31:28,97,Tahap-1
01/08/2025,13,31,28,13:31:28,54,Tahap-1
01/08/2025,13,31,28,13:31:28,105,Tahap-1
01/08/2025,13,31,28,13:31:28,248,Tahap-1
01/08/2025,13,31,28,13:31:28,305,Tahap-1
01/08/2025,13,31,28,13:31:28,333,Tahap-1
01/08/2025,13,31,28,13:31:28,110,Tahap-1
01/08/2025,13,31,28,13:31:28,295,Tahap-1
01/08/2025,13,31,28,13:31:28,302,Tahap-1
01/08/2025,13,31,28,13:31:28,64,Tahap-1
01/08/2025,13,31,29,13:31:29,63,Tahap-1
01/08/2025,13,31,29,13:31:29,46,Tahap-1
01/08/2025,13,31,29,13:31:29,76,Tahap-1
01/08/2025,13,31,29,13:31:29,37,Tahap-1
01/08/2025,13,31,29,13:31:29,48,Tahap-1
01/08/2025,13,31,29,13:31:29,48,Tahap-1
01/08/2025,13,31,29,13:31:29,97,Tahap-1
01/08/2025,13,31,29,13:31:29,87,Tahap-1
01/08/2025,13,31,29,13:31:29,38,Tahap-1
01/08/2025,13,31,29,13:31:29,8,Tahap-1
01/08/2025,13,31,30,13:31:30,149,Tahap-1
01/08/2025,13,31,30,13:31:30,96,Tahap-1
01/08/2025,13,31,30,13:31:30,116,Tahap-1
01/08/2025,13,31,30,13:31:30,147,Tahap-1
01/08/2025,13,31,30,13:31:30,129,Tahap-1
01/08/2025,13,31,30,13:31:30,46,Tahap-1
01/08/2025,13,31,30,13:31:30,108,Tahap-1
01/08/2025,13,31,30,13:31:30,59,Tahap-1
01/08/2025,13,31,30,13:31:30,558,Tahap-1
01/08/2025,13,31,30,13:31:30,345,Tahap-1
01/08/2025,13,31,31,13:31:31,1508,Tahap-1
01/08/2025,13,31,31,13:31:31,679,Tahap-1
01/08/2025,13,31,31,13:31:31,736,Tahap-1
01/08/2025,13,31,31,13:31:31,194,Tahap-1
01/08/2025,13,31,31,13:31:31,366,Tahap-1
01/08/2025,13,31,31,13:31:31,280,Tahap-1
01/08/2025,13,31,31,13:31:31,232,Tahap-1
01/08/2025,13,31,31,13:31:31,192,Tahap-1
01/08/2025,13,31,31,13:31:31,154,Tahap-1
01/08/2025,13,31,31,13:31:31,289,Tahap-1
01/08/2025,13,31,32,13:31:32,134,Tahap-1
01/08/2025,13,31,32,13:31:32,207,Tahap-1
01/08/2025,13,31,32,13:31:32,38,Tahap-1
01/08/2025,13,31,32,13:31:32,132,Tahap-1
01/08/2025,13,31,32,13:31:32,143,Tahap-1
01/08/2025,13,31,32,13:31:32,75,Tahap-1
01/08/2025,13,31,32,13:31:32,205,Tahap-1
01/08/2025,13,31,32,13:31:32,1237,Tahap-1
01/08/2025,13,31,32,13:31:32,254,Tahap-1
01/08/2025,13,31,32,13:31:32,279,Tahap-1
01/08/2025,13,31,32,13:31:32,75,Tahap-1
01/08/2025,13,31,33,13:31:33,86,Tahap-1
01/08/2025,13,31,33,13:31:33,132,Tahap-1
01/08/2025,13,31,33,13:31:33,269,Tahap-1
01/08/2025,13,31,33,13:31:33,105,Tahap-1
01/08/2025,13,31,33,13:31:33,190,Tahap-1
01/08/2025,13,31,33,13:31:33,249,Tahap-1
01/08/2025,13,31,33,13:31:33,94,Tahap-1
01/08/2025,13,31,33,13:31:33,217,Tahap-1
01/08/2025,13,31,33,13:31:33,58,Tahap-1
01/08/2025,13,31,33,13:31:33,339,Tahap-1
01/08/2025,13,31,34,13:31:34,37,Tahap-1
01/08/2025,13,31,34,13:31:34,262,Tahap-1
01/08/2025,13,31,34,13:31:34,106,Tahap-1
01/08/2025,13,31,34,13:31:34,290,Tahap-1
01/08/2025,13,31,34,13:31:34,191,Tahap-1
01/08/2025,13,31,35,13:31:35,51,Tahap-1
01/08/2025,13,31,35,13:31:35,244,Tahap-1
01/08/2025,13,31,35,13:31:35,233,Tahap-1
01/08/2025,13,31,35,13:31:35,76,Tahap-1
01/08/2025,13,31,35,13:31:35,90,Tahap-1
01/08/2025,13,31,35,13:31:35,58,Tahap-1
01/08/2025,13,31,35,13:31:35,268,Tahap-1
01/08/2025,13,31,35,13:31:35,195,Tahap-1
01/08/2025,13,31,35,13:31:35,63,Tahap-1
01/08/2025,13,31,35,13:31:35,460,Tahap-1
01/08/2025,13,31,35,13:31:35,950,Tahap-1
01/08/2025,13,31,35,13:31:35,351,Tahap-1
01/08/2025,13,31,35,13:31:35,302,Tahap-1
01/08/2025,13,31,35,13:31:35,160,Tahap-1
01/08/2025,13,31,35,13:31:35,70,Tahap-1
01/08/2025,13,31,36,13:31:36,233,Tahap-1
01/08/2025,13,31,36,13:31:36,39,Tahap-1
01/08/2025,13,31,36,13:31:36,255,Tahap-1
01/08/2025,13,31,36,13:31:36,179,Tahap-1
01/08/2025,13,31,36,13:31:36,104,Tahap-1
01/08/2025,13,31,36,13:31:36,164,Tahap-1
01/08/2025,13,31,36,13:31:36,128,Tahap-1
01/08/2025,13,31,36,13:31:36,339,Tahap-1
01/08/2025,13,31,36,13:31:36,423,Tahap-1
01/08/2025,13,31,36,13:31:36,-152,Tahap-1
01/08/2025,13,31,37,13:31:37,-140,Tahap-1
01/08/2025,13,31,37,13:31:37,4,Tahap-1
01/08/2025,13,31,37,13:31:37,36,Tahap-1
01/08/2025,13,31,37,13:31:37,-212,Tahap-1
01/08/2025,13,31,37,13:31:37,40,Tahap-1
01/08/2025,13,31,37,13:31:37,4,Tahap-1
01/08/2025,13,31,37,13:31:37,-76,Tahap-1
01/08/2025,13,31,37,13:31:37,-144,Tahap-1
01/08/2025,13,31,37,13:31:37,-32,Tahap-1
01/08/2025,13,31,37,13:31:37,-40,Tahap-1
01/08/2025,13,31,38,13:31:38,-112,Tahap-1
01/08/2025,13,31,38,13:31:38,-100,Tahap-1
01/08/2025,13,31,38,13:31:38,-28,Tahap-1
01/08/2025,13,31,38,13:31:38,-8,Tahap-1
01/08/2025,13,31,38,13:31:38,-152,Tahap-1
01/08/2025,13,31,38,13:31:38,-64,Tahap-1
01/08/2025,13,31,38,13:31:38,-32,Tahap-1
01/08/2025,13,31,38,13:31:38,-24,Tahap-1
01/08/2025,13,31,38,13:31:38,-112,Tahap-1
01/08/2025,13,31,38,13:31:38,-92,Tahap-1
01/08/2025,13,31,39,13:31:39,20,Tahap-1
01/08/2025,13,31,39,13:31:39,-180,Tahap-1
01/08/2025,13,31,39,13:31:39,-60,Tahap-1
01/08/2025,13,31,39,13:31:39,-24,Tahap-1
01/08/2025,13,31,39,13:31:39,56,Tahap-1
01/08/2025,13,31,39,13:31:39,-120,Tahap-1
01/08/2025,13,31,39,13:31:39,-4,Tahap-1
01/08/2025,13,31,39,13:31:39,-32,Tahap-1
01/08/2025,13,31,39,13:31:39,-44,Tahap-1
01/08/2025,13,31,39,13:31:39,-44,Tahap-1
01/08/2025,13,31,40,13:31:40,-68,Tahap-1
01/08/2025,13,31,40,13:31:40,-4,Tahap-1
01/08/2025,13,31,40,13:31:40,-52,Tahap-1
01/08/2025,13,31,40,13:31:40,-228,Tahap-1
01/08/2025,13,31,40,13:31:40,128,Tahap-1
01/08/2025,13,31,40,13:31:40,-84,Tahap-1
01/08/2025,13,31,40,13:31:40,-68,Tahap-1
01/08/2025,13,31,40,13:31:40,-4,Tahap-1
01/08/2025,13,31,40,13:31:40,12,Tahap-1
01/08/2025,13,31,40,13:31:40,-112,Tahap-1
01/08/2025,13,31,41,13:31:41,-20,Tahap-1
01/08/2025,13,31,41,13:31:41,-52,Tahap-1
01/08/2025,13,31,41,13:31:41,-104,Tahap-1
01/08/2025,13,31,41,13:31:41,-124,Tahap-1
01/08/2025,13,31,41,13:31:41,-44,Tahap-1
01/08/2025,13,31,41,13:31:41,-32,Tahap-1
01/08/2025,13,31,41,13:31:41,-92,Tahap-1
01/08/2025,13,31,41,13:31:41,92,Tahap-1
01/08/2025,13,31,41,13:31:41,-100,Tahap-1
01/08/2025,13,31,41,13:31:41,-48,Tahap-1
01/08/2025,13,31,42,13:31:42,28,Tahap-1
01/08/2025,13,31,42,13:31:42,-112,Tahap-1
01/08/2025,13,31,42,13:31:42,92,Tahap-1
01/08/2025,13,31,42,13:31:42,-40,Tahap-1
01/08/2025,13,31,42,13:31:42,-4,Tahap-1
01/08/2025,13,31,42,13:31:42,-40,Tahap-1
01/08/2025,13,31,42,13:31:42,148,Tahap-1
01/08/2025,13,31,42,13:31:42,36,Tahap-1
01/08/2025,13,31,43,13:31:43,16,Tahap-1
01/08/2025,13,31,43,13:31:43,152,Tahap-1
01/08/2025,13,31,43,13:31:43,96,Tahap-1
01/08/2025,13,31,43,13:31:43,20,Tahap-1
01/08/2025,13,31,43,13:31:43,108,Tahap-1
01/08/2025,13,31,43,13:31:43,160,Tahap-1
01/08/2025,13,31,43,13:31:43,-32,Tahap-1
01/08/2025,13,31,43,13:31:43,8,Tahap-1
01/08/2025,13,31,43,13:31:43,204,Tahap-1
01/08/2025,13,31,43,13:31:43,140,Tahap-1
01/08/2025,13,31,44,13:31:44,128,Tahap-1
01/08/2025,13,31,44,13:31:44,108,Tahap-1
01/08/2025,13,31,44,13:31:44,120,Tahap-1
01/08/2025,13,31,44,13:31:44,112,Tahap-1
01/08/2025,13,31,44,13:31:44,100,Tahap-1
01/08/2025,13,31,44,13:31:44,36,Tahap-1
01/08/2025,13,31,44,13:31:44,144,Tahap-1
01/08/2025,13,31,44,13:31:44,132,Tahap-1
01/08/2025,13,31,44,13:31:44,-12,Tahap-1
01/08/2025,13,31,44,13:31:44,100,Tahap-1
01/08/2025,13,31,45,13:31:45,236,Tahap-1
01/08/2025,13,31,45,13:31:45,112,Tahap-1
01/08/2025,13,31,45,13:31:45,12,Tahap-1
01/08/2025,13,31,45,13:31:45,264,Tahap-1
01/08/2025,13,31,45,13:31:45,24,Tahap-1
01/08/2025,13,31,45,13:31:45,100,Tahap-1
01/08/2025,13,31,45,13:31:45,12,Tahap-1
01/08/2025,13,31,45,13:31:45,100,Tahap-1
01/08/2025,13,31,45,13:31:45,104,Tahap-1
01/08/2025,13,31,45,13:31:45,20,Tahap-1
01/08/2025,13,31,46,13:31:46,20,Tahap-1
01/08/2025,13,31,46,13:31:46,108,Tahap-1
01/08/2025,13,31,46,13:31:46,204,Tahap-1
01/08/2025,13,31,46,13:31:46,-72,Tahap-1
01/08/2025,13,31,46,13:31:46,196,Tahap-1
01/08/2025,13,31,46,13:31:46,212,Tahap-1
01/08/2025,13,31,46,13:31:46,84,Tahap-1
01/08/2025,13,31,46,13:31:46,64,Tahap-1
01/08/2025,13,31,46,13:31:46,124,Tahap-1
01/08/2025,13,31,46,13:31:46,148,Tahap-1
01/08/2025,13,31,47,13:31:47,72,Tahap-1
01/08/2025,13,31,47,13:31:47,108,Tahap-1
01/08/2025,13,31,47,13:31:47,140,Tahap-1
01/08/2025,13,31,47,13:31:47,236,Tahap-1
01/08/2025,13,31,47,13:31:47,68,Tahap-1
01/08/2025,13,31,47,13:31:47,84,Tahap-1
01/08/2025,13,31,47,13:31:47,168,Tahap-1
01/08/2025,13,31,47,13:31:47,168,Tahap-1
01/08/2025,13,31,47,13:31:47,36,Tahap-1
01/08/2025,13,31,47,13:31:47,56,Tahap-1
01/08/2025,13,31,48,13:31:48,224,Tahap-1
01/08/2025,13,31,48,13:31:48,-12,Tahap-1
01/08/2025,13,31,48,13:31:48,64,Tahap-1
01/08/2025,13,31,48,13:31:48,176,Tahap-1
01/08/2025,13,31,48,13:31:48,220,Tahap-1
01/08/2025,13,31,48,13:31:48,56,Tahap-1
01/08/2025,13,31,48,13:31:48,76,Tahap-1
01/08/2025,13,31,48,13:31:48,172,Tahap-1
01/08/2025,13,31,48,13:31:48,136,Tahap-1
01/08/2025,13,31,48,13:31:48,132,Tahap-1
01/08/2025,13,31,49,13:31:49,44,Tahap-1
01/08/2025,13,31,49,13:31:49,168,Tahap-1
01/08/2025,13,31,49,13:31:49,112,Tahap-1
01/08/2025,13,31,49,13:31:49,12,Tahap-1
01/08/2025,13,31,49,13:31:49,112,Tahap-1
01/08/2025,13,31,49,13:31:49,284,Tahap-1
01/08/2025,13,31,49,13:31:49,120,Tahap-1
01/08/2025,13,31,49,13:31:49,48,Tahap-1
01/08/2025,13,32,14,13:32:14,5998,Tahap-1
01/08/2025,13,32,14,13:32:14,1759,Tahap-1
01/08/2025,13,32,14,13:32:14,320,Tahap-1
01/08/2025,13,32,14,13:32:14,581,Tahap-1
01/08/2025,13,32,14,13:32:14,367,Tahap-1
01/08/2025,13,32,14,13:32:14,595,Tahap-1
01/08/2025,13,32,14,13:32:14,498,Tahap-1
01/08/2025,13,32,14,13:32:14,250,Tahap-1
01/08/2025,13,32,15,13:32:15,273,Tahap-1
01/08/2025,13,32,15,13:32:15,361,Tahap-1
01/08/2025,13,32,15,13:32:15,266,Tahap-1
01/08/2025,13,32,15,13:32:15,89,Tahap-1
01/08/2025,13,32,15,13:32:15,163,Tahap-1
01/08/2025,13,32,15,13:32:15,177,Tahap-1
01/08/2025,13,32,15,13:32:15,163,Tahap-1
01/08/2025,13,32,15,13:32:15,69,Tahap-1
01/08/2025,13,32,15,13:32:15,150,Tahap-1
01/08/2025,13,32,15,13:32:15,139,Tahap-1
01/08/2025,13,32,16,13:32:16,64,Tahap-1
01/08/2025,13,32,16,13:32:16,104,Tahap-1
01/08/2025,13,32,16,13:32:16,230,Tahap-1
01/08/2025,13,32,16,13:32:16,111,Tahap-1
01/08/2025,13,32,16,13:32:16,366,Tahap-1
01/08/2025,13,32,16,13:32:16,387,Tahap-1
01/08/2025,13,32,16,13:32:16,194,Tahap-1
01/08/2025,13,32,16,13:32:16,302,Tahap-1
01/08/2025,13,32,16,13:32:16,125,Tahap-1
01/08/2025,13,32,16,13:32:16,73,Tahap-1
01/08/2025,13,32,17,13:32:17,137,Tahap-1
01/08/2025,13,32,17,13:32:17,87,Tahap-1
01/08/2025,13,32,17,13:32:17,313,Tahap-1
01/08/2025,13,32,17,13:32:17,90,Tahap-1
01/08/2025,13,32,17,13:32:17,131,Tahap-1
01/08/2025,13,32,17,13:32:17,68,Tahap-1
01/08/2025,13,32,17,13:32:17,222,Tahap-1
01/08/2025,13,32,17,13:32:17,296,Tahap-1
01/08/2025,13,32,17,13:32:17,130,Tahap-1
01/08/2025,13,32,17,13:32:17,88,Tahap-1
01/08/2025,13,32,18,13:32:18,147,Tahap-1
01/08/2025,13,32,18,13:32:18,220,Tahap-1
01/08/2025,13,32,18,13:32:18,110,Tahap-1
01/08/2025,13,32,18,13:32:18,220,Tahap-1
01/08/2025,13,32,18,13:32:18,353,Tahap-1
01/08/2025,13,32,18,13:32:18,244,Tahap-1
01/08/2025,13,32,18,13:32:18,262,Tahap-1
01/08/2025,13,32,18,13:32:18,262,Tahap-1
01/08/2025,13,32,18,13:32:18,219,Tahap-1
01/08/2025,13,32,18,13:32:18,101,Tahap-1
01/08/2025,13,32,19,13:32:19,66,Tahap-1
01/08/2025,13,32,19,13:32:19,156,Tahap-1
01/08/2025,13,32,19,13:32:19,42,Tahap-1
01/08/2025,13,32,19,13:32:19,53,Tahap-1
01/08/2025,13,32,19,13:32:19,155,Tahap-1
01/08/2025,13,32,19,13:32:19,79,Tahap-1
01/08/2025,13,32,19,13:32:19,47,Tahap-1
01/08/2025,13,32,19,13:32:19,71,Tahap-1
01/08/2025,13,32,19,13:32:19,130,Tahap-1
01/08/2025,13,32,19,13:32:19,11,Tahap-1
01/08/2025,13,32,20,13:32:20,85,Tahap-1
01/08/2025,13,32,20,13:32:20,117,Tahap-1
01/08/2025,13,32,20,13:32:20,103,Tahap-1
01/08/2025,13,32,20,13:32:20,56,Tahap-1
01/08/2025,13,32,20,13:32:20,158,Tahap-1
01/08/2025,13,32,20,13:32:20,77,Tahap-1
01/08/2025,13,32,20,13:32:20,188,Tahap-1
01/08/2025,13,32,20,13:32:20,440,Tahap-1
01/08/2025,13,32,20,13:32:20,560,Tahap-1
01/08/2025,13,32,20,13:32:20,571,Tahap-1
01/08/2025,13,32,21,13:32:21,1539,Tahap-1
01/08/2025,13,32,21,13:32:21,199,Tahap-1
01/08/2025,13,32,21,13:32:21,278,Tahap-1
01/08/2025,13,32,21,13:32:21,307,Tahap-1
01/08/2025,13,32,21,13:32:21,326,Tahap-1
01/08/2025,13,32,21,13:32:21,216,Tahap-1
01/08/2025,13,32,21,13:32:21,236,Tahap-1
01/08/2025,13,32,21,13:32:21,223,Tahap-1
01/08/2025,13,32,21,13:32:21,201,Tahap-1
01/08/2025,13,32,21,13:32:21,313,Tahap-1
01/08/2025,13,32,22,13:32:22,210,Tahap-1
01/08/2025,13,32,22,13:32:22,62,Tahap-1
