Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/21/2025,13,54,6,13:54:06,110,Tahap-4
01/21/2025,13,54,6,13:54:06,313,Tahap-4
01/21/2025,13,54,6,13:54:06,852,Tahap-4
01/21/2025,13,54,6,13:54:06,317,Tahap-4
01/21/2025,13,54,6,13:54:06,394,Tahap-4
01/21/2025,13,54,7,13:54:07,817,Tahap-4
01/21/2025,13,54,7,13:54:07,18,Tahap-4
01/21/2025,13,54,7,13:54:07,88,Tahap-4
01/21/2025,13,54,7,13:54:07,353,Tahap-4
01/21/2025,13,54,7,13:54:07,249,Tahap-4
01/21/2025,13,54,7,13:54:07,458,Tahap-4
01/21/2025,13,54,7,13:54:07,194,Tahap-4
01/21/2025,13,54,7,13:54:07,176,Tahap-4
01/21/2025,13,54,7,13:54:07,-92,Tahap-4
01/21/2025,13,54,7,13:54:07,88,Tahap-4
01/21/2025,13,54,8,13:54:08,56,Tahap-4
01/21/2025,13,54,8,13:54:08,96,Tahap-4
01/21/2025,13,54,8,13:54:08,-60,Tahap-4
01/21/2025,13,54,8,13:54:08,104,Tahap-4
01/21/2025,13,54,8,13:54:08,60,Tahap-4
01/21/2025,13,54,8,13:54:08,20,Tahap-4
01/21/2025,13,54,8,13:54:08,8,Tahap-4
01/21/2025,13,54,8,13:54:08,-4,Tahap-4
01/21/2025,13,54,8,13:54:08,144,Tahap-4
01/21/2025,13,54,8,13:54:08,-128,Tahap-4
01/21/2025,13,54,9,13:54:09,84,Tahap-4
01/21/2025,13,54,9,13:54:09,48,Tahap-4
01/21/2025,13,54,9,13:54:09,24,Tahap-4
01/21/2025,13,54,9,13:54:09,16,Tahap-4
01/21/2025,13,54,9,13:54:09,-8,Tahap-4
01/21/2025,13,54,9,13:54:09,-28,Tahap-4
01/21/2025,13,54,9,13:54:09,40,Tahap-4
01/21/2025,13,54,9,13:54:09,-52,Tahap-4
01/21/2025,13,54,9,13:54:09,-4,Tahap-4
01/21/2025,13,54,9,13:54:09,124,Tahap-4
01/21/2025,13,54,10,13:54:10,-120,Tahap-4
01/21/2025,13,54,10,13:54:10,40,Tahap-4
01/21/2025,13,54,10,13:54:10,36,Tahap-4
01/21/2025,13,54,10,13:54:10,-68,Tahap-4
01/21/2025,13,54,10,13:54:10,32,Tahap-4
01/21/2025,13,54,10,13:54:10,16,Tahap-4
01/21/2025,13,54,10,13:54:10,-20,Tahap-4
01/21/2025,13,54,10,13:54:10,36,Tahap-4
01/21/2025,13,54,10,13:54:10,-84,Tahap-4
01/21/2025,13,54,10,13:54:10,-32,Tahap-4
01/21/2025,13,54,11,13:54:11,60,Tahap-4
01/21/2025,13,54,11,13:54:11,-116,Tahap-4
01/21/2025,13,54,11,13:54:11,16,Tahap-4
01/21/2025,13,54,11,13:54:11,56,Tahap-4
01/21/2025,13,54,11,13:54:11,-32,Tahap-4
01/21/2025,13,54,11,13:54:11,8,Tahap-4
01/21/2025,13,54,11,13:54:11,8,Tahap-4
01/21/2025,13,54,11,13:54:11,-44,Tahap-4
01/21/2025,13,54,11,13:54:11,-36,Tahap-4
01/21/2025,13,54,11,13:54:11,-68,Tahap-4
01/21/2025,13,54,12,13:54:12,-96,Tahap-4
01/21/2025,13,54,12,13:54:12,108,Tahap-4
01/21/2025,13,54,12,13:54:12,-112,Tahap-4
01/21/2025,13,54,12,13:54:12,-4,Tahap-4
01/21/2025,13,54,12,13:54:12,44,Tahap-4
01/21/2025,13,54,12,13:54:12,-96,Tahap-4
01/21/2025,13,54,12,13:54:12,-124,Tahap-4
01/21/2025,13,54,12,13:54:12,-56,Tahap-4
01/21/2025,13,54,12,13:54:12,-64,Tahap-4
01/21/2025,13,54,12,13:54:12,-76,Tahap-4
01/21/2025,13,54,13,13:54:13,-76,Tahap-4
01/21/2025,13,54,13,13:54:13,-128,Tahap-4
01/21/2025,13,54,13,13:54:13,92,Tahap-4
01/21/2025,13,54,13,13:54:13,-168,Tahap-4
01/21/2025,13,54,13,13:54:13,20,Tahap-4
01/21/2025,13,54,13,13:54:13,-76,Tahap-4
01/21/2025,13,54,13,13:54:13,-68,Tahap-4
01/21/2025,13,54,13,13:54:13,-112,Tahap-4
01/21/2025,13,54,13,13:54:13,-60,Tahap-4
01/21/2025,13,54,13,13:54:13,-96,Tahap-4
01/21/2025,13,54,14,13:54:14,-92,Tahap-4
01/21/2025,13,54,14,13:54:14,-256,Tahap-4
01/21/2025,13,54,14,13:54:14,20,Tahap-4
01/21/2025,13,54,14,13:54:14,-232,Tahap-4
01/21/2025,13,54,14,13:54:14,-36,Tahap-4
01/21/2025,13,54,14,13:54:14,-32,Tahap-4
01/21/2025,13,54,14,13:54:14,-152,Tahap-4
01/21/2025,13,54,14,13:54:14,-132,Tahap-4
01/21/2025,13,54,14,13:54:14,-92,Tahap-4
01/21/2025,13,54,14,13:54:14,-176,Tahap-4
01/21/2025,13,54,15,13:54:15,-104,Tahap-4
01/21/2025,13,54,15,13:54:15,-212,Tahap-4
01/21/2025,13,54,15,13:54:15,-184,Tahap-4
01/21/2025,13,54,15,13:54:15,-48,Tahap-4
01/21/2025,13,54,15,13:54:15,-296,Tahap-4
01/21/2025,13,54,15,13:54:15,-32,Tahap-4
01/21/2025,13,54,15,13:54:15,-108,Tahap-4
01/21/2025,13,54,15,13:54:15,-212,Tahap-4
01/21/2025,13,54,15,13:54:15,-60,Tahap-4
01/21/2025,13,54,15,13:54:15,-228,Tahap-4
01/21/2025,13,54,16,13:54:16,-208,Tahap-4
01/21/2025,13,54,16,13:54:16,-136,Tahap-4
01/21/2025,13,54,16,13:54:16,-168,Tahap-4
01/21/2025,13,54,16,13:54:16,-296,Tahap-4
01/21/2025,13,54,16,13:54:16,-168,Tahap-4
01/21/2025,13,54,16,13:54:16,-276,Tahap-4
01/21/2025,13,54,16,13:54:16,48,Tahap-4
01/21/2025,13,54,16,13:54:16,-232,Tahap-4
01/21/2025,13,54,16,13:54:16,-168,Tahap-4
01/21/2025,13,54,16,13:54:16,-84,Tahap-4
01/21/2025,13,54,17,13:54:17,-232,Tahap-4
01/21/2025,13,54,17,13:54:17,-264,Tahap-4
01/21/2025,13,54,17,13:54:17,-100,Tahap-4
01/21/2025,13,54,17,13:54:17,-160,Tahap-4
01/21/2025,13,54,17,13:54:17,-240,Tahap-4
01/21/2025,13,54,17,13:54:17,-184,Tahap-4
01/21/2025,13,54,17,13:54:17,-148,Tahap-4
01/21/2025,13,54,17,13:54:17,-96,Tahap-4
01/21/2025,13,54,17,13:54:17,-196,Tahap-4
01/21/2025,13,54,17,13:54:17,-168,Tahap-4
01/21/2025,13,54,18,13:54:18,-120,Tahap-4
01/21/2025,13,54,18,13:54:18,-212,Tahap-4
01/21/2025,13,54,18,13:54:18,-188,Tahap-4
01/21/2025,13,54,18,13:54:18,-176,Tahap-4
01/21/2025,13,54,18,13:54:18,-172,Tahap-4
01/21/2025,13,54,18,13:54:18,-156,Tahap-4
01/21/2025,13,54,18,13:54:18,-240,Tahap-4
01/21/2025,13,54,18,13:54:18,-204,Tahap-4
01/21/2025,13,54,18,13:54:18,36,Tahap-4
01/21/2025,13,54,18,13:54:18,-268,Tahap-4
01/21/2025,13,54,19,13:54:19,-188,Tahap-4
01/21/2025,13,54,19,13:54:19,-132,Tahap-4
01/21/2025,13,54,19,13:54:19,-248,Tahap-4
01/21/2025,13,54,19,13:54:19,-160,Tahap-4
01/21/2025,13,54,19,13:54:19,-208,Tahap-4
01/21/2025,13,54,19,13:54:19,-168,Tahap-4
01/21/2025,13,54,19,13:54:19,-172,Tahap-4
01/21/2025,13,54,19,13:54:19,-216,Tahap-4
01/21/2025,13,54,19,13:54:19,-228,Tahap-4
01/21/2025,13,54,19,13:54:19,16,Tahap-4
01/21/2025,13,54,20,13:54:20,-260,Tahap-4
01/21/2025,13,54,20,13:54:20,-216,Tahap-4
01/21/2025,13,54,20,13:54:20,-84,Tahap-4
01/21/2025,13,54,20,13:54:20,-252,Tahap-4
01/21/2025,13,54,20,13:54:20,-232,Tahap-4
01/21/2025,13,54,20,13:54:20,-156,Tahap-4
01/21/2025,13,54,44,13:54:44,1394,Tahap-4
01/21/2025,13,54,45,13:54:45,1935,Tahap-4
01/21/2025,13,54,45,13:54:45,950,Tahap-4
01/21/2025,13,54,45,13:54:45,695,Tahap-4
01/21/2025,13,54,45,13:54:45,475,Tahap-4
01/21/2025,13,54,45,13:54:45,436,Tahap-4
01/21/2025,13,54,45,13:54:45,282,Tahap-4
01/21/2025,13,54,45,13:54:45,235,Tahap-4
01/21/2025,13,54,45,13:54:45,308,Tahap-4
01/21/2025,13,54,45,13:54:45,201,Tahap-4
01/21/2025,13,54,45,13:54:45,380,Tahap-4
01/21/2025,13,54,46,13:54:46,348,Tahap-4
01/21/2025,13,54,46,13:54:46,409,Tahap-4
01/21/2025,13,54,46,13:54:46,173,Tahap-4
01/21/2025,13,54,46,13:54:46,210,Tahap-4
01/21/2025,13,54,46,13:54:46,392,Tahap-4
01/21/2025,13,54,46,13:54:46,173,Tahap-4
01/21/2025,13,54,46,13:54:46,224,Tahap-4
01/21/2025,13,54,46,13:54:46,210,Tahap-4
01/21/2025,13,54,46,13:54:46,94,Tahap-4
01/21/2025,13,54,46,13:54:46,243,Tahap-4
01/21/2025,13,54,47,13:54:47,196,Tahap-4
01/21/2025,13,54,47,13:54:47,217,Tahap-4
01/21/2025,13,54,47,13:54:47,609,Tahap-4
01/21/2025,13,54,47,13:54:47,139,Tahap-4
01/21/2025,13,54,47,13:54:47,145,Tahap-4
01/21/2025,13,54,47,13:54:47,248,Tahap-4
01/21/2025,13,54,47,13:54:47,62,Tahap-4
01/21/2025,13,54,47,13:54:47,93,Tahap-4
01/21/2025,13,54,47,13:54:47,262,Tahap-4
01/21/2025,13,54,47,13:54:47,192,Tahap-4
01/21/2025,13,54,48,13:54:48,169,Tahap-4
01/21/2025,13,54,48,13:54:48,36,Tahap-4
01/21/2025,13,54,48,13:54:48,61,Tahap-4
01/21/2025,13,54,48,13:54:48,170,Tahap-4
01/21/2025,13,54,48,13:54:48,244,Tahap-4
01/21/2025,13,54,48,13:54:48,135,Tahap-4
01/21/2025,13,54,48,13:54:48,146,Tahap-4
01/21/2025,13,54,48,13:54:48,115,Tahap-4
01/21/2025,13,54,48,13:54:48,78,Tahap-4
01/21/2025,13,54,48,13:54:48,157,Tahap-4
01/21/2025,13,54,49,13:54:49,56,Tahap-4
01/21/2025,13,54,49,13:54:49,43,Tahap-4
01/21/2025,13,54,49,13:54:49,191,Tahap-4
01/21/2025,13,54,49,13:54:49,214,Tahap-4
01/21/2025,13,54,49,13:54:49,123,Tahap-4
01/21/2025,13,54,49,13:54:49,426,Tahap-4
01/21/2025,13,54,49,13:54:49,62,Tahap-4
01/21/2025,13,54,49,13:54:49,140,Tahap-4
01/21/2025,13,54,49,13:54:49,81,Tahap-4
01/21/2025,13,54,49,13:54:49,144,Tahap-4
01/21/2025,13,54,50,13:54:50,48,Tahap-4
01/21/2025,13,54,50,13:54:50,183,Tahap-4
01/21/2025,13,54,50,13:54:50,54,Tahap-4
01/21/2025,13,54,50,13:54:50,236,Tahap-4
01/21/2025,13,54,50,13:54:50,54,Tahap-4
01/21/2025,13,54,50,13:54:50,51,Tahap-4
01/21/2025,13,54,50,13:54:50,52,Tahap-4
01/21/2025,13,54,50,13:54:50,82,Tahap-4
01/21/2025,13,54,50,13:54:50,28,Tahap-4
01/21/2025,13,54,50,13:54:50,75,Tahap-4
01/21/2025,13,54,51,13:54:51,161,Tahap-4
01/21/2025,13,54,51,13:54:51,74,Tahap-4
01/21/2025,13,54,51,13:54:51,152,Tahap-4
01/21/2025,13,54,51,13:54:51,292,Tahap-4
01/21/2025,13,54,51,13:54:51,49,Tahap-4
01/21/2025,13,54,51,13:54:51,48,Tahap-4
01/21/2025,13,54,51,13:54:51,117,Tahap-4
01/21/2025,13,54,51,13:54:51,396,Tahap-4
01/21/2025,13,54,51,13:54:51,566,Tahap-4
01/21/2025,13,54,51,13:54:51,850,Tahap-4
01/21/2025,13,54,52,13:54:52,325,Tahap-4
01/21/2025,13,54,52,13:54:52,279,Tahap-4
01/21/2025,13,54,52,13:54:52,197,Tahap-4
01/21/2025,13,54,52,13:54:52,107,Tahap-4
01/21/2025,13,54,52,13:54:52,201,Tahap-4
01/21/2025,13,54,52,13:54:52,191,Tahap-4
01/21/2025,13,54,52,13:54:52,266,Tahap-4
01/21/2025,13,54,52,13:54:52,185,Tahap-4
01/21/2025,13,54,52,13:54:52,124,Tahap-4
01/21/2025,13,54,52,13:54:52,189,Tahap-4
01/21/2025,13,54,53,13:54:53,135,Tahap-4
01/21/2025,13,54,53,13:54:53,113,Tahap-4
01/21/2025,13,54,53,13:54:53,162,Tahap-4
01/21/2025,13,54,53,13:54:53,337,Tahap-4
01/21/2025,13,54,53,13:54:53,144,Tahap-4
01/21/2025,13,54,53,13:54:53,67,Tahap-4
01/21/2025,13,54,53,13:54:53,236,Tahap-4
01/21/2025,13,54,53,13:54:53,591,Tahap-4
01/21/2025,13,54,53,13:54:53,214,Tahap-4
01/21/2025,13,54,53,13:54:53,210,Tahap-4
01/21/2025,13,54,54,13:54:54,171,Tahap-4
01/21/2025,13,54,54,13:54:54,414,Tahap-4
01/21/2025,13,54,54,13:54:54,1478,Tahap-4
01/21/2025,13,54,54,13:54:54,707,Tahap-4
01/21/2025,13,54,54,13:54:54,802,Tahap-4
01/21/2025,13,54,54,13:54:54,338,Tahap-4
01/21/2025,13,54,54,13:54:54,357,Tahap-4
01/21/2025,13,54,54,13:54:54,227,Tahap-4
01/21/2025,13,54,54,13:54:54,116,Tahap-4
01/21/2025,13,54,54,13:54:54,257,Tahap-4
01/21/2025,13,54,55,13:54:55,111,Tahap-4
01/21/2025,13,54,55,13:54:55,211,Tahap-4
01/21/2025,13,54,55,13:54:55,104,Tahap-4
01/21/2025,13,54,55,13:54:55,137,Tahap-4
01/21/2025,13,54,55,13:54:55,111,Tahap-4
01/21/2025,13,54,55,13:54:55,220,Tahap-4
01/21/2025,13,54,55,13:54:55,132,Tahap-4
01/21/2025,13,54,55,13:54:55,211,Tahap-4
01/21/2025,13,54,55,13:54:55,357,Tahap-4
01/21/2025,13,54,55,13:54:55,10,Tahap-4
01/21/2025,13,54,56,13:54:56,292,Tahap-4
01/21/2025,13,54,56,13:54:56,205,Tahap-4
01/21/2025,13,54,56,13:54:56,334,Tahap-4
01/21/2025,13,54,56,13:54:56,368,Tahap-4
01/21/2025,13,54,56,13:54:56,320,Tahap-4
01/21/2025,13,54,56,13:54:56,641,Tahap-4
01/21/2025,13,54,56,13:54:56,1029,Tahap-4
01/21/2025,13,54,56,13:54:56,221,Tahap-4
01/21/2025,13,54,56,13:54:56,274,Tahap-4
01/21/2025,13,54,56,13:54:56,238,Tahap-4
01/21/2025,13,54,57,13:54:57,64,Tahap-4
01/21/2025,13,54,58,13:54:58,73,Tahap-4
01/21/2025,13,54,58,13:54:58,175,Tahap-4
01/21/2025,13,54,58,13:54:58,158,Tahap-4
01/21/2025,13,54,58,13:54:58,526,Tahap-4
01/21/2025,13,54,58,13:54:58,343,Tahap-4
01/21/2025,13,54,58,13:54:58,104,Tahap-4
01/21/2025,13,54,58,13:54:58,-124,Tahap-4
01/21/2025,13,54,58,13:54:58,84,Tahap-4
01/21/2025,13,54,58,13:54:58,-12,Tahap-4
01/21/2025,13,54,58,13:54:58,-4,Tahap-4
01/21/2025,13,54,58,13:54:58,-24,Tahap-4
01/21/2025,13,54,58,13:54:58,52,Tahap-4
01/21/2025,13,54,58,13:54:58,-32,Tahap-4
01/21/2025,13,54,58,13:54:58,108,Tahap-4
01/21/2025,13,54,58,13:54:58,-176,Tahap-4
01/21/2025,13,54,58,13:54:58,-24,Tahap-4
01/21/2025,13,54,58,13:54:58,52,Tahap-4
01/21/2025,13,54,58,13:54:58,-144,Tahap-4
01/21/2025,13,54,58,13:54:58,132,Tahap-4
01/21/2025,13,54,59,13:54:59,28,Tahap-4
01/21/2025,13,54,59,13:54:59,-76,Tahap-4
01/21/2025,13,54,59,13:54:59,56,Tahap-4
01/21/2025,13,54,59,13:54:59,-28,Tahap-4
01/21/2025,13,54,59,13:54:59,-60,Tahap-4
01/21/2025,13,54,59,13:54:59,52,Tahap-4
01/21/2025,13,54,59,13:54:59,-128,Tahap-4
01/21/2025,13,54,59,13:54:59,44,Tahap-4
01/21/2025,13,54,59,13:54:59,36,Tahap-4
01/21/2025,13,54,59,13:54:59,-132,Tahap-4
01/21/2025,13,55,1,13:55:01,-48,Tahap-4
01/21/2025,13,55,1,13:55:01,40,Tahap-4
01/21/2025,13,55,1,13:55:01,-8,Tahap-4
01/21/2025,13,55,1,13:55:01,52,Tahap-4
01/21/2025,13,55,1,13:55:01,-60,Tahap-4
01/21/2025,13,55,1,13:55:01,48,Tahap-4
01/21/2025,13,55,1,13:55:01,20,Tahap-4
01/21/2025,13,55,1,13:55:01,24,Tahap-4
01/21/2025,13,55,1,13:55:01,-72,Tahap-4
01/21/2025,13,55,1,13:55:01,104,Tahap-4
01/21/2025,13,55,2,13:55:02,16,Tahap-4
01/21/2025,13,55,2,13:55:02,-32,Tahap-4
01/21/2025,13,55,2,13:55:02,148,Tahap-4
01/21/2025,13,55,2,13:55:02,-12,Tahap-4
01/21/2025,13,55,2,13:55:02,76,Tahap-4
01/21/2025,13,55,2,13:55:02,4,Tahap-4
01/21/2025,13,55,2,13:55:02,-8,Tahap-4
01/21/2025,13,55,2,13:55:02,56,Tahap-4
01/21/2025,13,55,2,13:55:02,-4,Tahap-4
01/21/2025,13,55,2,13:55:02,-20,Tahap-4
01/21/2025,13,55,3,13:55:03,188,Tahap-4
01/21/2025,13,55,3,13:55:03,-28,Tahap-4
01/21/2025,13,55,3,13:55:03,52,Tahap-4
01/21/2025,13,55,3,13:55:03,168,Tahap-4
01/21/2025,13,55,3,13:55:03,4,Tahap-4
01/21/2025,13,55,3,13:55:03,16,Tahap-4
01/21/2025,13,55,3,13:55:03,100,Tahap-4
01/21/2025,13,55,3,13:55:03,56,Tahap-4
01/21/2025,13,55,3,13:55:03,32,Tahap-4
01/21/2025,13,55,3,13:55:03,56,Tahap-4
01/21/2025,13,55,4,13:55:04,-32,Tahap-4
01/21/2025,13,55,4,13:55:04,224,Tahap-4
01/21/2025,13,55,4,13:55:04,-48,Tahap-4
01/21/2025,13,55,4,13:55:04,84,Tahap-4
01/21/2025,13,55,4,13:55:04,124,Tahap-4
01/21/2025,13,55,4,13:55:04,-36,Tahap-4
01/21/2025,13,55,4,13:55:04,36,Tahap-4
01/21/2025,13,55,4,13:55:04,68,Tahap-4
01/21/2025,13,55,4,13:55:04,24,Tahap-4
01/21/2025,13,55,4,13:55:04,-4,Tahap-4
01/21/2025,13,55,5,13:55:05,40,Tahap-4
01/21/2025,13,55,5,13:55:05,-100,Tahap-4
01/21/2025,13,55,5,13:55:05,208,Tahap-4
01/21/2025,13,55,5,13:55:05,-40,Tahap-4
01/21/2025,13,55,5,13:55:05,80,Tahap-4
01/21/2025,13,55,5,13:55:05,140,Tahap-4
01/21/2025,13,55,5,13:55:05,56,Tahap-4
01/21/2025,13,55,5,13:55:05,28,Tahap-4
01/21/2025,13,55,5,13:55:05,16,Tahap-4
01/21/2025,13,55,5,13:55:05,52,Tahap-4
01/21/2025,13,55,6,13:55:06,-20,Tahap-4
01/21/2025,13,55,6,13:55:06,12,Tahap-4
01/21/2025,13,55,6,13:55:06,-72,Tahap-4
01/21/2025,13,55,6,13:55:06,152,Tahap-4
01/21/2025,13,55,6,13:55:06,-32,Tahap-4
01/21/2025,13,55,6,13:55:06,48,Tahap-4
01/21/2025,13,55,6,13:55:06,104,Tahap-4
01/21/2025,13,55,6,13:55:06,-16,Tahap-4
01/21/2025,13,55,6,13:55:06,16,Tahap-4
01/21/2025,13,55,6,13:55:06,-24,Tahap-4
01/21/2025,13,55,7,13:55:07,56,Tahap-4
01/21/2025,13,55,7,13:55:07,44,Tahap-4
01/21/2025,13,55,7,13:55:07,-36,Tahap-4
01/21/2025,13,55,7,13:55:07,4,Tahap-4
01/21/2025,13,55,7,13:55:07,136,Tahap-4
01/21/2025,13,55,7,13:55:07,-28,Tahap-4
01/21/2025,13,55,7,13:55:07,176,Tahap-4
01/21/2025,13,55,7,13:55:07,60,Tahap-4
01/21/2025,13,55,7,13:55:07,36,Tahap-4
01/21/2025,13,55,7,13:55:07,24,Tahap-4
01/21/2025,13,55,8,13:55:08,68,Tahap-4
01/21/2025,13,55,8,13:55:08,24,Tahap-4
01/21/2025,13,55,8,13:55:08,120,Tahap-4
01/21/2025,13,55,8,13:55:08,-48,Tahap-4
01/21/2025,13,55,8,13:55:08,72,Tahap-4
01/21/2025,13,55,8,13:55:08,152,Tahap-4
01/21/2025,13,55,8,13:55:08,-92,Tahap-4
01/21/2025,13,55,8,13:55:08,144,Tahap-4
01/21/2025,13,55,8,13:55:08,84,Tahap-4
01/21/2025,13,55,8,13:55:08,-12,Tahap-4
01/21/2025,13,55,9,13:55:09,48,Tahap-4
01/21/2025,13,55,9,13:55:09,28,Tahap-4
01/21/2025,13,55,9,13:55:09,-12,Tahap-4
01/21/2025,13,55,9,13:55:09,56,Tahap-4
01/21/2025,13,55,9,13:55:09,-4,Tahap-4
01/21/2025,13,55,9,13:55:09,-4,Tahap-4
01/21/2025,13,55,9,13:55:09,188,Tahap-4
01/21/2025,13,55,9,13:55:09,-16,Tahap-4
01/21/2025,13,55,9,13:55:09,152,Tahap-4
01/21/2025,13,55,9,13:55:09,180,Tahap-4
01/21/2025,13,55,10,13:55:10,72,Tahap-4
01/21/2025,13,55,10,13:55:10,4,Tahap-4
01/21/2025,13,55,10,13:55:10,144,Tahap-4
01/21/2025,13,55,10,13:55:10,76,Tahap-4
01/21/2025,13,55,10,13:55:10,180,Tahap-4
01/21/2025,13,55,34,13:55:34,3167,Tahap-4
01/21/2025,13,55,35,13:55:35,896,Tahap-4
01/21/2025,13,55,35,13:55:35,496,Tahap-4
01/21/2025,13,55,35,13:55:35,139,Tahap-4
01/21/2025,13,55,35,13:55:35,511,Tahap-4
01/21/2025,13,55,35,13:55:35,183,Tahap-4
01/21/2025,13,55,35,13:55:35,318,Tahap-4
01/21/2025,13,55,35,13:55:35,257,Tahap-4
01/21/2025,13,55,35,13:55:35,230,Tahap-4
01/21/2025,13,55,35,13:55:35,125,Tahap-4
01/21/2025,13,55,35,13:55:35,115,Tahap-4
01/21/2025,13,55,36,13:55:36,110,Tahap-4
01/21/2025,13,55,36,13:55:36,131,Tahap-4
01/21/2025,13,55,36,13:55:36,114,Tahap-4
01/21/2025,13,55,36,13:55:36,142,Tahap-4
01/21/2025,13,55,36,13:55:36,85,Tahap-4
01/21/2025,13,55,36,13:55:36,145,Tahap-4
01/21/2025,13,55,36,13:55:36,95,Tahap-4
01/21/2025,13,55,36,13:55:36,125,Tahap-4
01/21/2025,13,55,36,13:55:36,45,Tahap-4
01/21/2025,13,55,36,13:55:36,50,Tahap-4
01/21/2025,13,55,37,13:55:37,84,Tahap-4
01/21/2025,13,55,37,13:55:37,298,Tahap-4
01/21/2025,13,55,37,13:55:37,722,Tahap-4
01/21/2025,13,55,37,13:55:37,48,Tahap-4
01/21/2025,13,55,37,13:55:37,80,Tahap-4
01/21/2025,13,55,37,13:55:37,112,Tahap-4
01/21/2025,13,55,37,13:55:37,111,Tahap-4
01/21/2025,13,55,37,13:55:37,145,Tahap-4
01/21/2025,13,55,37,13:55:37,129,Tahap-4
01/21/2025,13,55,37,13:55:37,154,Tahap-4
01/21/2025,13,55,38,13:55:38,75,Tahap-4
01/21/2025,13,55,38,13:55:38,81,Tahap-4
01/21/2025,13,55,38,13:55:38,45,Tahap-4
01/21/2025,13,55,38,13:55:38,155,Tahap-4
01/21/2025,13,55,38,13:55:38,150,Tahap-4
01/21/2025,13,55,38,13:55:38,106,Tahap-4
01/21/2025,13,55,38,13:55:38,90,Tahap-4
01/21/2025,13,55,38,13:55:38,107,Tahap-4
01/21/2025,13,55,38,13:55:38,98,Tahap-4
01/21/2025,13,55,38,13:55:38,123,Tahap-4
01/21/2025,13,55,39,13:55:39,100,Tahap-4
01/21/2025,13,55,39,13:55:39,77,Tahap-4
01/21/2025,13,55,39,13:55:39,144,Tahap-4
01/21/2025,13,55,39,13:55:39,133,Tahap-4
01/21/2025,13,55,39,13:55:39,210,Tahap-4
01/21/2025,13,55,39,13:55:39,354,Tahap-4
01/21/2025,13,55,39,13:55:39,132,Tahap-4
01/21/2025,13,55,39,13:55:39,96,Tahap-4
01/21/2025,13,55,39,13:55:39,120,Tahap-4
01/21/2025,13,55,39,13:55:39,60,Tahap-4
01/21/2025,13,55,40,13:55:40,77,Tahap-4
01/21/2025,13,55,40,13:55:40,90,Tahap-4
01/21/2025,13,55,40,13:55:40,59,Tahap-4
01/21/2025,13,55,40,13:55:40,28,Tahap-4
01/21/2025,13,55,40,13:55:40,96,Tahap-4
01/21/2025,13,55,40,13:55:40,226,Tahap-4
01/21/2025,13,55,40,13:55:40,102,Tahap-4
01/21/2025,13,55,40,13:55:40,23,Tahap-4
01/21/2025,13,55,40,13:55:40,19,Tahap-4
01/21/2025,13,55,40,13:55:40,117,Tahap-4
01/21/2025,13,55,41,13:55:41,209,Tahap-4
01/21/2025,13,55,41,13:55:41,245,Tahap-4
01/21/2025,13,55,41,13:55:41,57,Tahap-4
01/21/2025,13,55,41,13:55:41,211,Tahap-4
01/21/2025,13,55,41,13:55:41,264,Tahap-4
01/21/2025,13,55,41,13:55:41,238,Tahap-4
01/21/2025,13,55,41,13:55:41,580,Tahap-4
01/21/2025,13,55,41,13:55:41,290,Tahap-4
01/21/2025,13,55,41,13:55:41,501,Tahap-4
01/21/2025,13,55,41,13:55:41,783,Tahap-4
01/21/2025,13,55,42,13:55:42,144,Tahap-4
01/21/2025,13,55,42,13:55:42,303,Tahap-4
01/21/2025,13,55,42,13:55:42,224,Tahap-4
01/21/2025,13,55,42,13:55:42,152,Tahap-4
01/21/2025,13,55,42,13:55:42,179,Tahap-4
01/21/2025,13,55,42,13:55:42,69,Tahap-4
01/21/2025,13,55,42,13:55:42,275,Tahap-4
01/21/2025,13,55,42,13:55:42,105,Tahap-4
01/21/2025,13,55,42,13:55:42,57,Tahap-4
01/21/2025,13,55,42,13:55:42,186,Tahap-4
01/21/2025,13,55,43,13:55:43,63,Tahap-4
01/21/2025,13,55,43,13:55:43,182,Tahap-4
01/21/2025,13,55,43,13:55:43,280,Tahap-4
01/21/2025,13,55,43,13:55:43,233,Tahap-4
01/21/2025,13,55,43,13:55:43,257,Tahap-4
01/21/2025,13,55,43,13:55:43,188,Tahap-4
01/21/2025,13,55,43,13:55:43,296,Tahap-4
01/21/2025,13,55,43,13:55:43,871,Tahap-4
01/21/2025,13,55,43,13:55:43,58,Tahap-4
01/21/2025,13,55,43,13:55:43,242,Tahap-4
01/21/2025,13,55,44,13:55:44,622,Tahap-4
01/21/2025,13,55,44,13:55:44,772,Tahap-4
01/21/2025,13,55,44,13:55:44,645,Tahap-4
01/21/2025,13,55,44,13:55:44,968,Tahap-4
01/21/2025,13,55,44,13:55:44,425,Tahap-4
01/21/2025,13,55,44,13:55:44,599,Tahap-4
01/21/2025,13,55,44,13:55:44,482,Tahap-4
01/21/2025,13,55,44,13:55:44,237,Tahap-4
01/21/2025,13,55,44,13:55:44,112,Tahap-4
01/21/2025,13,55,44,13:55:44,89,Tahap-4
01/21/2025,13,55,45,13:55:45,128,Tahap-4
01/21/2025,13,55,45,13:55:45,53,Tahap-4
01/21/2025,13,55,45,13:55:45,188,Tahap-4
01/21/2025,13,55,45,13:55:45,82,Tahap-4
01/21/2025,13,55,45,13:55:45,109,Tahap-4
