Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/27/2025,10,38,27,10:38:27,-100,Tahap-4
01/27/2025,10,38,27,10:38:27,-20,Tahap-4
01/27/2025,10,38,27,10:38:27,-160,Tahap-4
01/27/2025,10,38,27,10:38:27,-96,Tahap-4
01/27/2025,10,38,27,10:38:27,-124,Tahap-4
01/27/2025,10,38,27,10:38:27,-168,Tahap-4
01/27/2025,10,38,27,10:38:27,-148,Tahap-4
01/27/2025,10,38,27,10:38:27,-216,Tahap-4
01/27/2025,10,38,27,10:38:27,-4,Tahap-4
01/27/2025,10,38,28,10:38:28,-240,Tahap-4
01/27/2025,10,38,28,10:38:28,20,Tahap-4
01/27/2025,10,38,28,10:38:28,-16,Tahap-4
01/27/2025,10,38,28,10:38:28,-52,Tahap-4
01/27/2025,10,38,28,10:38:28,-124,Tahap-4
01/27/2025,10,38,28,10:38:28,-104,Tahap-4
01/27/2025,10,38,28,10:38:28,-224,Tahap-4
01/27/2025,10,38,28,10:38:28,-92,Tahap-4
01/27/2025,10,38,28,10:38:28,-268,Tahap-4
01/27/2025,10,38,28,10:38:28,-112,Tahap-4
01/27/2025,10,38,29,10:38:29,-88,Tahap-4
01/27/2025,10,38,29,10:38:29,-200,Tahap-4
01/27/2025,10,38,29,10:38:29,-68,Tahap-4
01/27/2025,10,38,29,10:38:29,4,Tahap-4
01/27/2025,10,38,29,10:38:29,-108,Tahap-4
01/27/2025,10,38,29,10:38:29,-136,Tahap-4
01/27/2025,10,38,54,10:38:54,157,Tahap-4
01/27/2025,10,38,54,10:38:54,479,Tahap-4
01/27/2025,10,38,54,10:38:54,248,Tahap-4
01/27/2025,10,38,54,10:38:54,127,Tahap-4
01/27/2025,10,38,54,10:38:54,116,Tahap-4
01/27/2025,10,38,54,10:38:54,23,Tahap-4
01/27/2025,10,38,54,10:38:54,235,Tahap-4
01/27/2025,10,38,54,10:38:54,66,Tahap-4
01/27/2025,10,38,54,10:38:54,53,Tahap-4
01/27/2025,10,38,54,10:38:54,137,Tahap-4
01/27/2025,10,38,55,10:38:55,152,Tahap-4
01/27/2025,10,38,55,10:38:55,62,Tahap-4
01/27/2025,10,38,55,10:38:55,78,Tahap-4
01/27/2025,10,38,55,10:38:55,21,Tahap-4
01/27/2025,10,38,55,10:38:55,103,Tahap-4
01/27/2025,10,38,55,10:38:55,204,Tahap-4
01/27/2025,10,38,55,10:38:55,122,Tahap-4
01/27/2025,10,38,55,10:38:55,133,Tahap-4
01/27/2025,10,38,55,10:38:55,67,Tahap-4
01/27/2025,10,38,55,10:38:55,144,Tahap-4
01/27/2025,10,38,56,10:38:56,185,Tahap-4
01/27/2025,10,38,56,10:38:56,351,Tahap-4
01/27/2025,10,38,56,10:38:56,979,Tahap-4
01/27/2025,10,38,56,10:38:56,572,Tahap-4
01/27/2025,10,38,56,10:38:56,543,Tahap-4
01/27/2025,10,38,56,10:38:56,340,Tahap-4
01/27/2025,10,38,56,10:38:56,315,Tahap-4
01/27/2025,10,38,56,10:38:56,147,Tahap-4
01/27/2025,10,38,56,10:38:56,57,Tahap-4
01/27/2025,10,38,56,10:38:56,213,Tahap-4
01/27/2025,10,38,57,10:38:57,206,Tahap-4
01/27/2025,10,38,57,10:38:57,64,Tahap-4
01/27/2025,10,38,57,10:38:57,9,Tahap-4
01/27/2025,10,38,57,10:38:57,26,Tahap-4
01/27/2025,10,38,57,10:38:57,223,Tahap-4
01/27/2025,10,38,57,10:38:57,77,Tahap-4
01/27/2025,10,38,57,10:38:57,147,Tahap-4
01/27/2025,10,38,57,10:38:57,63,Tahap-4
01/27/2025,10,38,57,10:38:57,61,Tahap-4
01/27/2025,10,38,57,10:38:57,151,Tahap-4
01/27/2025,10,38,58,10:38:58,105,Tahap-4
01/27/2025,10,38,58,10:38:58,171,Tahap-4
01/27/2025,10,38,58,10:38:58,243,Tahap-4
01/27/2025,10,38,58,10:38:58,174,Tahap-4
01/27/2025,10,38,58,10:38:58,187,Tahap-4
01/27/2025,10,38,58,10:38:58,209,Tahap-4
01/27/2025,10,38,58,10:38:58,190,Tahap-4
01/27/2025,10,38,58,10:38:58,454,Tahap-4
01/27/2025,10,38,58,10:38:58,123,Tahap-4
01/27/2025,10,38,58,10:38:58,62,Tahap-4
01/27/2025,10,38,59,10:38:59,63,Tahap-4
01/27/2025,10,38,59,10:38:59,18,Tahap-4
01/27/2025,10,38,59,10:38:59,92,Tahap-4
01/27/2025,10,38,59,10:38:59,53,Tahap-4
01/27/2025,10,38,59,10:38:59,190,Tahap-4
01/27/2025,10,38,59,10:38:59,44,Tahap-4
01/27/2025,10,38,59,10:38:59,59,Tahap-4
01/27/2025,10,38,59,10:38:59,118,Tahap-4
01/27/2025,10,38,59,10:38:59,60,Tahap-4
01/27/2025,10,38,59,10:38:59,243,Tahap-4
01/27/2025,10,39,1,10:39:01,489,Tahap-4
01/27/2025,10,39,1,10:39:01,648,Tahap-4
01/27/2025,10,39,1,10:39:01,62,Tahap-4
01/27/2025,10,39,1,10:39:01,204,Tahap-4
01/27/2025,10,39,1,10:39:01,151,Tahap-4
01/27/2025,10,39,1,10:39:01,182,Tahap-4
01/27/2025,10,39,1,10:39:01,191,Tahap-4
01/27/2025,10,39,1,10:39:01,56,Tahap-4
01/27/2025,10,39,1,10:39:01,128,Tahap-4
01/27/2025,10,39,1,10:39:01,73,Tahap-4
01/27/2025,10,39,2,10:39:02,78,Tahap-4
01/27/2025,10,39,2,10:39:02,46,Tahap-4
01/27/2025,10,39,2,10:39:02,136,Tahap-4
01/27/2025,10,39,2,10:39:02,87,Tahap-4
01/27/2025,10,39,2,10:39:02,46,Tahap-4
01/27/2025,10,39,2,10:39:02,99,Tahap-4
01/27/2025,10,39,2,10:39:02,639,Tahap-4
01/27/2025,10,39,2,10:39:02,271,Tahap-4
01/27/2025,10,39,2,10:39:02,358,Tahap-4
01/27/2025,10,39,2,10:39:02,411,Tahap-4
01/27/2025,10,39,3,10:39:03,314,Tahap-4
01/27/2025,10,39,3,10:39:03,364,Tahap-4
01/27/2025,10,39,3,10:39:03,421,Tahap-4
01/27/2025,10,39,3,10:39:03,240,Tahap-4
01/27/2025,10,39,3,10:39:03,1032,Tahap-4
01/27/2025,10,39,3,10:39:03,1015,Tahap-4
01/27/2025,10,39,3,10:39:03,602,Tahap-4
01/27/2025,10,39,3,10:39:03,160,Tahap-4
01/27/2025,10,39,3,10:39:03,59,Tahap-4
01/27/2025,10,39,3,10:39:03,85,Tahap-4
01/27/2025,10,39,4,10:39:04,188,Tahap-4
01/27/2025,10,39,4,10:39:04,78,Tahap-4
01/27/2025,10,39,4,10:39:04,84,Tahap-4
01/27/2025,10,39,4,10:39:04,73,Tahap-4
01/27/2025,10,39,4,10:39:04,72,Tahap-4
01/27/2025,10,39,4,10:39:04,42,Tahap-4
01/27/2025,10,39,4,10:39:04,113,Tahap-4
01/27/2025,10,39,5,10:39:05,187,Tahap-4
01/27/2025,10,39,5,10:39:05,160,Tahap-4
01/27/2025,10,39,5,10:39:05,190,Tahap-4
01/27/2025,10,39,5,10:39:05,371,Tahap-4
01/27/2025,10,39,5,10:39:05,418,Tahap-4
01/27/2025,10,39,5,10:39:05,332,Tahap-4
01/27/2025,10,39,5,10:39:05,184,Tahap-4
01/27/2025,10,39,5,10:39:05,173,Tahap-4
01/27/2025,10,39,5,10:39:05,250,Tahap-4
01/27/2025,10,39,5,10:39:05,105,Tahap-4
01/27/2025,10,39,5,10:39:05,390,Tahap-4
01/27/2025,10,39,5,10:39:05,786,Tahap-4
01/27/2025,10,39,5,10:39:05,512,Tahap-4
01/27/2025,10,39,6,10:39:06,410,Tahap-4
01/27/2025,10,39,6,10:39:06,768,Tahap-4
01/27/2025,10,39,6,10:39:06,199,Tahap-4
01/27/2025,10,39,6,10:39:06,159,Tahap-4
01/27/2025,10,39,6,10:39:06,130,Tahap-4
01/27/2025,10,39,6,10:39:06,252,Tahap-4
01/27/2025,10,39,6,10:39:06,131,Tahap-4
01/27/2025,10,39,6,10:39:06,-224,Tahap-4
01/27/2025,10,39,6,10:39:06,72,Tahap-4
01/27/2025,10,39,6,10:39:06,152,Tahap-4
01/27/2025,10,39,7,10:39:07,104,Tahap-4
01/27/2025,10,39,7,10:39:07,-96,Tahap-4
01/27/2025,10,39,7,10:39:07,176,Tahap-4
01/27/2025,10,39,7,10:39:07,-272,Tahap-4
01/27/2025,10,39,7,10:39:07,120,Tahap-4
01/27/2025,10,39,7,10:39:07,-184,Tahap-4
01/27/2025,10,39,7,10:39:07,160,Tahap-4
01/27/2025,10,39,7,10:39:07,112,Tahap-4
01/27/2025,10,39,7,10:39:07,-80,Tahap-4
01/27/2025,10,39,7,10:39:07,88,Tahap-4
01/27/2025,10,39,8,10:39:08,104,Tahap-4
01/27/2025,10,39,8,10:39:08,64,Tahap-4
01/27/2025,10,39,8,10:39:08,-144,Tahap-4
01/27/2025,10,39,8,10:39:08,8,Tahap-4
01/27/2025,10,39,8,10:39:08,-168,Tahap-4
01/27/2025,10,39,8,10:39:08,48,Tahap-4
01/27/2025,10,39,8,10:39:08,-256,Tahap-4
01/27/2025,10,39,8,10:39:08,128,Tahap-4
01/27/2025,10,39,8,10:39:08,8,Tahap-4
01/27/2025,10,39,8,10:39:08,-80,Tahap-4
01/27/2025,10,39,9,10:39:09,200,Tahap-4
01/27/2025,10,39,9,10:39:09,64,Tahap-4
01/27/2025,10,39,9,10:39:09,24,Tahap-4
01/27/2025,10,39,9,10:39:09,80,Tahap-4
01/27/2025,10,39,9,10:39:09,-184,Tahap-4
01/27/2025,10,39,9,10:39:09,-120,Tahap-4
01/27/2025,10,39,9,10:39:09,-40,Tahap-4
01/27/2025,10,39,9,10:39:09,-192,Tahap-4
01/27/2025,10,39,9,10:39:09,240,Tahap-4
01/27/2025,10,39,9,10:39:09,-64,Tahap-4
01/27/2025,10,39,10,10:39:10,-16,Tahap-4
01/27/2025,10,39,10,10:39:10,200,Tahap-4
01/27/2025,10,39,10,10:39:10,40,Tahap-4
01/27/2025,10,39,10,10:39:10,-208,Tahap-4
01/27/2025,10,39,10,10:39:10,144,Tahap-4
01/27/2025,10,39,10,10:39:10,-184,Tahap-4
01/27/2025,10,39,10,10:39:10,-56,Tahap-4
01/27/2025,10,39,10,10:39:10,-40,Tahap-4
01/27/2025,10,39,10,10:39:10,-168,Tahap-4
01/27/2025,10,39,10,10:39:10,208,Tahap-4
01/27/2025,10,39,11,10:39:11,-120,Tahap-4
01/27/2025,10,39,11,10:39:11,88,Tahap-4
01/27/2025,10,39,11,10:39:11,176,Tahap-4
01/27/2025,10,39,11,10:39:11,96,Tahap-4
01/27/2025,10,39,11,10:39:11,-168,Tahap-4
01/27/2025,10,39,11,10:39:11,-48,Tahap-4
01/27/2025,10,39,11,10:39:11,-88,Tahap-4
01/27/2025,10,39,11,10:39:11,-208,Tahap-4
01/27/2025,10,39,11,10:39:11,-152,Tahap-4
01/27/2025,10,39,11,10:39:11,-104,Tahap-4
01/27/2025,10,39,12,10:39:12,152,Tahap-4
01/27/2025,10,39,12,10:39:12,-168,Tahap-4
01/27/2025,10,39,12,10:39:12,112,Tahap-4
01/27/2025,10,39,12,10:39:12,192,Tahap-4
01/27/2025,10,39,12,10:39:12,-48,Tahap-4
01/27/2025,10,39,12,10:39:12,8,Tahap-4
01/27/2025,10,39,12,10:39:12,-168,Tahap-4
01/27/2025,10,39,12,10:39:12,-128,Tahap-4
01/27/2025,10,39,12,10:39:12,-88,Tahap-4
01/27/2025,10,39,12,10:39:12,-224,Tahap-4
01/27/2025,10,39,13,10:39:13,-88,Tahap-4
01/27/2025,10,39,13,10:39:13,96,Tahap-4
01/27/2025,10,39,13,10:39:13,-184,Tahap-4
01/27/2025,10,39,13,10:39:13,72,Tahap-4
01/27/2025,10,39,13,10:39:13,240,Tahap-4
01/27/2025,10,39,13,10:39:13,-40,Tahap-4
01/27/2025,10,39,13,10:39:13,56,Tahap-4
01/27/2025,10,39,13,10:39:13,-48,Tahap-4
01/27/2025,10,39,13,10:39:13,-232,Tahap-4
01/27/2025,10,39,14,10:39:14,-168,Tahap-4
01/27/2025,10,39,14,10:39:14,144,Tahap-4
01/27/2025,10,39,14,10:39:14,-48,Tahap-4
01/27/2025,10,39,14,10:39:14,40,Tahap-4
01/27/2025,10,39,14,10:39:14,152,Tahap-4
01/27/2025,10,39,14,10:39:14,160,Tahap-4
01/27/2025,10,39,14,10:39:14,8,Tahap-4
01/27/2025,10,39,14,10:39:14,-56,Tahap-4
01/27/2025,10,39,14,10:39:14,-32,Tahap-4
01/27/2025,10,39,14,10:39:14,-144,Tahap-4
01/27/2025,10,39,15,10:39:15,-88,Tahap-4
01/27/2025,10,39,15,10:39:15,-232,Tahap-4
01/27/2025,10,39,15,10:39:15,280,Tahap-4
01/27/2025,10,39,15,10:39:15,-208,Tahap-4
01/27/2025,10,39,15,10:39:15,200,Tahap-4
01/27/2025,10,39,15,10:39:15,160,Tahap-4
01/27/2025,10,39,15,10:39:15,128,Tahap-4
01/27/2025,10,39,15,10:39:15,128,Tahap-4
01/27/2025,10,39,15,10:39:15,72,Tahap-4
01/27/2025,10,39,15,10:39:15,-120,Tahap-4
01/27/2025,10,39,16,10:39:16,-32,Tahap-4
01/27/2025,10,39,16,10:39:16,-128,Tahap-4
01/27/2025,10,39,16,10:39:16,-80,Tahap-4
01/27/2025,10,39,16,10:39:16,168,Tahap-4
01/27/2025,10,39,16,10:39:16,-160,Tahap-4
01/27/2025,10,39,16,10:39:16,208,Tahap-4
01/27/2025,10,39,16,10:39:16,200,Tahap-4
01/27/2025,10,39,16,10:39:16,128,Tahap-4
01/27/2025,10,39,16,10:39:16,56,Tahap-4
01/27/2025,10,39,16,10:39:16,96,Tahap-4
01/27/2025,10,39,17,10:39:17,-200,Tahap-4
01/27/2025,10,39,17,10:39:17,136,Tahap-4
01/27/2025,10,39,17,10:39:17,-224,Tahap-4
01/27/2025,10,39,17,10:39:17,88,Tahap-4
01/27/2025,10,39,17,10:39:17,40,Tahap-4
01/27/2025,10,39,17,10:39:17,88,Tahap-4
01/27/2025,10,39,17,10:39:17,176,Tahap-4
01/27/2025,10,39,17,10:39:17,336,Tahap-4
01/27/2025,10,39,17,10:39:17,88,Tahap-4
01/27/2025,10,39,17,10:39:17,56,Tahap-4
01/27/2025,10,39,18,10:39:18,-16,Tahap-4
01/27/2025,10,39,18,10:39:18,-72,Tahap-4
01/27/2025,10,39,18,10:39:18,56,Tahap-4
01/27/2025,10,39,18,10:39:18,-64,Tahap-4
01/27/2025,10,39,18,10:39:18,256,Tahap-4
01/27/2025,10,39,18,10:39:18,-120,Tahap-4
01/27/2025,10,39,18,10:39:18,80,Tahap-4
01/27/2025,10,39,18,10:39:18,392,Tahap-4
01/27/2025,10,39,18,10:39:18,72,Tahap-4
01/27/2025,10,39,18,10:39:18,104,Tahap-4
01/27/2025,10,39,19,10:39:19,176,Tahap-4
01/27/2025,10,39,19,10:39:19,-200,Tahap-4
01/27/2025,10,39,19,10:39:19,96,Tahap-4
01/27/2025,10,39,19,10:39:19,-48,Tahap-4
01/27/2025,10,39,19,10:39:19,-56,Tahap-4
01/27/2025,10,39,19,10:39:19,160,Tahap-4
01/27/2025,10,39,44,10:39:44,654,Tahap-4
01/27/2025,10,39,44,10:39:44,631,Tahap-4
01/27/2025,10,39,44,10:39:44,331,Tahap-4
01/27/2025,10,39,44,10:39:44,213,Tahap-4
01/27/2025,10,39,44,10:39:44,254,Tahap-4
01/27/2025,10,39,44,10:39:44,261,Tahap-4
01/27/2025,10,39,44,10:39:44,90,Tahap-4
01/27/2025,10,39,44,10:39:44,137,Tahap-4
01/27/2025,10,39,44,10:39:44,70,Tahap-4
01/27/2025,10,39,44,10:39:44,164,Tahap-4
01/27/2025,10,39,45,10:39:45,89,Tahap-4
01/27/2025,10,39,45,10:39:45,77,Tahap-4
01/27/2025,10,39,45,10:39:45,54,Tahap-4
01/27/2025,10,39,45,10:39:45,64,Tahap-4
01/27/2025,10,39,45,10:39:45,93,Tahap-4
01/27/2025,10,39,45,10:39:45,73,Tahap-4
01/27/2025,10,39,45,10:39:45,85,Tahap-4
01/27/2025,10,39,45,10:39:45,57,Tahap-4
01/27/2025,10,39,45,10:39:45,57,Tahap-4
01/27/2025,10,39,45,10:39:45,50,Tahap-4
01/27/2025,10,39,46,10:39:46,95,Tahap-4
01/27/2025,10,39,46,10:39:46,233,Tahap-4
01/27/2025,10,39,46,10:39:46,1192,Tahap-4
01/27/2025,10,39,46,10:39:46,804,Tahap-4
01/27/2025,10,39,46,10:39:46,410,Tahap-4
01/27/2025,10,39,46,10:39:46,311,Tahap-4
01/27/2025,10,39,46,10:39:46,276,Tahap-4
01/27/2025,10,39,46,10:39:46,156,Tahap-4
01/27/2025,10,39,46,10:39:46,102,Tahap-4
01/27/2025,10,39,46,10:39:46,215,Tahap-4
01/27/2025,10,39,47,10:39:47,163,Tahap-4
01/27/2025,10,39,47,10:39:47,179,Tahap-4
01/27/2025,10,39,47,10:39:47,86,Tahap-4
01/27/2025,10,39,47,10:39:47,41,Tahap-4
01/27/2025,10,39,47,10:39:47,65,Tahap-4
01/27/2025,10,39,47,10:39:47,141,Tahap-4
01/27/2025,10,39,47,10:39:47,73,Tahap-4
01/27/2025,10,39,47,10:39:47,69,Tahap-4
01/27/2025,10,39,47,10:39:47,45,Tahap-4
01/27/2025,10,39,47,10:39:47,69,Tahap-4
01/27/2025,10,39,47,10:39:47,168,Tahap-4
01/27/2025,10,39,48,10:39:48,172,Tahap-4
01/27/2025,10,39,48,10:39:48,314,Tahap-4
01/27/2025,10,39,48,10:39:48,235,Tahap-4
01/27/2025,10,39,48,10:39:48,291,Tahap-4
01/27/2025,10,39,48,10:39:48,267,Tahap-4
01/27/2025,10,39,48,10:39:48,443,Tahap-4
01/27/2025,10,39,48,10:39:48,186,Tahap-4
01/27/2025,10,39,48,10:39:48,164,Tahap-4
01/27/2025,10,39,48,10:39:48,137,Tahap-4
01/27/2025,10,39,48,10:39:48,38,Tahap-4
01/27/2025,10,39,49,10:39:49,174,Tahap-4
01/27/2025,10,39,49,10:39:49,70,Tahap-4
01/27/2025,10,39,49,10:39:49,146,Tahap-4
01/27/2025,10,39,49,10:39:49,116,Tahap-4
01/27/2025,10,39,49,10:39:49,98,Tahap-4
01/27/2025,10,39,49,10:39:49,26,Tahap-4
01/27/2025,10,39,49,10:39:49,112,Tahap-4
01/27/2025,10,39,49,10:39:49,83,Tahap-4
01/27/2025,10,39,49,10:39:49,84,Tahap-4
01/27/2025,10,39,49,10:39:49,214,Tahap-4
01/27/2025,10,39,50,10:39:50,82,Tahap-4
01/27/2025,10,39,50,10:39:50,73,Tahap-4
01/27/2025,10,39,50,10:39:50,76,Tahap-4
01/27/2025,10,39,50,10:39:50,321,Tahap-4
01/27/2025,10,39,50,10:39:50,73,Tahap-4
01/27/2025,10,39,50,10:39:50,42,Tahap-4
01/27/2025,10,39,50,10:39:50,60,Tahap-4
01/27/2025,10,39,50,10:39:50,97,Tahap-4
01/27/2025,10,39,50,10:39:50,227,Tahap-4
01/27/2025,10,39,50,10:39:50,626,Tahap-4
01/27/2025,10,39,51,10:39:51,521,Tahap-4
01/27/2025,10,39,51,10:39:51,258,Tahap-4
01/27/2025,10,39,51,10:39:51,175,Tahap-4
01/27/2025,10,39,51,10:39:51,102,Tahap-4
01/27/2025,10,39,51,10:39:51,62,Tahap-4
01/27/2025,10,39,51,10:39:51,103,Tahap-4
01/27/2025,10,39,51,10:39:51,175,Tahap-4
01/27/2025,10,39,51,10:39:51,236,Tahap-4
01/27/2025,10,39,51,10:39:51,43,Tahap-4
01/27/2025,10,39,51,10:39:51,81,Tahap-4
01/27/2025,10,39,52,10:39:52,72,Tahap-4
01/27/2025,10,39,52,10:39:52,187,Tahap-4
01/27/2025,10,39,52,10:39:52,167,Tahap-4
01/27/2025,10,39,52,10:39:52,209,Tahap-4
01/27/2025,10,39,52,10:39:52,43,Tahap-4
01/27/2025,10,39,52,10:39:52,510,Tahap-4
01/27/2025,10,39,52,10:39:52,296,Tahap-4
01/27/2025,10,39,52,10:39:52,148,Tahap-4
01/27/2025,10,39,52,10:39:52,169,Tahap-4
01/27/2025,10,39,52,10:39:52,203,Tahap-4
01/27/2025,10,39,53,10:39:53,310,Tahap-4
01/27/2025,10,39,53,10:39:53,464,Tahap-4
01/27/2025,10,39,53,10:39:53,502,Tahap-4
01/27/2025,10,39,53,10:39:53,1014,Tahap-4
01/27/2025,10,39,53,10:39:53,949,Tahap-4
01/27/2025,10,39,53,10:39:53,696,Tahap-4
01/27/2025,10,39,53,10:39:53,427,Tahap-4
01/27/2025,10,39,53,10:39:53,196,Tahap-4
01/27/2025,10,39,53,10:39:53,365,Tahap-4
01/27/2025,10,39,53,10:39:53,246,Tahap-4
01/27/2025,10,39,54,10:39:54,222,Tahap-4
01/27/2025,10,39,54,10:39:54,158,Tahap-4
01/27/2025,10,39,54,10:39:54,24,Tahap-4
01/27/2025,10,39,54,10:39:54,135,Tahap-4
01/27/2025,10,39,54,10:39:54,54,Tahap-4
01/27/2025,10,39,54,10:39:54,295,Tahap-4
01/27/2025,10,39,54,10:39:54,121,Tahap-4
01/27/2025,10,39,54,10:39:54,280,Tahap-4
01/27/2025,10,39,54,10:39:54,593,Tahap-4
01/27/2025,10,39,54,10:39:54,568,Tahap-4
01/27/2025,10,39,55,10:39:55,372,Tahap-4
01/27/2025,10,39,55,10:39:55,133,Tahap-4
01/27/2025,10,39,55,10:39:55,294,Tahap-4
01/27/2025,10,39,55,10:39:55,121,Tahap-4
01/27/2025,10,39,55,10:39:55,31,Tahap-4
01/27/2025,10,39,55,10:39:55,331,Tahap-4
01/27/2025,10,39,55,10:39:55,315,Tahap-4
01/27/2025,10,39,55,10:39:55,981,Tahap-4
01/27/2025,10,39,55,10:39:55,382,Tahap-4
01/27/2025,10,39,55,10:39:55,502,Tahap-4
01/27/2025,10,39,56,10:39:56,330,Tahap-4
01/27/2025,10,39,56,10:39:56,233,Tahap-4
01/27/2025,10,39,56,10:39:56,126,Tahap-4
01/27/2025,10,39,56,10:39:56,159,Tahap-4
01/27/2025,10,39,56,10:39:56,651,Tahap-4
01/27/2025,10,39,56,10:39:56,374,Tahap-4
01/27/2025,10,39,56,10:39:56,56,Tahap-4
01/27/2025,10,39,56,10:39:56,200,Tahap-4
01/27/2025,10,39,56,10:39:56,-32,Tahap-4
01/27/2025,10,39,56,10:39:56,-192,Tahap-4
01/27/2025,10,39,57,10:39:57,16,Tahap-4
01/27/2025,10,39,57,10:39:57,-56,Tahap-4
01/27/2025,10,39,57,10:39:57,32,Tahap-4
01/27/2025,10,39,57,10:39:57,-8,Tahap-4
01/27/2025,10,39,57,10:39:57,-272,Tahap-4
01/27/2025,10,39,57,10:39:57,248,Tahap-4
01/27/2025,10,39,57,10:39:57,-192,Tahap-4
01/27/2025,10,39,57,10:39:57,136,Tahap-4
01/27/2025,10,39,57,10:39:57,56,Tahap-4
01/27/2025,10,39,57,10:39:57,-32,Tahap-4
01/27/2025,10,39,58,10:39:58,-72,Tahap-4
01/27/2025,10,39,58,10:39:58,-16,Tahap-4
01/27/2025,10,39,58,10:39:58,-104,Tahap-4
01/27/2025,10,39,58,10:39:58,80,Tahap-4
01/27/2025,10,39,58,10:39:58,-168,Tahap-4
01/27/2025,10,39,58,10:39:58,24,Tahap-4
01/27/2025,10,39,58,10:39:58,32,Tahap-4
01/27/2025,10,39,58,10:39:58,-8,Tahap-4
01/27/2025,10,39,58,10:39:58,200,Tahap-4
01/27/2025,10,39,58,10:39:58,208,Tahap-4
01/27/2025,10,39,59,10:39:59,-168,Tahap-4
01/27/2025,10,39,59,10:39:59,96,Tahap-4
01/27/2025,10,39,59,10:39:59,-200,Tahap-4
01/27/2025,10,39,59,10:39:59,-56,Tahap-4
01/27/2025,10,39,59,10:39:59,56,Tahap-4
01/27/2025,10,39,59,10:39:59,-128,Tahap-4
01/27/2025,10,39,59,10:39:59,240,Tahap-4
01/27/2025,10,39,59,10:39:59,-88,Tahap-4
01/27/2025,10,39,59,10:39:59,24,Tahap-4
01/27/2025,10,39,59,10:39:59,200,Tahap-4
01/27/2025,10,40,1,10:40:01,88,Tahap-4
01/27/2025,10,40,1,10:40:01,8,Tahap-4
01/27/2025,10,40,1,10:40:01,-56,Tahap-4
01/27/2025,10,40,1,10:40:01,-88,Tahap-4
01/27/2025,10,40,1,10:40:01,-120,Tahap-4
01/27/2025,10,40,1,10:40:01,-88,Tahap-4
01/27/2025,10,40,1,10:40:01,-120,Tahap-4
01/27/2025,10,40,1,10:40:01,-120,Tahap-4
01/27/2025,10,40,1,10:40:01,192,Tahap-4
01/27/2025,10,40,1,10:40:01,-96,Tahap-4
01/27/2025,10,40,2,10:40:02,80,Tahap-4
01/27/2025,10,40,2,10:40:02,224,Tahap-4
01/27/2025,10,40,2,10:40:02,-64,Tahap-4
01/27/2025,10,40,2,10:40:02,-8,Tahap-4
01/27/2025,10,40,2,10:40:02,16,Tahap-4
01/27/2025,10,40,2,10:40:02,-352,Tahap-4
01/27/2025,10,40,2,10:40:02,96,Tahap-4
01/27/2025,10,40,2,10:40:02,-280,Tahap-4
01/27/2025,10,40,2,10:40:02,48,Tahap-4
01/27/2025,10,40,2,10:40:02,80,Tahap-4
01/27/2025,10,40,3,10:40:03,-40,Tahap-4
01/27/2025,10,40,3,10:40:03,224,Tahap-4
01/27/2025,10,40,3,10:40:03,216,Tahap-4
01/27/2025,10,40,3,10:40:03,-64,Tahap-4
01/27/2025,10,40,3,10:40:03,-72,Tahap-4
01/27/2025,10,40,3,10:40:03,24,Tahap-4
01/27/2025,10,40,3,10:40:03,-232,Tahap-4
01/27/2025,10,40,3,10:40:03,-32,Tahap-4
01/27/2025,10,40,3,10:40:03,-152,Tahap-4
01/27/2025,10,40,3,10:40:03,-8,Tahap-4
01/27/2025,10,40,4,10:40:04,48,Tahap-4
01/27/2025,10,40,4,10:40:04,-24,Tahap-4
01/27/2025,10,40,4,10:40:04,264,Tahap-4
01/27/2025,10,40,4,10:40:04,112,Tahap-4
01/27/2025,10,40,4,10:40:04,48,Tahap-4
01/27/2025,10,40,4,10:40:04,-88,Tahap-4
01/27/2025,10,40,4,10:40:04,-96,Tahap-4
01/27/2025,10,40,5,10:40:05,-104,Tahap-4
01/27/2025,10,40,5,10:40:05,8,Tahap-4
01/27/2025,10,40,5,10:40:05,-256,Tahap-4
01/27/2025,10,40,5,10:40:05,232,Tahap-4
01/27/2025,10,40,5,10:40:05,-88,Tahap-4
01/27/2025,10,40,5,10:40:05,56,Tahap-4
01/27/2025,10,40,5,10:40:05,288,Tahap-4
01/27/2025,10,40,5,10:40:05,128,Tahap-4
01/27/2025,10,40,5,10:40:05,-104,Tahap-4
01/27/2025,10,40,5,10:40:05,32,Tahap-4
01/27/2025,10,40,5,10:40:05,-232,Tahap-4
01/27/2025,10,40,5,10:40:05,-24,Tahap-4
01/27/2025,10,40,5,10:40:05,-48,Tahap-4
01/27/2025,10,40,6,10:40:06,-32,Tahap-4
01/27/2025,10,40,6,10:40:06,224,Tahap-4
01/27/2025,10,40,6,10:40:06,-8,Tahap-4
01/27/2025,10,40,6,10:40:06,136,Tahap-4
01/27/2025,10,40,6,10:40:06,232,Tahap-4
01/27/2025,10,40,6,10:40:06,304,Tahap-4
01/27/2025,10,40,6,10:40:06,-32,Tahap-4
01/27/2025,10,40,6,10:40:06,24,Tahap-4
01/27/2025,10,40,6,10:40:06,-128,Tahap-4
01/27/2025,10,40,6,10:40:06,16,Tahap-4
01/27/2025,10,40,7,10:40:07,48,Tahap-4
01/27/2025,10,40,7,10:40:07,24,Tahap-4
01/27/2025,10,40,7,10:40:07,312,Tahap-4
