Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/24/2025,14,46,5,14:46:05,202,Tahap-4
01/24/2025,14,46,5,14:46:05,127,Tahap-4
01/24/2025,14,46,5,14:46:05,126,Tahap-4
01/24/2025,14,46,5,14:46:05,55,Tahap-4
01/24/2025,14,46,5,14:46:05,52,Tahap-4
01/24/2025,14,46,5,14:46:05,181,Tahap-4
01/24/2025,14,46,5,14:46:05,57,Tahap-4
01/24/2025,14,46,5,14:46:05,70,Tahap-4
01/24/2025,14,46,5,14:46:05,139,Tahap-4
01/24/2025,14,46,5,14:46:05,263,Tahap-4
01/24/2025,14,46,6,14:46:06,519,Tahap-4
01/24/2025,14,46,6,14:46:06,125,Tahap-4
01/24/2025,14,46,6,14:46:06,127,Tahap-4
01/24/2025,14,46,6,14:46:06,231,Tahap-4
01/24/2025,14,46,6,14:46:06,63,Tahap-4
01/24/2025,14,46,6,14:46:06,81,Tahap-4
01/24/2025,14,46,6,14:46:06,85,Tahap-4
01/24/2025,14,46,6,14:46:06,151,Tahap-4
01/24/2025,14,46,6,14:46:06,83,Tahap-4
01/24/2025,14,46,6,14:46:06,62,Tahap-4
01/24/2025,14,46,7,14:46:07,29,Tahap-4
01/24/2025,14,46,7,14:46:07,36,Tahap-4
01/24/2025,14,46,7,14:46:07,177,Tahap-4
01/24/2025,14,46,7,14:46:07,104,Tahap-4
01/24/2025,14,46,7,14:46:07,54,Tahap-4
01/24/2025,14,46,7,14:46:07,105,Tahap-4
01/24/2025,14,46,7,14:46:07,134,Tahap-4
01/24/2025,14,46,7,14:46:07,69,Tahap-4
01/24/2025,14,46,7,14:46:07,85,Tahap-4
01/24/2025,14,46,7,14:46:07,10,Tahap-4
01/24/2025,14,46,8,14:46:08,200,Tahap-4
01/24/2025,14,46,8,14:46:08,196,Tahap-4
01/24/2025,14,46,8,14:46:08,164,Tahap-4
01/24/2025,14,46,8,14:46:08,293,Tahap-4
01/24/2025,14,46,8,14:46:08,110,Tahap-4
01/24/2025,14,46,8,14:46:08,28,Tahap-4
01/24/2025,14,46,8,14:46:08,54,Tahap-4
01/24/2025,14,46,8,14:46:08,211,Tahap-4
01/24/2025,14,46,8,14:46:08,108,Tahap-4
01/24/2025,14,46,8,14:46:08,186,Tahap-4
01/24/2025,14,46,9,14:46:09,32,Tahap-4
01/24/2025,14,46,9,14:46:09,160,Tahap-4
01/24/2025,14,46,9,14:46:09,179,Tahap-4
01/24/2025,14,46,9,14:46:09,43,Tahap-4
01/24/2025,14,46,9,14:46:09,110,Tahap-4
01/24/2025,14,46,9,14:46:09,104,Tahap-4
01/24/2025,14,46,9,14:46:09,139,Tahap-4
01/24/2025,14,46,9,14:46:09,170,Tahap-4
01/24/2025,14,46,9,14:46:09,74,Tahap-4
01/24/2025,14,46,9,14:46:09,24,Tahap-4
01/24/2025,14,46,10,14:46:10,24,Tahap-4
01/24/2025,14,46,10,14:46:10,293,Tahap-4
01/24/2025,14,46,10,14:46:10,114,Tahap-4
01/24/2025,14,46,10,14:46:10,74,Tahap-4
01/24/2025,14,46,10,14:46:10,211,Tahap-4
01/24/2025,14,46,10,14:46:10,254,Tahap-4
01/24/2025,14,46,10,14:46:10,747,Tahap-4
01/24/2025,14,46,10,14:46:10,416,Tahap-4
01/24/2025,14,46,10,14:46:10,220,Tahap-4
01/24/2025,14,46,10,14:46:10,230,Tahap-4
01/24/2025,14,46,11,14:46:11,193,Tahap-4
01/24/2025,14,46,11,14:46:11,321,Tahap-4
01/24/2025,14,46,11,14:46:11,154,Tahap-4
01/24/2025,14,46,11,14:46:11,65,Tahap-4
01/24/2025,14,46,11,14:46:11,129,Tahap-4
01/24/2025,14,46,11,14:46:11,140,Tahap-4
01/24/2025,14,46,11,14:46:11,136,Tahap-4
01/24/2025,14,46,11,14:46:11,132,Tahap-4
01/24/2025,14,46,11,14:46:11,217,Tahap-4
01/24/2025,14,46,11,14:46:11,206,Tahap-4
01/24/2025,14,46,12,14:46:12,206,Tahap-4
01/24/2025,14,46,12,14:46:12,380,Tahap-4
01/24/2025,14,46,12,14:46:12,221,Tahap-4
01/24/2025,14,46,12,14:46:12,481,Tahap-4
01/24/2025,14,46,12,14:46:12,747,Tahap-4
01/24/2025,14,46,12,14:46:12,1048,Tahap-4
01/24/2025,14,46,12,14:46:12,448,Tahap-4
01/24/2025,14,46,12,14:46:12,174,Tahap-4
01/24/2025,14,46,12,14:46:12,197,Tahap-4
01/24/2025,14,46,12,14:46:12,453,Tahap-4
01/24/2025,14,46,13,14:46:13,735,Tahap-4
01/24/2025,14,46,13,14:46:13,167,Tahap-4
01/24/2025,14,46,13,14:46:13,177,Tahap-4
01/24/2025,14,46,13,14:46:13,269,Tahap-4
01/24/2025,14,46,13,14:46:13,68,Tahap-4
01/24/2025,14,46,13,14:46:13,86,Tahap-4
01/24/2025,14,46,13,14:46:13,169,Tahap-4
01/24/2025,14,46,13,14:46:13,152,Tahap-4
01/24/2025,14,46,13,14:46:13,226,Tahap-4
01/24/2025,14,46,13,14:46:13,102,Tahap-4
01/24/2025,14,46,14,14:46:14,92,Tahap-4
01/24/2025,14,46,14,14:46:14,17,Tahap-4
01/24/2025,14,46,14,14:46:14,134,Tahap-4
01/24/2025,14,46,14,14:46:14,225,Tahap-4
01/24/2025,14,46,14,14:46:14,301,Tahap-4
01/24/2025,14,46,14,14:46:14,303,Tahap-4
01/24/2025,14,46,14,14:46:14,572,Tahap-4
01/24/2025,14,46,14,14:46:14,658,Tahap-4
01/24/2025,14,46,14,14:46:14,87,Tahap-4
01/24/2025,14,46,14,14:46:14,117,Tahap-4
01/24/2025,14,46,15,14:46:15,225,Tahap-4
01/24/2025,14,46,15,14:46:15,730,Tahap-4
01/24/2025,14,46,15,14:46:15,939,Tahap-4
01/24/2025,14,46,15,14:46:15,773,Tahap-4
01/24/2025,14,46,15,14:46:15,687,Tahap-4
01/24/2025,14,46,15,14:46:15,180,Tahap-4
01/24/2025,14,46,15,14:46:15,506,Tahap-4
01/24/2025,14,46,15,14:46:15,142,Tahap-4
01/24/2025,14,46,15,14:46:15,166,Tahap-4
01/24/2025,14,46,15,14:46:15,123,Tahap-4
01/24/2025,14,46,16,14:46:16,264,Tahap-4
01/24/2025,14,46,16,14:46:16,109,Tahap-4
01/24/2025,14,46,16,14:46:16,191,Tahap-4
01/24/2025,14,46,16,14:46:16,158,Tahap-4
01/24/2025,14,46,16,14:46:16,-104,Tahap-4
01/24/2025,14,46,16,14:46:16,-152,Tahap-4
01/24/2025,14,46,16,14:46:16,152,Tahap-4
01/24/2025,14,46,16,14:46:16,-224,Tahap-4
01/24/2025,14,46,16,14:46:16,88,Tahap-4
01/24/2025,14,46,16,14:46:16,-56,Tahap-4
01/24/2025,14,46,17,14:46:17,-120,Tahap-4
01/24/2025,14,46,17,14:46:17,16,Tahap-4
01/24/2025,14,46,17,14:46:17,-112,Tahap-4
01/24/2025,14,46,17,14:46:17,-64,Tahap-4
01/24/2025,14,46,17,14:46:17,-176,Tahap-4
01/24/2025,14,46,17,14:46:17,-136,Tahap-4
01/24/2025,14,46,17,14:46:17,232,Tahap-4
01/24/2025,14,46,17,14:46:17,-240,Tahap-4
01/24/2025,14,46,17,14:46:17,200,Tahap-4
01/24/2025,14,46,18,14:46:18,16,Tahap-4
01/24/2025,14,46,18,14:46:18,-40,Tahap-4
01/24/2025,14,46,18,14:46:18,-88,Tahap-4
01/24/2025,14,46,18,14:46:18,144,Tahap-4
01/24/2025,14,46,18,14:46:18,-112,Tahap-4
01/24/2025,14,46,18,14:46:18,-40,Tahap-4
01/24/2025,14,46,18,14:46:18,-48,Tahap-4
01/24/2025,14,46,18,14:46:18,-48,Tahap-4
01/24/2025,14,46,18,14:46:18,136,Tahap-4
01/24/2025,14,46,18,14:46:18,-264,Tahap-4
01/24/2025,14,46,19,14:46:19,200,Tahap-4
01/24/2025,14,46,19,14:46:19,-136,Tahap-4
01/24/2025,14,46,19,14:46:19,-32,Tahap-4
01/24/2025,14,46,19,14:46:19,-256,Tahap-4
01/24/2025,14,46,19,14:46:19,24,Tahap-4
01/24/2025,14,46,19,14:46:19,-216,Tahap-4
01/24/2025,14,46,19,14:46:19,-128,Tahap-4
01/24/2025,14,46,19,14:46:19,-24,Tahap-4
01/24/2025,14,46,19,14:46:19,-56,Tahap-4
01/24/2025,14,46,20,14:46:20,-176,Tahap-4
01/24/2025,14,46,20,14:46:20,136,Tahap-4
01/24/2025,14,46,20,14:46:20,-232,Tahap-4
01/24/2025,14,46,20,14:46:20,-16,Tahap-4
01/24/2025,14,46,20,14:46:20,-344,Tahap-4
01/24/2025,14,46,20,14:46:20,-184,Tahap-4
01/24/2025,14,46,20,14:46:20,-88,Tahap-4
01/24/2025,14,46,20,14:46:20,-248,Tahap-4
01/24/2025,14,46,20,14:46:20,-248,Tahap-4
01/24/2025,14,46,20,14:46:20,-32,Tahap-4
01/24/2025,14,46,21,14:46:21,-104,Tahap-4
01/24/2025,14,46,21,14:46:21,-304,Tahap-4
01/24/2025,14,46,21,14:46:21,232,Tahap-4
01/24/2025,14,46,21,14:46:21,-264,Tahap-4
01/24/2025,14,46,21,14:46:21,-16,Tahap-4
01/24/2025,14,46,21,14:46:21,-224,Tahap-4
01/24/2025,14,46,21,14:46:21,-48,Tahap-4
01/24/2025,14,46,21,14:46:21,-96,Tahap-4
01/24/2025,14,46,21,14:46:21,8,Tahap-4
01/24/2025,14,46,21,14:46:21,-344,Tahap-4
01/24/2025,14,46,22,14:46:22,160,Tahap-4
01/24/2025,14,46,22,14:46:22,-96,Tahap-4
01/24/2025,14,46,22,14:46:22,-168,Tahap-4
01/24/2025,14,46,22,14:46:22,312,Tahap-4
01/24/2025,14,46,22,14:46:22,16,Tahap-4
01/24/2025,14,46,22,14:46:22,-160,Tahap-4
01/24/2025,14,46,22,14:46:22,-48,Tahap-4
01/24/2025,14,46,22,14:46:22,40,Tahap-4
01/24/2025,14,46,22,14:46:22,-56,Tahap-4
01/24/2025,14,46,22,14:46:22,-8,Tahap-4
01/24/2025,14,46,23,14:46:23,-160,Tahap-4
01/24/2025,14,46,23,14:46:23,-128,Tahap-4
01/24/2025,14,46,23,14:46:23,144,Tahap-4
01/24/2025,14,46,23,14:46:23,192,Tahap-4
01/24/2025,14,46,23,14:46:23,-40,Tahap-4
01/24/2025,14,46,23,14:46:23,-224,Tahap-4
01/24/2025,14,46,23,14:46:23,112,Tahap-4
01/24/2025,14,46,23,14:46:23,-128,Tahap-4
01/24/2025,14,46,24,14:46:24,-48,Tahap-4
01/24/2025,14,46,24,14:46:24,-72,Tahap-4
01/24/2025,14,46,24,14:46:24,72,Tahap-4
01/24/2025,14,46,24,14:46:24,-152,Tahap-4
01/24/2025,14,46,24,14:46:24,8,Tahap-4
01/24/2025,14,46,24,14:46:24,80,Tahap-4
01/24/2025,14,46,24,14:46:24,-32,Tahap-4
01/24/2025,14,46,24,14:46:24,32,Tahap-4
01/24/2025,14,46,24,14:46:24,-224,Tahap-4
01/24/2025,14,46,24,14:46:24,96,Tahap-4
01/24/2025,14,46,25,14:46:25,-8,Tahap-4
01/24/2025,14,46,25,14:46:25,-112,Tahap-4
01/24/2025,14,46,25,14:46:25,-24,Tahap-4
01/24/2025,14,46,25,14:46:25,240,Tahap-4
01/24/2025,14,46,25,14:46:25,8,Tahap-4
01/24/2025,14,46,25,14:46:25,32,Tahap-4
01/24/2025,14,46,25,14:46:25,224,Tahap-4
01/24/2025,14,46,25,14:46:25,-120,Tahap-4
01/24/2025,14,46,25,14:46:25,240,Tahap-4
01/24/2025,14,46,25,14:46:25,-104,Tahap-4
01/24/2025,14,46,26,14:46:26,40,Tahap-4
01/24/2025,14,46,26,14:46:26,16,Tahap-4
01/24/2025,14,46,26,14:46:26,-32,Tahap-4
01/24/2025,14,46,26,14:46:26,-64,Tahap-4
01/24/2025,14,46,26,14:46:26,152,Tahap-4
01/24/2025,14,46,26,14:46:26,16,Tahap-4
01/24/2025,14,46,26,14:46:26,-80,Tahap-4
01/24/2025,14,46,26,14:46:26,256,Tahap-4
01/24/2025,14,46,26,14:46:26,-88,Tahap-4
01/24/2025,14,46,27,14:46:27,88,Tahap-4
01/24/2025,14,46,27,14:46:27,-56,Tahap-4
01/24/2025,14,46,27,14:46:27,-48,Tahap-4
01/24/2025,14,46,27,14:46:27,-16,Tahap-4
01/24/2025,14,46,27,14:46:27,64,Tahap-4
01/24/2025,14,46,27,14:46:27,-96,Tahap-4
01/24/2025,14,46,27,14:46:27,296,Tahap-4
01/24/2025,14,46,27,14:46:27,-64,Tahap-4
01/24/2025,14,46,27,14:46:27,-24,Tahap-4
01/24/2025,14,46,27,14:46:27,216,Tahap-4
01/24/2025,14,46,27,14:46:27,104,Tahap-4
01/24/2025,14,46,28,14:46:28,-8,Tahap-4
01/24/2025,14,46,28,14:46:28,-16,Tahap-4
01/24/2025,14,46,28,14:46:28,96,Tahap-4
01/24/2025,14,46,28,14:46:28,-96,Tahap-4
01/24/2025,14,46,28,14:46:28,144,Tahap-4
01/24/2025,14,46,28,14:46:28,-152,Tahap-4
01/24/2025,14,46,28,14:46:28,280,Tahap-4
01/24/2025,14,46,28,14:46:28,-56,Tahap-4
01/24/2025,14,46,28,14:46:28,88,Tahap-4
01/24/2025,14,46,28,14:46:28,112,Tahap-4
01/24/2025,14,46,29,14:46:29,144,Tahap-4
01/24/2025,14,46,29,14:46:29,-48,Tahap-4
01/24/2025,14,46,29,14:46:29,-128,Tahap-4
01/24/2025,14,46,53,14:46:53,3546,Tahap-4
01/24/2025,14,46,53,14:46:53,2838,Tahap-4
01/24/2025,14,46,53,14:46:53,1095,Tahap-4
01/24/2025,14,46,53,14:46:53,1799,Tahap-4
01/24/2025,14,46,54,14:46:54,456,Tahap-4
01/24/2025,14,46,54,14:46:54,454,Tahap-4
01/24/2025,14,46,54,14:46:54,364,Tahap-4
01/24/2025,14,46,54,14:46:54,471,Tahap-4
01/24/2025,14,46,54,14:46:54,320,Tahap-4
01/24/2025,14,46,54,14:46:54,386,Tahap-4
01/24/2025,14,46,54,14:46:54,222,Tahap-4
01/24/2025,14,46,54,14:46:54,308,Tahap-4
01/24/2025,14,46,54,14:46:54,274,Tahap-4
01/24/2025,14,46,54,14:46:54,122,Tahap-4
01/24/2025,14,46,55,14:46:55,371,Tahap-4
01/24/2025,14,46,55,14:46:55,153,Tahap-4
01/24/2025,14,46,55,14:46:55,257,Tahap-4
01/24/2025,14,46,55,14:46:55,254,Tahap-4
01/24/2025,14,46,55,14:46:55,232,Tahap-4
01/24/2025,14,46,55,14:46:55,118,Tahap-4
01/24/2025,14,46,55,14:46:55,167,Tahap-4
01/24/2025,14,46,55,14:46:55,146,Tahap-4
01/24/2025,14,46,55,14:46:55,314,Tahap-4
01/24/2025,14,46,55,14:46:55,579,Tahap-4
01/24/2025,14,46,56,14:46:56,202,Tahap-4
01/24/2025,14,46,56,14:46:56,154,Tahap-4
01/24/2025,14,46,56,14:46:56,255,Tahap-4
01/24/2025,14,46,56,14:46:56,198,Tahap-4
01/24/2025,14,46,56,14:46:56,193,Tahap-4
01/24/2025,14,46,56,14:46:56,190,Tahap-4
01/24/2025,14,46,56,14:46:56,101,Tahap-4
01/24/2025,14,46,56,14:46:56,100,Tahap-4
01/24/2025,14,46,56,14:46:56,84,Tahap-4
01/24/2025,14,46,57,14:46:57,102,Tahap-4
01/24/2025,14,46,57,14:46:57,249,Tahap-4
01/24/2025,14,46,57,14:46:57,231,Tahap-4
01/24/2025,14,46,57,14:46:57,67,Tahap-4
01/24/2025,14,46,57,14:46:57,51,Tahap-4
01/24/2025,14,46,57,14:46:57,170,Tahap-4
01/24/2025,14,46,57,14:46:57,192,Tahap-4
01/24/2025,14,46,57,14:46:57,198,Tahap-4
01/24/2025,14,46,57,14:46:57,50,Tahap-4
01/24/2025,14,46,57,14:46:57,109,Tahap-4
01/24/2025,14,46,57,14:46:57,436,Tahap-4
01/24/2025,14,46,58,14:46:58,222,Tahap-4
01/24/2025,14,46,58,14:46:58,3,Tahap-4
01/24/2025,14,46,58,14:46:58,251,Tahap-4
01/24/2025,14,46,58,14:46:58,56,Tahap-4
01/24/2025,14,46,58,14:46:58,39,Tahap-4
01/24/2025,14,46,58,14:46:58,91,Tahap-4
01/24/2025,14,46,58,14:46:58,133,Tahap-4
01/24/2025,14,46,58,14:46:58,123,Tahap-4
01/24/2025,14,46,58,14:46:58,114,Tahap-4
01/24/2025,14,46,58,14:46:58,44,Tahap-4
01/24/2025,14,46,59,14:46:59,183,Tahap-4
01/24/2025,14,46,59,14:46:59,130,Tahap-4
01/24/2025,14,46,59,14:46:59,81,Tahap-4
01/24/2025,14,46,59,14:46:59,137,Tahap-4
01/24/2025,14,46,59,14:46:59,42,Tahap-4
01/24/2025,14,46,59,14:46:59,31,Tahap-4
01/24/2025,14,46,59,14:46:59,148,Tahap-4
01/24/2025,14,46,59,14:46:59,142,Tahap-4
01/24/2025,14,46,59,14:46:59,40,Tahap-4
01/24/2025,14,46,59,14:46:59,86,Tahap-4
01/24/2025,14,47,1,14:47:01,204,Tahap-4
01/24/2025,14,47,1,14:47:01,133,Tahap-4
01/24/2025,14,47,1,14:47:01,49,Tahap-4
01/24/2025,14,47,1,14:47:01,30,Tahap-4
01/24/2025,14,47,1,14:47:01,80,Tahap-4
01/24/2025,14,47,1,14:47:01,100,Tahap-4
01/24/2025,14,47,1,14:47:01,110,Tahap-4
01/24/2025,14,47,1,14:47:01,119,Tahap-4
01/24/2025,14,47,1,14:47:01,167,Tahap-4
01/24/2025,14,47,1,14:47:01,165,Tahap-4
01/24/2025,14,47,2,14:47:02,183,Tahap-4
01/24/2025,14,47,2,14:47:02,192,Tahap-4
01/24/2025,14,47,2,14:47:02,214,Tahap-4
01/24/2025,14,47,2,14:47:02,884,Tahap-4
01/24/2025,14,47,2,14:47:02,1002,Tahap-4
01/24/2025,14,47,2,14:47:02,552,Tahap-4
01/24/2025,14,47,2,14:47:02,241,Tahap-4
01/24/2025,14,47,2,14:47:02,243,Tahap-4
01/24/2025,14,47,2,14:47:02,431,Tahap-4
01/24/2025,14,47,2,14:47:02,961,Tahap-4
01/24/2025,14,47,3,14:47:03,416,Tahap-4
01/24/2025,14,47,3,14:47:03,296,Tahap-4
01/24/2025,14,47,3,14:47:03,197,Tahap-4
01/24/2025,14,47,3,14:47:03,153,Tahap-4
01/24/2025,14,47,3,14:47:03,201,Tahap-4
01/24/2025,14,47,3,14:47:03,73,Tahap-4
01/24/2025,14,47,3,14:47:03,232,Tahap-4
01/24/2025,14,47,3,14:47:03,105,Tahap-4
01/24/2025,14,47,3,14:47:03,153,Tahap-4
01/24/2025,14,47,3,14:47:03,172,Tahap-4
01/24/2025,14,47,4,14:47:04,191,Tahap-4
01/24/2025,14,47,4,14:47:04,143,Tahap-4
01/24/2025,14,47,4,14:47:04,254,Tahap-4
01/24/2025,14,47,4,14:47:04,84,Tahap-4
01/24/2025,14,47,4,14:47:04,224,Tahap-4
01/24/2025,14,47,4,14:47:04,496,Tahap-4
01/24/2025,14,47,4,14:47:04,463,Tahap-4
01/24/2025,14,47,4,14:47:04,281,Tahap-4
01/24/2025,14,47,4,14:47:04,182,Tahap-4
01/24/2025,14,47,4,14:47:04,429,Tahap-4
01/24/2025,14,47,5,14:47:05,647,Tahap-4
01/24/2025,14,47,5,14:47:05,591,Tahap-4
01/24/2025,14,47,5,14:47:05,1136,Tahap-4
01/24/2025,14,47,5,14:47:05,785,Tahap-4
01/24/2025,14,47,5,14:47:05,419,Tahap-4
01/24/2025,14,47,5,14:47:05,456,Tahap-4
01/24/2025,14,47,5,14:47:05,720,Tahap-4
01/24/2025,14,47,5,14:47:05,347,Tahap-4
01/24/2025,14,47,5,14:47:05,16,Tahap-4
01/24/2025,14,47,5,14:47:05,271,Tahap-4
01/24/2025,14,47,6,14:47:06,366,Tahap-4
01/24/2025,14,47,6,14:47:06,276,Tahap-4
01/24/2025,14,47,6,14:47:06,268,Tahap-4
01/24/2025,14,47,6,14:47:06,-76,Tahap-4
01/24/2025,14,47,6,14:47:06,-132,Tahap-4
01/24/2025,14,47,6,14:47:06,20,Tahap-4
01/24/2025,14,47,6,14:47:06,-160,Tahap-4
01/24/2025,14,47,6,14:47:06,-28,Tahap-4
01/24/2025,14,47,6,14:47:06,-92,Tahap-4
01/24/2025,14,47,7,14:47:07,-148,Tahap-4
01/24/2025,14,47,7,14:47:07,-36,Tahap-4
01/24/2025,14,47,7,14:47:07,-88,Tahap-4
01/24/2025,14,47,7,14:47:07,-160,Tahap-4
01/24/2025,14,47,7,14:47:07,-128,Tahap-4
01/24/2025,14,47,7,14:47:07,-184,Tahap-4
01/24/2025,14,47,7,14:47:07,-104,Tahap-4
01/24/2025,14,47,7,14:47:07,-188,Tahap-4
01/24/2025,14,47,7,14:47:07,-52,Tahap-4
01/24/2025,14,47,7,14:47:07,-100,Tahap-4
01/24/2025,14,47,8,14:47:08,-36,Tahap-4
01/24/2025,14,47,8,14:47:08,-208,Tahap-4
01/24/2025,14,47,8,14:47:08,-168,Tahap-4
01/24/2025,14,47,8,14:47:08,-48,Tahap-4
01/24/2025,14,47,8,14:47:08,-184,Tahap-4
01/24/2025,14,47,8,14:47:08,-68,Tahap-4
01/24/2025,14,47,8,14:47:08,-120,Tahap-4
01/24/2025,14,47,8,14:47:08,-56,Tahap-4
01/24/2025,14,47,8,14:47:08,-244,Tahap-4
01/24/2025,14,47,8,14:47:08,16,Tahap-4
01/24/2025,14,47,9,14:47:09,-124,Tahap-4
01/24/2025,14,47,9,14:47:09,-72,Tahap-4
01/24/2025,14,47,9,14:47:09,-100,Tahap-4
01/24/2025,14,47,9,14:47:09,-172,Tahap-4
01/24/2025,14,47,9,14:47:09,8,Tahap-4
01/24/2025,14,47,9,14:47:09,-156,Tahap-4
01/24/2025,14,47,9,14:47:09,-100,Tahap-4
01/24/2025,14,47,9,14:47:09,-80,Tahap-4
01/24/2025,14,47,9,14:47:09,12,Tahap-4
01/24/2025,14,47,9,14:47:09,-164,Tahap-4
01/24/2025,14,47,10,14:47:10,72,Tahap-4
01/24/2025,14,47,10,14:47:10,-4,Tahap-4
01/24/2025,14,47,10,14:47:10,-92,Tahap-4
01/24/2025,14,47,10,14:47:10,60,Tahap-4
01/24/2025,14,47,10,14:47:10,-40,Tahap-4
01/24/2025,14,47,10,14:47:10,-24,Tahap-4
01/24/2025,14,47,10,14:47:10,8,Tahap-4
01/24/2025,14,47,10,14:47:10,-16,Tahap-4
01/24/2025,14,47,10,14:47:10,20,Tahap-4
01/24/2025,14,47,10,14:47:10,144,Tahap-4
01/24/2025,14,47,11,14:47:11,-108,Tahap-4
01/24/2025,14,47,11,14:47:11,132,Tahap-4
01/24/2025,14,47,11,14:47:11,48,Tahap-4
01/24/2025,14,47,11,14:47:11,12,Tahap-4
01/24/2025,14,47,11,14:47:11,-8,Tahap-4
01/24/2025,14,47,11,14:47:11,88,Tahap-4
01/24/2025,14,47,11,14:47:11,-32,Tahap-4
01/24/2025,14,47,11,14:47:11,60,Tahap-4
01/24/2025,14,47,11,14:47:11,20,Tahap-4
01/24/2025,14,47,12,14:47:12,132,Tahap-4
01/24/2025,14,47,12,14:47:12,-28,Tahap-4
01/24/2025,14,47,12,14:47:12,156,Tahap-4
01/24/2025,14,47,12,14:47:12,40,Tahap-4
01/24/2025,14,47,12,14:47:12,84,Tahap-4
01/24/2025,14,47,12,14:47:12,-84,Tahap-4
01/24/2025,14,47,12,14:47:12,176,Tahap-4
01/24/2025,14,47,12,14:47:12,16,Tahap-4
01/24/2025,14,47,12,14:47:12,52,Tahap-4
01/24/2025,14,47,12,14:47:12,12,Tahap-4
01/24/2025,14,47,13,14:47:13,48,Tahap-4
01/24/2025,14,47,13,14:47:13,172,Tahap-4
01/24/2025,14,47,13,14:47:13,28,Tahap-4
01/24/2025,14,47,13,14:47:13,192,Tahap-4
01/24/2025,14,47,13,14:47:13,72,Tahap-4
01/24/2025,14,47,13,14:47:13,168,Tahap-4
01/24/2025,14,47,13,14:47:13,152,Tahap-4
01/24/2025,14,47,13,14:47:13,128,Tahap-4
01/24/2025,14,47,13,14:47:13,32,Tahap-4
01/24/2025,14,47,14,14:47:14,68,Tahap-4
01/24/2025,14,47,14,14:47:14,216,Tahap-4
01/24/2025,14,47,14,14:47:14,76,Tahap-4
01/24/2025,14,47,14,14:47:14,92,Tahap-4
01/24/2025,14,47,14,14:47:14,308,Tahap-4
01/24/2025,14,47,14,14:47:14,72,Tahap-4
01/24/2025,14,47,14,14:47:14,168,Tahap-4
01/24/2025,14,47,14,14:47:14,100,Tahap-4
01/24/2025,14,47,14,14:47:14,124,Tahap-4
01/24/2025,14,47,14,14:47:14,168,Tahap-4
01/24/2025,14,47,15,14:47:15,140,Tahap-4
01/24/2025,14,47,15,14:47:15,32,Tahap-4
01/24/2025,14,47,15,14:47:15,336,Tahap-4
01/24/2025,14,47,15,14:47:15,132,Tahap-4
01/24/2025,14,47,15,14:47:15,144,Tahap-4
01/24/2025,14,47,15,14:47:15,356,Tahap-4
01/24/2025,14,47,15,14:47:15,148,Tahap-4
01/24/2025,14,47,15,14:47:15,196,Tahap-4
01/24/2025,14,47,15,14:47:15,188,Tahap-4
01/24/2025,14,47,15,14:47:15,208,Tahap-4
01/24/2025,14,47,16,14:47:16,176,Tahap-4
01/24/2025,14,47,16,14:47:16,308,Tahap-4
01/24/2025,14,47,16,14:47:16,188,Tahap-4
01/24/2025,14,47,16,14:47:16,308,Tahap-4
01/24/2025,14,47,16,14:47:16,248,Tahap-4
01/24/2025,14,47,16,14:47:16,132,Tahap-4
01/24/2025,14,47,16,14:47:16,372,Tahap-4
01/24/2025,14,47,16,14:47:16,232,Tahap-4
01/24/2025,14,47,16,14:47:16,160,Tahap-4
01/24/2025,14,47,16,14:47:16,152,Tahap-4
01/24/2025,14,47,17,14:47:17,288,Tahap-4
01/24/2025,14,47,17,14:47:17,188,Tahap-4
01/24/2025,14,47,17,14:47:17,252,Tahap-4
01/24/2025,14,47,17,14:47:17,256,Tahap-4
01/24/2025,14,47,17,14:47:17,288,Tahap-4
01/24/2025,14,47,17,14:47:17,240,Tahap-4
01/24/2025,14,47,17,14:47:17,192,Tahap-4
01/24/2025,14,47,17,14:47:17,324,Tahap-4
01/24/2025,14,47,17,14:47:17,260,Tahap-4
01/24/2025,14,47,17,14:47:17,288,Tahap-4
01/24/2025,14,47,18,14:47:18,28,Tahap-4
01/24/2025,14,47,18,14:47:18,400,Tahap-4
01/24/2025,14,47,18,14:47:18,84,Tahap-4
01/24/2025,14,47,18,14:47:18,244,Tahap-4
01/24/2025,14,47,18,14:47:18,92,Tahap-4
01/24/2025,14,47,18,14:47:18,328,Tahap-4
01/24/2025,14,47,18,14:47:18,156,Tahap-4
01/24/2025,14,47,18,14:47:18,176,Tahap-4
01/24/2025,14,47,18,14:47:18,320,Tahap-4
01/24/2025,14,47,18,14:47:18,204,Tahap-4
01/24/2025,14,47,19,14:47:19,356,Tahap-4
01/24/2025,14,47,19,14:47:19,52,Tahap-4
01/24/2025,14,47,43,14:47:43,2401,Tahap-4
01/24/2025,14,47,43,14:47:43,354,Tahap-4
01/24/2025,14,47,43,14:47:43,285,Tahap-4
01/24/2025,14,47,43,14:47:43,429,Tahap-4
01/24/2025,14,47,44,14:47:44,208,Tahap-4
01/24/2025,14,47,44,14:47:44,140,Tahap-4
01/24/2025,14,47,44,14:47:44,194,Tahap-4
01/24/2025,14,47,44,14:47:44,66,Tahap-4
01/24/2025,14,47,44,14:47:44,92,Tahap-4
01/24/2025,14,47,44,14:47:44,126,Tahap-4
01/24/2025,14,47,44,14:47:44,132,Tahap-4
01/24/2025,14,47,44,14:47:44,187,Tahap-4
