Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/23/2025,11,30,31,11:30:31,-96,Tahap-4
01/23/2025,11,30,32,11:30:32,-264,Tahap-4
01/23/2025,11,30,32,11:30:32,128,Tahap-4
01/23/2025,11,30,32,11:30:32,-152,Tahap-4
01/23/2025,11,30,32,11:30:32,-88,Tahap-4
01/23/2025,11,30,32,11:30:32,32,Tahap-4
01/23/2025,11,30,32,11:30:32,-72,Tahap-4
01/23/2025,11,30,32,11:30:32,16,Tahap-4
01/23/2025,11,30,32,11:30:32,-16,Tahap-4
01/23/2025,11,30,33,11:30:33,-64,Tahap-4
01/23/2025,11,30,33,11:30:33,-272,Tahap-4
01/23/2025,11,30,33,11:30:33,216,Tahap-4
01/23/2025,11,30,33,11:30:33,-184,Tahap-4
01/23/2025,11,30,33,11:30:33,8,Tahap-4
01/23/2025,11,30,33,11:30:33,168,Tahap-4
01/23/2025,11,30,33,11:30:33,16,Tahap-4
01/23/2025,11,30,33,11:30:33,-72,Tahap-4
01/23/2025,11,30,33,11:30:33,72,Tahap-4
01/23/2025,11,30,33,11:30:33,-32,Tahap-4
01/23/2025,11,30,34,11:30:34,-40,Tahap-4
01/23/2025,11,30,34,11:30:34,-40,Tahap-4
01/23/2025,11,30,34,11:30:34,-368,Tahap-4
01/23/2025,11,30,34,11:30:34,360,Tahap-4
01/23/2025,11,30,34,11:30:34,-264,Tahap-4
01/23/2025,11,30,34,11:30:34,24,Tahap-4
01/23/2025,11,30,34,11:30:34,272,Tahap-4
01/23/2025,11,30,34,11:30:34,8,Tahap-4
01/23/2025,11,30,34,11:30:34,-232,Tahap-4
01/23/2025,11,30,34,11:30:34,160,Tahap-4
01/23/2025,11,30,35,11:30:35,80,Tahap-4
01/23/2025,11,30,35,11:30:35,-152,Tahap-4
01/23/2025,11,30,35,11:30:35,-112,Tahap-4
01/23/2025,11,30,35,11:30:35,-224,Tahap-4
01/23/2025,11,30,35,11:30:35,96,Tahap-4
01/23/2025,11,30,35,11:30:35,-16,Tahap-4
01/23/2025,11,30,35,11:30:35,32,Tahap-4
01/23/2025,11,30,35,11:30:35,-24,Tahap-4
01/23/2025,11,30,35,11:30:35,-104,Tahap-4
01/23/2025,11,30,36,11:30:36,-192,Tahap-4
01/23/2025,11,30,36,11:30:36,-16,Tahap-4
01/23/2025,11,30,36,11:30:36,80,Tahap-4
01/23/2025,11,30,36,11:30:36,-120,Tahap-4
01/23/2025,11,30,36,11:30:36,-176,Tahap-4
01/23/2025,11,30,36,11:30:36,-168,Tahap-4
01/23/2025,11,30,36,11:30:36,-8,Tahap-4
01/23/2025,11,30,36,11:30:36,-40,Tahap-4
01/23/2025,11,31,1,11:31:01,3046,Tahap-4
01/23/2025,11,31,1,11:31:01,796,Tahap-4
01/23/2025,11,31,1,11:31:01,1068,Tahap-4
01/23/2025,11,31,1,11:31:01,486,Tahap-4
01/23/2025,11,31,1,11:31:01,644,Tahap-4
01/23/2025,11,31,1,11:31:01,548,Tahap-4
01/23/2025,11,31,1,11:31:01,407,Tahap-4
01/23/2025,11,31,1,11:31:01,687,Tahap-4
01/23/2025,11,31,1,11:31:01,462,Tahap-4
01/23/2025,11,31,2,11:31:02,427,Tahap-4
01/23/2025,11,31,2,11:31:02,411,Tahap-4
01/23/2025,11,31,2,11:31:02,235,Tahap-4
01/23/2025,11,31,2,11:31:02,202,Tahap-4
01/23/2025,11,31,2,11:31:02,315,Tahap-4
01/23/2025,11,31,2,11:31:02,154,Tahap-4
01/23/2025,11,31,2,11:31:02,302,Tahap-4
01/23/2025,11,31,2,11:31:02,142,Tahap-4
01/23/2025,11,31,2,11:31:02,160,Tahap-4
01/23/2025,11,31,2,11:31:02,185,Tahap-4
01/23/2025,11,31,3,11:31:03,207,Tahap-4
01/23/2025,11,31,3,11:31:03,57,Tahap-4
01/23/2025,11,31,3,11:31:03,265,Tahap-4
01/23/2025,11,31,3,11:31:03,304,Tahap-4
01/23/2025,11,31,3,11:31:03,839,Tahap-4
01/23/2025,11,31,3,11:31:03,197,Tahap-4
01/23/2025,11,31,3,11:31:03,213,Tahap-4
01/23/2025,11,31,3,11:31:03,117,Tahap-4
01/23/2025,11,31,3,11:31:03,132,Tahap-4
01/23/2025,11,31,3,11:31:03,160,Tahap-4
01/23/2025,11,31,4,11:31:04,159,Tahap-4
01/23/2025,11,31,4,11:31:04,148,Tahap-4
01/23/2025,11,31,4,11:31:04,74,Tahap-4
01/23/2025,11,31,4,11:31:04,208,Tahap-4
01/23/2025,11,31,4,11:31:04,133,Tahap-4
01/23/2025,11,31,4,11:31:04,105,Tahap-4
01/23/2025,11,31,4,11:31:04,170,Tahap-4
01/23/2025,11,31,4,11:31:04,194,Tahap-4
01/23/2025,11,31,4,11:31:04,28,Tahap-4
01/23/2025,11,31,4,11:31:04,131,Tahap-4
01/23/2025,11,31,5,11:31:05,86,Tahap-4
01/23/2025,11,31,5,11:31:05,76,Tahap-4
01/23/2025,11,31,5,11:31:05,138,Tahap-4
01/23/2025,11,31,5,11:31:05,473,Tahap-4
01/23/2025,11,31,5,11:31:05,104,Tahap-4
01/23/2025,11,31,5,11:31:05,212,Tahap-4
01/23/2025,11,31,5,11:31:05,344,Tahap-4
01/23/2025,11,31,5,11:31:05,146,Tahap-4
01/23/2025,11,31,5,11:31:05,79,Tahap-4
01/23/2025,11,31,5,11:31:05,149,Tahap-4
01/23/2025,11,31,6,11:31:06,181,Tahap-4
01/23/2025,11,31,6,11:31:06,83,Tahap-4
01/23/2025,11,31,6,11:31:06,113,Tahap-4
01/23/2025,11,31,6,11:31:06,58,Tahap-4
01/23/2025,11,31,6,11:31:06,222,Tahap-4
01/23/2025,11,31,6,11:31:06,37,Tahap-4
01/23/2025,11,31,6,11:31:06,39,Tahap-4
01/23/2025,11,31,6,11:31:06,55,Tahap-4
01/23/2025,11,31,6,11:31:06,94,Tahap-4
01/23/2025,11,31,6,11:31:06,50,Tahap-4
01/23/2025,11,31,7,11:31:07,73,Tahap-4
01/23/2025,11,31,7,11:31:07,119,Tahap-4
01/23/2025,11,31,7,11:31:07,100,Tahap-4
01/23/2025,11,31,7,11:31:07,72,Tahap-4
01/23/2025,11,31,7,11:31:07,233,Tahap-4
01/23/2025,11,31,7,11:31:07,266,Tahap-4
01/23/2025,11,31,7,11:31:07,98,Tahap-4
01/23/2025,11,31,7,11:31:07,266,Tahap-4
01/23/2025,11,31,7,11:31:07,344,Tahap-4
01/23/2025,11,31,7,11:31:07,848,Tahap-4
01/23/2025,11,31,8,11:31:08,586,Tahap-4
01/23/2025,11,31,8,11:31:08,790,Tahap-4
01/23/2025,11,31,8,11:31:08,528,Tahap-4
01/23/2025,11,31,8,11:31:08,200,Tahap-4
01/23/2025,11,31,8,11:31:08,271,Tahap-4
01/23/2025,11,31,8,11:31:08,70,Tahap-4
01/23/2025,11,31,8,11:31:08,80,Tahap-4
01/23/2025,11,31,8,11:31:08,229,Tahap-4
01/23/2025,11,31,8,11:31:08,139,Tahap-4
01/23/2025,11,31,8,11:31:08,156,Tahap-4
01/23/2025,11,31,9,11:31:09,153,Tahap-4
01/23/2025,11,31,9,11:31:09,51,Tahap-4
01/23/2025,11,31,9,11:31:09,82,Tahap-4
01/23/2025,11,31,9,11:31:09,219,Tahap-4
01/23/2025,11,31,9,11:31:09,313,Tahap-4
01/23/2025,11,31,9,11:31:09,248,Tahap-4
01/23/2025,11,31,9,11:31:09,449,Tahap-4
01/23/2025,11,31,9,11:31:09,370,Tahap-4
01/23/2025,11,31,9,11:31:09,354,Tahap-4
01/23/2025,11,31,9,11:31:09,271,Tahap-4
01/23/2025,11,31,10,11:31:10,118,Tahap-4
01/23/2025,11,31,10,11:31:10,323,Tahap-4
01/23/2025,11,31,10,11:31:10,922,Tahap-4
01/23/2025,11,31,10,11:31:10,928,Tahap-4
01/23/2025,11,31,10,11:31:10,460,Tahap-4
01/23/2025,11,31,10,11:31:10,732,Tahap-4
01/23/2025,11,31,10,11:31:10,496,Tahap-4
01/23/2025,11,31,10,11:31:10,166,Tahap-4
01/23/2025,11,31,10,11:31:10,126,Tahap-4
01/23/2025,11,31,10,11:31:10,53,Tahap-4
01/23/2025,11,31,11,11:31:11,231,Tahap-4
01/23/2025,11,31,11,11:31:11,156,Tahap-4
01/23/2025,11,31,11,11:31:11,133,Tahap-4
01/23/2025,11,31,11,11:31:11,115,Tahap-4
01/23/2025,11,31,11,11:31:11,4,Tahap-4
01/23/2025,11,31,11,11:31:11,148,Tahap-4
01/23/2025,11,31,11,11:31:11,183,Tahap-4
01/23/2025,11,31,11,11:31:11,189,Tahap-4
01/23/2025,11,31,11,11:31:11,182,Tahap-4
01/23/2025,11,31,11,11:31:11,52,Tahap-4
01/23/2025,11,31,12,11:31:12,783,Tahap-4
01/23/2025,11,31,12,11:31:12,335,Tahap-4
01/23/2025,11,31,12,11:31:12,201,Tahap-4
01/23/2025,11,31,12,11:31:12,172,Tahap-4
01/23/2025,11,31,12,11:31:12,164,Tahap-4
01/23/2025,11,31,12,11:31:12,189,Tahap-4
01/23/2025,11,31,12,11:31:12,666,Tahap-4
01/23/2025,11,31,12,11:31:12,326,Tahap-4
01/23/2025,11,31,12,11:31:12,180,Tahap-4
01/23/2025,11,31,12,11:31:12,487,Tahap-4
01/23/2025,11,31,13,11:31:13,509,Tahap-4
01/23/2025,11,31,13,11:31:13,447,Tahap-4
01/23/2025,11,31,13,11:31:13,149,Tahap-4
01/23/2025,11,31,13,11:31:13,96,Tahap-4
01/23/2025,11,31,13,11:31:13,212,Tahap-4
01/23/2025,11,31,13,11:31:13,463,Tahap-4
01/23/2025,11,31,13,11:31:13,757,Tahap-4
01/23/2025,11,31,14,11:31:14,588,Tahap-4
01/23/2025,11,31,14,11:31:14,-52,Tahap-4
01/23/2025,11,31,14,11:31:14,136,Tahap-4
01/23/2025,11,31,14,11:31:14,-68,Tahap-4
01/23/2025,11,31,14,11:31:14,12,Tahap-4
01/23/2025,11,31,14,11:31:14,84,Tahap-4
01/23/2025,11,31,14,11:31:14,-24,Tahap-4
01/23/2025,11,31,14,11:31:14,24,Tahap-4
01/23/2025,11,31,14,11:31:14,56,Tahap-4
01/23/2025,11,31,14,11:31:14,-52,Tahap-4
01/23/2025,11,31,14,11:31:14,-180,Tahap-4
01/23/2025,11,31,14,11:31:14,-40,Tahap-4
01/23/2025,11,31,15,11:31:15,24,Tahap-4
01/23/2025,11,31,15,11:31:15,-76,Tahap-4
01/23/2025,11,31,15,11:31:15,-64,Tahap-4
01/23/2025,11,31,15,11:31:15,20,Tahap-4
01/23/2025,11,31,15,11:31:15,-104,Tahap-4
01/23/2025,11,31,15,11:31:15,-108,Tahap-4
01/23/2025,11,31,15,11:31:15,36,Tahap-4
01/23/2025,11,31,15,11:31:15,-112,Tahap-4
01/23/2025,11,31,15,11:31:15,-64,Tahap-4
01/23/2025,11,31,15,11:31:15,-124,Tahap-4
01/23/2025,11,31,16,11:31:16,-128,Tahap-4
01/23/2025,11,31,16,11:31:16,40,Tahap-4
01/23/2025,11,31,16,11:31:16,-172,Tahap-4
01/23/2025,11,31,16,11:31:16,-8,Tahap-4
01/23/2025,11,31,16,11:31:16,-16,Tahap-4
01/23/2025,11,31,16,11:31:16,-80,Tahap-4
01/23/2025,11,31,16,11:31:16,-208,Tahap-4
01/23/2025,11,31,16,11:31:16,-16,Tahap-4
01/23/2025,11,31,16,11:31:16,-36,Tahap-4
01/23/2025,11,31,16,11:31:16,-76,Tahap-4
01/23/2025,11,31,17,11:31:17,-116,Tahap-4
01/23/2025,11,31,17,11:31:17,-156,Tahap-4
01/23/2025,11,31,17,11:31:17,28,Tahap-4
01/23/2025,11,31,17,11:31:17,-160,Tahap-4
01/23/2025,11,31,17,11:31:17,-40,Tahap-4
01/23/2025,11,31,17,11:31:17,-92,Tahap-4
01/23/2025,11,31,17,11:31:17,-92,Tahap-4
01/23/2025,11,31,17,11:31:17,-72,Tahap-4
01/23/2025,11,31,17,11:31:17,-112,Tahap-4
01/23/2025,11,31,18,11:31:18,-40,Tahap-4
01/23/2025,11,31,18,11:31:18,-136,Tahap-4
01/23/2025,11,31,18,11:31:18,-212,Tahap-4
01/23/2025,11,31,18,11:31:18,36,Tahap-4
01/23/2025,11,31,18,11:31:18,-48,Tahap-4
01/23/2025,11,31,18,11:31:18,-84,Tahap-4
01/23/2025,11,31,18,11:31:18,4,Tahap-4
01/23/2025,11,31,18,11:31:18,-80,Tahap-4
01/23/2025,11,31,18,11:31:18,-112,Tahap-4
01/23/2025,11,31,18,11:31:18,-112,Tahap-4
01/23/2025,11,31,19,11:31:19,-144,Tahap-4
01/23/2025,11,31,19,11:31:19,-8,Tahap-4
01/23/2025,11,31,19,11:31:19,-12,Tahap-4
01/23/2025,11,31,19,11:31:19,-204,Tahap-4
01/23/2025,11,31,19,11:31:19,-68,Tahap-4
01/23/2025,11,31,19,11:31:19,-52,Tahap-4
01/23/2025,11,31,19,11:31:19,-96,Tahap-4
01/23/2025,11,31,19,11:31:19,-92,Tahap-4
01/23/2025,11,31,19,11:31:19,80,Tahap-4
01/23/2025,11,31,19,11:31:19,-180,Tahap-4
01/23/2025,11,31,20,11:31:20,-28,Tahap-4
01/23/2025,11,31,20,11:31:20,-176,Tahap-4
01/23/2025,11,31,20,11:31:20,-64,Tahap-4
01/23/2025,11,31,20,11:31:20,24,Tahap-4
01/23/2025,11,31,20,11:31:20,-188,Tahap-4
01/23/2025,11,31,20,11:31:20,-32,Tahap-4
01/23/2025,11,31,20,11:31:20,-20,Tahap-4
01/23/2025,11,31,20,11:31:20,-56,Tahap-4
01/23/2025,11,31,20,11:31:20,-148,Tahap-4
01/23/2025,11,31,20,11:31:20,-12,Tahap-4
01/23/2025,11,31,21,11:31:21,-160,Tahap-4
01/23/2025,11,31,21,11:31:21,-72,Tahap-4
01/23/2025,11,31,21,11:31:21,-164,Tahap-4
01/23/2025,11,31,21,11:31:21,-84,Tahap-4
01/23/2025,11,31,21,11:31:21,-32,Tahap-4
01/23/2025,11,31,21,11:31:21,-216,Tahap-4
01/23/2025,11,31,21,11:31:21,-4,Tahap-4
01/23/2025,11,31,21,11:31:21,-32,Tahap-4
01/23/2025,11,31,21,11:31:21,-112,Tahap-4
01/23/2025,11,31,21,11:31:21,-60,Tahap-4
01/23/2025,11,31,22,11:31:22,-68,Tahap-4
01/23/2025,11,31,22,11:31:22,-124,Tahap-4
01/23/2025,11,31,22,11:31:22,-68,Tahap-4
01/23/2025,11,31,22,11:31:22,-192,Tahap-4
01/23/2025,11,31,22,11:31:22,-68,Tahap-4
01/23/2025,11,31,22,11:31:22,-4,Tahap-4
01/23/2025,11,31,22,11:31:22,-212,Tahap-4
01/23/2025,11,31,22,11:31:22,-52,Tahap-4
01/23/2025,11,31,22,11:31:22,76,Tahap-4
01/23/2025,11,31,22,11:31:22,-128,Tahap-4
01/23/2025,11,31,23,11:31:23,-100,Tahap-4
01/23/2025,11,31,23,11:31:23,-8,Tahap-4
01/23/2025,11,31,23,11:31:23,-144,Tahap-4
01/23/2025,11,31,23,11:31:23,-64,Tahap-4
01/23/2025,11,31,23,11:31:23,-168,Tahap-4
01/23/2025,11,31,23,11:31:23,-8,Tahap-4
01/23/2025,11,31,23,11:31:23,-36,Tahap-4
01/23/2025,11,31,23,11:31:23,-184,Tahap-4
01/23/2025,11,31,23,11:31:23,-52,Tahap-4
01/23/2025,11,31,24,11:31:24,-64,Tahap-4
01/23/2025,11,31,24,11:31:24,-112,Tahap-4
01/23/2025,11,31,24,11:31:24,-64,Tahap-4
01/23/2025,11,31,24,11:31:24,-84,Tahap-4
01/23/2025,11,31,24,11:31:24,-88,Tahap-4
01/23/2025,11,31,24,11:31:24,-180,Tahap-4
01/23/2025,11,31,24,11:31:24,-80,Tahap-4
01/23/2025,11,31,24,11:31:24,20,Tahap-4
01/23/2025,11,31,24,11:31:24,-180,Tahap-4
01/23/2025,11,31,24,11:31:24,16,Tahap-4
01/23/2025,11,31,25,11:31:25,-92,Tahap-4
01/23/2025,11,31,25,11:31:25,-100,Tahap-4
01/23/2025,11,31,25,11:31:25,-84,Tahap-4
01/23/2025,11,31,25,11:31:25,-32,Tahap-4
01/23/2025,11,31,25,11:31:25,-156,Tahap-4
01/23/2025,11,31,25,11:31:25,-52,Tahap-4
01/23/2025,11,31,25,11:31:25,-240,Tahap-4
01/23/2025,11,31,25,11:31:25,-56,Tahap-4
01/23/2025,11,31,25,11:31:25,-36,Tahap-4
01/23/2025,11,31,25,11:31:25,-136,Tahap-4
01/23/2025,11,31,26,11:31:26,-64,Tahap-4
01/23/2025,11,31,26,11:31:26,-20,Tahap-4
01/23/2025,11,31,26,11:31:26,-184,Tahap-4
01/23/2025,11,31,26,11:31:26,-72,Tahap-4
01/23/2025,11,31,26,11:31:26,-36,Tahap-4
01/23/2025,11,31,26,11:31:26,-108,Tahap-4
01/23/2025,11,31,26,11:31:26,-148,Tahap-4
01/23/2025,11,31,51,11:31:51,2766,Tahap-4
01/23/2025,11,31,51,11:31:51,2214,Tahap-4
01/23/2025,11,31,51,11:31:51,769,Tahap-4
01/23/2025,11,31,51,11:31:51,919,Tahap-4
01/23/2025,11,31,51,11:31:51,735,Tahap-4
01/23/2025,11,31,51,11:31:51,848,Tahap-4
01/23/2025,11,31,51,11:31:51,492,Tahap-4
01/23/2025,11,31,51,11:31:51,572,Tahap-4
01/23/2025,11,31,51,11:31:51,517,Tahap-4
01/23/2025,11,31,51,11:31:51,497,Tahap-4
01/23/2025,11,31,52,11:31:52,294,Tahap-4
01/23/2025,11,31,52,11:31:52,275,Tahap-4
01/23/2025,11,31,52,11:31:52,251,Tahap-4
01/23/2025,11,31,52,11:31:52,266,Tahap-4
01/23/2025,11,31,52,11:31:52,253,Tahap-4
01/23/2025,11,31,52,11:31:52,307,Tahap-4
01/23/2025,11,31,52,11:31:52,191,Tahap-4
01/23/2025,11,31,52,11:31:52,359,Tahap-4
01/23/2025,11,31,52,11:31:52,216,Tahap-4
01/23/2025,11,31,52,11:31:52,252,Tahap-4
01/23/2025,11,31,53,11:31:53,297,Tahap-4
01/23/2025,11,31,53,11:31:53,545,Tahap-4
01/23/2025,11,31,53,11:31:53,237,Tahap-4
01/23/2025,11,31,53,11:31:53,546,Tahap-4
01/23/2025,11,31,53,11:31:53,127,Tahap-4
01/23/2025,11,31,53,11:31:53,133,Tahap-4
01/23/2025,11,31,53,11:31:53,136,Tahap-4
01/23/2025,11,31,53,11:31:53,189,Tahap-4
01/23/2025,11,31,53,11:31:53,175,Tahap-4
01/23/2025,11,31,53,11:31:53,151,Tahap-4
01/23/2025,11,31,54,11:31:54,93,Tahap-4
01/23/2025,11,31,54,11:31:54,121,Tahap-4
01/23/2025,11,31,54,11:31:54,162,Tahap-4
01/23/2025,11,31,54,11:31:54,231,Tahap-4
01/23/2025,11,31,54,11:31:54,255,Tahap-4
01/23/2025,11,31,54,11:31:54,210,Tahap-4
01/23/2025,11,31,54,11:31:54,174,Tahap-4
01/23/2025,11,31,54,11:31:54,160,Tahap-4
01/23/2025,11,31,54,11:31:54,98,Tahap-4
01/23/2025,11,31,54,11:31:54,98,Tahap-4
01/23/2025,11,31,55,11:31:55,39,Tahap-4
01/23/2025,11,31,55,11:31:55,102,Tahap-4
01/23/2025,11,31,55,11:31:55,648,Tahap-4
01/23/2025,11,31,55,11:31:55,317,Tahap-4
01/23/2025,11,31,55,11:31:55,264,Tahap-4
01/23/2025,11,31,55,11:31:55,301,Tahap-4
01/23/2025,11,31,55,11:31:55,262,Tahap-4
01/23/2025,11,31,55,11:31:55,313,Tahap-4
01/23/2025,11,31,55,11:31:55,93,Tahap-4
01/23/2025,11,31,55,11:31:55,31,Tahap-4
01/23/2025,11,31,56,11:31:56,117,Tahap-4
01/23/2025,11,31,56,11:31:56,195,Tahap-4
01/23/2025,11,31,56,11:31:56,117,Tahap-4
01/23/2025,11,31,56,11:31:56,38,Tahap-4
01/23/2025,11,31,56,11:31:56,111,Tahap-4
01/23/2025,11,31,56,11:31:56,235,Tahap-4
01/23/2025,11,31,56,11:31:56,112,Tahap-4
01/23/2025,11,31,56,11:31:56,118,Tahap-4
01/23/2025,11,31,56,11:31:56,80,Tahap-4
01/23/2025,11,31,56,11:31:56,122,Tahap-4
01/23/2025,11,31,57,11:31:57,74,Tahap-4
01/23/2025,11,31,57,11:31:57,92,Tahap-4
01/23/2025,11,31,57,11:31:57,62,Tahap-4
01/23/2025,11,31,57,11:31:57,203,Tahap-4
01/23/2025,11,31,57,11:31:57,208,Tahap-4
01/23/2025,11,31,57,11:31:57,355,Tahap-4
01/23/2025,11,31,57,11:31:57,231,Tahap-4
01/23/2025,11,31,57,11:31:57,449,Tahap-4
01/23/2025,11,31,57,11:31:57,1042,Tahap-4
01/23/2025,11,31,57,11:31:57,657,Tahap-4
01/23/2025,11,31,58,11:31:58,323,Tahap-4
01/23/2025,11,31,58,11:31:58,346,Tahap-4
01/23/2025,11,31,58,11:31:58,141,Tahap-4
01/23/2025,11,31,58,11:31:58,261,Tahap-4
01/23/2025,11,31,58,11:31:58,202,Tahap-4
01/23/2025,11,31,58,11:31:58,154,Tahap-4
01/23/2025,11,31,58,11:31:58,271,Tahap-4
01/23/2025,11,31,58,11:31:58,49,Tahap-4
01/23/2025,11,31,58,11:31:58,195,Tahap-4
01/23/2025,11,31,58,11:31:58,229,Tahap-4
01/23/2025,11,31,59,11:31:59,168,Tahap-4
01/23/2025,11,31,59,11:31:59,173,Tahap-4
01/23/2025,11,31,59,11:31:59,437,Tahap-4
01/23/2025,11,31,59,11:31:59,282,Tahap-4
01/23/2025,11,31,59,11:31:59,357,Tahap-4
01/23/2025,11,31,59,11:31:59,387,Tahap-4
01/23/2025,11,31,59,11:31:59,220,Tahap-4
01/23/2025,11,31,59,11:31:59,206,Tahap-4
01/23/2025,11,31,59,11:31:59,234,Tahap-4
01/23/2025,11,31,59,11:31:59,31,Tahap-4
01/23/2025,11,32,1,11:32:01,162,Tahap-4
01/23/2025,11,32,1,11:32:01,203,Tahap-4
01/23/2025,11,32,1,11:32:01,228,Tahap-4
01/23/2025,11,32,1,11:32:01,149,Tahap-4
01/23/2025,11,32,1,11:32:01,84,Tahap-4
01/23/2025,11,32,1,11:32:01,253,Tahap-4
01/23/2025,11,32,1,11:32:01,424,Tahap-4
01/23/2025,11,32,1,11:32:01,352,Tahap-4
01/23/2025,11,32,1,11:32:01,161,Tahap-4
01/23/2025,11,32,1,11:32:01,372,Tahap-4
01/23/2025,11,32,2,11:32:02,364,Tahap-4
01/23/2025,11,32,2,11:32:02,429,Tahap-4
01/23/2025,11,32,2,11:32:02,468,Tahap-4
01/23/2025,11,32,2,11:32:02,386,Tahap-4
01/23/2025,11,32,2,11:32:02,443,Tahap-4
01/23/2025,11,32,2,11:32:02,583,Tahap-4
01/23/2025,11,32,2,11:32:02,441,Tahap-4
01/23/2025,11,32,2,11:32:02,161,Tahap-4
01/23/2025,11,32,2,11:32:02,193,Tahap-4
01/23/2025,11,32,2,11:32:02,279,Tahap-4
01/23/2025,11,32,3,11:32:03,383,Tahap-4
01/23/2025,11,32,3,11:32:03,342,Tahap-4
01/23/2025,11,32,3,11:32:03,205,Tahap-4
01/23/2025,11,32,3,11:32:03,38,Tahap-4
01/23/2025,11,32,3,11:32:03,126,Tahap-4
01/23/2025,11,32,3,11:32:03,578,Tahap-4
01/23/2025,11,32,3,11:32:03,1446,Tahap-4
01/23/2025,11,32,3,11:32:03,-28,Tahap-4
01/23/2025,11,32,3,11:32:03,120,Tahap-4
01/23/2025,11,32,3,11:32:03,-88,Tahap-4
01/23/2025,11,32,4,11:32:04,128,Tahap-4
01/23/2025,11,32,4,11:32:04,136,Tahap-4
01/23/2025,11,32,4,11:32:04,-20,Tahap-4
01/23/2025,11,32,4,11:32:04,72,Tahap-4
01/23/2025,11,32,4,11:32:04,164,Tahap-4
01/23/2025,11,32,4,11:32:04,12,Tahap-4
01/23/2025,11,32,4,11:32:04,56,Tahap-4
01/23/2025,11,32,4,11:32:04,64,Tahap-4
01/23/2025,11,32,4,11:32:04,68,Tahap-4
01/23/2025,11,32,5,11:32:05,-36,Tahap-4
01/23/2025,11,32,5,11:32:05,132,Tahap-4
01/23/2025,11,32,5,11:32:05,108,Tahap-4
01/23/2025,11,32,5,11:32:05,-8,Tahap-4
01/23/2025,11,32,5,11:32:05,112,Tahap-4
01/23/2025,11,32,5,11:32:05,56,Tahap-4
01/23/2025,11,32,5,11:32:05,80,Tahap-4
01/23/2025,11,32,5,11:32:05,-32,Tahap-4
01/23/2025,11,32,5,11:32:05,100,Tahap-4
01/23/2025,11,32,5,11:32:05,-108,Tahap-4
01/23/2025,11,32,6,11:32:06,60,Tahap-4
01/23/2025,11,32,6,11:32:06,-80,Tahap-4
01/23/2025,11,32,6,11:32:06,84,Tahap-4
01/23/2025,11,32,6,11:32:06,64,Tahap-4
01/23/2025,11,32,6,11:32:06,-96,Tahap-4
01/23/2025,11,32,6,11:32:06,24,Tahap-4
01/23/2025,11,32,6,11:32:06,52,Tahap-4
01/23/2025,11,32,6,11:32:06,-24,Tahap-4
01/23/2025,11,32,6,11:32:06,36,Tahap-4
01/23/2025,11,32,6,11:32:06,20,Tahap-4
01/23/2025,11,32,7,11:32:07,4,Tahap-4
01/23/2025,11,32,7,11:32:07,-56,Tahap-4
01/23/2025,11,32,7,11:32:07,-24,Tahap-4
01/23/2025,11,32,7,11:32:07,-80,Tahap-4
01/23/2025,11,32,7,11:32:07,224,Tahap-4
01/23/2025,11,32,7,11:32:07,-152,Tahap-4
01/23/2025,11,32,7,11:32:07,60,Tahap-4
01/23/2025,11,32,7,11:32:07,4,Tahap-4
01/23/2025,11,32,7,11:32:07,-56,Tahap-4
01/23/2025,11,32,7,11:32:07,-48,Tahap-4
01/23/2025,11,32,8,11:32:08,40,Tahap-4
01/23/2025,11,32,8,11:32:08,-96,Tahap-4
01/23/2025,11,32,8,11:32:08,16,Tahap-4
01/23/2025,11,32,8,11:32:08,-148,Tahap-4
01/23/2025,11,32,8,11:32:08,-52,Tahap-4
01/23/2025,11,32,8,11:32:08,88,Tahap-4
01/23/2025,11,32,8,11:32:08,-72,Tahap-4
01/23/2025,11,32,8,11:32:08,-76,Tahap-4
01/23/2025,11,32,8,11:32:08,112,Tahap-4
01/23/2025,11,32,8,11:32:08,-136,Tahap-4
01/23/2025,11,32,9,11:32:09,-60,Tahap-4
01/23/2025,11,32,9,11:32:09,-12,Tahap-4
01/23/2025,11,32,9,11:32:09,-140,Tahap-4
01/23/2025,11,32,9,11:32:09,-104,Tahap-4
01/23/2025,11,32,9,11:32:09,-140,Tahap-4
01/23/2025,11,32,9,11:32:09,-140,Tahap-4
01/23/2025,11,32,9,11:32:09,12,Tahap-4
01/23/2025,11,32,9,11:32:09,-216,Tahap-4
01/23/2025,11,32,9,11:32:09,56,Tahap-4
01/23/2025,11,32,9,11:32:09,-108,Tahap-4
01/23/2025,11,32,10,11:32:10,-60,Tahap-4
01/23/2025,11,32,10,11:32:10,-244,Tahap-4
01/23/2025,11,32,10,11:32:10,-180,Tahap-4
01/23/2025,11,32,10,11:32:10,-36,Tahap-4
01/23/2025,11,32,10,11:32:10,-296,Tahap-4
01/23/2025,11,32,10,11:32:10,-48,Tahap-4
01/23/2025,11,32,10,11:32:10,-92,Tahap-4
01/23/2025,11,32,10,11:32:10,-224,Tahap-4
01/23/2025,11,32,10,11:32:10,-72,Tahap-4
01/23/2025,11,32,11,11:32:11,44,Tahap-4
01/23/2025,11,32,11,11:32:11,-256,Tahap-4
01/23/2025,11,32,11,11:32:11,-96,Tahap-4
01/23/2025,11,32,11,11:32:11,-156,Tahap-4
01/23/2025,11,32,11,11:32:11,-112,Tahap-4
