Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/15/2025,13,29,7,13:29:07,112,Tahap-3
01/15/2025,13,29,7,13:29:07,119,Tahap-3
01/15/2025,13,29,7,13:29:07,65,Tahap-3
01/15/2025,13,29,7,13:29:07,106,Tahap-3
01/15/2025,13,29,8,13:29:08,216,Tahap-3
01/15/2025,13,29,8,13:29:08,361,Tahap-3
01/15/2025,13,29,8,13:29:08,185,Tahap-3
01/15/2025,13,29,8,13:29:08,179,Tahap-3
01/15/2025,13,29,8,13:29:08,54,Tahap-3
01/15/2025,13,29,8,13:29:08,78,Tahap-3
01/15/2025,13,29,8,13:29:08,45,Tahap-3
01/15/2025,13,29,8,13:29:08,49,Tahap-3
01/15/2025,13,29,8,13:29:08,192,Tahap-3
01/15/2025,13,29,8,13:29:08,53,Tahap-3
01/15/2025,13,29,9,13:29:09,31,Tahap-3
01/15/2025,13,29,9,13:29:09,97,Tahap-3
01/15/2025,13,29,9,13:29:09,107,Tahap-3
01/15/2025,13,29,9,13:29:09,47,Tahap-3
01/15/2025,13,29,9,13:29:09,77,Tahap-3
01/15/2025,13,29,9,13:29:09,60,Tahap-3
01/15/2025,13,29,9,13:29:09,75,Tahap-3
01/15/2025,13,29,9,13:29:09,20,Tahap-3
01/15/2025,13,29,9,13:29:09,158,Tahap-3
01/15/2025,13,29,9,13:29:09,67,Tahap-3
01/15/2025,13,29,10,13:29:10,125,Tahap-3
01/15/2025,13,29,10,13:29:10,444,Tahap-3
01/15/2025,13,29,10,13:29:10,32,Tahap-3
01/15/2025,13,29,10,13:29:10,39,Tahap-3
01/15/2025,13,29,10,13:29:10,154,Tahap-3
01/15/2025,13,29,10,13:29:10,60,Tahap-3
01/15/2025,13,29,10,13:29:10,17,Tahap-3
01/15/2025,13,29,10,13:29:10,90,Tahap-3
01/15/2025,13,29,10,13:29:10,157,Tahap-3
01/15/2025,13,29,10,13:29:10,105,Tahap-3
01/15/2025,13,29,11,13:29:11,39,Tahap-3
01/15/2025,13,29,11,13:29:11,125,Tahap-3
01/15/2025,13,29,11,13:29:11,57,Tahap-3
01/15/2025,13,29,11,13:29:11,93,Tahap-3
01/15/2025,13,29,11,13:29:11,134,Tahap-3
01/15/2025,13,29,11,13:29:11,71,Tahap-3
01/15/2025,13,29,11,13:29:11,113,Tahap-3
01/15/2025,13,29,11,13:29:11,41,Tahap-3
01/15/2025,13,29,11,13:29:11,64,Tahap-3
01/15/2025,13,29,11,13:29:11,62,Tahap-3
01/15/2025,13,29,12,13:29:12,71,Tahap-3
01/15/2025,13,29,12,13:29:12,153,Tahap-3
01/15/2025,13,29,12,13:29:12,49,Tahap-3
01/15/2025,13,29,12,13:29:12,236,Tahap-3
01/15/2025,13,29,12,13:29:12,305,Tahap-3
01/15/2025,13,29,12,13:29:12,350,Tahap-3
01/15/2025,13,29,12,13:29:12,1084,Tahap-3
01/15/2025,13,29,12,13:29:12,929,Tahap-3
01/15/2025,13,29,12,13:29:12,290,Tahap-3
01/15/2025,13,29,12,13:29:12,121,Tahap-3
01/15/2025,13,29,13,13:29:13,193,Tahap-3
01/15/2025,13,29,13,13:29:13,92,Tahap-3
01/15/2025,13,29,13,13:29:13,66,Tahap-3
01/15/2025,13,29,13,13:29:13,67,Tahap-3
01/15/2025,13,29,13,13:29:13,145,Tahap-3
01/15/2025,13,29,13,13:29:13,181,Tahap-3
01/15/2025,13,29,13,13:29:13,31,Tahap-3
01/15/2025,13,29,13,13:29:13,86,Tahap-3
01/15/2025,13,29,13,13:29:13,133,Tahap-3
01/15/2025,13,29,13,13:29:13,113,Tahap-3
01/15/2025,13,29,14,13:29:14,173,Tahap-3
01/15/2025,13,29,14,13:29:14,167,Tahap-3
01/15/2025,13,29,14,13:29:14,100,Tahap-3
01/15/2025,13,29,14,13:29:14,141,Tahap-3
01/15/2025,13,29,14,13:29:14,957,Tahap-3
01/15/2025,13,29,14,13:29:14,181,Tahap-3
01/15/2025,13,29,14,13:29:14,165,Tahap-3
01/15/2025,13,29,14,13:29:14,141,Tahap-3
01/15/2025,13,29,14,13:29:14,325,Tahap-3
01/15/2025,13,29,14,13:29:14,1378,Tahap-3
01/15/2025,13,29,15,13:29:15,537,Tahap-3
01/15/2025,13,29,15,13:29:15,289,Tahap-3
01/15/2025,13,29,15,13:29:15,278,Tahap-3
01/15/2025,13,29,15,13:29:15,146,Tahap-3
01/15/2025,13,29,15,13:29:15,110,Tahap-3
01/15/2025,13,29,15,13:29:15,197,Tahap-3
01/15/2025,13,29,15,13:29:15,206,Tahap-3
01/15/2025,13,29,15,13:29:15,171,Tahap-3
01/15/2025,13,29,15,13:29:15,170,Tahap-3
01/15/2025,13,29,15,13:29:15,19,Tahap-3
01/15/2025,13,29,16,13:29:16,92,Tahap-3
01/15/2025,13,29,16,13:29:16,228,Tahap-3
01/15/2025,13,29,16,13:29:16,136,Tahap-3
01/15/2025,13,29,16,13:29:16,61,Tahap-3
01/15/2025,13,29,16,13:29:16,169,Tahap-3
01/15/2025,13,29,16,13:29:16,135,Tahap-3
01/15/2025,13,29,16,13:29:16,31,Tahap-3
01/15/2025,13,29,16,13:29:16,378,Tahap-3
01/15/2025,13,29,16,13:29:16,293,Tahap-3
01/15/2025,13,29,16,13:29:16,420,Tahap-3
01/15/2025,13,29,17,13:29:17,143,Tahap-3
01/15/2025,13,29,17,13:29:17,225,Tahap-3
01/15/2025,13,29,17,13:29:17,1249,Tahap-3
01/15/2025,13,29,17,13:29:17,52,Tahap-3
01/15/2025,13,29,17,13:29:17,169,Tahap-3
01/15/2025,13,29,17,13:29:17,77,Tahap-3
01/15/2025,13,29,17,13:29:17,178,Tahap-3
01/15/2025,13,29,17,13:29:17,97,Tahap-3
01/15/2025,13,29,17,13:29:17,30,Tahap-3
01/15/2025,13,29,17,13:29:17,94,Tahap-3
01/15/2025,13,29,18,13:29:18,79,Tahap-3
01/15/2025,13,29,18,13:29:18,55,Tahap-3
01/15/2025,13,29,18,13:29:18,160,Tahap-3
01/15/2025,13,29,18,13:29:18,267,Tahap-3
01/15/2025,13,29,18,13:29:18,110,Tahap-3
01/15/2025,13,29,18,13:29:18,633,Tahap-3
01/15/2025,13,29,18,13:29:18,-184,Tahap-3
01/15/2025,13,29,18,13:29:18,56,Tahap-3
01/15/2025,13,29,18,13:29:18,96,Tahap-3
01/15/2025,13,29,18,13:29:18,-48,Tahap-3
01/15/2025,13,29,19,13:29:19,-128,Tahap-3
01/15/2025,13,29,19,13:29:19,176,Tahap-3
01/15/2025,13,29,19,13:29:19,168,Tahap-3
01/15/2025,13,29,19,13:29:19,-128,Tahap-3
01/15/2025,13,29,19,13:29:19,48,Tahap-3
01/15/2025,13,29,19,13:29:19,-88,Tahap-3
01/15/2025,13,29,19,13:29:19,248,Tahap-3
01/15/2025,13,29,19,13:29:19,-104,Tahap-3
01/15/2025,13,29,19,13:29:19,48,Tahap-3
01/15/2025,13,29,19,13:29:19,104,Tahap-3
01/15/2025,13,29,20,13:29:20,-64,Tahap-3
01/15/2025,13,29,20,13:29:20,8,Tahap-3
01/15/2025,13,29,20,13:29:20,80,Tahap-3
01/15/2025,13,29,20,13:29:20,-8,Tahap-3
01/15/2025,13,29,20,13:29:20,-56,Tahap-3
01/15/2025,13,29,20,13:29:20,-48,Tahap-3
01/15/2025,13,29,20,13:29:20,232,Tahap-3
01/15/2025,13,29,20,13:29:20,-48,Tahap-3
01/15/2025,13,29,20,13:29:20,-88,Tahap-3
01/15/2025,13,29,21,13:29:21,368,Tahap-3
01/15/2025,13,29,21,13:29:21,-80,Tahap-3
01/15/2025,13,29,21,13:29:21,-16,Tahap-3
01/15/2025,13,29,21,13:29:21,24,Tahap-3
01/15/2025,13,29,21,13:29:21,-8,Tahap-3
01/15/2025,13,29,21,13:29:21,-16,Tahap-3
01/15/2025,13,29,21,13:29:21,88,Tahap-3
01/15/2025,13,29,21,13:29:21,-16,Tahap-3
01/15/2025,13,29,21,13:29:21,176,Tahap-3
01/15/2025,13,29,21,13:29:21,72,Tahap-3
01/15/2025,13,29,22,13:29:22,-208,Tahap-3
01/15/2025,13,29,22,13:29:22,320,Tahap-3
01/15/2025,13,29,22,13:29:22,192,Tahap-3
01/15/2025,13,29,22,13:29:22,-328,Tahap-3
01/15/2025,13,29,22,13:29:22,80,Tahap-3
01/15/2025,13,29,22,13:29:22,72,Tahap-3
01/15/2025,13,29,22,13:29:22,-72,Tahap-3
01/15/2025,13,29,22,13:29:22,40,Tahap-3
01/15/2025,13,29,22,13:29:22,-80,Tahap-3
01/15/2025,13,29,22,13:29:22,80,Tahap-3
01/15/2025,13,29,23,13:29:23,112,Tahap-3
01/15/2025,13,29,23,13:29:23,-216,Tahap-3
01/15/2025,13,29,23,13:29:23,96,Tahap-3
01/15/2025,13,29,23,13:29:23,96,Tahap-3
01/15/2025,13,29,23,13:29:23,-176,Tahap-3
01/15/2025,13,29,23,13:29:23,168,Tahap-3
01/15/2025,13,29,23,13:29:23,-32,Tahap-3
01/15/2025,13,29,23,13:29:23,-80,Tahap-3
01/15/2025,13,29,23,13:29:23,8,Tahap-3
01/15/2025,13,29,24,13:29:24,136,Tahap-3
01/15/2025,13,29,24,13:29:24,152,Tahap-3
01/15/2025,13,29,24,13:29:24,-208,Tahap-3
01/15/2025,13,29,24,13:29:24,72,Tahap-3
01/15/2025,13,29,24,13:29:24,72,Tahap-3
01/15/2025,13,29,24,13:29:24,40,Tahap-3
01/15/2025,13,29,24,13:29:24,-8,Tahap-3
01/15/2025,13,29,24,13:29:24,-32,Tahap-3
01/15/2025,13,29,24,13:29:24,88,Tahap-3
01/15/2025,13,29,24,13:29:24,-64,Tahap-3
01/15/2025,13,29,25,13:29:25,32,Tahap-3
01/15/2025,13,29,25,13:29:25,16,Tahap-3
01/15/2025,13,29,25,13:29:25,320,Tahap-3
01/15/2025,13,29,25,13:29:25,-96,Tahap-3
01/15/2025,13,29,25,13:29:25,56,Tahap-3
01/15/2025,13,29,25,13:29:25,144,Tahap-3
01/15/2025,13,29,25,13:29:25,8,Tahap-3
01/15/2025,13,29,25,13:29:25,40,Tahap-3
01/15/2025,13,29,25,13:29:25,128,Tahap-3
01/15/2025,13,29,25,13:29:25,16,Tahap-3
01/15/2025,13,29,26,13:29:26,64,Tahap-3
01/15/2025,13,29,26,13:29:26,80,Tahap-3
01/15/2025,13,29,26,13:29:26,-32,Tahap-3
01/15/2025,13,29,26,13:29:26,368,Tahap-3
01/15/2025,13,29,26,13:29:26,80,Tahap-3
01/15/2025,13,29,26,13:29:26,-176,Tahap-3
01/15/2025,13,29,26,13:29:26,384,Tahap-3
01/15/2025,13,29,26,13:29:26,-40,Tahap-3
01/15/2025,13,29,26,13:29:26,24,Tahap-3
01/15/2025,13,29,26,13:29:26,120,Tahap-3
01/15/2025,13,29,27,13:29:27,176,Tahap-3
01/15/2025,13,29,27,13:29:27,-144,Tahap-3
01/15/2025,13,29,27,13:29:27,176,Tahap-3
01/15/2025,13,29,27,13:29:27,-96,Tahap-3
01/15/2025,13,29,27,13:29:27,216,Tahap-3
01/15/2025,13,29,27,13:29:27,248,Tahap-3
01/15/2025,13,29,27,13:29:27,-128,Tahap-3
01/15/2025,13,29,27,13:29:27,200,Tahap-3
01/15/2025,13,29,27,13:29:27,216,Tahap-3
01/15/2025,13,29,27,13:29:27,-128,Tahap-3
01/15/2025,13,29,28,13:29:28,56,Tahap-3
01/15/2025,13,29,28,13:29:28,280,Tahap-3
01/15/2025,13,29,28,13:29:28,72,Tahap-3
01/15/2025,13,29,28,13:29:28,8,Tahap-3
01/15/2025,13,29,28,13:29:28,40,Tahap-3
01/15/2025,13,29,28,13:29:28,16,Tahap-3
01/15/2025,13,29,28,13:29:28,360,Tahap-3
01/15/2025,13,29,28,13:29:28,-16,Tahap-3
01/15/2025,13,29,28,13:29:28,256,Tahap-3
01/15/2025,13,29,28,13:29:28,152,Tahap-3
01/15/2025,13,29,29,13:29:29,128,Tahap-3
01/15/2025,13,29,29,13:29:29,-48,Tahap-3
01/15/2025,13,29,29,13:29:29,232,Tahap-3
01/15/2025,13,29,29,13:29:29,232,Tahap-3
01/15/2025,13,29,29,13:29:29,16,Tahap-3
01/15/2025,13,29,29,13:29:29,168,Tahap-3
01/15/2025,13,29,29,13:29:29,96,Tahap-3
01/15/2025,13,29,29,13:29:29,392,Tahap-3
01/15/2025,13,29,30,13:29:30,-104,Tahap-3
01/15/2025,13,29,30,13:29:30,336,Tahap-3
01/15/2025,13,29,30,13:29:30,192,Tahap-3
01/15/2025,13,29,30,13:29:30,128,Tahap-3
01/15/2025,13,29,30,13:29:30,24,Tahap-3
01/15/2025,13,29,30,13:29:30,200,Tahap-3
01/15/2025,13,29,30,13:29:30,208,Tahap-3
01/15/2025,13,29,30,13:29:30,48,Tahap-3
01/15/2025,13,29,30,13:29:30,120,Tahap-3
01/15/2025,13,29,30,13:29:30,8,Tahap-3
01/15/2025,13,29,30,13:29:30,320,Tahap-3
01/15/2025,13,29,30,13:29:30,104,Tahap-3
01/15/2025,13,29,31,13:29:31,24,Tahap-3
01/15/2025,13,29,31,13:29:31,464,Tahap-3
01/15/2025,13,29,31,13:29:31,112,Tahap-3
01/15/2025,13,29,31,13:29:31,160,Tahap-3
01/15/2025,13,29,31,13:29:31,96,Tahap-3
01/15/2025,13,29,55,13:29:55,2910,Tahap-3
01/15/2025,13,29,56,13:29:56,1487,Tahap-3
01/15/2025,13,29,56,13:29:56,1063,Tahap-3
01/15/2025,13,29,56,13:29:56,555,Tahap-3
01/15/2025,13,29,56,13:29:56,494,Tahap-3
01/15/2025,13,29,56,13:29:56,504,Tahap-3
01/15/2025,13,29,56,13:29:56,309,Tahap-3
01/15/2025,13,29,56,13:29:56,276,Tahap-3
01/15/2025,13,29,56,13:29:56,255,Tahap-3
01/15/2025,13,29,56,13:29:56,284,Tahap-3
01/15/2025,13,29,56,13:29:56,333,Tahap-3
01/15/2025,13,29,57,13:29:57,322,Tahap-3
01/15/2025,13,29,57,13:29:57,219,Tahap-3
01/15/2025,13,29,57,13:29:57,212,Tahap-3
01/15/2025,13,29,57,13:29:57,264,Tahap-3
01/15/2025,13,29,57,13:29:57,84,Tahap-3
01/15/2025,13,29,57,13:29:57,219,Tahap-3
01/15/2025,13,29,57,13:29:57,136,Tahap-3
01/15/2025,13,29,57,13:29:57,107,Tahap-3
01/15/2025,13,29,57,13:29:57,168,Tahap-3
01/15/2025,13,29,57,13:29:57,219,Tahap-3
01/15/2025,13,29,58,13:29:58,47,Tahap-3
01/15/2025,13,29,58,13:29:58,390,Tahap-3
01/15/2025,13,29,58,13:29:58,89,Tahap-3
01/15/2025,13,29,58,13:29:58,100,Tahap-3
01/15/2025,13,29,58,13:29:58,141,Tahap-3
01/15/2025,13,29,58,13:29:58,194,Tahap-3
01/15/2025,13,29,58,13:29:58,60,Tahap-3
01/15/2025,13,29,58,13:29:58,13,Tahap-3
01/15/2025,13,29,58,13:29:58,78,Tahap-3
01/15/2025,13,29,58,13:29:58,217,Tahap-3
01/15/2025,13,29,59,13:29:59,129,Tahap-3
01/15/2025,13,29,59,13:29:59,136,Tahap-3
01/15/2025,13,29,59,13:29:59,86,Tahap-3
01/15/2025,13,29,59,13:29:59,67,Tahap-3
01/15/2025,13,29,59,13:29:59,55,Tahap-3
01/15/2025,13,29,59,13:29:59,68,Tahap-3
01/15/2025,13,29,59,13:29:59,78,Tahap-3
01/15/2025,13,29,59,13:29:59,121,Tahap-3
01/15/2025,13,30,1,13:30:01,19,Tahap-3
01/15/2025,13,30,1,13:30:01,54,Tahap-3
01/15/2025,13,30,1,13:30:01,45,Tahap-3
01/15/2025,13,30,1,13:30:01,91,Tahap-3
01/15/2025,13,30,1,13:30:01,23,Tahap-3
01/15/2025,13,30,1,13:30:01,84,Tahap-3
01/15/2025,13,30,1,13:30:01,74,Tahap-3
01/15/2025,13,30,1,13:30:01,19,Tahap-3
01/15/2025,13,30,1,13:30:01,78,Tahap-3
01/15/2025,13,30,1,13:30:01,52,Tahap-3
01/15/2025,13,30,2,13:30:02,146,Tahap-3
01/15/2025,13,30,2,13:30:02,95,Tahap-3
01/15/2025,13,30,2,13:30:02,207,Tahap-3
01/15/2025,13,30,2,13:30:02,297,Tahap-3
01/15/2025,13,30,2,13:30:02,327,Tahap-3
01/15/2025,13,30,2,13:30:02,1053,Tahap-3
01/15/2025,13,30,2,13:30:02,448,Tahap-3
01/15/2025,13,30,2,13:30:02,604,Tahap-3
01/15/2025,13,30,2,13:30:02,60,Tahap-3
01/15/2025,13,30,2,13:30:02,676,Tahap-3
01/15/2025,13,30,3,13:30:03,70,Tahap-3
01/15/2025,13,30,3,13:30:03,199,Tahap-3
01/15/2025,13,30,3,13:30:03,25,Tahap-3
01/15/2025,13,30,3,13:30:03,355,Tahap-3
01/15/2025,13,30,3,13:30:03,157,Tahap-3
01/15/2025,13,30,3,13:30:03,279,Tahap-3
01/15/2025,13,30,3,13:30:03,182,Tahap-3
01/15/2025,13,30,3,13:30:03,98,Tahap-3
01/15/2025,13,30,3,13:30:03,243,Tahap-3
01/15/2025,13,30,3,13:30:03,14,Tahap-3
01/15/2025,13,30,4,13:30:04,187,Tahap-3
01/15/2025,13,30,4,13:30:04,200,Tahap-3
01/15/2025,13,30,4,13:30:04,261,Tahap-3
01/15/2025,13,30,4,13:30:04,624,Tahap-3
01/15/2025,13,30,4,13:30:04,661,Tahap-3
01/15/2025,13,30,4,13:30:04,23,Tahap-3
01/15/2025,13,30,4,13:30:04,482,Tahap-3
01/15/2025,13,30,4,13:30:04,198,Tahap-3
01/15/2025,13,30,4,13:30:04,843,Tahap-3
01/15/2025,13,30,4,13:30:04,1218,Tahap-3
01/15/2025,13,30,5,13:30:05,486,Tahap-3
01/15/2025,13,30,5,13:30:05,87,Tahap-3
01/15/2025,13,30,5,13:30:05,149,Tahap-3
01/15/2025,13,30,5,13:30:05,172,Tahap-3
01/15/2025,13,30,5,13:30:05,326,Tahap-3
01/15/2025,13,30,5,13:30:05,226,Tahap-3
01/15/2025,13,30,5,13:30:05,260,Tahap-3
01/15/2025,13,30,5,13:30:05,196,Tahap-3
01/15/2025,13,30,5,13:30:05,202,Tahap-3
01/15/2025,13,30,5,13:30:05,71,Tahap-3
01/15/2025,13,30,5,13:30:05,173,Tahap-3
01/15/2025,13,30,6,13:30:06,152,Tahap-3
01/15/2025,13,30,6,13:30:06,77,Tahap-3
01/15/2025,13,30,6,13:30:06,198,Tahap-3
01/15/2025,13,30,6,13:30:06,200,Tahap-3
01/15/2025,13,30,6,13:30:06,223,Tahap-3
01/15/2025,13,30,6,13:30:06,375,Tahap-3
01/15/2025,13,30,6,13:30:06,407,Tahap-3
01/15/2025,13,30,6,13:30:06,123,Tahap-3
01/15/2025,13,30,6,13:30:06,875,Tahap-3
01/15/2025,13,30,6,13:30:06,171,Tahap-3
01/15/2025,13,30,7,13:30:07,677,Tahap-3
01/15/2025,13,30,7,13:30:07,847,Tahap-3
01/15/2025,13,30,7,13:30:07,365,Tahap-3
01/15/2025,13,30,7,13:30:07,246,Tahap-3
01/15/2025,13,30,7,13:30:07,91,Tahap-3
01/15/2025,13,30,7,13:30:07,34,Tahap-3
01/15/2025,13,30,7,13:30:07,261,Tahap-3
01/15/2025,13,30,7,13:30:07,94,Tahap-3
01/15/2025,13,30,7,13:30:07,486,Tahap-3
01/15/2025,13,30,7,13:30:07,36,Tahap-3
01/15/2025,13,30,8,13:30:08,357,Tahap-3
01/15/2025,13,30,8,13:30:08,284,Tahap-3
01/15/2025,13,30,8,13:30:08,352,Tahap-3
01/15/2025,13,30,8,13:30:08,277,Tahap-3
01/15/2025,13,30,8,13:30:08,231,Tahap-3
01/15/2025,13,30,8,13:30:08,-120,Tahap-3
01/15/2025,13,30,8,13:30:08,-24,Tahap-3
01/15/2025,13,30,8,13:30:08,-76,Tahap-3
01/15/2025,13,30,8,13:30:08,-28,Tahap-3
01/15/2025,13,30,8,13:30:08,140,Tahap-3
01/15/2025,13,30,9,13:30:09,-140,Tahap-3
01/15/2025,13,30,9,13:30:09,36,Tahap-3
01/15/2025,13,30,9,13:30:09,40,Tahap-3
01/15/2025,13,30,9,13:30:09,-92,Tahap-3
01/15/2025,13,30,9,13:30:09,-56,Tahap-3
01/15/2025,13,30,9,13:30:09,52,Tahap-3
01/15/2025,13,30,9,13:30:09,-88,Tahap-3
01/15/2025,13,30,9,13:30:09,-24,Tahap-3
01/15/2025,13,30,9,13:30:09,60,Tahap-3
01/15/2025,13,30,9,13:30:09,-144,Tahap-3
01/15/2025,13,30,10,13:30:10,152,Tahap-3
01/15/2025,13,30,10,13:30:10,-12,Tahap-3
01/15/2025,13,30,10,13:30:10,-68,Tahap-3
01/15/2025,13,30,10,13:30:10,80,Tahap-3
01/15/2025,13,30,10,13:30:10,8,Tahap-3
01/15/2025,13,30,10,13:30:10,-84,Tahap-3
01/15/2025,13,30,10,13:30:10,36,Tahap-3
01/15/2025,13,30,10,13:30:10,128,Tahap-3
01/15/2025,13,30,10,13:30:10,-104,Tahap-3
01/15/2025,13,30,10,13:30:10,68,Tahap-3
01/15/2025,13,30,11,13:30:11,-52,Tahap-3
01/15/2025,13,30,11,13:30:11,76,Tahap-3
01/15/2025,13,30,11,13:30:11,36,Tahap-3
01/15/2025,13,30,11,13:30:11,-24,Tahap-3
01/15/2025,13,30,11,13:30:11,100,Tahap-3
01/15/2025,13,30,11,13:30:11,-12,Tahap-3
01/15/2025,13,30,11,13:30:11,44,Tahap-3
01/15/2025,13,30,11,13:30:11,-68,Tahap-3
01/15/2025,13,30,11,13:30:11,84,Tahap-3
01/15/2025,13,30,11,13:30:11,20,Tahap-3
01/15/2025,13,30,12,13:30:12,52,Tahap-3
01/15/2025,13,30,12,13:30:12,-20,Tahap-3
01/15/2025,13,30,12,13:30:12,56,Tahap-3
01/15/2025,13,30,12,13:30:12,144,Tahap-3
01/15/2025,13,30,12,13:30:12,-52,Tahap-3
01/15/2025,13,30,12,13:30:12,120,Tahap-3
01/15/2025,13,30,12,13:30:12,60,Tahap-3
01/15/2025,13,30,12,13:30:12,-24,Tahap-3
01/15/2025,13,30,12,13:30:12,8,Tahap-3
01/15/2025,13,30,13,13:30:13,68,Tahap-3
01/15/2025,13,30,13,13:30:13,8,Tahap-3
01/15/2025,13,30,13,13:30:13,36,Tahap-3
01/15/2025,13,30,13,13:30:13,-20,Tahap-3
01/15/2025,13,30,13,13:30:13,200,Tahap-3
01/15/2025,13,30,13,13:30:13,-76,Tahap-3
01/15/2025,13,30,13,13:30:13,36,Tahap-3
01/15/2025,13,30,13,13:30:13,148,Tahap-3
01/15/2025,13,30,13,13:30:13,24,Tahap-3
01/15/2025,13,30,13,13:30:13,-60,Tahap-3
01/15/2025,13,30,14,13:30:14,64,Tahap-3
01/15/2025,13,30,14,13:30:14,-24,Tahap-3
01/15/2025,13,30,14,13:30:14,68,Tahap-3
01/15/2025,13,30,14,13:30:14,-20,Tahap-3
01/15/2025,13,30,14,13:30:14,52,Tahap-3
01/15/2025,13,30,14,13:30:14,108,Tahap-3
01/15/2025,13,30,14,13:30:14,-36,Tahap-3
01/15/2025,13,30,14,13:30:14,40,Tahap-3
01/15/2025,13,30,14,13:30:14,104,Tahap-3
01/15/2025,13,30,14,13:30:14,84,Tahap-3
01/15/2025,13,30,15,13:30:15,-56,Tahap-3
01/15/2025,13,30,15,13:30:15,88,Tahap-3
01/15/2025,13,30,15,13:30:15,48,Tahap-3
01/15/2025,13,30,15,13:30:15,36,Tahap-3
01/15/2025,13,30,15,13:30:15,12,Tahap-3
01/15/2025,13,30,15,13:30:15,160,Tahap-3
01/15/2025,13,30,15,13:30:15,92,Tahap-3
01/15/2025,13,30,15,13:30:15,80,Tahap-3
01/15/2025,13,30,15,13:30:15,100,Tahap-3
01/15/2025,13,30,15,13:30:15,152,Tahap-3
01/15/2025,13,30,16,13:30:16,-24,Tahap-3
01/15/2025,13,30,16,13:30:16,196,Tahap-3
01/15/2025,13,30,16,13:30:16,60,Tahap-3
01/15/2025,13,30,16,13:30:16,104,Tahap-3
01/15/2025,13,30,16,13:30:16,100,Tahap-3
01/15/2025,13,30,16,13:30:16,204,Tahap-3
01/15/2025,13,30,16,13:30:16,52,Tahap-3
01/15/2025,13,30,16,13:30:16,172,Tahap-3
01/15/2025,13,30,16,13:30:16,60,Tahap-3
01/15/2025,13,30,16,13:30:16,116,Tahap-3
01/15/2025,13,30,17,13:30:17,188,Tahap-3
01/15/2025,13,30,17,13:30:17,-16,Tahap-3
01/15/2025,13,30,17,13:30:17,184,Tahap-3
01/15/2025,13,30,17,13:30:17,152,Tahap-3
01/15/2025,13,30,17,13:30:17,140,Tahap-3
01/15/2025,13,30,17,13:30:17,40,Tahap-3
01/15/2025,13,30,17,13:30:17,200,Tahap-3
01/15/2025,13,30,17,13:30:17,76,Tahap-3
01/15/2025,13,30,17,13:30:17,68,Tahap-3
01/15/2025,13,30,17,13:30:17,192,Tahap-3
01/15/2025,13,30,18,13:30:18,104,Tahap-3
01/15/2025,13,30,18,13:30:18,284,Tahap-3
01/15/2025,13,30,18,13:30:18,76,Tahap-3
01/15/2025,13,30,18,13:30:18,88,Tahap-3
01/15/2025,13,30,18,13:30:18,228,Tahap-3
01/15/2025,13,30,18,13:30:18,172,Tahap-3
01/15/2025,13,30,18,13:30:18,36,Tahap-3
01/15/2025,13,30,18,13:30:18,164,Tahap-3
01/15/2025,13,30,18,13:30:18,240,Tahap-3
01/15/2025,13,30,18,13:30:18,16,Tahap-3
01/15/2025,13,30,19,13:30:19,196,Tahap-3
01/15/2025,13,30,19,13:30:19,92,Tahap-3
01/15/2025,13,30,19,13:30:19,244,Tahap-3
01/15/2025,13,30,19,13:30:19,144,Tahap-3
01/15/2025,13,30,19,13:30:19,24,Tahap-3
01/15/2025,13,30,19,13:30:19,256,Tahap-3
01/15/2025,13,30,19,13:30:19,136,Tahap-3
01/15/2025,13,30,19,13:30:19,188,Tahap-3
01/15/2025,13,30,19,13:30:19,76,Tahap-3
01/15/2025,13,30,19,13:30:19,168,Tahap-3
01/15/2025,13,30,20,13:30:20,152,Tahap-3
01/15/2025,13,30,20,13:30:20,112,Tahap-3
01/15/2025,13,30,20,13:30:20,140,Tahap-3
01/15/2025,13,30,20,13:30:20,164,Tahap-3
01/15/2025,13,30,20,13:30:20,280,Tahap-3
01/15/2025,13,30,20,13:30:20,-20,Tahap-3
01/15/2025,13,30,20,13:30:20,272,Tahap-3
01/15/2025,13,30,20,13:30:20,200,Tahap-3
01/15/2025,13,30,20,13:30:20,124,Tahap-3
01/15/2025,13,30,20,13:30:20,176,Tahap-3
01/15/2025,13,30,21,13:30:21,132,Tahap-3
01/15/2025,13,30,21,13:30:21,152,Tahap-3
01/15/2025,13,30,21,13:30:21,172,Tahap-3
01/15/2025,13,30,21,13:30:21,128,Tahap-3
01/15/2025,13,30,45,13:30:45,1908,Tahap-3
01/15/2025,13,30,45,13:30:45,1563,Tahap-3
01/15/2025,13,30,46,13:30:46,847,Tahap-3
01/15/2025,13,30,46,13:30:46,729,Tahap-3
01/15/2025,13,30,46,13:30:46,353,Tahap-3
01/15/2025,13,30,46,13:30:46,497,Tahap-3
01/15/2025,13,30,46,13:30:46,376,Tahap-3
01/15/2025,13,30,46,13:30:46,253,Tahap-3
01/15/2025,13,30,46,13:30:46,266,Tahap-3
01/15/2025,13,30,46,13:30:46,202,Tahap-3
01/15/2025,13,30,46,13:30:46,253,Tahap-3
01/15/2025,13,30,46,13:30:46,118,Tahap-3
01/15/2025,13,30,47,13:30:47,135,Tahap-3
01/15/2025,13,30,47,13:30:47,196,Tahap-3
01/15/2025,13,30,47,13:30:47,201,Tahap-3
01/15/2025,13,30,47,13:30:47,192,Tahap-3
