Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/14/2025,10,34,4,10:34:04,-12,Tahap-3
01/14/2025,10,34,4,10:34:04,-28,Tahap-3
01/14/2025,10,34,4,10:34:04,-56,Tahap-3
01/14/2025,10,34,4,10:34:04,-112,Tahap-3
01/14/2025,10,34,4,10:34:04,24,Tahap-3
01/14/2025,10,34,4,10:34:04,-68,Tahap-3
01/14/2025,10,34,4,10:34:04,-56,Tahap-3
01/14/2025,10,34,5,10:34:05,4,Tahap-3
01/14/2025,10,34,5,10:34:05,32,Tahap-3
01/14/2025,10,34,5,10:34:05,-176,Tahap-3
01/14/2025,10,34,5,10:34:05,-48,Tahap-3
01/14/2025,10,34,5,10:34:05,-128,Tahap-3
01/14/2025,10,34,5,10:34:05,20,Tahap-3
01/14/2025,10,34,5,10:34:05,-48,Tahap-3
01/14/2025,10,34,5,10:34:05,-140,Tahap-3
01/14/2025,10,34,5,10:34:05,56,Tahap-3
01/14/2025,10,34,5,10:34:05,8,Tahap-3
01/14/2025,10,34,5,10:34:05,-52,Tahap-3
01/14/2025,10,34,6,10:34:06,-140,Tahap-3
01/14/2025,10,34,6,10:34:06,64,Tahap-3
01/14/2025,10,34,6,10:34:06,-128,Tahap-3
01/14/2025,10,34,6,10:34:06,-88,Tahap-3
01/14/2025,10,34,6,10:34:06,-72,Tahap-3
01/14/2025,10,34,6,10:34:06,-76,Tahap-3
01/14/2025,10,34,6,10:34:06,68,Tahap-3
01/14/2025,10,34,6,10:34:06,-176,Tahap-3
01/14/2025,10,34,6,10:34:06,88,Tahap-3
01/14/2025,10,34,6,10:34:06,-28,Tahap-3
01/14/2025,10,34,7,10:34:07,-60,Tahap-3
01/14/2025,10,34,7,10:34:07,-184,Tahap-3
01/14/2025,10,34,7,10:34:07,4,Tahap-3
01/14/2025,10,34,7,10:34:07,-104,Tahap-3
01/14/2025,10,34,7,10:34:07,-156,Tahap-3
01/14/2025,10,34,7,10:34:07,-112,Tahap-3
01/14/2025,10,34,7,10:34:07,-156,Tahap-3
01/14/2025,10,34,7,10:34:07,-184,Tahap-3
01/14/2025,10,34,7,10:34:07,-68,Tahap-3
01/14/2025,10,34,8,10:34:08,-36,Tahap-3
01/14/2025,10,34,8,10:34:08,-36,Tahap-3
01/14/2025,10,34,8,10:34:08,-232,Tahap-3
01/14/2025,10,34,8,10:34:08,-156,Tahap-3
01/14/2025,10,34,8,10:34:08,-80,Tahap-3
01/14/2025,10,34,8,10:34:08,-244,Tahap-3
01/14/2025,10,34,8,10:34:08,-136,Tahap-3
01/14/2025,10,34,8,10:34:08,-228,Tahap-3
01/14/2025,10,34,8,10:34:08,-40,Tahap-3
01/14/2025,10,34,8,10:34:08,-164,Tahap-3
01/14/2025,10,34,9,10:34:09,-196,Tahap-3
01/14/2025,10,34,9,10:34:09,20,Tahap-3
01/14/2025,10,34,33,10:34:33,1986,Tahap-3
01/14/2025,10,34,33,10:34:33,779,Tahap-3
01/14/2025,10,34,33,10:34:33,156,Tahap-3
01/14/2025,10,34,33,10:34:33,248,Tahap-3
01/14/2025,10,34,34,10:34:34,93,Tahap-3
01/14/2025,10,34,34,10:34:34,89,Tahap-3
01/14/2025,10,34,34,10:34:34,172,Tahap-3
01/14/2025,10,34,34,10:34:34,54,Tahap-3
01/14/2025,10,34,34,10:34:34,74,Tahap-3
01/14/2025,10,34,34,10:34:34,115,Tahap-3
01/14/2025,10,34,34,10:34:34,27,Tahap-3
01/14/2025,10,34,34,10:34:34,113,Tahap-3
01/14/2025,10,34,34,10:34:34,71,Tahap-3
01/14/2025,10,34,34,10:34:34,53,Tahap-3
01/14/2025,10,34,35,10:34:35,176,Tahap-3
01/14/2025,10,34,35,10:34:35,107,Tahap-3
01/14/2025,10,34,35,10:34:35,83,Tahap-3
01/14/2025,10,34,35,10:34:35,157,Tahap-3
01/14/2025,10,34,35,10:34:35,25,Tahap-3
01/14/2025,10,34,35,10:34:35,223,Tahap-3
01/14/2025,10,34,35,10:34:35,206,Tahap-3
01/14/2025,10,34,35,10:34:35,469,Tahap-3
01/14/2025,10,34,35,10:34:35,26,Tahap-3
01/14/2025,10,34,35,10:34:35,317,Tahap-3
01/14/2025,10,34,36,10:34:36,202,Tahap-3
01/14/2025,10,34,36,10:34:36,100,Tahap-3
01/14/2025,10,34,36,10:34:36,51,Tahap-3
01/14/2025,10,34,36,10:34:36,162,Tahap-3
01/14/2025,10,34,36,10:34:36,82,Tahap-3
01/14/2025,10,34,36,10:34:36,127,Tahap-3
01/14/2025,10,34,36,10:34:36,89,Tahap-3
01/14/2025,10,34,36,10:34:36,58,Tahap-3
01/14/2025,10,34,36,10:34:36,79,Tahap-3
01/14/2025,10,34,36,10:34:36,133,Tahap-3
01/14/2025,10,34,37,10:34:37,200,Tahap-3
01/14/2025,10,34,37,10:34:37,78,Tahap-3
01/14/2025,10,34,37,10:34:37,208,Tahap-3
01/14/2025,10,34,37,10:34:37,92,Tahap-3
01/14/2025,10,34,37,10:34:37,221,Tahap-3
01/14/2025,10,34,37,10:34:37,62,Tahap-3
01/14/2025,10,34,37,10:34:37,63,Tahap-3
01/14/2025,10,34,37,10:34:37,116,Tahap-3
01/14/2025,10,34,37,10:34:37,433,Tahap-3
01/14/2025,10,34,37,10:34:37,209,Tahap-3
01/14/2025,10,34,38,10:34:38,39,Tahap-3
01/14/2025,10,34,38,10:34:38,36,Tahap-3
01/14/2025,10,34,38,10:34:38,220,Tahap-3
01/14/2025,10,34,38,10:34:38,80,Tahap-3
01/14/2025,10,34,38,10:34:38,42,Tahap-3
01/14/2025,10,34,38,10:34:38,159,Tahap-3
01/14/2025,10,34,38,10:34:38,89,Tahap-3
01/14/2025,10,34,38,10:34:38,60,Tahap-3
01/14/2025,10,34,38,10:34:38,36,Tahap-3
01/14/2025,10,34,38,10:34:38,110,Tahap-3
01/14/2025,10,34,39,10:34:39,83,Tahap-3
01/14/2025,10,34,39,10:34:39,100,Tahap-3
01/14/2025,10,34,39,10:34:39,126,Tahap-3
01/14/2025,10,34,39,10:34:39,137,Tahap-3
01/14/2025,10,34,39,10:34:39,51,Tahap-3
01/14/2025,10,34,39,10:34:39,191,Tahap-3
01/14/2025,10,34,39,10:34:39,174,Tahap-3
01/14/2025,10,34,39,10:34:39,38,Tahap-3
01/14/2025,10,34,39,10:34:39,116,Tahap-3
01/14/2025,10,34,39,10:34:39,186,Tahap-3
01/14/2025,10,34,40,10:34:40,292,Tahap-3
01/14/2025,10,34,40,10:34:40,818,Tahap-3
01/14/2025,10,34,40,10:34:40,1438,Tahap-3
01/14/2025,10,34,40,10:34:40,903,Tahap-3
01/14/2025,10,34,40,10:34:40,297,Tahap-3
01/14/2025,10,34,40,10:34:40,200,Tahap-3
01/14/2025,10,34,40,10:34:40,233,Tahap-3
01/14/2025,10,34,40,10:34:40,274,Tahap-3
01/14/2025,10,34,40,10:34:40,75,Tahap-3
01/14/2025,10,34,40,10:34:40,85,Tahap-3
01/14/2025,10,34,41,10:34:41,109,Tahap-3
01/14/2025,10,34,41,10:34:41,205,Tahap-3
01/14/2025,10,34,41,10:34:41,154,Tahap-3
01/14/2025,10,34,41,10:34:41,113,Tahap-3
01/14/2025,10,34,41,10:34:41,149,Tahap-3
01/14/2025,10,34,41,10:34:41,108,Tahap-3
01/14/2025,10,34,41,10:34:41,80,Tahap-3
01/14/2025,10,34,41,10:34:41,130,Tahap-3
01/14/2025,10,34,41,10:34:41,324,Tahap-3
01/14/2025,10,34,41,10:34:41,299,Tahap-3
01/14/2025,10,34,42,10:34:42,639,Tahap-3
01/14/2025,10,34,42,10:34:42,631,Tahap-3
01/14/2025,10,34,42,10:34:42,598,Tahap-3
01/14/2025,10,34,42,10:34:42,348,Tahap-3
01/14/2025,10,34,42,10:34:42,440,Tahap-3
01/14/2025,10,34,42,10:34:42,1100,Tahap-3
01/14/2025,10,34,42,10:34:42,354,Tahap-3
01/14/2025,10,34,42,10:34:42,300,Tahap-3
01/14/2025,10,34,42,10:34:42,279,Tahap-3
01/14/2025,10,34,42,10:34:42,248,Tahap-3
01/14/2025,10,34,43,10:34:43,217,Tahap-3
01/14/2025,10,34,43,10:34:43,102,Tahap-3
01/14/2025,10,34,43,10:34:43,105,Tahap-3
01/14/2025,10,34,43,10:34:43,154,Tahap-3
01/14/2025,10,34,43,10:34:43,305,Tahap-3
01/14/2025,10,34,43,10:34:43,15,Tahap-3
01/14/2025,10,34,43,10:34:43,79,Tahap-3
01/14/2025,10,34,43,10:34:43,206,Tahap-3
01/14/2025,10,34,43,10:34:43,278,Tahap-3
01/14/2025,10,34,43,10:34:43,436,Tahap-3
01/14/2025,10,34,44,10:34:44,375,Tahap-3
01/14/2025,10,34,44,10:34:44,80,Tahap-3
01/14/2025,10,34,44,10:34:44,374,Tahap-3
01/14/2025,10,34,44,10:34:44,193,Tahap-3
01/14/2025,10,34,44,10:34:44,147,Tahap-3
01/14/2025,10,34,44,10:34:44,349,Tahap-3
01/14/2025,10,34,44,10:34:44,597,Tahap-3
01/14/2025,10,34,44,10:34:44,2143,Tahap-3
01/14/2025,10,34,44,10:34:44,373,Tahap-3
01/14/2025,10,34,44,10:34:44,653,Tahap-3
01/14/2025,10,34,45,10:34:45,670,Tahap-3
01/14/2025,10,34,45,10:34:45,109,Tahap-3
01/14/2025,10,34,45,10:34:45,140,Tahap-3
01/14/2025,10,34,45,10:34:45,55,Tahap-3
01/14/2025,10,34,45,10:34:45,91,Tahap-3
01/14/2025,10,34,45,10:34:45,197,Tahap-3
01/14/2025,10,34,45,10:34:45,194,Tahap-3
01/14/2025,10,34,45,10:34:45,216,Tahap-3
01/14/2025,10,34,45,10:34:45,57,Tahap-3
01/14/2025,10,34,45,10:34:45,112,Tahap-3
01/14/2025,10,34,46,10:34:46,278,Tahap-3
01/14/2025,10,34,46,10:34:46,141,Tahap-3
01/14/2025,10,34,46,10:34:46,315,Tahap-3
01/14/2025,10,34,46,10:34:46,96,Tahap-3
01/14/2025,10,34,46,10:34:46,16,Tahap-3
01/14/2025,10,34,46,10:34:46,104,Tahap-3
01/14/2025,10,34,46,10:34:46,188,Tahap-3
01/14/2025,10,34,46,10:34:46,-64,Tahap-3
01/14/2025,10,34,46,10:34:46,180,Tahap-3
01/14/2025,10,34,46,10:34:46,-12,Tahap-3
01/14/2025,10,34,47,10:34:47,208,Tahap-3
01/14/2025,10,34,47,10:34:47,40,Tahap-3
01/14/2025,10,34,47,10:34:47,64,Tahap-3
01/14/2025,10,34,47,10:34:47,232,Tahap-3
01/14/2025,10,34,47,10:34:47,60,Tahap-3
01/14/2025,10,34,47,10:34:47,68,Tahap-3
01/14/2025,10,34,47,10:34:47,8,Tahap-3
01/14/2025,10,34,47,10:34:47,188,Tahap-3
01/14/2025,10,34,47,10:34:47,4,Tahap-3
01/14/2025,10,34,47,10:34:47,56,Tahap-3
01/14/2025,10,34,48,10:34:48,44,Tahap-3
01/14/2025,10,34,48,10:34:48,112,Tahap-3
01/14/2025,10,34,48,10:34:48,184,Tahap-3
01/14/2025,10,34,48,10:34:48,-64,Tahap-3
01/14/2025,10,34,48,10:34:48,220,Tahap-3
01/14/2025,10,34,48,10:34:48,76,Tahap-3
01/14/2025,10,34,48,10:34:48,56,Tahap-3
01/14/2025,10,34,48,10:34:48,-36,Tahap-3
01/14/2025,10,34,48,10:34:48,116,Tahap-3
01/14/2025,10,34,48,10:34:48,104,Tahap-3
01/14/2025,10,34,49,10:34:49,-20,Tahap-3
01/14/2025,10,34,49,10:34:49,112,Tahap-3
01/14/2025,10,34,49,10:34:49,-12,Tahap-3
01/14/2025,10,34,49,10:34:49,152,Tahap-3
01/14/2025,10,34,49,10:34:49,-28,Tahap-3
01/14/2025,10,34,49,10:34:49,-40,Tahap-3
01/14/2025,10,34,49,10:34:49,180,Tahap-3
01/14/2025,10,34,49,10:34:49,-16,Tahap-3
01/14/2025,10,34,49,10:34:49,-60,Tahap-3
01/14/2025,10,34,49,10:34:49,8,Tahap-3
01/14/2025,10,34,50,10:34:50,108,Tahap-3
01/14/2025,10,34,50,10:34:50,-108,Tahap-3
01/14/2025,10,34,50,10:34:50,64,Tahap-3
01/14/2025,10,34,50,10:34:50,64,Tahap-3
01/14/2025,10,34,50,10:34:50,76,Tahap-3
01/14/2025,10,34,50,10:34:50,-108,Tahap-3
01/14/2025,10,34,50,10:34:50,48,Tahap-3
01/14/2025,10,34,50,10:34:50,116,Tahap-3
01/14/2025,10,34,50,10:34:50,-12,Tahap-3
01/14/2025,10,34,51,10:34:51,-124,Tahap-3
01/14/2025,10,34,51,10:34:51,104,Tahap-3
01/14/2025,10,34,51,10:34:51,-84,Tahap-3
01/14/2025,10,34,51,10:34:51,44,Tahap-3
01/14/2025,10,34,51,10:34:51,-12,Tahap-3
01/14/2025,10,34,51,10:34:51,140,Tahap-3
01/14/2025,10,34,51,10:34:51,-72,Tahap-3
01/14/2025,10,34,51,10:34:51,-28,Tahap-3
01/14/2025,10,34,51,10:34:51,52,Tahap-3
01/14/2025,10,34,52,10:34:52,44,Tahap-3
01/14/2025,10,34,52,10:34:52,-4,Tahap-3
01/14/2025,10,34,52,10:34:52,-68,Tahap-3
01/14/2025,10,34,52,10:34:52,124,Tahap-3
01/14/2025,10,34,52,10:34:52,-172,Tahap-3
01/14/2025,10,34,52,10:34:52,-24,Tahap-3
01/14/2025,10,34,52,10:34:52,116,Tahap-3
01/14/2025,10,34,52,10:34:52,48,Tahap-3
01/14/2025,10,34,52,10:34:52,-140,Tahap-3
01/14/2025,10,34,53,10:34:53,148,Tahap-3
01/14/2025,10,34,53,10:34:53,-92,Tahap-3
01/14/2025,10,34,53,10:34:53,68,Tahap-3
01/14/2025,10,34,53,10:34:53,-136,Tahap-3
01/14/2025,10,34,53,10:34:53,40,Tahap-3
01/14/2025,10,34,53,10:34:53,20,Tahap-3
01/14/2025,10,34,53,10:34:53,-140,Tahap-3
01/14/2025,10,34,53,10:34:53,12,Tahap-3
01/14/2025,10,34,53,10:34:53,-28,Tahap-3
01/14/2025,10,34,53,10:34:53,144,Tahap-3
01/14/2025,10,34,54,10:34:54,-204,Tahap-3
01/14/2025,10,34,54,10:34:54,48,Tahap-3
01/14/2025,10,34,54,10:34:54,28,Tahap-3
01/14/2025,10,34,55,10:34:55,-64,Tahap-3
01/14/2025,10,34,55,10:34:55,-48,Tahap-3
01/14/2025,10,34,55,10:34:55,-28,Tahap-3
01/14/2025,10,34,55,10:34:55,12,Tahap-3
01/14/2025,10,34,55,10:34:55,-96,Tahap-3
01/14/2025,10,34,55,10:34:55,-36,Tahap-3
01/14/2025,10,34,55,10:34:55,-88,Tahap-3
01/14/2025,10,34,55,10:34:55,124,Tahap-3
01/14/2025,10,34,55,10:34:55,-16,Tahap-3
01/14/2025,10,34,55,10:34:55,-124,Tahap-3
01/14/2025,10,34,55,10:34:55,132,Tahap-3
01/14/2025,10,34,55,10:34:55,-76,Tahap-3
01/14/2025,10,34,55,10:34:55,-64,Tahap-3
01/14/2025,10,34,55,10:34:55,-60,Tahap-3
01/14/2025,10,34,55,10:34:55,24,Tahap-3
01/14/2025,10,34,55,10:34:55,-144,Tahap-3
01/14/2025,10,34,55,10:34:55,-4,Tahap-3
01/14/2025,10,34,56,10:34:56,-124,Tahap-3
01/14/2025,10,34,56,10:34:56,8,Tahap-3
01/14/2025,10,34,56,10:34:56,132,Tahap-3
01/14/2025,10,34,56,10:34:56,-204,Tahap-3
01/14/2025,10,34,56,10:34:56,92,Tahap-3
01/14/2025,10,34,56,10:34:56,-76,Tahap-3
01/14/2025,10,34,56,10:34:56,-148,Tahap-3
01/14/2025,10,34,56,10:34:56,44,Tahap-3
01/14/2025,10,34,56,10:34:56,-84,Tahap-3
01/14/2025,10,34,57,10:34:57,-124,Tahap-3
01/14/2025,10,34,57,10:34:57,-28,Tahap-3
01/14/2025,10,34,57,10:34:57,-128,Tahap-3
01/14/2025,10,34,57,10:34:57,140,Tahap-3
01/14/2025,10,34,57,10:34:57,-136,Tahap-3
01/14/2025,10,34,57,10:34:57,-28,Tahap-3
01/14/2025,10,34,57,10:34:57,92,Tahap-3
01/14/2025,10,34,57,10:34:57,-52,Tahap-3
01/14/2025,10,34,57,10:34:57,-72,Tahap-3
01/14/2025,10,34,57,10:34:57,-72,Tahap-3
01/14/2025,10,34,58,10:34:58,68,Tahap-3
01/14/2025,10,34,58,10:34:58,-132,Tahap-3
01/14/2025,10,34,58,10:34:58,-80,Tahap-3
01/14/2025,10,34,58,10:34:58,-92,Tahap-3
01/14/2025,10,34,58,10:34:58,32,Tahap-3
01/14/2025,10,34,58,10:34:58,-32,Tahap-3
01/14/2025,10,34,58,10:34:58,-124,Tahap-3
01/14/2025,10,34,58,10:34:58,60,Tahap-3
01/14/2025,10,34,58,10:34:58,-12,Tahap-3
01/14/2025,10,34,58,10:34:58,-24,Tahap-3
01/14/2025,10,34,59,10:34:59,-152,Tahap-3
01/14/2025,10,34,59,10:34:59,48,Tahap-3
01/14/2025,10,35,23,10:35:23,887,Tahap-3
01/14/2025,10,35,23,10:35:23,2515,Tahap-3
01/14/2025,10,35,23,10:35:23,770,Tahap-3
01/14/2025,10,35,23,10:35:23,807,Tahap-3
01/14/2025,10,35,23,10:35:23,183,Tahap-3
01/14/2025,10,35,24,10:35:24,413,Tahap-3
01/14/2025,10,35,24,10:35:24,225,Tahap-3
01/14/2025,10,35,24,10:35:24,275,Tahap-3
01/14/2025,10,35,25,10:35:25,123,Tahap-3
01/14/2025,10,35,25,10:35:25,144,Tahap-3
01/14/2025,10,35,25,10:35:25,236,Tahap-3
01/14/2025,10,35,25,10:35:25,157,Tahap-3
01/14/2025,10,35,25,10:35:25,208,Tahap-3
01/14/2025,10,35,25,10:35:25,201,Tahap-3
01/14/2025,10,35,25,10:35:25,201,Tahap-3
01/14/2025,10,35,25,10:35:25,275,Tahap-3
01/14/2025,10,35,25,10:35:25,284,Tahap-3
01/14/2025,10,35,25,10:35:25,188,Tahap-3
01/14/2025,10,35,25,10:35:25,216,Tahap-3
01/14/2025,10,35,25,10:35:25,390,Tahap-3
01/14/2025,10,35,25,10:35:25,428,Tahap-3
01/14/2025,10,35,25,10:35:25,696,Tahap-3
01/14/2025,10,35,25,10:35:25,706,Tahap-3
01/14/2025,10,35,25,10:35:25,195,Tahap-3
01/14/2025,10,35,25,10:35:25,91,Tahap-3
01/14/2025,10,35,26,10:35:26,86,Tahap-3
01/14/2025,10,35,26,10:35:26,209,Tahap-3
01/14/2025,10,35,26,10:35:26,85,Tahap-3
01/14/2025,10,35,26,10:35:26,261,Tahap-3
01/14/2025,10,35,26,10:35:26,173,Tahap-3
01/14/2025,10,35,26,10:35:26,237,Tahap-3
01/14/2025,10,35,26,10:35:26,102,Tahap-3
01/14/2025,10,35,26,10:35:26,57,Tahap-3
01/14/2025,10,35,26,10:35:26,74,Tahap-3
01/14/2025,10,35,26,10:35:26,164,Tahap-3
01/14/2025,10,35,27,10:35:27,162,Tahap-3
01/14/2025,10,35,27,10:35:27,166,Tahap-3
01/14/2025,10,35,27,10:35:27,141,Tahap-3
01/14/2025,10,35,27,10:35:27,149,Tahap-3
01/14/2025,10,35,27,10:35:27,118,Tahap-3
01/14/2025,10,35,27,10:35:27,166,Tahap-3
01/14/2025,10,35,27,10:35:27,177,Tahap-3
01/14/2025,10,35,27,10:35:27,393,Tahap-3
01/14/2025,10,35,27,10:35:27,215,Tahap-3
01/14/2025,10,35,27,10:35:27,52,Tahap-3
01/14/2025,10,35,28,10:35:28,226,Tahap-3
01/14/2025,10,35,28,10:35:28,131,Tahap-3
01/14/2025,10,35,28,10:35:28,162,Tahap-3
01/14/2025,10,35,28,10:35:28,183,Tahap-3
01/14/2025,10,35,28,10:35:28,139,Tahap-3
01/14/2025,10,35,28,10:35:28,213,Tahap-3
01/14/2025,10,35,28,10:35:28,313,Tahap-3
01/14/2025,10,35,28,10:35:28,173,Tahap-3
01/14/2025,10,35,28,10:35:28,124,Tahap-3
01/14/2025,10,35,28,10:35:28,165,Tahap-3
01/14/2025,10,35,29,10:35:29,102,Tahap-3
01/14/2025,10,35,29,10:35:29,181,Tahap-3
01/14/2025,10,35,29,10:35:29,207,Tahap-3
01/14/2025,10,35,29,10:35:29,236,Tahap-3
01/14/2025,10,35,29,10:35:29,258,Tahap-3
01/14/2025,10,35,29,10:35:29,280,Tahap-3
01/14/2025,10,35,29,10:35:29,207,Tahap-3
01/14/2025,10,35,29,10:35:29,233,Tahap-3
01/14/2025,10,35,29,10:35:29,258,Tahap-3
01/14/2025,10,35,29,10:35:29,312,Tahap-3
01/14/2025,10,35,30,10:35:30,600,Tahap-3
01/14/2025,10,35,30,10:35:30,822,Tahap-3
01/14/2025,10,35,30,10:35:30,1371,Tahap-3
01/14/2025,10,35,30,10:35:30,238,Tahap-3
01/14/2025,10,35,30,10:35:30,336,Tahap-3
01/14/2025,10,35,30,10:35:30,183,Tahap-3
01/14/2025,10,35,30,10:35:30,183,Tahap-3
01/14/2025,10,35,30,10:35:30,279,Tahap-3
01/14/2025,10,35,30,10:35:30,170,Tahap-3
01/14/2025,10,35,30,10:35:30,109,Tahap-3
01/14/2025,10,35,31,10:35:31,87,Tahap-3
01/14/2025,10,35,31,10:35:31,95,Tahap-3
01/14/2025,10,35,31,10:35:31,100,Tahap-3
01/14/2025,10,35,31,10:35:31,102,Tahap-3
01/14/2025,10,35,31,10:35:31,113,Tahap-3
01/14/2025,10,35,31,10:35:31,42,Tahap-3
01/14/2025,10,35,31,10:35:31,167,Tahap-3
01/14/2025,10,35,31,10:35:31,114,Tahap-3
01/14/2025,10,35,31,10:35:31,163,Tahap-3
01/14/2025,10,35,31,10:35:31,493,Tahap-3
01/14/2025,10,35,32,10:35:32,600,Tahap-3
01/14/2025,10,35,32,10:35:32,228,Tahap-3
01/14/2025,10,35,32,10:35:32,110,Tahap-3
01/14/2025,10,35,32,10:35:32,523,Tahap-3
01/14/2025,10,35,32,10:35:32,708,Tahap-3
01/14/2025,10,35,32,10:35:32,895,Tahap-3
01/14/2025,10,35,32,10:35:32,393,Tahap-3
01/14/2025,10,35,32,10:35:32,200,Tahap-3
01/14/2025,10,35,32,10:35:32,240,Tahap-3
01/14/2025,10,35,32,10:35:32,249,Tahap-3
01/14/2025,10,35,33,10:35:33,325,Tahap-3
01/14/2025,10,35,33,10:35:33,262,Tahap-3
01/14/2025,10,35,33,10:35:33,102,Tahap-3
01/14/2025,10,35,33,10:35:33,77,Tahap-3
01/14/2025,10,35,33,10:35:33,251,Tahap-3
01/14/2025,10,35,33,10:35:33,226,Tahap-3
01/14/2025,10,35,33,10:35:33,92,Tahap-3
01/14/2025,10,35,33,10:35:33,90,Tahap-3
01/14/2025,10,35,33,10:35:33,174,Tahap-3
01/14/2025,10,35,33,10:35:33,444,Tahap-3
01/14/2025,10,35,34,10:35:34,200,Tahap-3
01/14/2025,10,35,34,10:35:34,204,Tahap-3
01/14/2025,10,35,34,10:35:34,308,Tahap-3
01/14/2025,10,35,34,10:35:34,94,Tahap-3
01/14/2025,10,35,34,10:35:34,534,Tahap-3
01/14/2025,10,35,34,10:35:34,964,Tahap-3
01/14/2025,10,35,34,10:35:34,564,Tahap-3
01/14/2025,10,35,34,10:35:34,1318,Tahap-3
01/14/2025,10,35,34,10:35:34,440,Tahap-3
01/14/2025,10,35,34,10:35:34,777,Tahap-3
01/14/2025,10,35,35,10:35:35,599,Tahap-3
01/14/2025,10,35,35,10:35:35,211,Tahap-3
01/14/2025,10,35,35,10:35:35,449,Tahap-3
01/14/2025,10,35,35,10:35:35,57,Tahap-3
01/14/2025,10,35,35,10:35:35,523,Tahap-3
01/14/2025,10,35,35,10:35:35,169,Tahap-3
01/14/2025,10,35,35,10:35:35,361,Tahap-3
01/14/2025,10,35,35,10:35:35,289,Tahap-3
01/14/2025,10,35,35,10:35:35,396,Tahap-3
01/14/2025,10,35,35,10:35:35,91,Tahap-3
01/14/2025,10,35,36,10:35:36,391,Tahap-3
01/14/2025,10,35,36,10:35:36,541,Tahap-3
01/14/2025,10,35,36,10:35:36,196,Tahap-3
01/14/2025,10,35,36,10:35:36,-48,Tahap-3
01/14/2025,10,35,36,10:35:36,116,Tahap-3
01/14/2025,10,35,36,10:35:36,-20,Tahap-3
01/14/2025,10,35,36,10:35:36,220,Tahap-3
01/14/2025,10,35,36,10:35:36,16,Tahap-3
01/14/2025,10,35,36,10:35:36,80,Tahap-3
01/14/2025,10,35,36,10:35:36,172,Tahap-3
01/14/2025,10,35,37,10:35:37,128,Tahap-3
01/14/2025,10,35,37,10:35:37,112,Tahap-3
01/14/2025,10,35,37,10:35:37,-12,Tahap-3
01/14/2025,10,35,37,10:35:37,192,Tahap-3
01/14/2025,10,35,37,10:35:37,36,Tahap-3
01/14/2025,10,35,37,10:35:37,60,Tahap-3
01/14/2025,10,35,37,10:35:37,36,Tahap-3
01/14/2025,10,35,37,10:35:37,112,Tahap-3
01/14/2025,10,35,37,10:35:37,176,Tahap-3
01/14/2025,10,35,37,10:35:37,-72,Tahap-3
01/14/2025,10,35,38,10:35:38,224,Tahap-3
01/14/2025,10,35,38,10:35:38,188,Tahap-3
01/14/2025,10,35,38,10:35:38,36,Tahap-3
01/14/2025,10,35,38,10:35:38,68,Tahap-3
01/14/2025,10,35,38,10:35:38,96,Tahap-3
01/14/2025,10,35,38,10:35:38,88,Tahap-3
01/14/2025,10,35,38,10:35:38,44,Tahap-3
01/14/2025,10,35,38,10:35:38,104,Tahap-3
01/14/2025,10,35,38,10:35:38,40,Tahap-3
01/14/2025,10,35,38,10:35:38,220,Tahap-3
01/14/2025,10,35,39,10:35:39,36,Tahap-3
01/14/2025,10,35,39,10:35:39,44,Tahap-3
01/14/2025,10,35,39,10:35:39,264,Tahap-3
01/14/2025,10,35,39,10:35:39,68,Tahap-3
01/14/2025,10,35,39,10:35:39,-24,Tahap-3
01/14/2025,10,35,39,10:35:39,104,Tahap-3
01/14/2025,10,35,39,10:35:39,84,Tahap-3
01/14/2025,10,35,39,10:35:39,-72,Tahap-3
01/14/2025,10,35,39,10:35:39,84,Tahap-3
01/14/2025,10,35,39,10:35:39,16,Tahap-3
01/14/2025,10,35,40,10:35:40,80,Tahap-3
01/14/2025,10,35,40,10:35:40,124,Tahap-3
01/14/2025,10,35,40,10:35:40,-68,Tahap-3
01/14/2025,10,35,40,10:35:40,132,Tahap-3
01/14/2025,10,35,40,10:35:40,136,Tahap-3
01/14/2025,10,35,40,10:35:40,64,Tahap-3
01/14/2025,10,35,40,10:35:40,-88,Tahap-3
01/14/2025,10,35,40,10:35:40,140,Tahap-3
01/14/2025,10,35,40,10:35:40,-72,Tahap-3
01/14/2025,10,35,40,10:35:40,-8,Tahap-3
01/14/2025,10,35,41,10:35:41,56,Tahap-3
01/14/2025,10,35,41,10:35:41,-52,Tahap-3
01/14/2025,10,35,41,10:35:41,176,Tahap-3
01/14/2025,10,35,41,10:35:41,-80,Tahap-3
01/14/2025,10,35,41,10:35:41,60,Tahap-3
01/14/2025,10,35,41,10:35:41,64,Tahap-3
01/14/2025,10,35,41,10:35:41,4,Tahap-3
01/14/2025,10,35,41,10:35:41,-56,Tahap-3
01/14/2025,10,35,41,10:35:41,-104,Tahap-3
01/14/2025,10,35,41,10:35:41,60,Tahap-3
01/14/2025,10,35,42,10:35:42,-196,Tahap-3
01/14/2025,10,35,42,10:35:42,8,Tahap-3
01/14/2025,10,35,42,10:35:42,-72,Tahap-3
01/14/2025,10,35,42,10:35:42,72,Tahap-3
01/14/2025,10,35,42,10:35:42,-52,Tahap-3
01/14/2025,10,35,42,10:35:42,-172,Tahap-3
01/14/2025,10,35,42,10:35:42,104,Tahap-3
01/14/2025,10,35,42,10:35:42,-124,Tahap-3
