Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/16/2025,11,50,10,11:50:10,-336,Tahap-4
01/16/2025,11,50,10,11:50:10,40,Tahap-4
01/16/2025,11,50,10,11:50:10,-88,Tahap-4
01/16/2025,11,50,10,11:50:10,-112,Tahap-4
01/16/2025,11,50,11,11:50:11,104,Tahap-4
01/16/2025,11,50,11,11:50:11,-360,Tahap-4
01/16/2025,11,50,11,11:50:11,232,Tahap-4
01/16/2025,11,50,11,11:50:11,-128,Tahap-4
01/16/2025,11,50,11,11:50:11,-32,Tahap-4
01/16/2025,11,50,11,11:50:11,-176,Tahap-4
01/16/2025,11,50,11,11:50:11,104,Tahap-4
01/16/2025,11,50,11,11:50:11,-80,Tahap-4
01/16/2025,11,50,11,11:50:11,-264,Tahap-4
01/16/2025,11,50,11,11:50:11,-16,Tahap-4
01/16/2025,11,50,12,11:50:12,-152,Tahap-4
01/16/2025,11,50,12,11:50:12,200,Tahap-4
01/16/2025,11,50,12,11:50:12,-280,Tahap-4
01/16/2025,11,50,12,11:50:12,96,Tahap-4
01/16/2025,11,50,12,11:50:12,-144,Tahap-4
01/16/2025,11,50,12,11:50:12,-112,Tahap-4
01/16/2025,11,50,12,11:50:12,8,Tahap-4
01/16/2025,11,50,12,11:50:12,88,Tahap-4
01/16/2025,11,50,12,11:50:12,-336,Tahap-4
01/16/2025,11,50,13,11:50:13,-8,Tahap-4
01/16/2025,11,50,13,11:50:13,-296,Tahap-4
01/16/2025,11,50,13,11:50:13,168,Tahap-4
01/16/2025,11,50,13,11:50:13,120,Tahap-4
01/16/2025,11,50,13,11:50:13,-488,Tahap-4
01/16/2025,11,50,13,11:50:13,280,Tahap-4
01/16/2025,11,50,13,11:50:13,-104,Tahap-4
01/16/2025,11,50,13,11:50:13,-96,Tahap-4
01/16/2025,11,50,13,11:50:13,-216,Tahap-4
01/16/2025,11,50,13,11:50:13,120,Tahap-4
01/16/2025,11,50,14,11:50:14,-296,Tahap-4
01/16/2025,11,50,14,11:50:14,-216,Tahap-4
01/16/2025,11,50,14,11:50:14,-136,Tahap-4
01/16/2025,11,50,14,11:50:14,32,Tahap-4
01/16/2025,11,50,14,11:50:14,-176,Tahap-4
01/16/2025,11,50,14,11:50:14,-8,Tahap-4
01/16/2025,11,50,14,11:50:14,-32,Tahap-4
01/16/2025,11,50,14,11:50:14,-16,Tahap-4
01/16/2025,11,50,14,11:50:14,-72,Tahap-4
01/16/2025,11,50,15,11:50:15,-64,Tahap-4
01/16/2025,11,50,15,11:50:15,-120,Tahap-4
01/16/2025,11,50,15,11:50:15,-176,Tahap-4
01/16/2025,11,50,15,11:50:15,-128,Tahap-4
01/16/2025,11,50,15,11:50:15,96,Tahap-4
01/16/2025,11,50,15,11:50:15,-176,Tahap-4
01/16/2025,11,50,15,11:50:15,-104,Tahap-4
01/16/2025,11,50,15,11:50:15,96,Tahap-4
01/16/2025,11,50,15,11:50:15,24,Tahap-4
01/16/2025,11,50,15,11:50:15,-120,Tahap-4
01/16/2025,11,50,15,11:50:15,-32,Tahap-4
01/16/2025,11,50,16,11:50:16,-80,Tahap-4
01/16/2025,11,50,16,11:50:16,-40,Tahap-4
01/16/2025,11,50,16,11:50:16,-232,Tahap-4
01/16/2025,11,50,16,11:50:16,-216,Tahap-4
01/16/2025,11,50,16,11:50:16,8,Tahap-4
01/16/2025,11,50,16,11:50:16,-16,Tahap-4
01/16/2025,11,50,16,11:50:16,-128,Tahap-4
01/16/2025,11,50,16,11:50:16,-80,Tahap-4
01/16/2025,11,50,16,11:50:16,192,Tahap-4
01/16/2025,11,50,17,11:50:17,-56,Tahap-4
01/16/2025,11,50,17,11:50:17,-128,Tahap-4
01/16/2025,11,50,17,11:50:17,56,Tahap-4
01/16/2025,11,50,17,11:50:17,-40,Tahap-4
01/16/2025,11,50,17,11:50:17,-144,Tahap-4
01/16/2025,11,50,17,11:50:17,-200,Tahap-4
01/16/2025,11,50,17,11:50:17,-120,Tahap-4
01/16/2025,11,50,17,11:50:17,-32,Tahap-4
01/16/2025,11,50,17,11:50:17,-48,Tahap-4
01/16/2025,11,50,17,11:50:17,-144,Tahap-4
01/16/2025,11,50,18,11:50:18,192,Tahap-4
01/16/2025,11,50,18,11:50:18,-224,Tahap-4
01/16/2025,11,50,18,11:50:18,80,Tahap-4
01/16/2025,11,50,18,11:50:18,-128,Tahap-4
01/16/2025,11,50,18,11:50:18,-96,Tahap-4
01/16/2025,11,50,18,11:50:18,-88,Tahap-4
01/16/2025,11,50,18,11:50:18,-8,Tahap-4
01/16/2025,11,50,18,11:50:18,160,Tahap-4
01/16/2025,11,50,19,11:50:19,-136,Tahap-4
01/16/2025,11,50,19,11:50:19,-96,Tahap-4
01/16/2025,11,50,19,11:50:19,88,Tahap-4
01/16/2025,11,50,19,11:50:19,8,Tahap-4
01/16/2025,11,50,19,11:50:19,-312,Tahap-4
01/16/2025,11,50,19,11:50:19,184,Tahap-4
01/16/2025,11,50,19,11:50:19,-88,Tahap-4
01/16/2025,11,50,19,11:50:19,-128,Tahap-4
01/16/2025,11,50,19,11:50:19,-112,Tahap-4
01/16/2025,11,50,19,11:50:19,-80,Tahap-4
01/16/2025,11,50,19,11:50:19,136,Tahap-4
01/16/2025,11,50,20,11:50:20,88,Tahap-4
01/16/2025,11,50,20,11:50:20,-16,Tahap-4
01/16/2025,11,50,20,11:50:20,104,Tahap-4
01/16/2025,11,50,20,11:50:20,112,Tahap-4
01/16/2025,11,50,20,11:50:20,-184,Tahap-4
01/16/2025,11,50,20,11:50:20,112,Tahap-4
01/16/2025,11,50,20,11:50:20,-264,Tahap-4
01/16/2025,11,50,20,11:50:20,184,Tahap-4
01/16/2025,11,50,20,11:50:20,-160,Tahap-4
01/16/2025,11,50,21,11:50:21,96,Tahap-4
01/16/2025,11,50,21,11:50:21,240,Tahap-4
01/16/2025,11,50,21,11:50:21,-152,Tahap-4
01/16/2025,11,50,21,11:50:21,144,Tahap-4
01/16/2025,11,50,21,11:50:21,200,Tahap-4
01/16/2025,11,50,21,11:50:21,-8,Tahap-4
01/16/2025,11,50,21,11:50:21,40,Tahap-4
01/16/2025,11,50,21,11:50:21,64,Tahap-4
01/16/2025,11,50,21,11:50:21,16,Tahap-4
01/16/2025,11,50,21,11:50:21,-280,Tahap-4
01/16/2025,11,50,22,11:50:22,224,Tahap-4
01/16/2025,11,50,22,11:50:22,-232,Tahap-4
01/16/2025,11,50,22,11:50:22,304,Tahap-4
01/16/2025,11,50,22,11:50:22,-72,Tahap-4
01/16/2025,11,50,22,11:50:22,-120,Tahap-4
01/16/2025,11,50,22,11:50:22,208,Tahap-4
01/16/2025,11,50,22,11:50:22,88,Tahap-4
01/16/2025,11,50,22,11:50:22,-128,Tahap-4
01/16/2025,11,50,22,11:50:22,104,Tahap-4
01/16/2025,11,50,23,11:50:23,-112,Tahap-4
01/16/2025,11,50,23,11:50:23,-24,Tahap-4
01/16/2025,11,50,47,11:50:47,4332,Tahap-4
01/16/2025,11,50,47,11:50:47,1617,Tahap-4
01/16/2025,11,50,47,11:50:47,1207,Tahap-4
01/16/2025,11,50,47,11:50:47,958,Tahap-4
01/16/2025,11,50,48,11:50:48,622,Tahap-4
01/16/2025,11,50,48,11:50:48,568,Tahap-4
01/16/2025,11,50,48,11:50:48,613,Tahap-4
01/16/2025,11,50,48,11:50:48,532,Tahap-4
01/16/2025,11,50,48,11:50:48,514,Tahap-4
01/16/2025,11,50,48,11:50:48,289,Tahap-4
01/16/2025,11,50,48,11:50:48,364,Tahap-4
01/16/2025,11,50,48,11:50:48,344,Tahap-4
01/16/2025,11,50,48,11:50:48,282,Tahap-4
01/16/2025,11,50,48,11:50:48,366,Tahap-4
01/16/2025,11,50,49,11:50:49,292,Tahap-4
01/16/2025,11,50,49,11:50:49,184,Tahap-4
01/16/2025,11,50,49,11:50:49,292,Tahap-4
01/16/2025,11,50,49,11:50:49,247,Tahap-4
01/16/2025,11,50,49,11:50:49,191,Tahap-4
01/16/2025,11,50,49,11:50:49,360,Tahap-4
01/16/2025,11,50,49,11:50:49,368,Tahap-4
01/16/2025,11,50,49,11:50:49,639,Tahap-4
01/16/2025,11,50,49,11:50:49,234,Tahap-4
01/16/2025,11,50,49,11:50:49,257,Tahap-4
01/16/2025,11,50,50,11:50:50,211,Tahap-4
01/16/2025,11,50,50,11:50:50,126,Tahap-4
01/16/2025,11,50,50,11:50:50,101,Tahap-4
01/16/2025,11,50,50,11:50:50,111,Tahap-4
01/16/2025,11,50,50,11:50:50,104,Tahap-4
01/16/2025,11,50,50,11:50:50,193,Tahap-4
01/16/2025,11,50,50,11:50:50,238,Tahap-4
01/16/2025,11,50,50,11:50:50,123,Tahap-4
01/16/2025,11,50,50,11:50:50,65,Tahap-4
01/16/2025,11,50,50,11:50:50,153,Tahap-4
01/16/2025,11,50,51,11:50:51,327,Tahap-4
01/16/2025,11,50,51,11:50:51,107,Tahap-4
01/16/2025,11,50,51,11:50:51,43,Tahap-4
01/16/2025,11,50,51,11:50:51,170,Tahap-4
01/16/2025,11,50,51,11:50:51,97,Tahap-4
01/16/2025,11,50,51,11:50:51,160,Tahap-4
01/16/2025,11,50,51,11:50:51,40,Tahap-4
01/16/2025,11,50,51,11:50:51,57,Tahap-4
01/16/2025,11,50,51,11:50:51,338,Tahap-4
01/16/2025,11,50,51,11:50:51,187,Tahap-4
01/16/2025,11,50,52,11:50:52,101,Tahap-4
01/16/2025,11,50,52,11:50:52,230,Tahap-4
01/16/2025,11,50,52,11:50:52,84,Tahap-4
01/16/2025,11,50,52,11:50:52,84,Tahap-4
01/16/2025,11,50,52,11:50:52,187,Tahap-4
01/16/2025,11,50,52,11:50:52,157,Tahap-4
01/16/2025,11,50,52,11:50:52,47,Tahap-4
01/16/2025,11,50,52,11:50:52,129,Tahap-4
01/16/2025,11,50,52,11:50:52,92,Tahap-4
01/16/2025,11,50,52,11:50:52,167,Tahap-4
01/16/2025,11,50,53,11:50:53,219,Tahap-4
01/16/2025,11,50,53,11:50:53,89,Tahap-4
01/16/2025,11,50,53,11:50:53,60,Tahap-4
01/16/2025,11,50,53,11:50:53,86,Tahap-4
01/16/2025,11,50,53,11:50:53,31,Tahap-4
01/16/2025,11,50,53,11:50:53,94,Tahap-4
01/16/2025,11,50,53,11:50:53,56,Tahap-4
01/16/2025,11,50,53,11:50:53,184,Tahap-4
01/16/2025,11,50,53,11:50:53,138,Tahap-4
01/16/2025,11,50,53,11:50:53,268,Tahap-4
01/16/2025,11,50,54,11:50:54,74,Tahap-4
01/16/2025,11,50,54,11:50:54,610,Tahap-4
01/16/2025,11,50,54,11:50:54,194,Tahap-4
01/16/2025,11,50,54,11:50:54,413,Tahap-4
01/16/2025,11,50,54,11:50:54,434,Tahap-4
01/16/2025,11,50,54,11:50:54,286,Tahap-4
01/16/2025,11,50,54,11:50:54,149,Tahap-4
01/16/2025,11,50,54,11:50:54,109,Tahap-4
01/16/2025,11,50,54,11:50:54,42,Tahap-4
01/16/2025,11,50,54,11:50:54,89,Tahap-4
01/16/2025,11,50,55,11:50:55,23,Tahap-4
01/16/2025,11,50,55,11:50:55,122,Tahap-4
01/16/2025,11,50,55,11:50:55,85,Tahap-4
01/16/2025,11,50,55,11:50:55,49,Tahap-4
01/16/2025,11,50,55,11:50:55,60,Tahap-4
01/16/2025,11,50,55,11:50:55,59,Tahap-4
01/16/2025,11,50,55,11:50:55,119,Tahap-4
01/16/2025,11,50,55,11:50:55,99,Tahap-4
01/16/2025,11,50,55,11:50:55,131,Tahap-4
01/16/2025,11,50,55,11:50:55,95,Tahap-4
01/16/2025,11,50,56,11:50:56,419,Tahap-4
01/16/2025,11,50,56,11:50:56,572,Tahap-4
01/16/2025,11,50,56,11:50:56,388,Tahap-4
01/16/2025,11,50,56,11:50:56,535,Tahap-4
01/16/2025,11,50,56,11:50:56,1047,Tahap-4
01/16/2025,11,50,56,11:50:56,883,Tahap-4
01/16/2025,11,50,56,11:50:56,318,Tahap-4
01/16/2025,11,50,56,11:50:56,137,Tahap-4
01/16/2025,11,50,56,11:50:56,54,Tahap-4
01/16/2025,11,50,56,11:50:56,439,Tahap-4
01/16/2025,11,50,57,11:50:57,371,Tahap-4
01/16/2025,11,50,57,11:50:57,273,Tahap-4
01/16/2025,11,50,57,11:50:57,198,Tahap-4
01/16/2025,11,50,57,11:50:57,173,Tahap-4
01/16/2025,11,50,57,11:50:57,117,Tahap-4
01/16/2025,11,50,57,11:50:57,277,Tahap-4
01/16/2025,11,50,57,11:50:57,44,Tahap-4
01/16/2025,11,50,57,11:50:57,51,Tahap-4
01/16/2025,11,50,57,11:50:57,125,Tahap-4
01/16/2025,11,50,57,11:50:57,145,Tahap-4
01/16/2025,11,50,58,11:50:58,289,Tahap-4
01/16/2025,11,50,58,11:50:58,162,Tahap-4
01/16/2025,11,50,58,11:50:58,565,Tahap-4
01/16/2025,11,50,58,11:50:58,289,Tahap-4
01/16/2025,11,50,58,11:50:58,161,Tahap-4
01/16/2025,11,50,58,11:50:58,1111,Tahap-4
01/16/2025,11,50,58,11:50:58,213,Tahap-4
01/16/2025,11,50,58,11:50:58,720,Tahap-4
01/16/2025,11,50,58,11:50:58,168,Tahap-4
01/16/2025,11,50,58,11:50:58,279,Tahap-4
01/16/2025,11,50,59,11:50:59,164,Tahap-4
01/16/2025,11,50,59,11:50:59,93,Tahap-4
01/16/2025,11,50,59,11:50:59,260,Tahap-4
01/16/2025,11,50,59,11:50:59,200,Tahap-4
01/16/2025,11,50,59,11:50:59,119,Tahap-4
01/16/2025,11,50,59,11:50:59,137,Tahap-4
01/16/2025,11,50,59,11:50:59,509,Tahap-4
01/16/2025,11,50,59,11:50:59,218,Tahap-4
01/16/2025,11,50,59,11:50:59,294,Tahap-4
01/16/2025,11,50,59,11:50:59,47,Tahap-4
01/16/2025,11,51,1,11:51:01,-40,Tahap-4
01/16/2025,11,51,1,11:51:01,112,Tahap-4
01/16/2025,11,51,1,11:51:01,56,Tahap-4
01/16/2025,11,51,1,11:51:01,-52,Tahap-4
01/16/2025,11,51,2,11:51:02,80,Tahap-4
01/16/2025,11,51,2,11:51:02,20,Tahap-4
01/16/2025,11,51,2,11:51:02,208,Tahap-4
01/16/2025,11,51,2,11:51:02,72,Tahap-4
01/16/2025,11,51,2,11:51:02,12,Tahap-4
01/16/2025,11,51,2,11:51:02,140,Tahap-4
01/16/2025,11,51,2,11:51:02,8,Tahap-4
01/16/2025,11,51,2,11:51:02,60,Tahap-4
01/16/2025,11,51,2,11:51:02,40,Tahap-4
01/16/2025,11,51,2,11:51:02,140,Tahap-4
01/16/2025,11,51,2,11:51:02,-32,Tahap-4
01/16/2025,11,51,2,11:51:02,40,Tahap-4
01/16/2025,11,51,2,11:51:02,84,Tahap-4
01/16/2025,11,51,2,11:51:02,96,Tahap-4
01/16/2025,11,51,2,11:51:02,172,Tahap-4
01/16/2025,11,51,2,11:51:02,8,Tahap-4
01/16/2025,11,51,3,11:51:03,112,Tahap-4
01/16/2025,11,51,3,11:51:03,116,Tahap-4
01/16/2025,11,51,3,11:51:03,24,Tahap-4
01/16/2025,11,51,3,11:51:03,32,Tahap-4
01/16/2025,11,51,3,11:51:03,136,Tahap-4
01/16/2025,11,51,3,11:51:03,112,Tahap-4
01/16/2025,11,51,3,11:51:03,-28,Tahap-4
01/16/2025,11,51,3,11:51:03,180,Tahap-4
01/16/2025,11,51,3,11:51:03,52,Tahap-4
01/16/2025,11,51,3,11:51:03,164,Tahap-4
01/16/2025,11,51,4,11:51:04,108,Tahap-4
01/16/2025,11,51,4,11:51:04,128,Tahap-4
01/16/2025,11,51,4,11:51:04,160,Tahap-4
01/16/2025,11,51,4,11:51:04,72,Tahap-4
01/16/2025,11,51,4,11:51:04,100,Tahap-4
01/16/2025,11,51,4,11:51:04,-4,Tahap-4
01/16/2025,11,51,4,11:51:04,120,Tahap-4
01/16/2025,11,51,4,11:51:04,4,Tahap-4
01/16/2025,11,51,4,11:51:04,172,Tahap-4
01/16/2025,11,51,4,11:51:04,128,Tahap-4
01/16/2025,11,51,5,11:51:05,4,Tahap-4
01/16/2025,11,51,5,11:51:05,208,Tahap-4
01/16/2025,11,51,5,11:51:05,56,Tahap-4
01/16/2025,11,51,5,11:51:05,128,Tahap-4
01/16/2025,11,51,5,11:51:05,136,Tahap-4
01/16/2025,11,51,5,11:51:05,36,Tahap-4
01/16/2025,11,51,5,11:51:05,140,Tahap-4
01/16/2025,11,51,5,11:51:05,80,Tahap-4
01/16/2025,11,51,5,11:51:05,120,Tahap-4
01/16/2025,11,51,5,11:51:05,128,Tahap-4
01/16/2025,11,51,6,11:51:06,176,Tahap-4
01/16/2025,11,51,6,11:51:06,-12,Tahap-4
01/16/2025,11,51,6,11:51:06,112,Tahap-4
01/16/2025,11,51,6,11:51:06,176,Tahap-4
01/16/2025,11,51,6,11:51:06,32,Tahap-4
01/16/2025,11,51,6,11:51:06,168,Tahap-4
01/16/2025,11,51,6,11:51:06,68,Tahap-4
01/16/2025,11,51,6,11:51:06,108,Tahap-4
01/16/2025,11,51,6,11:51:06,92,Tahap-4
01/16/2025,11,51,6,11:51:06,72,Tahap-4
01/16/2025,11,51,7,11:51:07,100,Tahap-4
01/16/2025,11,51,7,11:51:07,224,Tahap-4
01/16/2025,11,51,7,11:51:07,60,Tahap-4
01/16/2025,11,51,7,11:51:07,84,Tahap-4
01/16/2025,11,51,7,11:51:07,184,Tahap-4
01/16/2025,11,51,7,11:51:07,80,Tahap-4
01/16/2025,11,51,7,11:51:07,76,Tahap-4
01/16/2025,11,51,7,11:51:07,176,Tahap-4
01/16/2025,11,51,7,11:51:07,72,Tahap-4
01/16/2025,11,51,7,11:51:07,88,Tahap-4
01/16/2025,11,51,8,11:51:08,72,Tahap-4
01/16/2025,11,51,8,11:51:08,88,Tahap-4
01/16/2025,11,51,8,11:51:08,224,Tahap-4
01/16/2025,11,51,8,11:51:08,136,Tahap-4
01/16/2025,11,51,8,11:51:08,80,Tahap-4
01/16/2025,11,51,8,11:51:08,224,Tahap-4
01/16/2025,11,51,8,11:51:08,124,Tahap-4
01/16/2025,11,51,8,11:51:08,68,Tahap-4
01/16/2025,11,51,8,11:51:08,148,Tahap-4
01/16/2025,11,51,8,11:51:08,120,Tahap-4
01/16/2025,11,51,9,11:51:09,112,Tahap-4
01/16/2025,11,51,9,11:51:09,128,Tahap-4
01/16/2025,11,51,9,11:51:09,60,Tahap-4
01/16/2025,11,51,9,11:51:09,168,Tahap-4
01/16/2025,11,51,9,11:51:09,216,Tahap-4
01/16/2025,11,51,9,11:51:09,44,Tahap-4
01/16/2025,11,51,9,11:51:09,180,Tahap-4
01/16/2025,11,51,9,11:51:09,172,Tahap-4
01/16/2025,11,51,9,11:51:09,80,Tahap-4
01/16/2025,11,51,9,11:51:09,88,Tahap-4
01/16/2025,11,51,10,11:51:10,220,Tahap-4
01/16/2025,11,51,10,11:51:10,52,Tahap-4
01/16/2025,11,51,10,11:51:10,92,Tahap-4
01/16/2025,11,51,10,11:51:10,76,Tahap-4
01/16/2025,11,51,10,11:51:10,76,Tahap-4
01/16/2025,11,51,10,11:51:10,272,Tahap-4
01/16/2025,11,51,10,11:51:10,68,Tahap-4
01/16/2025,11,51,10,11:51:10,120,Tahap-4
01/16/2025,11,51,10,11:51:10,208,Tahap-4
01/16/2025,11,51,10,11:51:10,128,Tahap-4
01/16/2025,11,51,11,11:51:11,52,Tahap-4
01/16/2025,11,51,11,11:51:11,212,Tahap-4
01/16/2025,11,51,11,11:51:11,108,Tahap-4
01/16/2025,11,51,11,11:51:11,12,Tahap-4
01/16/2025,11,51,11,11:51:11,164,Tahap-4
01/16/2025,11,51,11,11:51:11,76,Tahap-4
01/16/2025,11,51,11,11:51:11,204,Tahap-4
01/16/2025,11,51,11,11:51:11,216,Tahap-4
01/16/2025,11,51,11,11:51:11,32,Tahap-4
01/16/2025,11,51,11,11:51:11,244,Tahap-4
01/16/2025,11,51,12,11:51:12,172,Tahap-4
01/16/2025,11,51,12,11:51:12,112,Tahap-4
01/16/2025,11,51,12,11:51:12,116,Tahap-4
01/16/2025,11,51,12,11:51:12,260,Tahap-4
01/16/2025,11,51,12,11:51:12,24,Tahap-4
01/16/2025,11,51,12,11:51:12,152,Tahap-4
01/16/2025,11,51,12,11:51:12,112,Tahap-4
01/16/2025,11,51,12,11:51:12,120,Tahap-4
01/16/2025,11,51,12,11:51:12,332,Tahap-4
01/16/2025,11,51,12,11:51:12,52,Tahap-4
01/16/2025,11,51,13,11:51:13,168,Tahap-4
01/16/2025,11,51,13,11:51:13,276,Tahap-4
01/16/2025,11,51,37,11:51:37,1489,Tahap-4
01/16/2025,11,51,37,11:51:37,610,Tahap-4
01/16/2025,11,51,37,11:51:37,266,Tahap-4
01/16/2025,11,51,37,11:51:37,212,Tahap-4
01/16/2025,11,51,38,11:51:38,59,Tahap-4
01/16/2025,11,51,38,11:51:38,82,Tahap-4
01/16/2025,11,51,38,11:51:38,145,Tahap-4
01/16/2025,11,51,38,11:51:38,34,Tahap-4
01/16/2025,11,51,38,11:51:38,162,Tahap-4
01/16/2025,11,51,38,11:51:38,62,Tahap-4
01/16/2025,11,51,38,11:51:38,22,Tahap-4
01/16/2025,11,51,38,11:51:38,181,Tahap-4
01/16/2025,11,51,38,11:51:38,57,Tahap-4
01/16/2025,11,51,38,11:51:38,101,Tahap-4
01/16/2025,11,51,39,11:51:39,45,Tahap-4
01/16/2025,11,51,39,11:51:39,236,Tahap-4
01/16/2025,11,51,39,11:51:39,111,Tahap-4
01/16/2025,11,51,39,11:51:39,65,Tahap-4
01/16/2025,11,51,39,11:51:39,183,Tahap-4
01/16/2025,11,51,39,11:51:39,131,Tahap-4
01/16/2025,11,51,39,11:51:39,114,Tahap-4
01/16/2025,11,51,39,11:51:39,286,Tahap-4
01/16/2025,11,51,39,11:51:39,810,Tahap-4
01/16/2025,11,51,39,11:51:39,153,Tahap-4
01/16/2025,11,51,40,11:51:40,36,Tahap-4
01/16/2025,11,51,40,11:51:40,41,Tahap-4
01/16/2025,11,51,40,11:51:40,90,Tahap-4
01/16/2025,11,51,40,11:51:40,137,Tahap-4
01/16/2025,11,51,40,11:51:40,96,Tahap-4
01/16/2025,11,51,40,11:51:40,222,Tahap-4
01/16/2025,11,51,40,11:51:40,102,Tahap-4
01/16/2025,11,51,40,11:51:40,50,Tahap-4
01/16/2025,11,51,40,11:51:40,31,Tahap-4
01/16/2025,11,51,40,11:51:40,110,Tahap-4
01/16/2025,11,51,40,11:51:40,128,Tahap-4
01/16/2025,11,51,41,11:51:41,218,Tahap-4
01/16/2025,11,51,41,11:51:41,155,Tahap-4
01/16/2025,11,51,41,11:51:41,61,Tahap-4
01/16/2025,11,51,41,11:51:41,48,Tahap-4
01/16/2025,11,51,41,11:51:41,45,Tahap-4
01/16/2025,11,51,41,11:51:41,133,Tahap-4
01/16/2025,11,51,41,11:51:41,23,Tahap-4
01/16/2025,11,51,41,11:51:41,171,Tahap-4
01/16/2025,11,51,41,11:51:41,332,Tahap-4
01/16/2025,11,51,41,11:51:41,148,Tahap-4
01/16/2025,11,51,42,11:51:42,86,Tahap-4
01/16/2025,11,51,42,11:51:42,55,Tahap-4
01/16/2025,11,51,42,11:51:42,61,Tahap-4
01/16/2025,11,51,42,11:51:42,67,Tahap-4
01/16/2025,11,51,42,11:51:42,55,Tahap-4
01/16/2025,11,51,42,11:51:42,99,Tahap-4
01/16/2025,11,51,42,11:51:42,17,Tahap-4
01/16/2025,11,51,42,11:51:42,34,Tahap-4
01/16/2025,11,51,42,11:51:42,77,Tahap-4
01/16/2025,11,51,42,11:51:42,75,Tahap-4
01/16/2025,11,51,43,11:51:43,83,Tahap-4
01/16/2025,11,51,43,11:51:43,110,Tahap-4
01/16/2025,11,51,43,11:51:43,16,Tahap-4
01/16/2025,11,51,43,11:51:43,146,Tahap-4
01/16/2025,11,51,43,11:51:43,184,Tahap-4
01/16/2025,11,51,43,11:51:43,86,Tahap-4
01/16/2025,11,51,43,11:51:43,175,Tahap-4
01/16/2025,11,51,43,11:51:43,83,Tahap-4
01/16/2025,11,51,43,11:51:43,435,Tahap-4
01/16/2025,11,51,43,11:51:43,133,Tahap-4
01/16/2025,11,51,44,11:51:44,296,Tahap-4
01/16/2025,11,51,44,11:51:44,635,Tahap-4
01/16/2025,11,51,44,11:51:44,803,Tahap-4
01/16/2025,11,51,44,11:51:44,620,Tahap-4
01/16/2025,11,51,44,11:51:44,146,Tahap-4
01/16/2025,11,51,44,11:51:44,174,Tahap-4
01/16/2025,11,51,44,11:51:44,273,Tahap-4
01/16/2025,11,51,44,11:51:44,313,Tahap-4
01/16/2025,11,51,44,11:51:44,183,Tahap-4
01/16/2025,11,51,44,11:51:44,63,Tahap-4
01/16/2025,11,51,45,11:51:45,52,Tahap-4
01/16/2025,11,51,45,11:51:45,90,Tahap-4
01/16/2025,11,51,45,11:51:45,235,Tahap-4
01/16/2025,11,51,45,11:51:45,38,Tahap-4
01/16/2025,11,51,45,11:51:45,73,Tahap-4
01/16/2025,11,51,45,11:51:45,204,Tahap-4
01/16/2025,11,51,45,11:51:45,135,Tahap-4
01/16/2025,11,51,45,11:51:45,109,Tahap-4
01/16/2025,11,51,45,11:51:45,111,Tahap-4
01/16/2025,11,51,45,11:51:45,173,Tahap-4
01/16/2025,11,51,46,11:51:46,108,Tahap-4
01/16/2025,11,51,46,11:51:46,459,Tahap-4
01/16/2025,11,51,46,11:51:46,542,Tahap-4
01/16/2025,11,51,46,11:51:46,331,Tahap-4
01/16/2025,11,51,46,11:51:46,143,Tahap-4
01/16/2025,11,51,46,11:51:46,917,Tahap-4
01/16/2025,11,51,46,11:51:46,316,Tahap-4
01/16/2025,11,51,46,11:51:46,424,Tahap-4
01/16/2025,11,51,46,11:51:46,109,Tahap-4
01/16/2025,11,51,46,11:51:46,166,Tahap-4
01/16/2025,11,51,47,11:51:47,383,Tahap-4
01/16/2025,11,51,47,11:51:47,130,Tahap-4
01/16/2025,11,51,47,11:51:47,340,Tahap-4
01/16/2025,11,51,47,11:51:47,41,Tahap-4
01/16/2025,11,51,47,11:51:47,14,Tahap-4
01/16/2025,11,51,47,11:51:47,173,Tahap-4
01/16/2025,11,51,47,11:51:47,65,Tahap-4
01/16/2025,11,51,47,11:51:47,70,Tahap-4
01/16/2025,11,51,47,11:51:47,148,Tahap-4
01/16/2025,11,51,47,11:51:47,234,Tahap-4
01/16/2025,11,51,48,11:51:48,104,Tahap-4
01/16/2025,11,51,48,11:51:48,270,Tahap-4
01/16/2025,11,51,48,11:51:48,88,Tahap-4
01/16/2025,11,51,48,11:51:48,313,Tahap-4
01/16/2025,11,51,48,11:51:48,301,Tahap-4
01/16/2025,11,51,48,11:51:48,1125,Tahap-4
01/16/2025,11,51,48,11:51:48,516,Tahap-4
01/16/2025,11,51,48,11:51:48,519,Tahap-4
01/16/2025,11,51,48,11:51:48,488,Tahap-4
01/16/2025,11,51,48,11:51:48,126,Tahap-4
01/16/2025,11,51,49,11:51:49,284,Tahap-4
01/16/2025,11,51,49,11:51:49,295,Tahap-4
01/16/2025,11,51,49,11:51:49,173,Tahap-4
01/16/2025,11,51,49,11:51:49,175,Tahap-4
01/16/2025,11,51,49,11:51:49,240,Tahap-4
01/16/2025,11,51,49,11:51:49,400,Tahap-4
01/16/2025,11,51,49,11:51:49,127,Tahap-4
01/16/2025,11,51,49,11:51:49,238,Tahap-4
01/16/2025,11,51,49,11:51:49,127,Tahap-4
01/16/2025,11,51,49,11:51:49,111,Tahap-4
01/16/2025,11,51,50,11:51:50,301,Tahap-4
01/16/2025,11,51,50,11:51:50,130,Tahap-4
01/16/2025,11,51,50,11:51:50,128,Tahap-4
