Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/09/2025,13,19,8,13:19:08,24,Tahap-1
01/09/2025,13,19,8,13:19:08,-240,Tahap-1
01/09/2025,13,19,8,13:19:08,-116,Tahap-1
01/09/2025,13,19,9,13:19:09,-108,Tahap-1
01/09/2025,13,19,9,13:19:09,-116,Tahap-1
01/09/2025,13,19,9,13:19:09,-92,Tahap-1
01/09/2025,13,19,9,13:19:09,-128,Tahap-1
01/09/2025,13,19,9,13:19:09,-40,Tahap-1
01/09/2025,13,19,9,13:19:09,-232,Tahap-1
01/09/2025,13,19,9,13:19:09,-32,Tahap-1
01/09/2025,13,19,9,13:19:09,-180,Tahap-1
01/09/2025,13,19,9,13:19:09,-140,Tahap-1
01/09/2025,13,19,9,13:19:09,-80,Tahap-1
01/09/2025,13,19,10,13:19:10,-184,Tahap-1
01/09/2025,13,19,10,13:19:10,-96,Tahap-1
01/09/2025,13,19,10,13:19:10,-156,Tahap-1
01/09/2025,13,19,10,13:19:10,-132,Tahap-1
01/09/2025,13,19,10,13:19:10,-204,Tahap-1
01/09/2025,13,19,10,13:19:10,12,Tahap-1
01/09/2025,13,19,10,13:19:10,-204,Tahap-1
01/09/2025,13,19,10,13:19:10,-176,Tahap-1
01/09/2025,13,19,10,13:19:10,-20,Tahap-1
01/09/2025,13,19,10,13:19:10,-188,Tahap-1
01/09/2025,13,19,11,13:19:11,-216,Tahap-1
01/09/2025,13,19,11,13:19:11,-52,Tahap-1
01/09/2025,13,19,11,13:19:11,-168,Tahap-1
01/09/2025,13,19,11,13:19:11,-116,Tahap-1
01/09/2025,13,19,11,13:19:11,-112,Tahap-1
01/09/2025,13,19,11,13:19:11,-156,Tahap-1
01/09/2025,13,19,11,13:19:11,-68,Tahap-1
01/09/2025,13,19,11,13:19:11,-244,Tahap-1
01/09/2025,13,19,11,13:19:11,20,Tahap-1
01/09/2025,13,19,12,13:19:12,-48,Tahap-1
01/09/2025,13,19,12,13:19:12,-136,Tahap-1
01/09/2025,13,19,12,13:19:12,-128,Tahap-1
01/09/2025,13,19,12,13:19:12,28,Tahap-1
01/09/2025,13,19,12,13:19:12,-204,Tahap-1
01/09/2025,13,19,12,13:19:12,-60,Tahap-1
01/09/2025,13,19,12,13:19:12,-68,Tahap-1
01/09/2025,13,19,12,13:19:12,-36,Tahap-1
01/09/2025,13,19,12,13:19:12,56,Tahap-1
01/09/2025,13,19,12,13:19:12,-156,Tahap-1
01/09/2025,13,19,13,13:19:13,-96,Tahap-1
01/09/2025,13,19,13,13:19:13,-16,Tahap-1
01/09/2025,13,19,13,13:19:13,-128,Tahap-1
01/09/2025,13,19,13,13:19:13,-76,Tahap-1
01/09/2025,13,19,13,13:19:13,-44,Tahap-1
01/09/2025,13,19,13,13:19:13,-124,Tahap-1
01/09/2025,13,19,13,13:19:13,-112,Tahap-1
01/09/2025,13,19,13,13:19:13,-96,Tahap-1
01/09/2025,13,19,13,13:19:13,-148,Tahap-1
01/09/2025,13,19,13,13:19:13,68,Tahap-1
01/09/2025,13,19,14,13:19:14,-208,Tahap-1
01/09/2025,13,19,14,13:19:14,-92,Tahap-1
01/09/2025,13,19,14,13:19:14,-64,Tahap-1
01/09/2025,13,19,14,13:19:14,-168,Tahap-1
01/09/2025,13,19,14,13:19:14,-108,Tahap-1
01/09/2025,13,19,14,13:19:14,-72,Tahap-1
01/09/2025,13,19,39,13:19:39,9766,Tahap-1
01/09/2025,13,19,39,13:19:39,3478,Tahap-1
01/09/2025,13,19,39,13:19:39,2168,Tahap-1
01/09/2025,13,19,39,13:19:39,1941,Tahap-1
01/09/2025,13,19,39,13:19:39,2112,Tahap-1
01/09/2025,13,19,39,13:19:39,1048,Tahap-1
01/09/2025,13,19,39,13:19:39,865,Tahap-1
01/09/2025,13,19,39,13:19:39,787,Tahap-1
01/09/2025,13,19,39,13:19:39,989,Tahap-1
01/09/2025,13,19,39,13:19:39,746,Tahap-1
01/09/2025,13,19,40,13:19:40,809,Tahap-1
01/09/2025,13,19,40,13:19:40,555,Tahap-1
01/09/2025,13,19,40,13:19:40,603,Tahap-1
01/09/2025,13,19,40,13:19:40,493,Tahap-1
01/09/2025,13,19,40,13:19:40,393,Tahap-1
01/09/2025,13,19,40,13:19:40,455,Tahap-1
01/09/2025,13,19,40,13:19:40,468,Tahap-1
01/09/2025,13,19,40,13:19:40,377,Tahap-1
01/09/2025,13,19,40,13:19:40,290,Tahap-1
01/09/2025,13,19,40,13:19:40,389,Tahap-1
01/09/2025,13,19,41,13:19:41,431,Tahap-1
01/09/2025,13,19,41,13:19:41,319,Tahap-1
01/09/2025,13,19,41,13:19:41,379,Tahap-1
01/09/2025,13,19,41,13:19:41,351,Tahap-1
01/09/2025,13,19,41,13:19:41,235,Tahap-1
01/09/2025,13,19,41,13:19:41,366,Tahap-1
01/09/2025,13,19,41,13:19:41,197,Tahap-1
01/09/2025,13,19,41,13:19:41,210,Tahap-1
01/09/2025,13,19,41,13:19:41,315,Tahap-1
01/09/2025,13,19,41,13:19:41,225,Tahap-1
01/09/2025,13,19,42,13:19:42,264,Tahap-1
01/09/2025,13,19,42,13:19:42,144,Tahap-1
01/09/2025,13,19,42,13:19:42,323,Tahap-1
01/09/2025,13,19,42,13:19:42,184,Tahap-1
01/09/2025,13,19,42,13:19:42,113,Tahap-1
01/09/2025,13,19,42,13:19:42,162,Tahap-1
01/09/2025,13,19,42,13:19:42,203,Tahap-1
01/09/2025,13,19,42,13:19:42,228,Tahap-1
01/09/2025,13,19,42,13:19:42,120,Tahap-1
01/09/2025,13,19,42,13:19:42,145,Tahap-1
01/09/2025,13,19,43,13:19:43,70,Tahap-1
01/09/2025,13,19,43,13:19:43,319,Tahap-1
01/09/2025,13,19,43,13:19:43,588,Tahap-1
01/09/2025,13,19,43,13:19:43,176,Tahap-1
01/09/2025,13,19,43,13:19:43,236,Tahap-1
01/09/2025,13,19,43,13:19:43,108,Tahap-1
01/09/2025,13,19,43,13:19:43,226,Tahap-1
01/09/2025,13,19,43,13:19:43,332,Tahap-1
01/09/2025,13,19,43,13:19:43,103,Tahap-1
01/09/2025,13,19,43,13:19:43,111,Tahap-1
01/09/2025,13,19,44,13:19:44,154,Tahap-1
01/09/2025,13,19,44,13:19:44,210,Tahap-1
01/09/2025,13,19,44,13:19:44,96,Tahap-1
01/09/2025,13,19,44,13:19:44,138,Tahap-1
01/09/2025,13,19,44,13:19:44,41,Tahap-1
01/09/2025,13,19,44,13:19:44,150,Tahap-1
01/09/2025,13,19,44,13:19:44,93,Tahap-1
01/09/2025,13,19,44,13:19:44,107,Tahap-1
01/09/2025,13,19,44,13:19:44,56,Tahap-1
01/09/2025,13,19,44,13:19:44,116,Tahap-1
01/09/2025,13,19,45,13:19:45,129,Tahap-1
01/09/2025,13,19,45,13:19:45,204,Tahap-1
01/09/2025,13,19,45,13:19:45,174,Tahap-1
01/09/2025,13,19,45,13:19:45,399,Tahap-1
01/09/2025,13,19,45,13:19:45,666,Tahap-1
01/09/2025,13,19,45,13:19:45,409,Tahap-1
01/09/2025,13,19,45,13:19:45,348,Tahap-1
01/09/2025,13,19,45,13:19:45,417,Tahap-1
01/09/2025,13,19,45,13:19:45,389,Tahap-1
01/09/2025,13,19,45,13:19:45,295,Tahap-1
01/09/2025,13,19,45,13:19:45,331,Tahap-1
01/09/2025,13,19,46,13:19:46,246,Tahap-1
01/09/2025,13,19,46,13:19:46,198,Tahap-1
01/09/2025,13,19,46,13:19:46,213,Tahap-1
01/09/2025,13,19,46,13:19:46,123,Tahap-1
01/09/2025,13,19,46,13:19:46,108,Tahap-1
01/09/2025,13,19,46,13:19:46,59,Tahap-1
01/09/2025,13,19,46,13:19:46,179,Tahap-1
01/09/2025,13,19,46,13:19:46,144,Tahap-1
01/09/2025,13,19,46,13:19:46,93,Tahap-1
01/09/2025,13,19,46,13:19:46,52,Tahap-1
01/09/2025,13,19,47,13:19:47,69,Tahap-1
01/09/2025,13,19,47,13:19:47,145,Tahap-1
01/09/2025,13,19,47,13:19:47,131,Tahap-1
01/09/2025,13,19,47,13:19:47,231,Tahap-1
01/09/2025,13,19,47,13:19:47,1546,Tahap-1
01/09/2025,13,19,47,13:19:47,799,Tahap-1
01/09/2025,13,19,47,13:19:47,323,Tahap-1
01/09/2025,13,19,47,13:19:47,1448,Tahap-1
01/09/2025,13,19,47,13:19:47,1283,Tahap-1
01/09/2025,13,19,47,13:19:47,2159,Tahap-1
01/09/2025,13,19,48,13:19:48,355,Tahap-1
01/09/2025,13,19,48,13:19:48,906,Tahap-1
01/09/2025,13,19,48,13:19:48,634,Tahap-1
01/09/2025,13,19,48,13:19:48,212,Tahap-1
01/09/2025,13,19,48,13:19:48,285,Tahap-1
01/09/2025,13,19,48,13:19:48,267,Tahap-1
01/09/2025,13,19,48,13:19:48,335,Tahap-1
01/09/2025,13,19,48,13:19:48,193,Tahap-1
01/09/2025,13,19,48,13:19:48,7,Tahap-1
01/09/2025,13,19,48,13:19:48,152,Tahap-1
01/09/2025,13,19,49,13:19:49,86,Tahap-1
01/09/2025,13,19,49,13:19:49,144,Tahap-1
01/09/2025,13,19,49,13:19:49,202,Tahap-1
01/09/2025,13,19,49,13:19:49,333,Tahap-1
01/09/2025,13,19,49,13:19:49,190,Tahap-1
01/09/2025,13,19,49,13:19:49,290,Tahap-1
01/09/2025,13,19,49,13:19:49,657,Tahap-1
01/09/2025,13,19,49,13:19:49,759,Tahap-1
01/09/2025,13,19,49,13:19:49,613,Tahap-1
01/09/2025,13,19,49,13:19:49,501,Tahap-1
01/09/2025,13,19,50,13:19:50,724,Tahap-1
01/09/2025,13,19,50,13:19:50,243,Tahap-1
01/09/2025,13,19,50,13:19:50,976,Tahap-1
01/09/2025,13,19,50,13:19:50,292,Tahap-1
01/09/2025,13,19,50,13:19:50,113,Tahap-1
01/09/2025,13,19,50,13:19:50,419,Tahap-1
01/09/2025,13,19,50,13:19:50,311,Tahap-1
01/09/2025,13,19,50,13:19:50,96,Tahap-1
01/09/2025,13,19,50,13:19:50,291,Tahap-1
01/09/2025,13,19,50,13:19:50,292,Tahap-1
01/09/2025,13,19,51,13:19:51,327,Tahap-1
01/09/2025,13,19,51,13:19:51,102,Tahap-1
01/09/2025,13,19,51,13:19:51,175,Tahap-1
01/09/2025,13,19,51,13:19:51,205,Tahap-1
01/09/2025,13,19,51,13:19:51,81,Tahap-1
01/09/2025,13,19,51,13:19:51,779,Tahap-1
01/09/2025,13,19,51,13:19:51,6,Tahap-1
01/09/2025,13,19,51,13:19:51,80,Tahap-1
01/09/2025,13,19,51,13:19:51,44,Tahap-1
01/09/2025,13,19,51,13:19:51,22,Tahap-1
01/09/2025,13,19,52,13:19:52,100,Tahap-1
01/09/2025,13,19,52,13:19:52,2,Tahap-1
01/09/2025,13,19,52,13:19:52,52,Tahap-1
01/09/2025,13,19,52,13:19:52,10,Tahap-1
01/09/2025,13,19,52,13:19:52,28,Tahap-1
01/09/2025,13,19,52,13:19:52,-38,Tahap-1
01/09/2025,13,19,52,13:19:52,68,Tahap-1
01/09/2025,13,19,52,13:19:52,-30,Tahap-1
01/09/2025,13,19,52,13:19:52,-14,Tahap-1
01/09/2025,13,19,52,13:19:52,42,Tahap-1
01/09/2025,13,19,53,13:19:53,-66,Tahap-1
01/09/2025,13,19,53,13:19:53,50,Tahap-1
01/09/2025,13,19,53,13:19:53,26,Tahap-1
01/09/2025,13,19,53,13:19:53,-68,Tahap-1
01/09/2025,13,19,53,13:19:53,-18,Tahap-1
01/09/2025,13,19,53,13:19:53,-38,Tahap-1
01/09/2025,13,19,53,13:19:53,-62,Tahap-1
01/09/2025,13,19,53,13:19:53,20,Tahap-1
01/09/2025,13,19,53,13:19:53,-14,Tahap-1
01/09/2025,13,19,53,13:19:53,-90,Tahap-1
01/09/2025,13,19,54,13:19:54,58,Tahap-1
01/09/2025,13,19,54,13:19:54,-74,Tahap-1
01/09/2025,13,19,54,13:19:54,-78,Tahap-1
01/09/2025,13,19,54,13:19:54,6,Tahap-1
01/09/2025,13,19,54,13:19:54,-50,Tahap-1
01/09/2025,13,19,54,13:19:54,-116,Tahap-1
01/09/2025,13,19,54,13:19:54,14,Tahap-1
01/09/2025,13,19,54,13:19:54,-108,Tahap-1
01/09/2025,13,19,54,13:19:54,-42,Tahap-1
01/09/2025,13,19,54,13:19:54,-2,Tahap-1
01/09/2025,13,19,55,13:19:55,-130,Tahap-1
01/09/2025,13,19,55,13:19:55,-24,Tahap-1
01/09/2025,13,19,55,13:19:55,-16,Tahap-1
01/09/2025,13,19,55,13:19:55,-114,Tahap-1
01/09/2025,13,19,55,13:19:55,-68,Tahap-1
01/09/2025,13,19,55,13:19:55,-22,Tahap-1
01/09/2025,13,19,55,13:19:55,-94,Tahap-1
01/09/2025,13,19,55,13:19:55,-64,Tahap-1
01/09/2025,13,19,55,13:19:55,-56,Tahap-1
01/09/2025,13,19,55,13:19:55,-132,Tahap-1
01/09/2025,13,19,56,13:19:56,12,Tahap-1
01/09/2025,13,19,56,13:19:56,-158,Tahap-1
01/09/2025,13,19,56,13:19:56,-62,Tahap-1
01/09/2025,13,19,56,13:19:56,-36,Tahap-1
01/09/2025,13,19,56,13:19:56,-102,Tahap-1
01/09/2025,13,19,56,13:19:56,-120,Tahap-1
01/09/2025,13,19,56,13:19:56,-70,Tahap-1
01/09/2025,13,19,56,13:19:56,-86,Tahap-1
01/09/2025,13,19,56,13:19:56,-104,Tahap-1
01/09/2025,13,19,56,13:19:56,-102,Tahap-1
01/09/2025,13,19,57,13:19:57,-142,Tahap-1
01/09/2025,13,19,57,13:19:57,-58,Tahap-1
01/09/2025,13,19,57,13:19:57,-82,Tahap-1
01/09/2025,13,19,57,13:19:57,-162,Tahap-1
01/09/2025,13,19,57,13:19:57,-16,Tahap-1
01/09/2025,13,19,57,13:19:57,-160,Tahap-1
01/09/2025,13,19,57,13:19:57,-98,Tahap-1
01/09/2025,13,19,57,13:19:57,-124,Tahap-1
01/09/2025,13,19,57,13:19:57,-108,Tahap-1
01/09/2025,13,19,57,13:19:57,-144,Tahap-1
01/09/2025,13,19,58,13:19:58,-82,Tahap-1
01/09/2025,13,19,58,13:19:58,-206,Tahap-1
01/09/2025,13,19,58,13:19:58,-130,Tahap-1
01/09/2025,13,19,58,13:19:58,-86,Tahap-1
01/09/2025,13,19,58,13:19:58,-232,Tahap-1
01/09/2025,13,19,58,13:19:58,-88,Tahap-1
01/09/2025,13,19,58,13:19:58,-128,Tahap-1
01/09/2025,13,19,58,13:19:58,-196,Tahap-1
01/09/2025,13,19,59,13:19:59,-102,Tahap-1
01/09/2025,13,19,59,13:19:59,-166,Tahap-1
01/09/2025,13,19,59,13:19:59,-182,Tahap-1
01/09/2025,13,19,59,13:19:59,-116,Tahap-1
01/09/2025,13,19,59,13:19:59,-182,Tahap-1
01/09/2025,13,19,59,13:19:59,-172,Tahap-1
01/09/2025,13,19,59,13:19:59,-72,Tahap-1
01/09/2025,13,19,59,13:19:59,-254,Tahap-1
01/09/2025,13,19,59,13:19:59,-132,Tahap-1
01/09/2025,13,19,59,13:19:59,-110,Tahap-1
01/09/2025,13,19,59,13:19:59,-178,Tahap-1
01/09/2025,13,19,59,13:19:59,-190,Tahap-1
01/09/2025,13,20,1,13:20:01,-212,Tahap-1
01/09/2025,13,20,1,13:20:01,-162,Tahap-1
01/09/2025,13,20,1,13:20:01,-220,Tahap-1
01/09/2025,13,20,1,13:20:01,-232,Tahap-1
01/09/2025,13,20,1,13:20:01,-218,Tahap-1
01/09/2025,13,20,1,13:20:01,-232,Tahap-1
01/09/2025,13,20,1,13:20:01,-124,Tahap-1
01/09/2025,13,20,1,13:20:01,-280,Tahap-1
01/09/2025,13,20,1,13:20:01,-188,Tahap-1
01/09/2025,13,20,1,13:20:01,-192,Tahap-1
01/09/2025,13,20,2,13:20:02,-256,Tahap-1
01/09/2025,13,20,2,13:20:02,-202,Tahap-1
01/09/2025,13,20,2,13:20:02,-166,Tahap-1
01/09/2025,13,20,2,13:20:02,-240,Tahap-1
01/09/2025,13,20,2,13:20:02,-178,Tahap-1
01/09/2025,13,20,2,13:20:02,-212,Tahap-1
01/09/2025,13,20,2,13:20:02,-274,Tahap-1
01/09/2025,13,20,2,13:20:02,-86,Tahap-1
01/09/2025,13,20,2,13:20:02,-270,Tahap-1
01/09/2025,13,20,2,13:20:02,-222,Tahap-1
01/09/2025,13,20,3,13:20:03,-118,Tahap-1
01/09/2025,13,20,3,13:20:03,-258,Tahap-1
01/09/2025,13,20,3,13:20:03,-226,Tahap-1
01/09/2025,13,20,3,13:20:03,-130,Tahap-1
01/09/2025,13,20,3,13:20:03,-240,Tahap-1
01/09/2025,13,20,3,13:20:03,-202,Tahap-1
01/09/2025,13,20,3,13:20:03,-154,Tahap-1
01/09/2025,13,20,3,13:20:03,-286,Tahap-1
01/09/2025,13,20,3,13:20:03,-112,Tahap-1
01/09/2025,13,20,3,13:20:03,-206,Tahap-1
01/09/2025,13,20,4,13:20:04,-276,Tahap-1
01/09/2025,13,20,4,13:20:04,-110,Tahap-1
01/09/2025,13,20,4,13:20:04,-220,Tahap-1
01/09/2025,13,20,4,13:20:04,-254,Tahap-1
01/09/2025,13,20,4,13:20:04,-140,Tahap-1
01/09/2025,13,20,29,13:20:29,976,Tahap-1
01/09/2025,13,20,29,13:20:29,620,Tahap-1
01/09/2025,13,20,29,13:20:29,543,Tahap-1
01/09/2025,13,20,29,13:20:29,459,Tahap-1
01/09/2025,13,20,29,13:20:29,89,Tahap-1
01/09/2025,13,20,29,13:20:29,186,Tahap-1
01/09/2025,13,20,29,13:20:29,13,Tahap-1
01/09/2025,13,20,29,13:20:29,178,Tahap-1
01/09/2025,13,20,29,13:20:29,115,Tahap-1
01/09/2025,13,20,29,13:20:29,214,Tahap-1
01/09/2025,13,20,29,13:20:29,72,Tahap-1
01/09/2025,13,20,30,13:20:30,46,Tahap-1
01/09/2025,13,20,30,13:20:30,83,Tahap-1
01/09/2025,13,20,30,13:20:30,60,Tahap-1
01/09/2025,13,20,30,13:20:30,97,Tahap-1
01/09/2025,13,20,30,13:20:30,78,Tahap-1
01/09/2025,13,20,30,13:20:30,81,Tahap-1
01/09/2025,13,20,30,13:20:30,64,Tahap-1
01/09/2025,13,20,30,13:20:30,51,Tahap-1
01/09/2025,13,20,30,13:20:30,115,Tahap-1
01/09/2025,13,20,30,13:20:30,3,Tahap-1
01/09/2025,13,20,31,13:20:31,181,Tahap-1
01/09/2025,13,20,31,13:20:31,64,Tahap-1
01/09/2025,13,20,31,13:20:31,43,Tahap-1
01/09/2025,13,20,31,13:20:31,38,Tahap-1
01/09/2025,13,20,31,13:20:31,27,Tahap-1
01/09/2025,13,20,31,13:20:31,109,Tahap-1
01/09/2025,13,20,31,13:20:31,70,Tahap-1
01/09/2025,13,20,31,13:20:31,152,Tahap-1
01/09/2025,13,20,31,13:20:31,94,Tahap-1
01/09/2025,13,20,31,13:20:31,88,Tahap-1
01/09/2025,13,20,32,13:20:32,113,Tahap-1
01/09/2025,13,20,32,13:20:32,54,Tahap-1
01/09/2025,13,20,32,13:20:32,103,Tahap-1
01/09/2025,13,20,32,13:20:32,52,Tahap-1
01/09/2025,13,20,32,13:20:32,31,Tahap-1
01/09/2025,13,20,32,13:20:32,33,Tahap-1
01/09/2025,13,20,32,13:20:32,130,Tahap-1
01/09/2025,13,20,32,13:20:32,78,Tahap-1
01/09/2025,13,20,32,13:20:32,27,Tahap-1
01/09/2025,13,20,32,13:20:32,36,Tahap-1
01/09/2025,13,20,33,13:20:33,83,Tahap-1
01/09/2025,13,20,33,13:20:33,279,Tahap-1
01/09/2025,13,20,33,13:20:33,71,Tahap-1
01/09/2025,13,20,33,13:20:33,207,Tahap-1
01/09/2025,13,20,33,13:20:33,51,Tahap-1
01/09/2025,13,20,33,13:20:33,165,Tahap-1
01/09/2025,13,20,33,13:20:33,50,Tahap-1
01/09/2025,13,20,33,13:20:33,76,Tahap-1
01/09/2025,13,20,33,13:20:33,104,Tahap-1
01/09/2025,13,20,33,13:20:33,39,Tahap-1
01/09/2025,13,20,34,13:20:34,30,Tahap-1
01/09/2025,13,20,34,13:20:34,22,Tahap-1
01/09/2025,13,20,34,13:20:34,174,Tahap-1
01/09/2025,13,20,34,13:20:34,138,Tahap-1
01/09/2025,13,20,34,13:20:34,80,Tahap-1
01/09/2025,13,20,34,13:20:34,67,Tahap-1
01/09/2025,13,20,34,13:20:34,109,Tahap-1
01/09/2025,13,20,34,13:20:34,20,Tahap-1
01/09/2025,13,20,34,13:20:34,135,Tahap-1
01/09/2025,13,20,34,13:20:34,39,Tahap-1
01/09/2025,13,20,35,13:20:35,101,Tahap-1
01/09/2025,13,20,35,13:20:35,77,Tahap-1
01/09/2025,13,20,35,13:20:35,201,Tahap-1
01/09/2025,13,20,35,13:20:35,195,Tahap-1
01/09/2025,13,20,35,13:20:35,112,Tahap-1
01/09/2025,13,20,35,13:20:35,211,Tahap-1
01/09/2025,13,20,35,13:20:35,707,Tahap-1
01/09/2025,13,20,35,13:20:35,477,Tahap-1
01/09/2025,13,20,35,13:20:35,344,Tahap-1
01/09/2025,13,20,35,13:20:35,293,Tahap-1
01/09/2025,13,20,36,13:20:36,225,Tahap-1
01/09/2025,13,20,36,13:20:36,201,Tahap-1
01/09/2025,13,20,36,13:20:36,176,Tahap-1
01/09/2025,13,20,36,13:20:36,11,Tahap-1
01/09/2025,13,20,36,13:20:36,139,Tahap-1
01/09/2025,13,20,36,13:20:36,158,Tahap-1
01/09/2025,13,20,36,13:20:36,196,Tahap-1
01/09/2025,13,20,36,13:20:36,156,Tahap-1
01/09/2025,13,20,36,13:20:36,112,Tahap-1
01/09/2025,13,20,36,13:20:36,58,Tahap-1
01/09/2025,13,20,37,13:20:37,88,Tahap-1
01/09/2025,13,20,37,13:20:37,140,Tahap-1
01/09/2025,13,20,37,13:20:37,173,Tahap-1
01/09/2025,13,20,37,13:20:37,520,Tahap-1
01/09/2025,13,20,37,13:20:37,916,Tahap-1
01/09/2025,13,20,37,13:20:37,362,Tahap-1
01/09/2025,13,20,37,13:20:37,374,Tahap-1
01/09/2025,13,20,37,13:20:37,636,Tahap-1
01/09/2025,13,20,37,13:20:37,241,Tahap-1
01/09/2025,13,20,37,13:20:37,1468,Tahap-1
01/09/2025,13,20,38,13:20:38,2753,Tahap-1
01/09/2025,13,20,38,13:20:38,628,Tahap-1
01/09/2025,13,20,38,13:20:38,622,Tahap-1
01/09/2025,13,20,38,13:20:38,418,Tahap-1
01/09/2025,13,20,38,13:20:38,180,Tahap-1
01/09/2025,13,20,38,13:20:38,76,Tahap-1
01/09/2025,13,20,38,13:20:38,298,Tahap-1
01/09/2025,13,20,38,13:20:38,272,Tahap-1
01/09/2025,13,20,38,13:20:38,351,Tahap-1
01/09/2025,13,20,38,13:20:38,229,Tahap-1
01/09/2025,13,20,39,13:20:39,166,Tahap-1
01/09/2025,13,20,39,13:20:39,230,Tahap-1
01/09/2025,13,20,39,13:20:39,123,Tahap-1
01/09/2025,13,20,39,13:20:39,208,Tahap-1
01/09/2025,13,20,39,13:20:39,112,Tahap-1
01/09/2025,13,20,39,13:20:39,76,Tahap-1
01/09/2025,13,20,39,13:20:39,13,Tahap-1
01/09/2025,13,20,39,13:20:39,456,Tahap-1
01/09/2025,13,20,39,13:20:39,102,Tahap-1
01/09/2025,13,20,39,13:20:39,458,Tahap-1
01/09/2025,13,20,40,13:20:40,420,Tahap-1
01/09/2025,13,20,40,13:20:40,677,Tahap-1
01/09/2025,13,20,40,13:20:40,904,Tahap-1
01/09/2025,13,20,40,13:20:40,953,Tahap-1
01/09/2025,13,20,40,13:20:40,397,Tahap-1
01/09/2025,13,20,40,13:20:40,535,Tahap-1
01/09/2025,13,20,40,13:20:40,145,Tahap-1
01/09/2025,13,20,40,13:20:40,365,Tahap-1
01/09/2025,13,20,40,13:20:40,227,Tahap-1
01/09/2025,13,20,40,13:20:40,272,Tahap-1
01/09/2025,13,20,41,13:20:41,404,Tahap-1
01/09/2025,13,20,41,13:20:41,268,Tahap-1
01/09/2025,13,20,41,13:20:41,284,Tahap-1
01/09/2025,13,20,41,13:20:41,311,Tahap-1
01/09/2025,13,20,41,13:20:41,32,Tahap-1
01/09/2025,13,20,41,13:20:41,717,Tahap-1
01/09/2025,13,20,41,13:20:41,-112,Tahap-1
01/09/2025,13,20,41,13:20:41,160,Tahap-1
01/09/2025,13,20,41,13:20:41,40,Tahap-1
01/09/2025,13,20,41,13:20:41,-80,Tahap-1
01/09/2025,13,20,42,13:20:42,464,Tahap-1
01/09/2025,13,20,42,13:20:42,-400,Tahap-1
01/09/2025,13,20,42,13:20:42,136,Tahap-1
01/09/2025,13,20,42,13:20:42,312,Tahap-1
01/09/2025,13,20,42,13:20:42,-232,Tahap-1
01/09/2025,13,20,42,13:20:42,56,Tahap-1
01/09/2025,13,20,42,13:20:42,328,Tahap-1
01/09/2025,13,20,42,13:20:42,-256,Tahap-1
01/09/2025,13,20,42,13:20:42,240,Tahap-1
01/09/2025,13,20,42,13:20:42,24,Tahap-1
01/09/2025,13,20,43,13:20:43,-240,Tahap-1
01/09/2025,13,20,43,13:20:43,344,Tahap-1
01/09/2025,13,20,43,13:20:43,-128,Tahap-1
01/09/2025,13,20,43,13:20:43,-112,Tahap-1
01/09/2025,13,20,43,13:20:43,256,Tahap-1
01/09/2025,13,20,43,13:20:43,-160,Tahap-1
01/09/2025,13,20,43,13:20:43,-144,Tahap-1
01/09/2025,13,20,43,13:20:43,128,Tahap-1
01/09/2025,13,20,43,13:20:43,-72,Tahap-1
01/09/2025,13,20,43,13:20:43,-192,Tahap-1
01/09/2025,13,20,44,13:20:44,136,Tahap-1
01/09/2025,13,20,44,13:20:44,-280,Tahap-1
01/09/2025,13,20,44,13:20:44,304,Tahap-1
01/09/2025,13,20,44,13:20:44,-176,Tahap-1
01/09/2025,13,20,44,13:20:44,-40,Tahap-1
01/09/2025,13,20,44,13:20:44,208,Tahap-1
01/09/2025,13,20,44,13:20:44,-32,Tahap-1
01/09/2025,13,20,44,13:20:44,-264,Tahap-1
01/09/2025,13,20,44,13:20:44,112,Tahap-1
01/09/2025,13,20,44,13:20:44,-120,Tahap-1
01/09/2025,13,20,45,13:20:45,64,Tahap-1
01/09/2025,13,20,45,13:20:45,64,Tahap-1
01/09/2025,13,20,45,13:20:45,-192,Tahap-1
01/09/2025,13,20,45,13:20:45,312,Tahap-1
01/09/2025,13,20,45,13:20:45,-144,Tahap-1
01/09/2025,13,20,45,13:20:45,-200,Tahap-1
01/09/2025,13,20,45,13:20:45,400,Tahap-1
01/09/2025,13,20,45,13:20:45,-208,Tahap-1
01/09/2025,13,20,45,13:20:45,-72,Tahap-1
01/09/2025,13,20,45,13:20:45,160,Tahap-1
01/09/2025,13,20,46,13:20:46,-104,Tahap-1
01/09/2025,13,20,46,13:20:46,8,Tahap-1
01/09/2025,13,20,46,13:20:46,200,Tahap-1
01/09/2025,13,20,46,13:20:46,-368,Tahap-1
01/09/2025,13,20,46,13:20:46,400,Tahap-1
01/09/2025,13,20,46,13:20:46,40,Tahap-1
01/09/2025,13,20,46,13:20:46,-176,Tahap-1
01/09/2025,13,20,46,13:20:46,320,Tahap-1
01/09/2025,13,20,46,13:20:46,80,Tahap-1
01/09/2025,13,20,46,13:20:46,-304,Tahap-1
01/09/2025,13,20,47,13:20:47,280,Tahap-1
01/09/2025,13,20,47,13:20:47,-40,Tahap-1
01/09/2025,13,20,47,13:20:47,-152,Tahap-1
01/09/2025,13,20,47,13:20:47,264,Tahap-1
01/09/2025,13,20,47,13:20:47,-280,Tahap-1
01/09/2025,13,20,47,13:20:47,56,Tahap-1
