Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/07/2025,12,13,4,12:13:04,147,Tahap-0
01/07/2025,12,13,4,12:13:04,726,Tahap-0
01/07/2025,12,13,4,12:13:04,-68,Tahap-0
01/07/2025,12,13,4,12:13:04,-160,Tahap-0
01/07/2025,12,13,4,12:13:04,-76,Tahap-0
01/07/2025,12,13,4,12:13:04,-56,Tahap-0
01/07/2025,12,13,5,12:13:05,-204,Tahap-0
01/07/2025,12,13,5,12:13:05,20,Tahap-0
01/07/2025,12,13,5,12:13:05,-136,Tahap-0
01/07/2025,12,13,5,12:13:05,12,Tahap-0
01/07/2025,12,13,5,12:13:05,-244,Tahap-0
01/07/2025,12,13,5,12:13:05,-48,Tahap-0
01/07/2025,12,13,5,12:13:05,-176,Tahap-0
01/07/2025,12,13,5,12:13:05,-148,Tahap-0
01/07/2025,12,13,5,12:13:05,-152,Tahap-0
01/07/2025,12,13,5,12:13:05,24,Tahap-0
01/07/2025,12,13,6,12:13:06,-152,Tahap-0
01/07/2025,12,13,6,12:13:06,-60,Tahap-0
01/07/2025,12,13,6,12:13:06,-140,Tahap-0
01/07/2025,12,13,6,12:13:06,44,Tahap-0
01/07/2025,12,13,6,12:13:06,-136,Tahap-0
01/07/2025,12,13,6,12:13:06,-108,Tahap-0
01/07/2025,12,13,6,12:13:06,-36,Tahap-0
01/07/2025,12,13,6,12:13:06,-208,Tahap-0
01/07/2025,12,13,6,12:13:06,-64,Tahap-0
01/07/2025,12,13,6,12:13:06,-44,Tahap-0
01/07/2025,12,13,7,12:13:07,-56,Tahap-0
01/07/2025,12,13,7,12:13:07,12,Tahap-0
01/07/2025,12,13,7,12:13:07,-216,Tahap-0
01/07/2025,12,13,7,12:13:07,-100,Tahap-0
01/07/2025,12,13,7,12:13:07,-124,Tahap-0
01/07/2025,12,13,7,12:13:07,72,Tahap-0
01/07/2025,12,13,7,12:13:07,-304,Tahap-0
01/07/2025,12,13,7,12:13:07,-216,Tahap-0
01/07/2025,12,13,7,12:13:07,-148,Tahap-0
01/07/2025,12,13,8,12:13:08,-160,Tahap-0
01/07/2025,12,13,8,12:13:08,-12,Tahap-0
01/07/2025,12,13,8,12:13:08,-208,Tahap-0
01/07/2025,12,13,8,12:13:08,-76,Tahap-0
01/07/2025,12,13,8,12:13:08,-104,Tahap-0
01/07/2025,12,13,8,12:13:08,-180,Tahap-0
01/07/2025,12,13,8,12:13:08,-68,Tahap-0
01/07/2025,12,13,8,12:13:08,-164,Tahap-0
01/07/2025,12,13,8,12:13:08,-60,Tahap-0
01/07/2025,12,13,8,12:13:08,-156,Tahap-0
01/07/2025,12,13,9,12:13:09,-224,Tahap-0
01/07/2025,12,13,9,12:13:09,-188,Tahap-0
01/07/2025,12,13,9,12:13:09,-64,Tahap-0
01/07/2025,12,13,9,12:13:09,-156,Tahap-0
01/07/2025,12,13,9,12:13:09,-100,Tahap-0
01/07/2025,12,13,9,12:13:09,-68,Tahap-0
01/07/2025,12,13,9,12:13:09,-180,Tahap-0
01/07/2025,12,13,9,12:13:09,-68,Tahap-0
01/07/2025,12,13,9,12:13:09,-176,Tahap-0
01/07/2025,12,13,9,12:13:09,-48,Tahap-0
01/07/2025,12,13,10,12:13:10,-264,Tahap-0
01/07/2025,12,13,10,12:13:10,-148,Tahap-0
01/07/2025,12,13,10,12:13:10,-208,Tahap-0
01/07/2025,12,13,10,12:13:10,-52,Tahap-0
01/07/2025,12,13,10,12:13:10,-288,Tahap-0
01/07/2025,12,13,10,12:13:10,32,Tahap-0
01/07/2025,12,13,10,12:13:10,-224,Tahap-0
01/07/2025,12,13,10,12:13:10,8,Tahap-0
01/07/2025,12,13,10,12:13:10,-152,Tahap-0
01/07/2025,12,13,10,12:13:10,-192,Tahap-0
01/07/2025,12,13,11,12:13:11,-24,Tahap-0
01/07/2025,12,13,11,12:13:11,-212,Tahap-0
01/07/2025,12,13,11,12:13:11,-96,Tahap-0
01/07/2025,12,13,11,12:13:11,-100,Tahap-0
01/07/2025,12,13,11,12:13:11,4,Tahap-0
01/07/2025,12,13,11,12:13:11,-236,Tahap-0
01/07/2025,12,13,11,12:13:11,-28,Tahap-0
01/07/2025,12,13,11,12:13:11,12,Tahap-0
01/07/2025,12,13,11,12:13:11,-100,Tahap-0
01/07/2025,12,13,11,12:13:11,4,Tahap-0
01/07/2025,12,13,12,12:13:12,-260,Tahap-0
01/07/2025,12,13,12,12:13:12,-32,Tahap-0
01/07/2025,12,13,12,12:13:12,-156,Tahap-0
01/07/2025,12,13,12,12:13:12,-144,Tahap-0
01/07/2025,12,13,12,12:13:12,-72,Tahap-0
01/07/2025,12,13,12,12:13:12,-32,Tahap-0
01/07/2025,12,13,12,12:13:12,-200,Tahap-0
01/07/2025,12,13,12,12:13:12,-72,Tahap-0
01/07/2025,12,13,12,12:13:12,64,Tahap-0
01/07/2025,12,13,13,12:13:13,-104,Tahap-0
01/07/2025,12,13,13,12:13:13,-28,Tahap-0
01/07/2025,12,13,13,12:13:13,-92,Tahap-0
01/07/2025,12,13,13,12:13:13,-212,Tahap-0
01/07/2025,12,13,13,12:13:13,88,Tahap-0
01/07/2025,12,13,13,12:13:13,-192,Tahap-0
01/07/2025,12,13,13,12:13:13,16,Tahap-0
01/07/2025,12,13,13,12:13:13,-96,Tahap-0
01/07/2025,12,13,13,12:13:13,-132,Tahap-0
01/07/2025,12,13,14,12:13:14,28,Tahap-0
01/07/2025,12,13,14,12:13:14,-128,Tahap-0
01/07/2025,12,13,14,12:13:14,-168,Tahap-0
01/07/2025,12,13,14,12:13:14,24,Tahap-0
01/07/2025,12,13,14,12:13:14,-128,Tahap-0
01/07/2025,12,13,14,12:13:14,-32,Tahap-0
01/07/2025,12,13,14,12:13:14,-8,Tahap-0
01/07/2025,12,13,14,12:13:14,-200,Tahap-0
01/07/2025,12,13,14,12:13:14,36,Tahap-0
01/07/2025,12,13,14,12:13:14,-4,Tahap-0
01/07/2025,12,13,15,12:13:15,-124,Tahap-0
01/07/2025,12,13,15,12:13:15,64,Tahap-0
01/07/2025,12,13,15,12:13:15,-128,Tahap-0
01/07/2025,12,13,15,12:13:15,80,Tahap-0
01/07/2025,12,13,15,12:13:15,-160,Tahap-0
01/07/2025,12,13,15,12:13:15,16,Tahap-0
01/07/2025,12,13,15,12:13:15,88,Tahap-0
01/07/2025,12,13,15,12:13:15,-204,Tahap-0
01/07/2025,12,13,15,12:13:15,140,Tahap-0
01/07/2025,12,13,16,12:13:16,40,Tahap-0
01/07/2025,12,13,16,12:13:16,12,Tahap-0
01/07/2025,12,13,16,12:13:16,52,Tahap-0
01/07/2025,12,13,16,12:13:16,52,Tahap-0
01/07/2025,12,13,16,12:13:16,72,Tahap-0
01/07/2025,12,13,16,12:13:16,184,Tahap-0
01/07/2025,12,13,16,12:13:16,-176,Tahap-0
01/07/2025,12,13,17,12:13:17,136,Tahap-0
01/07/2025,12,13,17,12:13:17,164,Tahap-0
01/07/2025,12,13,17,12:13:17,20,Tahap-0
01/07/2025,12,13,17,12:13:17,84,Tahap-0
01/07/2025,12,13,17,12:13:17,-12,Tahap-0
01/07/2025,12,13,41,12:13:41,2589,Tahap-0
01/07/2025,12,13,42,12:13:42,765,Tahap-0
01/07/2025,12,13,42,12:13:42,865,Tahap-0
01/07/2025,12,13,42,12:13:42,363,Tahap-0
01/07/2025,12,13,42,12:13:42,673,Tahap-0
01/07/2025,12,13,42,12:13:42,623,Tahap-0
01/07/2025,12,13,42,12:13:42,270,Tahap-0
01/07/2025,12,13,42,12:13:42,265,Tahap-0
01/07/2025,12,13,42,12:13:42,237,Tahap-0
01/07/2025,12,13,42,12:13:42,176,Tahap-0
01/07/2025,12,13,42,12:13:42,110,Tahap-0
01/07/2025,12,13,43,12:13:43,129,Tahap-0
01/07/2025,12,13,43,12:13:43,43,Tahap-0
01/07/2025,12,13,43,12:13:43,159,Tahap-0
01/07/2025,12,13,43,12:13:43,82,Tahap-0
01/07/2025,12,13,43,12:13:43,112,Tahap-0
01/07/2025,12,13,43,12:13:43,212,Tahap-0
01/07/2025,12,13,43,12:13:43,139,Tahap-0
01/07/2025,12,13,43,12:13:43,187,Tahap-0
01/07/2025,12,13,43,12:13:43,123,Tahap-0
01/07/2025,12,13,43,12:13:43,135,Tahap-0
01/07/2025,12,13,44,12:13:44,517,Tahap-0
01/07/2025,12,13,44,12:13:44,515,Tahap-0
01/07/2025,12,13,44,12:13:44,378,Tahap-0
01/07/2025,12,13,44,12:13:44,123,Tahap-0
01/07/2025,12,13,44,12:13:44,75,Tahap-0
01/07/2025,12,13,44,12:13:44,132,Tahap-0
01/07/2025,12,13,44,12:13:44,256,Tahap-0
01/07/2025,12,13,44,12:13:44,138,Tahap-0
01/07/2025,12,13,44,12:13:44,276,Tahap-0
01/07/2025,12,13,44,12:13:44,171,Tahap-0
01/07/2025,12,13,45,12:13:45,121,Tahap-0
01/07/2025,12,13,45,12:13:45,185,Tahap-0
01/07/2025,12,13,45,12:13:45,209,Tahap-0
01/07/2025,12,13,45,12:13:45,249,Tahap-0
01/07/2025,12,13,45,12:13:45,159,Tahap-0
01/07/2025,12,13,45,12:13:45,80,Tahap-0
01/07/2025,12,13,45,12:13:45,252,Tahap-0
01/07/2025,12,13,45,12:13:45,128,Tahap-0
01/07/2025,12,13,45,12:13:45,151,Tahap-0
01/07/2025,12,13,45,12:13:45,71,Tahap-0
01/07/2025,12,13,46,12:13:46,146,Tahap-0
01/07/2025,12,13,46,12:13:46,905,Tahap-0
01/07/2025,12,13,46,12:13:46,132,Tahap-0
01/07/2025,12,13,46,12:13:46,166,Tahap-0
01/07/2025,12,13,46,12:13:46,413,Tahap-0
01/07/2025,12,13,46,12:13:46,147,Tahap-0
01/07/2025,12,13,46,12:13:46,471,Tahap-0
01/07/2025,12,13,46,12:13:46,165,Tahap-0
01/07/2025,12,13,46,12:13:46,207,Tahap-0
01/07/2025,12,13,46,12:13:46,40,Tahap-0
01/07/2025,12,13,47,12:13:47,69,Tahap-0
01/07/2025,12,13,47,12:13:47,50,Tahap-0
01/07/2025,12,13,47,12:13:47,294,Tahap-0
01/07/2025,12,13,47,12:13:47,59,Tahap-0
01/07/2025,12,13,47,12:13:47,81,Tahap-0
01/07/2025,12,13,47,12:13:47,107,Tahap-0
01/07/2025,12,13,47,12:13:47,181,Tahap-0
01/07/2025,12,13,47,12:13:47,20,Tahap-0
01/07/2025,12,13,47,12:13:47,177,Tahap-0
01/07/2025,12,13,47,12:13:47,213,Tahap-0
01/07/2025,12,13,48,12:13:48,105,Tahap-0
01/07/2025,12,13,48,12:13:48,91,Tahap-0
01/07/2025,12,13,48,12:13:48,75,Tahap-0
01/07/2025,12,13,48,12:13:48,50,Tahap-0
01/07/2025,12,13,48,12:13:48,201,Tahap-0
01/07/2025,12,13,48,12:13:48,97,Tahap-0
01/07/2025,12,13,48,12:13:48,202,Tahap-0
01/07/2025,12,13,48,12:13:48,592,Tahap-0
01/07/2025,12,13,48,12:13:48,443,Tahap-0
01/07/2025,12,13,48,12:13:48,396,Tahap-0
01/07/2025,12,13,48,12:13:48,345,Tahap-0
01/07/2025,12,13,49,12:13:49,239,Tahap-0
01/07/2025,12,13,49,12:13:49,186,Tahap-0
01/07/2025,12,13,49,12:13:49,148,Tahap-0
01/07/2025,12,13,49,12:13:49,14,Tahap-0
01/07/2025,12,13,49,12:13:49,152,Tahap-0
01/07/2025,12,13,49,12:13:49,478,Tahap-0
01/07/2025,12,13,49,12:13:49,169,Tahap-0
01/07/2025,12,13,49,12:13:49,275,Tahap-0
01/07/2025,12,13,49,12:13:49,160,Tahap-0
01/07/2025,12,13,49,12:13:49,206,Tahap-0
01/07/2025,12,13,50,12:13:50,279,Tahap-0
01/07/2025,12,13,50,12:13:50,183,Tahap-0
01/07/2025,12,13,50,12:13:50,88,Tahap-0
01/07/2025,12,13,50,12:13:50,437,Tahap-0
01/07/2025,12,13,50,12:13:50,79,Tahap-0
01/07/2025,12,13,50,12:13:50,106,Tahap-0
01/07/2025,12,13,50,12:13:50,91,Tahap-0
01/07/2025,12,13,50,12:13:50,295,Tahap-0
01/07/2025,12,13,50,12:13:50,314,Tahap-0
01/07/2025,12,13,50,12:13:50,376,Tahap-0
01/07/2025,12,13,51,12:13:51,600,Tahap-0
01/07/2025,12,13,51,12:13:51,600,Tahap-0
01/07/2025,12,13,51,12:13:51,148,Tahap-0
01/07/2025,12,13,51,12:13:51,408,Tahap-0
01/07/2025,12,13,51,12:13:51,557,Tahap-0
01/07/2025,12,13,51,12:13:51,220,Tahap-0
01/07/2025,12,13,51,12:13:51,270,Tahap-0
01/07/2025,12,13,51,12:13:51,143,Tahap-0
01/07/2025,12,13,51,12:13:51,188,Tahap-0
01/07/2025,12,13,51,12:13:51,791,Tahap-0
01/07/2025,12,13,52,12:13:52,276,Tahap-0
01/07/2025,12,13,52,12:13:52,287,Tahap-0
01/07/2025,12,13,52,12:13:52,368,Tahap-0
01/07/2025,12,13,52,12:13:52,426,Tahap-0
01/07/2025,12,13,52,12:13:52,243,Tahap-0
01/07/2025,12,13,52,12:13:52,240,Tahap-0
01/07/2025,12,13,52,12:13:52,348,Tahap-0
01/07/2025,12,13,52,12:13:52,524,Tahap-0
01/07/2025,12,13,52,12:13:52,131,Tahap-0
01/07/2025,12,13,52,12:13:52,206,Tahap-0
01/07/2025,12,13,53,12:13:53,512,Tahap-0
01/07/2025,12,13,53,12:13:53,543,Tahap-0
01/07/2025,12,13,53,12:13:53,18,Tahap-0
01/07/2025,12,13,53,12:13:53,449,Tahap-0
01/07/2025,12,13,53,12:13:53,1959,Tahap-0
01/07/2025,12,13,53,12:13:53,355,Tahap-0
01/07/2025,12,13,53,12:13:53,293,Tahap-0
01/07/2025,12,13,53,12:13:53,517,Tahap-0
01/07/2025,12,13,53,12:13:53,883,Tahap-0
01/07/2025,12,13,53,12:13:53,568,Tahap-0
01/07/2025,12,13,54,12:13:54,272,Tahap-0
01/07/2025,12,13,54,12:13:54,331,Tahap-0
01/07/2025,12,13,54,12:13:54,57,Tahap-0
01/07/2025,12,13,54,12:13:54,237,Tahap-0
01/07/2025,12,13,54,12:13:54,1170,Tahap-0
01/07/2025,12,13,54,12:13:54,-36,Tahap-0
01/07/2025,12,13,54,12:13:54,224,Tahap-0
01/07/2025,12,13,54,12:13:54,-92,Tahap-0
01/07/2025,12,13,54,12:13:54,208,Tahap-0
01/07/2025,12,13,54,12:13:54,-60,Tahap-0
01/07/2025,12,13,55,12:13:55,164,Tahap-0
01/07/2025,12,13,56,12:13:56,-16,Tahap-0
01/07/2025,12,13,56,12:13:56,60,Tahap-0
01/07/2025,12,13,56,12:13:56,20,Tahap-0
01/07/2025,12,13,56,12:13:56,-124,Tahap-0
01/07/2025,12,13,56,12:13:56,304,Tahap-0
01/07/2025,12,13,56,12:13:56,-216,Tahap-0
01/07/2025,12,13,56,12:13:56,60,Tahap-0
01/07/2025,12,13,56,12:13:56,60,Tahap-0
01/07/2025,12,13,56,12:13:56,48,Tahap-0
01/07/2025,12,13,56,12:13:56,80,Tahap-0
01/07/2025,12,13,56,12:13:56,-36,Tahap-0
01/07/2025,12,13,56,12:13:56,-8,Tahap-0
01/07/2025,12,13,56,12:13:56,-44,Tahap-0
01/07/2025,12,13,56,12:13:56,-56,Tahap-0
01/07/2025,12,13,56,12:13:56,136,Tahap-0
01/07/2025,12,13,56,12:13:56,52,Tahap-0
01/07/2025,12,13,56,12:13:56,-12,Tahap-0
01/07/2025,12,13,56,12:13:56,-24,Tahap-0
01/07/2025,12,13,57,12:13:57,36,Tahap-0
01/07/2025,12,13,57,12:13:57,-148,Tahap-0
01/07/2025,12,13,57,12:13:57,72,Tahap-0
01/07/2025,12,13,57,12:13:57,-20,Tahap-0
01/07/2025,12,13,57,12:13:57,4,Tahap-0
01/07/2025,12,13,57,12:13:57,20,Tahap-0
01/07/2025,12,13,57,12:13:57,-112,Tahap-0
01/07/2025,12,13,57,12:13:57,-8,Tahap-0
01/07/2025,12,13,57,12:13:57,-100,Tahap-0
01/07/2025,12,13,57,12:13:57,-4,Tahap-0
01/07/2025,12,13,58,12:13:58,-76,Tahap-0
01/07/2025,12,13,58,12:13:58,100,Tahap-0
01/07/2025,12,13,58,12:13:58,-136,Tahap-0
01/07/2025,12,13,58,12:13:58,108,Tahap-0
01/07/2025,12,13,58,12:13:58,92,Tahap-0
01/07/2025,12,13,58,12:13:58,-56,Tahap-0
01/07/2025,12,13,58,12:13:58,96,Tahap-0
01/07/2025,12,13,58,12:13:58,-220,Tahap-0
01/07/2025,12,13,58,12:13:58,116,Tahap-0
01/07/2025,12,13,58,12:13:58,-180,Tahap-0
01/07/2025,12,13,59,12:13:59,76,Tahap-0
01/07/2025,12,13,59,12:13:59,-72,Tahap-0
01/07/2025,12,13,59,12:13:59,180,Tahap-0
01/07/2025,12,13,59,12:13:59,-132,Tahap-0
01/07/2025,12,13,59,12:13:59,52,Tahap-0
01/07/2025,12,13,59,12:13:59,-84,Tahap-0
01/07/2025,12,13,59,12:13:59,92,Tahap-0
01/07/2025,12,13,59,12:13:59,-128,Tahap-0
01/07/2025,12,13,59,12:13:59,12,Tahap-0
01/07/2025,12,14,1,12:14:01,24,Tahap-0
01/07/2025,12,14,1,12:14:01,-196,Tahap-0
01/07/2025,12,14,1,12:14:01,28,Tahap-0
01/07/2025,12,14,1,12:14:01,-104,Tahap-0
01/07/2025,12,14,1,12:14:01,88,Tahap-0
01/07/2025,12,14,1,12:14:01,-156,Tahap-0
01/07/2025,12,14,1,12:14:01,-4,Tahap-0
01/07/2025,12,14,1,12:14:01,-120,Tahap-0
01/07/2025,12,14,1,12:14:01,-20,Tahap-0
01/07/2025,12,14,1,12:14:01,-16,Tahap-0
01/07/2025,12,14,2,12:14:02,-136,Tahap-0
01/07/2025,12,14,2,12:14:02,-20,Tahap-0
01/07/2025,12,14,2,12:14:02,-176,Tahap-0
01/07/2025,12,14,2,12:14:02,-140,Tahap-0
01/07/2025,12,14,2,12:14:02,-108,Tahap-0
01/07/2025,12,14,2,12:14:02,20,Tahap-0
01/07/2025,12,14,2,12:14:02,-100,Tahap-0
01/07/2025,12,14,2,12:14:02,-4,Tahap-0
01/07/2025,12,14,2,12:14:02,-88,Tahap-0
01/07/2025,12,14,2,12:14:02,-88,Tahap-0
01/07/2025,12,14,3,12:14:03,-108,Tahap-0
01/07/2025,12,14,3,12:14:03,-88,Tahap-0
01/07/2025,12,14,3,12:14:03,-44,Tahap-0
01/07/2025,12,14,3,12:14:03,-148,Tahap-0
01/07/2025,12,14,3,12:14:03,-136,Tahap-0
01/07/2025,12,14,3,12:14:03,-108,Tahap-0
01/07/2025,12,14,3,12:14:03,-4,Tahap-0
01/07/2025,12,14,3,12:14:03,-160,Tahap-0
01/07/2025,12,14,3,12:14:03,28,Tahap-0
01/07/2025,12,14,3,12:14:03,-132,Tahap-0
01/07/2025,12,14,4,12:14:04,44,Tahap-0
01/07/2025,12,14,4,12:14:04,-148,Tahap-0
01/07/2025,12,14,4,12:14:04,-80,Tahap-0
01/07/2025,12,14,4,12:14:04,-48,Tahap-0
01/07/2025,12,14,4,12:14:04,-124,Tahap-0
01/07/2025,12,14,4,12:14:04,-80,Tahap-0
01/07/2025,12,14,4,12:14:04,-80,Tahap-0
01/07/2025,12,14,4,12:14:04,-28,Tahap-0
01/07/2025,12,14,4,12:14:04,-204,Tahap-0
01/07/2025,12,14,4,12:14:04,96,Tahap-0
01/07/2025,12,14,5,12:14:05,-160,Tahap-0
01/07/2025,12,14,5,12:14:05,12,Tahap-0
01/07/2025,12,14,5,12:14:05,-60,Tahap-0
01/07/2025,12,14,5,12:14:05,-192,Tahap-0
01/07/2025,12,14,5,12:14:05,-88,Tahap-0
01/07/2025,12,14,5,12:14:05,-172,Tahap-0
01/07/2025,12,14,5,12:14:05,-148,Tahap-0
01/07/2025,12,14,5,12:14:05,-76,Tahap-0
01/07/2025,12,14,5,12:14:05,-96,Tahap-0
01/07/2025,12,14,5,12:14:05,-204,Tahap-0
01/07/2025,12,14,6,12:14:06,-140,Tahap-0
01/07/2025,12,14,6,12:14:06,-112,Tahap-0
01/07/2025,12,14,6,12:14:06,-28,Tahap-0
01/07/2025,12,14,6,12:14:06,-216,Tahap-0
01/07/2025,12,14,6,12:14:06,-132,Tahap-0
01/07/2025,12,14,6,12:14:06,-204,Tahap-0
01/07/2025,12,14,6,12:14:06,-268,Tahap-0
01/07/2025,12,14,6,12:14:06,-132,Tahap-0
01/07/2025,12,14,6,12:14:06,-176,Tahap-0
01/07/2025,12,14,6,12:14:06,-36,Tahap-0
01/07/2025,12,14,7,12:14:07,-292,Tahap-0
01/07/2025,12,14,7,12:14:07,-152,Tahap-0
01/07/2025,12,14,7,12:14:07,-216,Tahap-0
01/07/2025,12,14,7,12:14:07,-28,Tahap-0
01/07/2025,12,14,31,12:14:31,4247,Tahap-0
01/07/2025,12,14,31,12:14:31,1002,Tahap-0
01/07/2025,12,14,32,12:14:32,351,Tahap-0
01/07/2025,12,14,32,12:14:32,755,Tahap-0
01/07/2025,12,14,32,12:14:32,154,Tahap-0
01/07/2025,12,14,32,12:14:32,123,Tahap-0
01/07/2025,12,14,32,12:14:32,213,Tahap-0
01/07/2025,12,14,32,12:14:32,72,Tahap-0
01/07/2025,12,14,32,12:14:32,413,Tahap-0
01/07/2025,12,14,32,12:14:32,199,Tahap-0
01/07/2025,12,14,32,12:14:32,138,Tahap-0
01/07/2025,12,14,32,12:14:32,258,Tahap-0
01/07/2025,12,14,33,12:14:33,400,Tahap-0
01/07/2025,12,14,33,12:14:33,229,Tahap-0
01/07/2025,12,14,33,12:14:33,223,Tahap-0
01/07/2025,12,14,33,12:14:33,82,Tahap-0
01/07/2025,12,14,33,12:14:33,79,Tahap-0
01/07/2025,12,14,33,12:14:33,244,Tahap-0
01/07/2025,12,14,33,12:14:33,92,Tahap-0
01/07/2025,12,14,33,12:14:33,120,Tahap-0
01/07/2025,12,14,33,12:14:33,123,Tahap-0
01/07/2025,12,14,33,12:14:33,188,Tahap-0
01/07/2025,12,14,34,12:14:34,312,Tahap-0
01/07/2025,12,14,34,12:14:34,420,Tahap-0
01/07/2025,12,14,34,12:14:34,113,Tahap-0
01/07/2025,12,14,34,12:14:34,194,Tahap-0
01/07/2025,12,14,34,12:14:34,100,Tahap-0
01/07/2025,12,14,34,12:14:34,243,Tahap-0
01/07/2025,12,14,34,12:14:34,157,Tahap-0
01/07/2025,12,14,34,12:14:34,129,Tahap-0
01/07/2025,12,14,34,12:14:34,204,Tahap-0
01/07/2025,12,14,34,12:14:34,65,Tahap-0
01/07/2025,12,14,35,12:14:35,188,Tahap-0
01/07/2025,12,14,35,12:14:35,86,Tahap-0
01/07/2025,12,14,35,12:14:35,171,Tahap-0
01/07/2025,12,14,35,12:14:35,191,Tahap-0
01/07/2025,12,14,35,12:14:35,124,Tahap-0
01/07/2025,12,14,35,12:14:35,83,Tahap-0
01/07/2025,12,14,35,12:14:35,112,Tahap-0
01/07/2025,12,14,35,12:14:35,115,Tahap-0
01/07/2025,12,14,35,12:14:35,78,Tahap-0
01/07/2025,12,14,35,12:14:35,286,Tahap-0
01/07/2025,12,14,36,12:14:36,633,Tahap-0
01/07/2025,12,14,36,12:14:36,158,Tahap-0
01/07/2025,12,14,36,12:14:36,228,Tahap-0
01/07/2025,12,14,36,12:14:36,254,Tahap-0
01/07/2025,12,14,36,12:14:36,600,Tahap-0
01/07/2025,12,14,36,12:14:36,280,Tahap-0
01/07/2025,12,14,36,12:14:36,115,Tahap-0
01/07/2025,12,14,36,12:14:36,133,Tahap-0
01/07/2025,12,14,36,12:14:36,236,Tahap-0
01/07/2025,12,14,36,12:14:36,135,Tahap-0
01/07/2025,12,14,37,12:14:37,136,Tahap-0
01/07/2025,12,14,37,12:14:37,153,Tahap-0
01/07/2025,12,14,37,12:14:37,43,Tahap-0
01/07/2025,12,14,37,12:14:37,136,Tahap-0
01/07/2025,12,14,37,12:14:37,96,Tahap-0
01/07/2025,12,14,37,12:14:37,31,Tahap-0
01/07/2025,12,14,37,12:14:37,134,Tahap-0
01/07/2025,12,14,37,12:14:37,101,Tahap-0
01/07/2025,12,14,37,12:14:37,59,Tahap-0
01/07/2025,12,14,37,12:14:37,45,Tahap-0
01/07/2025,12,14,38,12:14:38,166,Tahap-0
01/07/2025,12,14,38,12:14:38,203,Tahap-0
01/07/2025,12,14,38,12:14:38,55,Tahap-0
01/07/2025,12,14,38,12:14:38,221,Tahap-0
01/07/2025,12,14,38,12:14:38,148,Tahap-0
01/07/2025,12,14,38,12:14:38,217,Tahap-0
01/07/2025,12,14,38,12:14:38,199,Tahap-0
01/07/2025,12,14,38,12:14:38,327,Tahap-0
01/07/2025,12,14,38,12:14:38,837,Tahap-0
01/07/2025,12,14,38,12:14:38,273,Tahap-0
01/07/2025,12,14,39,12:14:39,83,Tahap-0
01/07/2025,12,14,39,12:14:39,162,Tahap-0
01/07/2025,12,14,39,12:14:39,82,Tahap-0
01/07/2025,12,14,39,12:14:39,176,Tahap-0
01/07/2025,12,14,39,12:14:39,163,Tahap-0
01/07/2025,12,14,39,12:14:39,41,Tahap-0
01/07/2025,12,14,39,12:14:39,69,Tahap-0
01/07/2025,12,14,39,12:14:39,218,Tahap-0
01/07/2025,12,14,39,12:14:39,139,Tahap-0
01/07/2025,12,14,39,12:14:39,202,Tahap-0
01/07/2025,12,14,40,12:14:40,86,Tahap-0
01/07/2025,12,14,40,12:14:40,25,Tahap-0
01/07/2025,12,14,40,12:14:40,293,Tahap-0
01/07/2025,12,14,40,12:14:40,629,Tahap-0
01/07/2025,12,14,40,12:14:40,473,Tahap-0
01/07/2025,12,14,40,12:14:40,304,Tahap-0
01/07/2025,12,14,40,12:14:40,201,Tahap-0
01/07/2025,12,14,40,12:14:40,69,Tahap-0
01/07/2025,12,14,40,12:14:40,207,Tahap-0
01/07/2025,12,14,40,12:14:40,37,Tahap-0
01/07/2025,12,14,41,12:14:41,319,Tahap-0
01/07/2025,12,14,41,12:14:41,924,Tahap-0
01/07/2025,12,14,41,12:14:41,495,Tahap-0
01/07/2025,12,14,41,12:14:41,816,Tahap-0
01/07/2025,12,14,41,12:14:41,533,Tahap-0
01/07/2025,12,14,41,12:14:41,187,Tahap-0
01/07/2025,12,14,41,12:14:41,176,Tahap-0
01/07/2025,12,14,41,12:14:41,319,Tahap-0
01/07/2025,12,14,41,12:14:41,348,Tahap-0
01/07/2025,12,14,41,12:14:41,470,Tahap-0
01/07/2025,12,14,42,12:14:42,251,Tahap-0
01/07/2025,12,14,42,12:14:42,174,Tahap-0
01/07/2025,12,14,42,12:14:42,202,Tahap-0
01/07/2025,12,14,42,12:14:42,304,Tahap-0
01/07/2025,12,14,42,12:14:42,172,Tahap-0
01/07/2025,12,14,42,12:14:42,139,Tahap-0
01/07/2025,12,14,42,12:14:42,330,Tahap-0
01/07/2025,12,14,42,12:14:42,470,Tahap-0
01/07/2025,12,14,42,12:14:42,65,Tahap-0
01/07/2025,12,14,42,12:14:42,82,Tahap-0
01/07/2025,12,14,43,12:14:43,398,Tahap-0
01/07/2025,12,14,43,12:14:43,475,Tahap-0
01/07/2025,12,14,43,12:14:43,541,Tahap-0
01/07/2025,12,14,43,12:14:43,872,Tahap-0
01/07/2025,12,14,43,12:14:43,1587,Tahap-0
01/07/2025,12,14,43,12:14:43,1046,Tahap-0
01/07/2025,12,14,43,12:14:43,372,Tahap-0
01/07/2025,12,14,43,12:14:43,104,Tahap-0
01/07/2025,12,14,43,12:14:43,171,Tahap-0
01/07/2025,12,14,43,12:14:43,132,Tahap-0
01/07/2025,12,14,44,12:14:44,342,Tahap-0
01/07/2025,12,14,44,12:14:44,225,Tahap-0
