Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/08/2025,13,56,59,13:56:59,-272,Tahap-0
01/08/2025,13,56,59,13:56:59,-144,Tahap-0
01/08/2025,13,56,59,13:56:59,-280,Tahap-0
01/08/2025,13,57,25,13:57:25,13701,Tahap-0
01/08/2025,13,57,25,13:57:25,687,Tahap-0
01/08/2025,13,57,25,13:57:25,1946,Tahap-0
01/08/2025,13,57,25,13:57:25,2003,Tahap-0
01/08/2025,13,57,25,13:57:25,1506,Tahap-0
01/08/2025,13,57,25,13:57:25,1125,Tahap-0
01/08/2025,13,57,25,13:57:25,1103,Tahap-0
01/08/2025,13,57,25,13:57:25,716,Tahap-0
01/08/2025,13,57,25,13:57:25,638,Tahap-0
01/08/2025,13,57,26,13:57:26,497,Tahap-0
01/08/2025,13,57,26,13:57:26,1204,Tahap-0
01/08/2025,13,57,26,13:57:26,968,Tahap-0
01/08/2025,13,57,26,13:57:26,754,Tahap-0
01/08/2025,13,57,26,13:57:26,128,Tahap-0
01/08/2025,13,57,26,13:57:26,350,Tahap-0
01/08/2025,13,57,26,13:57:26,339,Tahap-0
01/08/2025,13,57,26,13:57:26,354,Tahap-0
01/08/2025,13,57,26,13:57:26,368,Tahap-0
01/08/2025,13,57,26,13:57:26,326,Tahap-0
01/08/2025,13,57,27,13:57:27,165,Tahap-0
01/08/2025,13,57,27,13:57:27,303,Tahap-0
01/08/2025,13,57,27,13:57:27,395,Tahap-0
01/08/2025,13,57,27,13:57:27,473,Tahap-0
01/08/2025,13,57,27,13:57:27,310,Tahap-0
01/08/2025,13,57,27,13:57:27,402,Tahap-0
01/08/2025,13,57,27,13:57:27,284,Tahap-0
01/08/2025,13,57,27,13:57:27,221,Tahap-0
01/08/2025,13,57,27,13:57:27,362,Tahap-0
01/08/2025,13,57,27,13:57:27,295,Tahap-0
01/08/2025,13,57,28,13:57:28,214,Tahap-0
01/08/2025,13,57,28,13:57:28,332,Tahap-0
01/08/2025,13,57,28,13:57:28,350,Tahap-0
01/08/2025,13,57,28,13:57:28,194,Tahap-0
01/08/2025,13,57,28,13:57:28,27,Tahap-0
01/08/2025,13,57,28,13:57:28,126,Tahap-0
01/08/2025,13,57,28,13:57:28,184,Tahap-0
01/08/2025,13,57,28,13:57:28,195,Tahap-0
01/08/2025,13,57,28,13:57:28,278,Tahap-0
01/08/2025,13,57,28,13:57:28,129,Tahap-0
01/08/2025,13,57,29,13:57:29,123,Tahap-0
01/08/2025,13,57,29,13:57:29,34,Tahap-0
01/08/2025,13,57,29,13:57:29,178,Tahap-0
01/08/2025,13,57,29,13:57:29,111,Tahap-0
01/08/2025,13,57,29,13:57:29,166,Tahap-0
01/08/2025,13,57,29,13:57:29,43,Tahap-0
01/08/2025,13,57,29,13:57:29,240,Tahap-0
01/08/2025,13,57,29,13:57:29,207,Tahap-0
01/08/2025,13,57,29,13:57:29,161,Tahap-0
01/08/2025,13,57,29,13:57:29,93,Tahap-0
01/08/2025,13,57,30,13:57:30,209,Tahap-0
01/08/2025,13,57,30,13:57:30,88,Tahap-0
01/08/2025,13,57,30,13:57:30,198,Tahap-0
01/08/2025,13,57,30,13:57:30,89,Tahap-0
01/08/2025,13,57,30,13:57:30,142,Tahap-0
01/08/2025,13,57,30,13:57:30,95,Tahap-0
01/08/2025,13,57,30,13:57:30,214,Tahap-0
01/08/2025,13,57,30,13:57:30,111,Tahap-0
01/08/2025,13,57,30,13:57:30,89,Tahap-0
01/08/2025,13,57,30,13:57:30,132,Tahap-0
01/08/2025,13,57,31,13:57:31,172,Tahap-0
01/08/2025,13,57,31,13:57:31,134,Tahap-0
01/08/2025,13,57,31,13:57:31,69,Tahap-0
01/08/2025,13,57,31,13:57:31,258,Tahap-0
01/08/2025,13,57,31,13:57:31,47,Tahap-0
01/08/2025,13,57,31,13:57:31,235,Tahap-0
01/08/2025,13,57,31,13:57:31,282,Tahap-0
01/08/2025,13,57,31,13:57:31,701,Tahap-0
01/08/2025,13,57,31,13:57:31,318,Tahap-0
01/08/2025,13,57,31,13:57:31,772,Tahap-0
01/08/2025,13,57,32,13:57:32,478,Tahap-0
01/08/2025,13,57,32,13:57:32,94,Tahap-0
01/08/2025,13,57,32,13:57:32,215,Tahap-0
01/08/2025,13,57,32,13:57:32,187,Tahap-0
01/08/2025,13,57,32,13:57:32,101,Tahap-0
01/08/2025,13,57,32,13:57:32,80,Tahap-0
01/08/2025,13,57,32,13:57:32,99,Tahap-0
01/08/2025,13,57,32,13:57:32,252,Tahap-0
01/08/2025,13,57,32,13:57:32,139,Tahap-0
01/08/2025,13,57,32,13:57:32,60,Tahap-0
01/08/2025,13,57,33,13:57:33,68,Tahap-0
01/08/2025,13,57,33,13:57:33,166,Tahap-0
01/08/2025,13,57,34,13:57:34,223,Tahap-0
01/08/2025,13,57,34,13:57:34,82,Tahap-0
01/08/2025,13,57,34,13:57:34,121,Tahap-0
01/08/2025,13,57,34,13:57:34,254,Tahap-0
01/08/2025,13,57,34,13:57:34,189,Tahap-0
01/08/2025,13,57,34,13:57:34,672,Tahap-0
01/08/2025,13,57,34,13:57:34,222,Tahap-0
01/08/2025,13,57,34,13:57:34,611,Tahap-0
01/08/2025,13,57,34,13:57:34,429,Tahap-0
01/08/2025,13,57,34,13:57:34,294,Tahap-0
01/08/2025,13,57,34,13:57:34,323,Tahap-0
01/08/2025,13,57,34,13:57:34,361,Tahap-0
01/08/2025,13,57,34,13:57:34,214,Tahap-0
01/08/2025,13,57,34,13:57:34,612,Tahap-0
01/08/2025,13,57,34,13:57:34,387,Tahap-0
01/08/2025,13,57,34,13:57:34,94,Tahap-0
01/08/2025,13,57,34,13:57:34,259,Tahap-0
01/08/2025,13,57,34,13:57:34,170,Tahap-0
01/08/2025,13,57,35,13:57:35,120,Tahap-0
01/08/2025,13,57,35,13:57:35,89,Tahap-0
01/08/2025,13,57,35,13:57:35,153,Tahap-0
01/08/2025,13,57,35,13:57:35,192,Tahap-0
01/08/2025,13,57,35,13:57:35,120,Tahap-0
01/08/2025,13,57,35,13:57:35,199,Tahap-0
01/08/2025,13,57,35,13:57:35,119,Tahap-0
01/08/2025,13,57,35,13:57:35,300,Tahap-0
01/08/2025,13,57,35,13:57:35,20,Tahap-0
01/08/2025,13,57,35,13:57:35,168,Tahap-0
01/08/2025,13,57,36,13:57:36,122,Tahap-0
01/08/2025,13,57,36,13:57:36,157,Tahap-0
01/08/2025,13,57,36,13:57:36,608,Tahap-0
01/08/2025,13,57,36,13:57:36,408,Tahap-0
01/08/2025,13,57,36,13:57:36,716,Tahap-0
01/08/2025,13,57,36,13:57:36,404,Tahap-0
01/08/2025,13,57,36,13:57:36,258,Tahap-0
01/08/2025,13,57,36,13:57:36,87,Tahap-0
01/08/2025,13,57,36,13:57:36,147,Tahap-0
01/08/2025,13,57,36,13:57:36,178,Tahap-0
01/08/2025,13,57,37,13:57:37,299,Tahap-0
01/08/2025,13,57,37,13:57:37,180,Tahap-0
01/08/2025,13,57,37,13:57:37,227,Tahap-0
01/08/2025,13,57,37,13:57:37,196,Tahap-0
01/08/2025,13,57,37,13:57:37,236,Tahap-0
01/08/2025,13,57,37,13:57:37,85,Tahap-0
01/08/2025,13,57,37,13:57:37,331,Tahap-0
01/08/2025,13,57,37,13:57:37,350,Tahap-0
01/08/2025,13,57,37,13:57:37,-54,Tahap-0
01/08/2025,13,57,37,13:57:37,-146,Tahap-0
01/08/2025,13,57,38,13:57:38,-136,Tahap-0
01/08/2025,13,57,38,13:57:38,-136,Tahap-0
01/08/2025,13,57,38,13:57:38,-140,Tahap-0
01/08/2025,13,57,38,13:57:38,-214,Tahap-0
01/08/2025,13,57,38,13:57:38,-182,Tahap-0
01/08/2025,13,57,38,13:57:38,-216,Tahap-0
01/08/2025,13,57,38,13:57:38,-170,Tahap-0
01/08/2025,13,57,38,13:57:38,-164,Tahap-0
01/08/2025,13,57,38,13:57:38,-262,Tahap-0
01/08/2025,13,57,38,13:57:38,-134,Tahap-0
01/08/2025,13,57,39,13:57:39,-200,Tahap-0
01/08/2025,13,57,39,13:57:39,-232,Tahap-0
01/08/2025,13,57,39,13:57:39,-236,Tahap-0
01/08/2025,13,57,39,13:57:39,-178,Tahap-0
01/08/2025,13,57,39,13:57:39,-214,Tahap-0
01/08/2025,13,57,39,13:57:39,-212,Tahap-0
01/08/2025,13,57,39,13:57:39,-204,Tahap-0
01/08/2025,13,57,39,13:57:39,-202,Tahap-0
01/08/2025,13,57,39,13:57:39,-136,Tahap-0
01/08/2025,13,57,39,13:57:39,-202,Tahap-0
01/08/2025,13,57,40,13:57:40,-170,Tahap-0
01/08/2025,13,57,40,13:57:40,-146,Tahap-0
01/08/2025,13,57,40,13:57:40,-204,Tahap-0
01/08/2025,13,57,40,13:57:40,-204,Tahap-0
01/08/2025,13,57,40,13:57:40,-206,Tahap-0
01/08/2025,13,57,40,13:57:40,-162,Tahap-0
01/08/2025,13,57,40,13:57:40,-264,Tahap-0
01/08/2025,13,57,40,13:57:40,-208,Tahap-0
01/08/2025,13,57,40,13:57:40,-232,Tahap-0
01/08/2025,13,57,40,13:57:40,-210,Tahap-0
01/08/2025,13,57,41,13:57:41,-244,Tahap-0
01/08/2025,13,57,41,13:57:41,-236,Tahap-0
01/08/2025,13,57,41,13:57:41,-222,Tahap-0
01/08/2025,13,57,41,13:57:41,-216,Tahap-0
01/08/2025,13,57,41,13:57:41,-244,Tahap-0
01/08/2025,13,57,41,13:57:41,-284,Tahap-0
01/08/2025,13,57,41,13:57:41,-228,Tahap-0
01/08/2025,13,57,41,13:57:41,-250,Tahap-0
01/08/2025,13,57,41,13:57:41,-268,Tahap-0
01/08/2025,13,57,41,13:57:41,-228,Tahap-0
01/08/2025,13,57,42,13:57:42,-226,Tahap-0
01/08/2025,13,57,42,13:57:42,-176,Tahap-0
01/08/2025,13,57,42,13:57:42,-266,Tahap-0
01/08/2025,13,57,42,13:57:42,-132,Tahap-0
01/08/2025,13,57,42,13:57:42,-220,Tahap-0
01/08/2025,13,57,42,13:57:42,-176,Tahap-0
01/08/2025,13,57,42,13:57:42,-224,Tahap-0
01/08/2025,13,57,42,13:57:42,-156,Tahap-0
01/08/2025,13,57,42,13:57:42,-218,Tahap-0
01/08/2025,13,57,42,13:57:42,-198,Tahap-0
01/08/2025,13,57,43,13:57:43,-222,Tahap-0
01/08/2025,13,57,43,13:57:43,-202,Tahap-0
01/08/2025,13,57,43,13:57:43,-154,Tahap-0
01/08/2025,13,57,43,13:57:43,-238,Tahap-0
01/08/2025,13,57,43,13:57:43,-208,Tahap-0
01/08/2025,13,57,43,13:57:43,-146,Tahap-0
01/08/2025,13,57,43,13:57:43,-222,Tahap-0
01/08/2025,13,57,43,13:57:43,-216,Tahap-0
01/08/2025,13,57,43,13:57:43,-206,Tahap-0
01/08/2025,13,57,43,13:57:43,-196,Tahap-0
01/08/2025,13,57,44,13:57:44,-232,Tahap-0
01/08/2025,13,57,44,13:57:44,-172,Tahap-0
01/08/2025,13,57,44,13:57:44,-196,Tahap-0
01/08/2025,13,57,44,13:57:44,-102,Tahap-0
01/08/2025,13,57,44,13:57:44,-150,Tahap-0
01/08/2025,13,57,44,13:57:44,-158,Tahap-0
01/08/2025,13,57,44,13:57:44,-74,Tahap-0
01/08/2025,13,57,44,13:57:44,-100,Tahap-0
01/08/2025,13,57,44,13:57:44,-128,Tahap-0
01/08/2025,13,57,44,13:57:44,-114,Tahap-0
01/08/2025,13,57,45,13:57:45,-110,Tahap-0
01/08/2025,13,57,45,13:57:45,-124,Tahap-0
01/08/2025,13,57,45,13:57:45,-120,Tahap-0
01/08/2025,13,57,45,13:57:45,-84,Tahap-0
01/08/2025,13,57,45,13:57:45,-96,Tahap-0
01/08/2025,13,57,45,13:57:45,-14,Tahap-0
01/08/2025,13,57,45,13:57:45,-192,Tahap-0
01/08/2025,13,57,45,13:57:45,-26,Tahap-0
01/08/2025,13,57,45,13:57:45,-68,Tahap-0
01/08/2025,13,57,45,13:57:45,-78,Tahap-0
01/08/2025,13,57,46,13:57:46,-114,Tahap-0
01/08/2025,13,57,46,13:57:46,-16,Tahap-0
01/08/2025,13,57,46,13:57:46,-82,Tahap-0
01/08/2025,13,57,46,13:57:46,-44,Tahap-0
01/08/2025,13,57,46,13:57:46,-86,Tahap-0
01/08/2025,13,57,46,13:57:46,18,Tahap-0
01/08/2025,13,57,46,13:57:46,-4,Tahap-0
01/08/2025,13,57,46,13:57:46,34,Tahap-0
01/08/2025,13,57,46,13:57:46,34,Tahap-0
01/08/2025,13,57,46,13:57:46,52,Tahap-0
01/08/2025,13,57,47,13:57:47,44,Tahap-0
01/08/2025,13,57,47,13:57:47,12,Tahap-0
01/08/2025,13,57,47,13:57:47,-2,Tahap-0
01/08/2025,13,57,47,13:57:47,44,Tahap-0
01/08/2025,13,57,47,13:57:47,-20,Tahap-0
01/08/2025,13,57,47,13:57:47,18,Tahap-0
01/08/2025,13,57,47,13:57:47,50,Tahap-0
01/08/2025,13,57,47,13:57:47,-34,Tahap-0
01/08/2025,13,57,47,13:57:47,22,Tahap-0
01/08/2025,13,57,47,13:57:47,16,Tahap-0
01/08/2025,13,57,48,13:57:48,6,Tahap-0
01/08/2025,13,57,48,13:57:48,34,Tahap-0
01/08/2025,13,57,48,13:57:48,32,Tahap-0
01/08/2025,13,57,48,13:57:48,-12,Tahap-0
01/08/2025,13,57,48,13:57:48,52,Tahap-0
01/08/2025,13,57,48,13:57:48,-28,Tahap-0
01/08/2025,13,57,48,13:57:48,4,Tahap-0
01/08/2025,13,57,48,13:57:48,94,Tahap-0
01/08/2025,13,57,48,13:57:48,2,Tahap-0
01/08/2025,13,57,48,13:57:48,74,Tahap-0
01/08/2025,13,57,49,13:57:49,48,Tahap-0
01/08/2025,13,57,49,13:57:49,18,Tahap-0
01/08/2025,13,57,49,13:57:49,46,Tahap-0
01/08/2025,13,57,49,13:57:49,24,Tahap-0
01/08/2025,13,57,49,13:57:49,-30,Tahap-0
01/08/2025,13,57,49,13:57:49,-4,Tahap-0
01/08/2025,13,57,49,13:57:49,-40,Tahap-0
01/08/2025,13,57,49,13:57:49,-44,Tahap-0
01/08/2025,13,57,49,13:57:49,38,Tahap-0
01/08/2025,13,57,49,13:57:49,-66,Tahap-0
01/08/2025,13,57,50,13:57:50,-30,Tahap-0
01/08/2025,13,57,50,13:57:50,2,Tahap-0
01/08/2025,13,57,50,13:57:50,-76,Tahap-0
01/08/2025,13,57,50,13:57:50,-46,Tahap-0
01/08/2025,13,57,50,13:57:50,-44,Tahap-0
01/08/2025,13,57,50,13:57:50,-42,Tahap-0
01/08/2025,13,57,50,13:57:50,-80,Tahap-0
01/08/2025,13,58,15,13:58:15,4297,Tahap-0
01/08/2025,13,58,15,13:58:15,754,Tahap-0
01/08/2025,13,58,15,13:58:15,1100,Tahap-0
01/08/2025,13,58,15,13:58:15,1040,Tahap-0
01/08/2025,13,58,15,13:58:15,628,Tahap-0
01/08/2025,13,58,15,13:58:15,98,Tahap-0
01/08/2025,13,58,15,13:58:15,134,Tahap-0
01/08/2025,13,58,15,13:58:15,455,Tahap-0
01/08/2025,13,58,15,13:58:15,178,Tahap-0
01/08/2025,13,58,16,13:58:16,230,Tahap-0
01/08/2025,13,58,16,13:58:16,233,Tahap-0
01/08/2025,13,58,16,13:58:16,205,Tahap-0
01/08/2025,13,58,16,13:58:16,82,Tahap-0
01/08/2025,13,58,16,13:58:16,127,Tahap-0
01/08/2025,13,58,16,13:58:16,286,Tahap-0
01/08/2025,13,58,16,13:58:16,112,Tahap-0
01/08/2025,13,58,16,13:58:16,69,Tahap-0
01/08/2025,13,58,16,13:58:16,40,Tahap-0
01/08/2025,13,58,16,13:58:16,54,Tahap-0
01/08/2025,13,58,16,13:58:16,82,Tahap-0
01/08/2025,13,58,17,13:58:17,114,Tahap-0
01/08/2025,13,58,17,13:58:17,299,Tahap-0
01/08/2025,13,58,17,13:58:17,866,Tahap-0
01/08/2025,13,58,17,13:58:17,253,Tahap-0
01/08/2025,13,58,17,13:58:17,74,Tahap-0
01/08/2025,13,58,17,13:58:17,25,Tahap-0
01/08/2025,13,58,17,13:58:17,127,Tahap-0
01/08/2025,13,58,17,13:58:17,96,Tahap-0
01/08/2025,13,58,17,13:58:17,176,Tahap-0
01/08/2025,13,58,17,13:58:17,69,Tahap-0
01/08/2025,13,58,18,13:58:18,114,Tahap-0
01/08/2025,13,58,18,13:58:18,135,Tahap-0
01/08/2025,13,58,18,13:58:18,84,Tahap-0
01/08/2025,13,58,18,13:58:18,89,Tahap-0
01/08/2025,13,58,18,13:58:18,134,Tahap-0
01/08/2025,13,58,18,13:58:18,97,Tahap-0
01/08/2025,13,58,18,13:58:18,153,Tahap-0
01/08/2025,13,58,18,13:58:18,107,Tahap-0
01/08/2025,13,58,18,13:58:18,17,Tahap-0
01/08/2025,13,58,18,13:58:18,52,Tahap-0
01/08/2025,13,58,19,13:58:19,74,Tahap-0
01/08/2025,13,58,19,13:58:19,120,Tahap-0
01/08/2025,13,58,19,13:58:19,245,Tahap-0
01/08/2025,13,58,19,13:58:19,141,Tahap-0
01/08/2025,13,58,19,13:58:19,53,Tahap-0
01/08/2025,13,58,19,13:58:19,68,Tahap-0
01/08/2025,13,58,19,13:58:19,79,Tahap-0
01/08/2025,13,58,19,13:58:19,82,Tahap-0
01/08/2025,13,58,19,13:58:19,44,Tahap-0
01/08/2025,13,58,19,13:58:19,43,Tahap-0
01/08/2025,13,58,20,13:58:20,64,Tahap-0
01/08/2025,13,58,20,13:58:20,28,Tahap-0
01/08/2025,13,58,20,13:58:20,165,Tahap-0
01/08/2025,13,58,20,13:58:20,109,Tahap-0
01/08/2025,13,58,20,13:58:20,77,Tahap-0
01/08/2025,13,58,20,13:58:20,126,Tahap-0
01/08/2025,13,58,20,13:58:20,45,Tahap-0
01/08/2025,13,58,20,13:58:20,79,Tahap-0
01/08/2025,13,58,20,13:58:20,101,Tahap-0
01/08/2025,13,58,20,13:58:20,128,Tahap-0
01/08/2025,13,58,21,13:58:21,76,Tahap-0
01/08/2025,13,58,21,13:58:21,90,Tahap-0
01/08/2025,13,58,21,13:58:21,57,Tahap-0
01/08/2025,13,58,21,13:58:21,138,Tahap-0
01/08/2025,13,58,21,13:58:21,94,Tahap-0
01/08/2025,13,58,21,13:58:21,214,Tahap-0
01/08/2025,13,58,21,13:58:21,340,Tahap-0
01/08/2025,13,58,21,13:58:21,876,Tahap-0
01/08/2025,13,58,21,13:58:21,173,Tahap-0
01/08/2025,13,58,21,13:58:21,244,Tahap-0
01/08/2025,13,58,22,13:58:22,224,Tahap-0
01/08/2025,13,58,22,13:58:22,397,Tahap-0
01/08/2025,13,58,22,13:58:22,106,Tahap-0
01/08/2025,13,58,22,13:58:22,92,Tahap-0
01/08/2025,13,58,22,13:58:22,94,Tahap-0
01/08/2025,13,58,22,13:58:22,134,Tahap-0
01/08/2025,13,58,22,13:58:22,92,Tahap-0
01/08/2025,13,58,22,13:58:22,83,Tahap-0
01/08/2025,13,58,22,13:58:22,80,Tahap-0
01/08/2025,13,58,22,13:58:22,85,Tahap-0
01/08/2025,13,58,23,13:58:23,69,Tahap-0
01/08/2025,13,58,23,13:58:23,75,Tahap-0
01/08/2025,13,58,23,13:58:23,71,Tahap-0
01/08/2025,13,58,23,13:58:23,196,Tahap-0
01/08/2025,13,58,23,13:58:23,511,Tahap-0
01/08/2025,13,58,23,13:58:23,202,Tahap-0
01/08/2025,13,58,23,13:58:23,151,Tahap-0
01/08/2025,13,58,23,13:58:23,223,Tahap-0
01/08/2025,13,58,23,13:58:23,312,Tahap-0
01/08/2025,13,58,23,13:58:23,676,Tahap-0
01/08/2025,13,58,24,13:58:24,472,Tahap-0
01/08/2025,13,58,24,13:58:24,203,Tahap-0
01/08/2025,13,58,24,13:58:24,106,Tahap-0
01/08/2025,13,58,24,13:58:24,44,Tahap-0
01/08/2025,13,58,24,13:58:24,250,Tahap-0
01/08/2025,13,58,24,13:58:24,210,Tahap-0
01/08/2025,13,58,24,13:58:24,120,Tahap-0
01/08/2025,13,58,24,13:58:24,196,Tahap-0
01/08/2025,13,58,24,13:58:24,136,Tahap-0
01/08/2025,13,58,24,13:58:24,72,Tahap-0
01/08/2025,13,58,25,13:58:25,125,Tahap-0
01/08/2025,13,58,25,13:58:25,173,Tahap-0
01/08/2025,13,58,25,13:58:25,60,Tahap-0
01/08/2025,13,58,25,13:58:25,113,Tahap-0
01/08/2025,13,58,25,13:58:25,83,Tahap-0
01/08/2025,13,58,25,13:58:25,133,Tahap-0
01/08/2025,13,58,25,13:58:25,85,Tahap-0
01/08/2025,13,58,25,13:58:25,53,Tahap-0
01/08/2025,13,58,25,13:58:25,69,Tahap-0
01/08/2025,13,58,25,13:58:25,202,Tahap-0
01/08/2025,13,58,26,13:58:26,180,Tahap-0
01/08/2025,13,58,26,13:58:26,575,Tahap-0
01/08/2025,13,58,26,13:58:26,947,Tahap-0
01/08/2025,13,58,26,13:58:26,158,Tahap-0
01/08/2025,13,58,26,13:58:26,425,Tahap-0
01/08/2025,13,58,26,13:58:26,310,Tahap-0
01/08/2025,13,58,26,13:58:26,73,Tahap-0
01/08/2025,13,58,26,13:58:26,231,Tahap-0
01/08/2025,13,58,26,13:58:26,243,Tahap-0
01/08/2025,13,58,26,13:58:26,233,Tahap-0
01/08/2025,13,58,27,13:58:27,229,Tahap-0
01/08/2025,13,58,27,13:58:27,265,Tahap-0
01/08/2025,13,58,27,13:58:27,108,Tahap-0
01/08/2025,13,58,27,13:58:27,83,Tahap-0
01/08/2025,13,58,27,13:58:27,202,Tahap-0
01/08/2025,13,58,27,13:58:27,248,Tahap-0
01/08/2025,13,58,27,13:58:27,462,Tahap-0
01/08/2025,13,58,27,13:58:27,116,Tahap-0
01/08/2025,13,58,27,13:58:27,4,Tahap-0
01/08/2025,13,58,27,13:58:27,-60,Tahap-0
01/08/2025,13,58,28,13:58:28,60,Tahap-0
01/08/2025,13,58,28,13:58:28,-68,Tahap-0
01/08/2025,13,58,28,13:58:28,112,Tahap-0
01/08/2025,13,58,28,13:58:28,-76,Tahap-0
01/08/2025,13,58,28,13:58:28,100,Tahap-0
01/08/2025,13,58,28,13:58:28,72,Tahap-0
01/08/2025,13,58,28,13:58:28,80,Tahap-0
01/08/2025,13,58,28,13:58:28,-64,Tahap-0
01/08/2025,13,58,28,13:58:28,76,Tahap-0
01/08/2025,13,58,28,13:58:28,44,Tahap-0
01/08/2025,13,58,29,13:58:29,48,Tahap-0
01/08/2025,13,58,29,13:58:29,-16,Tahap-0
01/08/2025,13,58,29,13:58:29,48,Tahap-0
01/08/2025,13,58,29,13:58:29,88,Tahap-0
01/08/2025,13,58,29,13:58:29,156,Tahap-0
01/08/2025,13,58,29,13:58:29,284,Tahap-0
01/08/2025,13,58,29,13:58:29,128,Tahap-0
01/08/2025,13,58,29,13:58:29,8,Tahap-0
01/08/2025,13,58,30,13:58:30,144,Tahap-0
01/08/2025,13,58,30,13:58:30,-24,Tahap-0
01/08/2025,13,58,30,13:58:30,88,Tahap-0
01/08/2025,13,58,30,13:58:30,-24,Tahap-0
01/08/2025,13,58,30,13:58:30,104,Tahap-0
01/08/2025,13,58,30,13:58:30,124,Tahap-0
01/08/2025,13,58,30,13:58:30,-20,Tahap-0
01/08/2025,13,58,30,13:58:30,124,Tahap-0
01/08/2025,13,58,30,13:58:30,168,Tahap-0
01/08/2025,13,58,30,13:58:30,20,Tahap-0
01/08/2025,13,58,31,13:58:31,84,Tahap-0
01/08/2025,13,58,31,13:58:31,100,Tahap-0
01/08/2025,13,58,31,13:58:31,92,Tahap-0
01/08/2025,13,58,31,13:58:31,20,Tahap-0
01/08/2025,13,58,31,13:58:31,124,Tahap-0
01/08/2025,13,58,31,13:58:31,-8,Tahap-0
01/08/2025,13,58,31,13:58:31,176,Tahap-0
01/08/2025,13,58,31,13:58:31,8,Tahap-0
01/08/2025,13,58,31,13:58:31,96,Tahap-0
01/08/2025,13,58,31,13:58:31,132,Tahap-0
01/08/2025,13,58,32,13:58:32,80,Tahap-0
01/08/2025,13,58,32,13:58:32,-80,Tahap-0
01/08/2025,13,58,32,13:58:32,84,Tahap-0
01/08/2025,13,58,32,13:58:32,-8,Tahap-0
01/08/2025,13,58,32,13:58:32,-32,Tahap-0
01/08/2025,13,58,32,13:58:32,-64,Tahap-0
01/08/2025,13,58,32,13:58:32,-24,Tahap-0
01/08/2025,13,58,32,13:58:32,-68,Tahap-0
01/08/2025,13,58,32,13:58:32,32,Tahap-0
01/08/2025,13,58,32,13:58:32,-172,Tahap-0
01/08/2025,13,58,33,13:58:33,28,Tahap-0
01/08/2025,13,58,33,13:58:33,-80,Tahap-0
01/08/2025,13,58,34,13:58:34,-20,Tahap-0
01/08/2025,13,58,34,13:58:34,-152,Tahap-0
01/08/2025,13,58,34,13:58:34,-36,Tahap-0
01/08/2025,13,58,34,13:58:34,-160,Tahap-0
01/08/2025,13,58,34,13:58:34,-132,Tahap-0
01/08/2025,13,58,34,13:58:34,-124,Tahap-0
01/08/2025,13,58,34,13:58:34,-32,Tahap-0
01/08/2025,13,58,34,13:58:34,4,Tahap-0
01/08/2025,13,58,34,13:58:34,-116,Tahap-0
01/08/2025,13,58,34,13:58:34,-52,Tahap-0
01/08/2025,13,58,34,13:58:34,-128,Tahap-0
01/08/2025,13,58,34,13:58:34,-36,Tahap-0
01/08/2025,13,58,34,13:58:34,-148,Tahap-0
01/08/2025,13,58,34,13:58:34,-32,Tahap-0
01/08/2025,13,58,34,13:58:34,-148,Tahap-0
01/08/2025,13,58,34,13:58:34,-116,Tahap-0
01/08/2025,13,58,34,13:58:34,-144,Tahap-0
01/08/2025,13,58,35,13:58:35,44,Tahap-0
01/08/2025,13,58,35,13:58:35,-164,Tahap-0
01/08/2025,13,58,35,13:58:35,-96,Tahap-0
01/08/2025,13,58,35,13:58:35,12,Tahap-0
01/08/2025,13,58,35,13:58:35,-144,Tahap-0
01/08/2025,13,58,35,13:58:35,-116,Tahap-0
01/08/2025,13,58,35,13:58:35,-68,Tahap-0
01/08/2025,13,58,35,13:58:35,-120,Tahap-0
01/08/2025,13,58,35,13:58:35,-168,Tahap-0
01/08/2025,13,58,35,13:58:35,-136,Tahap-0
01/08/2025,13,58,36,13:58:36,-152,Tahap-0
01/08/2025,13,58,36,13:58:36,-60,Tahap-0
01/08/2025,13,58,36,13:58:36,-32,Tahap-0
01/08/2025,13,58,36,13:58:36,-216,Tahap-0
01/08/2025,13,58,36,13:58:36,96,Tahap-0
01/08/2025,13,58,36,13:58:36,-152,Tahap-0
01/08/2025,13,58,36,13:58:36,-88,Tahap-0
01/08/2025,13,58,36,13:58:36,-160,Tahap-0
01/08/2025,13,58,36,13:58:36,-32,Tahap-0
01/08/2025,13,58,36,13:58:36,-204,Tahap-0
01/08/2025,13,58,37,13:58:37,-144,Tahap-0
01/08/2025,13,58,37,13:58:37,-164,Tahap-0
01/08/2025,13,58,37,13:58:37,-104,Tahap-0
01/08/2025,13,58,37,13:58:37,-64,Tahap-0
01/08/2025,13,58,37,13:58:37,-156,Tahap-0
01/08/2025,13,58,37,13:58:37,-68,Tahap-0
01/08/2025,13,58,37,13:58:37,-80,Tahap-0
01/08/2025,13,58,37,13:58:37,-184,Tahap-0
01/08/2025,13,58,37,13:58:37,-104,Tahap-0
01/08/2025,13,58,37,13:58:37,-160,Tahap-0
01/08/2025,13,58,38,13:58:38,-12,Tahap-0
01/08/2025,13,58,38,13:58:38,-228,Tahap-0
01/08/2025,13,58,38,13:58:38,-52,Tahap-0
01/08/2025,13,58,38,13:58:38,-148,Tahap-0
01/08/2025,13,58,38,13:58:38,-116,Tahap-0
01/08/2025,13,58,38,13:58:38,-172,Tahap-0
