Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/15/2025,13,9,50,13:09:50,280,Tahap-2
01/15/2025,13,9,50,13:09:50,-216,Tahap-2
01/15/2025,13,9,50,13:09:50,48,Tahap-2
01/15/2025,13,9,50,13:09:50,-56,Tahap-2
01/15/2025,13,9,50,13:09:50,-112,Tahap-2
01/15/2025,13,9,50,13:09:50,168,Tahap-2
01/15/2025,13,9,51,13:09:51,-224,Tahap-2
01/15/2025,13,9,51,13:09:51,56,Tahap-2
01/15/2025,13,9,51,13:09:51,64,Tahap-2
01/15/2025,13,9,51,13:09:51,-24,Tahap-2
01/15/2025,13,9,51,13:09:51,-8,Tahap-2
01/15/2025,13,9,51,13:09:51,104,Tahap-2
01/15/2025,13,9,51,13:09:51,-88,Tahap-2
01/15/2025,13,9,51,13:09:51,-8,Tahap-2
01/15/2025,13,9,51,13:09:51,-16,Tahap-2
01/15/2025,13,9,51,13:09:51,80,Tahap-2
01/15/2025,13,9,52,13:09:52,-168,Tahap-2
01/15/2025,13,9,52,13:09:52,112,Tahap-2
01/15/2025,13,9,52,13:09:52,48,Tahap-2
01/15/2025,13,9,52,13:09:52,48,Tahap-2
01/15/2025,13,9,52,13:09:52,112,Tahap-2
01/15/2025,13,9,52,13:09:52,-16,Tahap-2
01/15/2025,13,9,52,13:09:52,-16,Tahap-2
01/15/2025,13,9,52,13:09:52,-72,Tahap-2
01/15/2025,13,9,52,13:09:52,80,Tahap-2
01/15/2025,13,9,53,13:09:53,-24,Tahap-2
01/15/2025,13,9,53,13:09:53,-104,Tahap-2
01/15/2025,13,9,53,13:09:53,72,Tahap-2
01/15/2025,13,9,53,13:09:53,56,Tahap-2
01/15/2025,13,9,53,13:09:53,-48,Tahap-2
01/15/2025,13,9,53,13:09:53,248,Tahap-2
01/15/2025,13,9,53,13:09:53,-72,Tahap-2
01/15/2025,13,9,53,13:09:53,-32,Tahap-2
01/15/2025,13,9,53,13:09:53,-80,Tahap-2
01/15/2025,13,9,53,13:09:53,216,Tahap-2
01/15/2025,13,9,54,13:09:54,-160,Tahap-2
01/15/2025,13,9,54,13:09:54,80,Tahap-2
01/15/2025,13,9,54,13:09:54,-128,Tahap-2
01/15/2025,13,9,54,13:09:54,72,Tahap-2
01/15/2025,13,9,54,13:09:54,-56,Tahap-2
01/15/2025,13,9,54,13:09:54,184,Tahap-2
01/15/2025,13,9,54,13:09:54,-72,Tahap-2
01/15/2025,13,9,54,13:09:54,136,Tahap-2
01/15/2025,13,9,54,13:09:54,-272,Tahap-2
01/15/2025,13,9,54,13:09:54,208,Tahap-2
01/15/2025,13,9,55,13:09:55,-144,Tahap-2
01/15/2025,13,9,55,13:09:55,56,Tahap-2
01/15/2025,13,9,55,13:09:55,48,Tahap-2
01/15/2025,13,9,55,13:09:55,56,Tahap-2
01/15/2025,13,9,55,13:09:55,-144,Tahap-2
01/15/2025,13,9,55,13:09:55,192,Tahap-2
01/15/2025,13,9,55,13:09:55,-48,Tahap-2
01/15/2025,13,9,55,13:09:55,-8,Tahap-2
01/15/2025,13,9,55,13:09:55,-72,Tahap-2
01/15/2025,13,9,55,13:09:55,-72,Tahap-2
01/15/2025,13,9,56,13:09:56,152,Tahap-2
01/15/2025,13,9,56,13:09:56,-144,Tahap-2
01/15/2025,13,9,56,13:09:56,56,Tahap-2
01/15/2025,13,9,56,13:09:56,24,Tahap-2
01/15/2025,13,9,56,13:09:56,32,Tahap-2
01/15/2025,13,9,56,13:09:56,-120,Tahap-2
01/15/2025,13,9,56,13:09:56,160,Tahap-2
01/15/2025,13,9,56,13:09:56,-128,Tahap-2
01/15/2025,13,9,56,13:09:56,24,Tahap-2
01/15/2025,13,9,56,13:09:56,-168,Tahap-2
01/15/2025,13,9,57,13:09:57,136,Tahap-2
01/15/2025,13,9,57,13:09:57,-232,Tahap-2
01/15/2025,13,9,57,13:09:57,136,Tahap-2
01/15/2025,13,9,57,13:09:57,-168,Tahap-2
01/15/2025,13,9,57,13:09:57,24,Tahap-2
01/15/2025,13,9,57,13:09:57,-40,Tahap-2
01/15/2025,13,9,57,13:09:57,-32,Tahap-2
01/15/2025,13,9,57,13:09:57,-112,Tahap-2
01/15/2025,13,9,57,13:09:57,8,Tahap-2
01/15/2025,13,9,57,13:09:57,-208,Tahap-2
01/15/2025,13,9,58,13:09:58,104,Tahap-2
01/15/2025,13,9,58,13:09:58,8,Tahap-2
01/15/2025,13,9,58,13:09:58,-144,Tahap-2
01/15/2025,13,9,58,13:09:58,-16,Tahap-2
01/15/2025,13,9,58,13:09:58,88,Tahap-2
01/15/2025,13,9,58,13:09:58,-160,Tahap-2
01/15/2025,13,9,58,13:09:58,192,Tahap-2
01/15/2025,13,9,58,13:09:58,-104,Tahap-2
01/15/2025,13,9,58,13:09:58,-88,Tahap-2
01/15/2025,13,9,58,13:09:58,-48,Tahap-2
01/15/2025,13,9,59,13:09:59,32,Tahap-2
01/15/2025,13,9,59,13:09:59,-32,Tahap-2
01/15/2025,13,9,59,13:09:59,-72,Tahap-2
01/15/2025,13,9,59,13:09:59,-88,Tahap-2
01/15/2025,13,9,59,13:09:59,-8,Tahap-2
01/15/2025,13,9,59,13:09:59,64,Tahap-2
01/15/2025,13,9,59,13:09:59,-24,Tahap-2
01/15/2025,13,9,59,13:09:59,-8,Tahap-2
01/15/2025,13,9,59,13:09:59,32,Tahap-2
01/15/2025,13,9,59,13:09:59,-176,Tahap-2
01/15/2025,13,10,1,13:10:01,56,Tahap-2
01/15/2025,13,10,1,13:10:01,-216,Tahap-2
01/15/2025,13,10,1,13:10:01,216,Tahap-2
01/15/2025,13,10,1,13:10:01,-216,Tahap-2
01/15/2025,13,10,1,13:10:01,128,Tahap-2
01/15/2025,13,10,1,13:10:01,-112,Tahap-2
01/15/2025,13,10,1,13:10:01,32,Tahap-2
01/15/2025,13,10,1,13:10:01,-112,Tahap-2
01/15/2025,13,10,1,13:10:01,104,Tahap-2
01/15/2025,13,10,1,13:10:01,-304,Tahap-2
01/15/2025,13,10,2,13:10:02,128,Tahap-2
01/15/2025,13,10,2,13:10:02,-32,Tahap-2
01/15/2025,13,10,26,13:10:26,212,Tahap-2
01/15/2025,13,10,26,13:10:26,449,Tahap-2
01/15/2025,13,10,26,13:10:26,372,Tahap-2
01/15/2025,13,10,26,13:10:26,207,Tahap-2
01/15/2025,13,10,27,13:10:27,88,Tahap-2
01/15/2025,13,10,27,13:10:27,104,Tahap-2
01/15/2025,13,10,27,13:10:27,113,Tahap-2
01/15/2025,13,10,27,13:10:27,31,Tahap-2
01/15/2025,13,10,27,13:10:27,94,Tahap-2
01/15/2025,13,10,27,13:10:27,59,Tahap-2
01/15/2025,13,10,27,13:10:27,84,Tahap-2
01/15/2025,13,10,27,13:10:27,138,Tahap-2
01/15/2025,13,10,27,13:10:27,91,Tahap-2
01/15/2025,13,10,27,13:10:27,147,Tahap-2
01/15/2025,13,10,27,13:10:27,95,Tahap-2
01/15/2025,13,10,28,13:10:28,155,Tahap-2
01/15/2025,13,10,28,13:10:28,97,Tahap-2
01/15/2025,13,10,28,13:10:28,144,Tahap-2
01/15/2025,13,10,28,13:10:28,134,Tahap-2
01/15/2025,13,10,28,13:10:28,127,Tahap-2
01/15/2025,13,10,28,13:10:28,69,Tahap-2
01/15/2025,13,10,28,13:10:28,133,Tahap-2
01/15/2025,13,10,28,13:10:28,313,Tahap-2
01/15/2025,13,10,28,13:10:28,200,Tahap-2
01/15/2025,13,10,28,13:10:28,251,Tahap-2
01/15/2025,13,10,29,13:10:29,100,Tahap-2
01/15/2025,13,10,29,13:10:29,96,Tahap-2
01/15/2025,13,10,29,13:10:29,67,Tahap-2
01/15/2025,13,10,29,13:10:29,210,Tahap-2
01/15/2025,13,10,29,13:10:29,150,Tahap-2
01/15/2025,13,10,29,13:10:29,25,Tahap-2
01/15/2025,13,10,29,13:10:29,124,Tahap-2
01/15/2025,13,10,29,13:10:29,138,Tahap-2
01/15/2025,13,10,29,13:10:29,58,Tahap-2
01/15/2025,13,10,29,13:10:29,176,Tahap-2
01/15/2025,13,10,30,13:10:30,19,Tahap-2
01/15/2025,13,10,30,13:10:30,124,Tahap-2
01/15/2025,13,10,30,13:10:30,9,Tahap-2
01/15/2025,13,10,30,13:10:30,84,Tahap-2
01/15/2025,13,10,30,13:10:30,28,Tahap-2
01/15/2025,13,10,30,13:10:30,86,Tahap-2
01/15/2025,13,10,30,13:10:30,79,Tahap-2
01/15/2025,13,10,30,13:10:30,353,Tahap-2
01/15/2025,13,10,30,13:10:30,120,Tahap-2
01/15/2025,13,10,30,13:10:30,135,Tahap-2
01/15/2025,13,10,31,13:10:31,56,Tahap-2
01/15/2025,13,10,31,13:10:31,75,Tahap-2
01/15/2025,13,10,31,13:10:31,428,Tahap-2
01/15/2025,13,10,31,13:10:31,442,Tahap-2
01/15/2025,13,10,31,13:10:31,213,Tahap-2
01/15/2025,13,10,31,13:10:31,152,Tahap-2
01/15/2025,13,10,31,13:10:31,120,Tahap-2
01/15/2025,13,10,31,13:10:31,69,Tahap-2
01/15/2025,13,10,31,13:10:31,61,Tahap-2
01/15/2025,13,10,31,13:10:31,66,Tahap-2
01/15/2025,13,10,32,13:10:32,122,Tahap-2
01/15/2025,13,10,32,13:10:32,148,Tahap-2
01/15/2025,13,10,32,13:10:32,136,Tahap-2
01/15/2025,13,10,32,13:10:32,76,Tahap-2
01/15/2025,13,10,32,13:10:32,9,Tahap-2
01/15/2025,13,10,32,13:10:32,81,Tahap-2
01/15/2025,13,10,32,13:10:32,73,Tahap-2
01/15/2025,13,10,32,13:10:32,81,Tahap-2
01/15/2025,13,10,32,13:10:32,20,Tahap-2
01/15/2025,13,10,32,13:10:32,47,Tahap-2
01/15/2025,13,10,33,13:10:33,265,Tahap-2
01/15/2025,13,10,33,13:10:33,299,Tahap-2
01/15/2025,13,10,33,13:10:33,191,Tahap-2
01/15/2025,13,10,33,13:10:33,80,Tahap-2
01/15/2025,13,10,33,13:10:33,126,Tahap-2
01/15/2025,13,10,33,13:10:33,253,Tahap-2
01/15/2025,13,10,33,13:10:33,381,Tahap-2
01/15/2025,13,10,33,13:10:33,362,Tahap-2
01/15/2025,13,10,33,13:10:33,536,Tahap-2
01/15/2025,13,10,33,13:10:33,314,Tahap-2
01/15/2025,13,10,34,13:10:34,78,Tahap-2
01/15/2025,13,10,34,13:10:34,172,Tahap-2
01/15/2025,13,10,34,13:10:34,181,Tahap-2
01/15/2025,13,10,34,13:10:34,59,Tahap-2
01/15/2025,13,10,34,13:10:34,160,Tahap-2
01/15/2025,13,10,34,13:10:34,184,Tahap-2
01/15/2025,13,10,34,13:10:34,26,Tahap-2
01/15/2025,13,10,34,13:10:34,288,Tahap-2
01/15/2025,13,10,34,13:10:34,188,Tahap-2
01/15/2025,13,10,34,13:10:34,50,Tahap-2
01/15/2025,13,10,35,13:10:35,811,Tahap-2
01/15/2025,13,10,35,13:10:35,69,Tahap-2
01/15/2025,13,10,35,13:10:35,146,Tahap-2
01/15/2025,13,10,35,13:10:35,212,Tahap-2
01/15/2025,13,10,35,13:10:35,238,Tahap-2
01/15/2025,13,10,35,13:10:35,32,Tahap-2
01/15/2025,13,10,35,13:10:35,18,Tahap-2
01/15/2025,13,10,35,13:10:35,53,Tahap-2
01/15/2025,13,10,35,13:10:35,87,Tahap-2
01/15/2025,13,10,35,13:10:35,315,Tahap-2
01/15/2025,13,10,36,13:10:36,487,Tahap-2
01/15/2025,13,10,36,13:10:36,1155,Tahap-2
01/15/2025,13,10,36,13:10:36,651,Tahap-2
01/15/2025,13,10,36,13:10:36,404,Tahap-2
01/15/2025,13,10,36,13:10:36,230,Tahap-2
01/15/2025,13,10,36,13:10:36,65,Tahap-2
01/15/2025,13,10,36,13:10:36,99,Tahap-2
01/15/2025,13,10,36,13:10:36,175,Tahap-2
01/15/2025,13,10,36,13:10:36,335,Tahap-2
01/15/2025,13,10,36,13:10:36,177,Tahap-2
01/15/2025,13,10,37,13:10:37,108,Tahap-2
01/15/2025,13,10,37,13:10:37,82,Tahap-2
01/15/2025,13,10,37,13:10:37,168,Tahap-2
01/15/2025,13,10,37,13:10:37,270,Tahap-2
01/15/2025,13,10,37,13:10:37,564,Tahap-2
01/15/2025,13,10,37,13:10:37,432,Tahap-2
01/15/2025,13,10,37,13:10:37,566,Tahap-2
01/15/2025,13,10,37,13:10:37,220,Tahap-2
01/15/2025,13,10,37,13:10:37,25,Tahap-2
01/15/2025,13,10,37,13:10:37,153,Tahap-2
01/15/2025,13,10,38,13:10:38,173,Tahap-2
01/15/2025,13,10,38,13:10:38,337,Tahap-2
01/15/2025,13,10,38,13:10:38,81,Tahap-2
01/15/2025,13,10,38,13:10:38,490,Tahap-2
01/15/2025,13,10,38,13:10:38,950,Tahap-2
01/15/2025,13,10,38,13:10:38,1978,Tahap-2
01/15/2025,13,10,38,13:10:38,1867,Tahap-2
01/15/2025,13,10,38,13:10:38,1019,Tahap-2
01/15/2025,13,10,38,13:10:38,1003,Tahap-2
01/15/2025,13,10,38,13:10:38,413,Tahap-2
01/15/2025,13,10,39,13:10:39,271,Tahap-2
01/15/2025,13,10,39,13:10:39,355,Tahap-2
01/15/2025,13,10,39,13:10:39,-124,Tahap-2
01/15/2025,13,10,39,13:10:39,172,Tahap-2
01/15/2025,13,10,39,13:10:39,-116,Tahap-2
01/15/2025,13,10,39,13:10:39,48,Tahap-2
01/15/2025,13,10,39,13:10:39,-36,Tahap-2
01/15/2025,13,10,39,13:10:39,40,Tahap-2
01/15/2025,13,10,39,13:10:39,-64,Tahap-2
01/15/2025,13,10,40,13:10:40,76,Tahap-2
01/15/2025,13,10,40,13:10:40,-56,Tahap-2
01/15/2025,13,10,40,13:10:40,60,Tahap-2
01/15/2025,13,10,40,13:10:40,-4,Tahap-2
01/15/2025,13,10,40,13:10:40,28,Tahap-2
01/15/2025,13,10,40,13:10:40,-68,Tahap-2
01/15/2025,13,10,40,13:10:40,32,Tahap-2
01/15/2025,13,10,40,13:10:40,-108,Tahap-2
01/15/2025,13,10,40,13:10:40,204,Tahap-2
01/15/2025,13,10,40,13:10:40,-164,Tahap-2
01/15/2025,13,10,42,13:10:42,64,Tahap-2
01/15/2025,13,10,42,13:10:42,20,Tahap-2
01/15/2025,13,10,42,13:10:42,96,Tahap-2
01/15/2025,13,10,42,13:10:42,-116,Tahap-2
01/15/2025,13,10,42,13:10:42,196,Tahap-2
01/15/2025,13,10,42,13:10:42,-188,Tahap-2
01/15/2025,13,10,42,13:10:42,80,Tahap-2
01/15/2025,13,10,42,13:10:42,-88,Tahap-2
01/15/2025,13,10,42,13:10:42,60,Tahap-2
01/15/2025,13,10,42,13:10:42,-32,Tahap-2
01/15/2025,13,10,42,13:10:42,-108,Tahap-2
01/15/2025,13,10,42,13:10:42,-32,Tahap-2
01/15/2025,13,10,42,13:10:42,48,Tahap-2
01/15/2025,13,10,42,13:10:42,60,Tahap-2
01/15/2025,13,10,42,13:10:42,28,Tahap-2
01/15/2025,13,10,42,13:10:42,-44,Tahap-2
01/15/2025,13,10,42,13:10:42,-64,Tahap-2
01/15/2025,13,10,42,13:10:42,-36,Tahap-2
01/15/2025,13,10,42,13:10:42,-96,Tahap-2
01/15/2025,13,10,42,13:10:42,140,Tahap-2
01/15/2025,13,10,43,13:10:43,-160,Tahap-2
01/15/2025,13,10,43,13:10:43,88,Tahap-2
01/15/2025,13,10,43,13:10:43,-20,Tahap-2
01/15/2025,13,10,43,13:10:43,84,Tahap-2
01/15/2025,13,10,43,13:10:43,-80,Tahap-2
01/15/2025,13,10,43,13:10:43,160,Tahap-2
01/15/2025,13,10,43,13:10:43,-124,Tahap-2
01/15/2025,13,10,43,13:10:43,44,Tahap-2
01/15/2025,13,10,43,13:10:43,-92,Tahap-2
01/15/2025,13,10,43,13:10:43,-16,Tahap-2
01/15/2025,13,10,44,13:10:44,92,Tahap-2
01/15/2025,13,10,44,13:10:44,-88,Tahap-2
01/15/2025,13,10,44,13:10:44,40,Tahap-2
01/15/2025,13,10,44,13:10:44,-44,Tahap-2
01/15/2025,13,10,44,13:10:44,48,Tahap-2
01/15/2025,13,10,44,13:10:44,-72,Tahap-2
01/15/2025,13,10,44,13:10:44,100,Tahap-2
01/15/2025,13,10,44,13:10:44,-144,Tahap-2
01/15/2025,13,10,44,13:10:44,72,Tahap-2
01/15/2025,13,10,44,13:10:44,-184,Tahap-2
01/15/2025,13,10,45,13:10:45,240,Tahap-2
01/15/2025,13,10,45,13:10:45,-248,Tahap-2
01/15/2025,13,10,45,13:10:45,84,Tahap-2
01/15/2025,13,10,45,13:10:45,-56,Tahap-2
01/15/2025,13,10,45,13:10:45,80,Tahap-2
01/15/2025,13,10,45,13:10:45,-144,Tahap-2
01/15/2025,13,10,45,13:10:45,152,Tahap-2
01/15/2025,13,10,45,13:10:45,-172,Tahap-2
01/15/2025,13,10,45,13:10:45,140,Tahap-2
01/15/2025,13,10,45,13:10:45,-112,Tahap-2
01/15/2025,13,10,46,13:10:46,96,Tahap-2
01/15/2025,13,10,46,13:10:46,20,Tahap-2
01/15/2025,13,10,46,13:10:46,-76,Tahap-2
01/15/2025,13,10,46,13:10:46,28,Tahap-2
01/15/2025,13,10,46,13:10:46,12,Tahap-2
01/15/2025,13,10,46,13:10:46,24,Tahap-2
01/15/2025,13,10,46,13:10:46,-20,Tahap-2
01/15/2025,13,10,46,13:10:46,56,Tahap-2
01/15/2025,13,10,46,13:10:46,-16,Tahap-2
01/15/2025,13,10,46,13:10:46,-32,Tahap-2
01/15/2025,13,10,47,13:10:47,-64,Tahap-2
01/15/2025,13,10,47,13:10:47,160,Tahap-2
01/15/2025,13,10,47,13:10:47,-124,Tahap-2
01/15/2025,13,10,47,13:10:47,64,Tahap-2
01/15/2025,13,10,47,13:10:47,-28,Tahap-2
01/15/2025,13,10,47,13:10:47,72,Tahap-2
01/15/2025,13,10,47,13:10:47,-36,Tahap-2
01/15/2025,13,10,47,13:10:47,184,Tahap-2
01/15/2025,13,10,47,13:10:47,-132,Tahap-2
01/15/2025,13,10,47,13:10:47,92,Tahap-2
01/15/2025,13,10,48,13:10:48,-88,Tahap-2
01/15/2025,13,10,48,13:10:48,68,Tahap-2
01/15/2025,13,10,48,13:10:48,64,Tahap-2
01/15/2025,13,10,48,13:10:48,-72,Tahap-2
01/15/2025,13,10,48,13:10:48,104,Tahap-2
01/15/2025,13,10,48,13:10:48,-32,Tahap-2
01/15/2025,13,10,48,13:10:48,52,Tahap-2
01/15/2025,13,10,48,13:10:48,28,Tahap-2
01/15/2025,13,10,48,13:10:48,-12,Tahap-2
01/15/2025,13,10,49,13:10:49,60,Tahap-2
01/15/2025,13,10,49,13:10:49,-56,Tahap-2
01/15/2025,13,10,49,13:10:49,176,Tahap-2
01/15/2025,13,10,49,13:10:49,-148,Tahap-2
01/15/2025,13,10,49,13:10:49,100,Tahap-2
01/15/2025,13,10,49,13:10:49,72,Tahap-2
01/15/2025,13,10,49,13:10:49,8,Tahap-2
01/15/2025,13,10,49,13:10:49,128,Tahap-2
01/15/2025,13,10,49,13:10:49,-88,Tahap-2
01/15/2025,13,10,50,13:10:50,96,Tahap-2
01/15/2025,13,10,50,13:10:50,-68,Tahap-2
01/15/2025,13,10,50,13:10:50,136,Tahap-2
01/15/2025,13,10,50,13:10:50,-24,Tahap-2
01/15/2025,13,10,50,13:10:50,64,Tahap-2
01/15/2025,13,10,50,13:10:50,56,Tahap-2
01/15/2025,13,10,50,13:10:50,96,Tahap-2
01/15/2025,13,10,50,13:10:50,4,Tahap-2
01/15/2025,13,10,50,13:10:50,112,Tahap-2
01/15/2025,13,10,51,13:10:51,-68,Tahap-2
01/15/2025,13,10,51,13:10:51,20,Tahap-2
01/15/2025,13,10,51,13:10:51,84,Tahap-2
01/15/2025,13,10,51,13:10:51,12,Tahap-2
01/15/2025,13,10,51,13:10:51,80,Tahap-2
01/15/2025,13,10,51,13:10:51,16,Tahap-2
01/15/2025,13,10,51,13:10:51,40,Tahap-2
01/15/2025,13,10,51,13:10:51,20,Tahap-2
01/15/2025,13,10,51,13:10:51,92,Tahap-2
01/15/2025,13,10,51,13:10:51,40,Tahap-2
01/15/2025,13,10,52,13:10:52,-24,Tahap-2
01/15/2025,13,11,16,13:11:16,1379,Tahap-2
01/15/2025,13,11,16,13:11:16,343,Tahap-2
01/15/2025,13,11,16,13:11:16,288,Tahap-2
01/15/2025,13,11,16,13:11:16,145,Tahap-2
01/15/2025,13,11,16,13:11:16,177,Tahap-2
01/15/2025,13,11,16,13:11:16,61,Tahap-2
01/15/2025,13,11,17,13:11:17,12,Tahap-2
01/15/2025,13,11,17,13:11:17,69,Tahap-2
01/15/2025,13,11,17,13:11:17,273,Tahap-2
01/15/2025,13,11,17,13:11:17,189,Tahap-2
01/15/2025,13,11,17,13:11:17,103,Tahap-2
01/15/2025,13,11,17,13:11:17,106,Tahap-2
01/15/2025,13,11,17,13:11:17,157,Tahap-2
01/15/2025,13,11,17,13:11:17,84,Tahap-2
01/15/2025,13,11,17,13:11:17,8,Tahap-2
01/15/2025,13,11,17,13:11:17,88,Tahap-2
01/15/2025,13,11,18,13:11:18,83,Tahap-2
01/15/2025,13,11,18,13:11:18,107,Tahap-2
01/15/2025,13,11,18,13:11:18,110,Tahap-2
01/15/2025,13,11,18,13:11:18,95,Tahap-2
01/15/2025,13,11,18,13:11:18,40,Tahap-2
01/15/2025,13,11,18,13:11:18,47,Tahap-2
01/15/2025,13,11,18,13:11:18,135,Tahap-2
01/15/2025,13,11,18,13:11:18,450,Tahap-2
01/15/2025,13,11,18,13:11:18,249,Tahap-2
01/15/2025,13,11,18,13:11:18,87,Tahap-2
01/15/2025,13,11,19,13:11:19,178,Tahap-2
01/15/2025,13,11,19,13:11:19,38,Tahap-2
01/15/2025,13,11,19,13:11:19,115,Tahap-2
01/15/2025,13,11,19,13:11:19,258,Tahap-2
01/15/2025,13,11,19,13:11:19,127,Tahap-2
01/15/2025,13,11,19,13:11:19,123,Tahap-2
01/15/2025,13,11,19,13:11:19,95,Tahap-2
01/15/2025,13,11,19,13:11:19,135,Tahap-2
01/15/2025,13,11,19,13:11:19,134,Tahap-2
01/15/2025,13,11,19,13:11:19,52,Tahap-2
01/15/2025,13,11,20,13:11:20,53,Tahap-2
01/15/2025,13,11,20,13:11:20,26,Tahap-2
01/15/2025,13,11,20,13:11:20,35,Tahap-2
01/15/2025,13,11,20,13:11:20,99,Tahap-2
01/15/2025,13,11,20,13:11:20,129,Tahap-2
01/15/2025,13,11,20,13:11:20,79,Tahap-2
01/15/2025,13,11,20,13:11:20,374,Tahap-2
01/15/2025,13,11,20,13:11:20,216,Tahap-2
01/15/2025,13,11,20,13:11:20,56,Tahap-2
01/15/2025,13,11,20,13:11:20,48,Tahap-2
01/15/2025,13,11,21,13:11:21,19,Tahap-2
01/15/2025,13,11,21,13:11:21,281,Tahap-2
01/15/2025,13,11,21,13:11:21,481,Tahap-2
01/15/2025,13,11,21,13:11:21,134,Tahap-2
01/15/2025,13,11,21,13:11:21,72,Tahap-2
01/15/2025,13,11,21,13:11:21,10,Tahap-2
01/15/2025,13,11,21,13:11:21,16,Tahap-2
01/15/2025,13,11,21,13:11:21,37,Tahap-2
01/15/2025,13,11,21,13:11:21,99,Tahap-2
01/15/2025,13,11,21,13:11:21,30,Tahap-2
01/15/2025,13,11,22,13:11:22,90,Tahap-2
01/15/2025,13,11,22,13:11:22,84,Tahap-2
01/15/2025,13,11,22,13:11:22,13,Tahap-2
01/15/2025,13,11,22,13:11:22,139,Tahap-2
01/15/2025,13,11,22,13:11:22,112,Tahap-2
01/15/2025,13,11,22,13:11:22,64,Tahap-2
01/15/2025,13,11,22,13:11:22,23,Tahap-2
01/15/2025,13,11,22,13:11:22,116,Tahap-2
01/15/2025,13,11,22,13:11:22,139,Tahap-2
01/15/2025,13,11,22,13:11:22,250,Tahap-2
01/15/2025,13,11,23,13:11:23,301,Tahap-2
01/15/2025,13,11,23,13:11:23,63,Tahap-2
01/15/2025,13,11,23,13:11:23,133,Tahap-2
01/15/2025,13,11,23,13:11:23,182,Tahap-2
01/15/2025,13,11,23,13:11:23,58,Tahap-2
01/15/2025,13,11,23,13:11:23,138,Tahap-2
01/15/2025,13,11,23,13:11:23,882,Tahap-2
01/15/2025,13,11,23,13:11:23,292,Tahap-2
01/15/2025,13,11,23,13:11:23,168,Tahap-2
01/15/2025,13,11,23,13:11:23,208,Tahap-2
01/15/2025,13,11,24,13:11:24,146,Tahap-2
01/15/2025,13,11,24,13:11:24,59,Tahap-2
01/15/2025,13,11,24,13:11:24,52,Tahap-2
01/15/2025,13,11,24,13:11:24,95,Tahap-2
01/15/2025,13,11,24,13:11:24,29,Tahap-2
01/15/2025,13,11,24,13:11:24,194,Tahap-2
01/15/2025,13,11,24,13:11:24,254,Tahap-2
01/15/2025,13,11,24,13:11:24,280,Tahap-2
01/15/2025,13,11,24,13:11:24,74,Tahap-2
01/15/2025,13,11,24,13:11:24,738,Tahap-2
01/15/2025,13,11,25,13:11:25,69,Tahap-2
01/15/2025,13,11,25,13:11:25,50,Tahap-2
01/15/2025,13,11,25,13:11:25,113,Tahap-2
01/15/2025,13,11,25,13:11:25,153,Tahap-2
01/15/2025,13,11,25,13:11:25,184,Tahap-2
01/15/2025,13,11,25,13:11:25,132,Tahap-2
01/15/2025,13,11,25,13:11:25,277,Tahap-2
01/15/2025,13,11,25,13:11:25,309,Tahap-2
01/15/2025,13,11,25,13:11:25,475,Tahap-2
01/15/2025,13,11,25,13:11:25,529,Tahap-2
01/15/2025,13,11,26,13:11:26,1014,Tahap-2
01/15/2025,13,11,26,13:11:26,897,Tahap-2
01/15/2025,13,11,26,13:11:26,327,Tahap-2
01/15/2025,13,11,26,13:11:26,103,Tahap-2
01/15/2025,13,11,26,13:11:26,48,Tahap-2
01/15/2025,13,11,26,13:11:26,205,Tahap-2
01/15/2025,13,11,26,13:11:26,49,Tahap-2
01/15/2025,13,11,26,13:11:26,87,Tahap-2
01/15/2025,13,11,26,13:11:26,372,Tahap-2
01/15/2025,13,11,26,13:11:26,346,Tahap-2
01/15/2025,13,11,27,13:11:27,181,Tahap-2
01/15/2025,13,11,27,13:11:27,52,Tahap-2
01/15/2025,13,11,27,13:11:27,151,Tahap-2
01/15/2025,13,11,27,13:11:27,448,Tahap-2
01/15/2025,13,11,27,13:11:27,588,Tahap-2
01/15/2025,13,11,27,13:11:27,227,Tahap-2
01/15/2025,13,11,27,13:11:27,288,Tahap-2
01/15/2025,13,11,27,13:11:27,167,Tahap-2
01/15/2025,13,11,27,13:11:27,144,Tahap-2
01/15/2025,13,11,27,13:11:27,197,Tahap-2
01/15/2025,13,11,28,13:11:28,75,Tahap-2
01/15/2025,13,11,28,13:11:28,310,Tahap-2
01/15/2025,13,11,28,13:11:28,532,Tahap-2
01/15/2025,13,11,28,13:11:28,759,Tahap-2
01/15/2025,13,11,28,13:11:28,1406,Tahap-2
01/15/2025,13,11,28,13:11:28,3030,Tahap-2
01/15/2025,13,11,28,13:11:28,1218,Tahap-2
01/15/2025,13,11,28,13:11:28,369,Tahap-2
01/15/2025,13,11,28,13:11:28,203,Tahap-2
01/15/2025,13,11,28,13:11:28,176,Tahap-2
01/15/2025,13,11,29,13:11:29,749,Tahap-2
01/15/2025,13,11,29,13:11:29,-48,Tahap-2
01/15/2025,13,11,29,13:11:29,68,Tahap-2
01/15/2025,13,11,29,13:11:29,-48,Tahap-2
01/15/2025,13,11,29,13:11:29,60,Tahap-2
01/15/2025,13,11,29,13:11:29,-68,Tahap-2
01/15/2025,13,11,29,13:11:29,112,Tahap-2
01/15/2025,13,11,29,13:11:29,-136,Tahap-2
01/15/2025,13,11,29,13:11:29,104,Tahap-2
