Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
01/10/2025,13,34,40,13:34:40,199,Tahap-2
01/10/2025,13,34,40,13:34:40,137,Tahap-2
01/10/2025,13,34,40,13:34:40,87,Tahap-2
01/10/2025,13,34,40,13:34:40,65,Tahap-2
01/10/2025,13,34,40,13:34:40,209,Tahap-2
01/10/2025,13,34,40,13:34:40,172,Tahap-2
01/10/2025,13,34,41,13:34:41,153,Tahap-2
01/10/2025,13,34,41,13:34:41,163,Tahap-2
01/10/2025,13,34,41,13:34:41,167,Tahap-2
01/10/2025,13,34,41,13:34:41,330,Tahap-2
01/10/2025,13,34,41,13:34:41,201,Tahap-2
01/10/2025,13,34,41,13:34:41,302,Tahap-2
01/10/2025,13,34,41,13:34:41,451,Tahap-2
01/10/2025,13,34,41,13:34:41,985,Tahap-2
01/10/2025,13,34,41,13:34:41,191,Tahap-2
01/10/2025,13,34,41,13:34:41,206,Tahap-2
01/10/2025,13,34,42,13:34:42,99,Tahap-2
01/10/2025,13,34,42,13:34:42,114,Tahap-2
01/10/2025,13,34,42,13:34:42,769,Tahap-2
01/10/2025,13,34,42,13:34:42,133,Tahap-2
01/10/2025,13,34,42,13:34:42,220,Tahap-2
01/10/2025,13,34,42,13:34:42,260,Tahap-2
01/10/2025,13,34,42,13:34:42,125,Tahap-2
01/10/2025,13,34,42,13:34:42,101,Tahap-2
01/10/2025,13,34,42,13:34:42,131,Tahap-2
01/10/2025,13,34,42,13:34:42,19,Tahap-2
01/10/2025,13,34,43,13:34:43,34,Tahap-2
01/10/2025,13,34,43,13:34:43,102,Tahap-2
01/10/2025,13,34,43,13:34:43,202,Tahap-2
01/10/2025,13,34,43,13:34:43,173,Tahap-2
01/10/2025,13,34,43,13:34:43,133,Tahap-2
01/10/2025,13,34,43,13:34:43,41,Tahap-2
01/10/2025,13,34,43,13:34:43,114,Tahap-2
01/10/2025,13,34,43,13:34:43,100,Tahap-2
01/10/2025,13,34,43,13:34:43,127,Tahap-2
01/10/2025,13,34,43,13:34:43,349,Tahap-2
01/10/2025,13,34,44,13:34:44,71,Tahap-2
01/10/2025,13,34,44,13:34:44,131,Tahap-2
01/10/2025,13,34,44,13:34:44,314,Tahap-2
01/10/2025,13,34,44,13:34:44,250,Tahap-2
01/10/2025,13,34,44,13:34:44,118,Tahap-2
01/10/2025,13,34,44,13:34:44,555,Tahap-2
01/10/2025,13,34,44,13:34:44,109,Tahap-2
01/10/2025,13,34,44,13:34:44,280,Tahap-2
01/10/2025,13,34,44,13:34:44,499,Tahap-2
01/10/2025,13,34,44,13:34:44,149,Tahap-2
01/10/2025,13,34,45,13:34:45,355,Tahap-2
01/10/2025,13,34,45,13:34:45,192,Tahap-2
01/10/2025,13,34,45,13:34:45,67,Tahap-2
01/10/2025,13,34,45,13:34:45,224,Tahap-2
01/10/2025,13,34,45,13:34:45,310,Tahap-2
01/10/2025,13,34,45,13:34:45,365,Tahap-2
01/10/2025,13,34,45,13:34:45,128,Tahap-2
01/10/2025,13,34,45,13:34:45,160,Tahap-2
01/10/2025,13,34,45,13:34:45,108,Tahap-2
01/10/2025,13,34,45,13:34:45,188,Tahap-2
01/10/2025,13,34,46,13:34:46,12,Tahap-2
01/10/2025,13,34,46,13:34:46,220,Tahap-2
01/10/2025,13,34,46,13:34:46,148,Tahap-2
01/10/2025,13,34,46,13:34:46,168,Tahap-2
01/10/2025,13,34,46,13:34:46,136,Tahap-2
01/10/2025,13,34,46,13:34:46,228,Tahap-2
01/10/2025,13,34,46,13:34:46,124,Tahap-2
01/10/2025,13,34,46,13:34:46,184,Tahap-2
01/10/2025,13,34,46,13:34:46,148,Tahap-2
01/10/2025,13,34,46,13:34:46,112,Tahap-2
01/10/2025,13,34,47,13:34:47,244,Tahap-2
01/10/2025,13,34,47,13:34:47,72,Tahap-2
01/10/2025,13,34,47,13:34:47,176,Tahap-2
01/10/2025,13,34,47,13:34:47,332,Tahap-2
01/10/2025,13,34,47,13:34:47,120,Tahap-2
01/10/2025,13,34,47,13:34:47,128,Tahap-2
01/10/2025,13,34,47,13:34:47,136,Tahap-2
01/10/2025,13,34,47,13:34:47,128,Tahap-2
01/10/2025,13,34,47,13:34:47,164,Tahap-2
01/10/2025,13,34,47,13:34:47,156,Tahap-2
01/10/2025,13,34,48,13:34:48,120,Tahap-2
01/10/2025,13,34,48,13:34:48,232,Tahap-2
01/10/2025,13,34,48,13:34:48,112,Tahap-2
01/10/2025,13,34,48,13:34:48,84,Tahap-2
01/10/2025,13,34,48,13:34:48,212,Tahap-2
01/10/2025,13,34,48,13:34:48,200,Tahap-2
01/10/2025,13,34,48,13:34:48,60,Tahap-2
01/10/2025,13,34,48,13:34:48,200,Tahap-2
01/10/2025,13,34,48,13:34:48,108,Tahap-2
01/10/2025,13,34,48,13:34:48,72,Tahap-2
01/10/2025,13,34,49,13:34:49,116,Tahap-2
01/10/2025,13,34,49,13:34:49,120,Tahap-2
01/10/2025,13,34,49,13:34:49,196,Tahap-2
01/10/2025,13,34,49,13:34:49,112,Tahap-2
01/10/2025,13,34,49,13:34:49,112,Tahap-2
01/10/2025,13,34,49,13:34:49,124,Tahap-2
01/10/2025,13,34,49,13:34:49,196,Tahap-2
01/10/2025,13,34,49,13:34:49,64,Tahap-2
01/10/2025,13,34,49,13:34:49,124,Tahap-2
01/10/2025,13,34,49,13:34:49,152,Tahap-2
01/10/2025,13,34,50,13:34:50,24,Tahap-2
01/10/2025,13,34,50,13:34:50,92,Tahap-2
01/10/2025,13,34,50,13:34:50,112,Tahap-2
01/10/2025,13,34,50,13:34:50,200,Tahap-2
01/10/2025,13,34,50,13:34:50,120,Tahap-2
01/10/2025,13,34,50,13:34:50,144,Tahap-2
01/10/2025,13,34,50,13:34:50,116,Tahap-2
01/10/2025,13,34,50,13:34:50,240,Tahap-2
01/10/2025,13,34,50,13:34:50,180,Tahap-2
01/10/2025,13,34,50,13:34:50,108,Tahap-2
01/10/2025,13,34,51,13:34:51,176,Tahap-2
01/10/2025,13,34,51,13:34:51,136,Tahap-2
01/10/2025,13,34,51,13:34:51,124,Tahap-2
01/10/2025,13,34,51,13:34:51,152,Tahap-2
01/10/2025,13,34,51,13:34:51,232,Tahap-2
01/10/2025,13,34,51,13:34:51,120,Tahap-2
01/10/2025,13,34,51,13:34:51,152,Tahap-2
01/10/2025,13,34,51,13:34:51,236,Tahap-2
01/10/2025,13,34,51,13:34:51,132,Tahap-2
01/10/2025,13,34,51,13:34:51,208,Tahap-2
01/10/2025,13,34,52,13:34:52,100,Tahap-2
01/10/2025,13,34,52,13:34:52,164,Tahap-2
01/10/2025,13,34,52,13:34:52,184,Tahap-2
01/10/2025,13,34,52,13:34:52,92,Tahap-2
01/10/2025,13,34,52,13:34:52,88,Tahap-2
01/10/2025,13,34,52,13:34:52,316,Tahap-2
01/10/2025,13,34,52,13:34:52,116,Tahap-2
01/10/2025,13,34,52,13:34:52,168,Tahap-2
01/10/2025,13,34,52,13:34:52,276,Tahap-2
01/10/2025,13,34,52,13:34:52,180,Tahap-2
01/10/2025,13,34,53,13:34:53,164,Tahap-2
01/10/2025,13,34,53,13:34:53,164,Tahap-2
01/10/2025,13,34,53,13:34:53,104,Tahap-2
01/10/2025,13,34,53,13:34:53,212,Tahap-2
01/10/2025,13,34,53,13:34:53,96,Tahap-2
01/10/2025,13,34,53,13:34:53,132,Tahap-2
01/10/2025,13,34,53,13:34:53,276,Tahap-2
01/10/2025,13,34,53,13:34:53,132,Tahap-2
01/10/2025,13,34,53,13:34:53,176,Tahap-2
01/10/2025,13,34,53,13:34:53,184,Tahap-2
01/10/2025,13,34,54,13:34:54,196,Tahap-2
01/10/2025,13,34,54,13:34:54,120,Tahap-2
01/10/2025,13,34,54,13:34:54,228,Tahap-2
01/10/2025,13,34,54,13:34:54,96,Tahap-2
01/10/2025,13,34,54,13:34:54,164,Tahap-2
01/10/2025,13,34,54,13:34:54,84,Tahap-2
01/10/2025,13,34,54,13:34:54,128,Tahap-2
01/10/2025,13,34,54,13:34:54,164,Tahap-2
01/10/2025,13,34,54,13:34:54,128,Tahap-2
01/10/2025,13,34,54,13:34:54,144,Tahap-2
01/10/2025,13,34,55,13:34:55,148,Tahap-2
01/10/2025,13,34,55,13:34:55,164,Tahap-2
01/10/2025,13,34,55,13:34:55,40,Tahap-2
01/10/2025,13,34,55,13:34:55,120,Tahap-2
01/10/2025,13,34,55,13:34:55,64,Tahap-2
01/10/2025,13,34,55,13:34:55,80,Tahap-2
01/10/2025,13,34,55,13:34:55,-52,Tahap-2
01/10/2025,13,34,55,13:34:55,156,Tahap-2
01/10/2025,13,34,55,13:34:55,-8,Tahap-2
01/10/2025,13,34,55,13:34:55,116,Tahap-2
01/10/2025,13,34,56,13:34:56,144,Tahap-2
01/10/2025,13,34,56,13:34:56,80,Tahap-2
01/10/2025,13,34,56,13:34:56,84,Tahap-2
01/10/2025,13,34,56,13:34:56,104,Tahap-2
01/10/2025,13,34,56,13:34:56,-16,Tahap-2
01/10/2025,13,34,56,13:34:56,60,Tahap-2
01/10/2025,13,34,56,13:34:56,52,Tahap-2
01/10/2025,13,34,56,13:34:56,-72,Tahap-2
01/10/2025,13,34,56,13:34:56,136,Tahap-2
01/10/2025,13,34,56,13:34:56,-24,Tahap-2
01/10/2025,13,34,57,13:34:57,-28,Tahap-2
01/10/2025,13,34,57,13:34:57,108,Tahap-2
01/10/2025,13,34,57,13:34:57,60,Tahap-2
01/10/2025,13,34,57,13:34:57,-32,Tahap-2
01/10/2025,13,34,57,13:34:57,32,Tahap-2
01/10/2025,13,34,57,13:34:57,-80,Tahap-2
01/10/2025,13,34,57,13:34:57,-52,Tahap-2
01/10/2025,13,34,57,13:34:57,-8,Tahap-2
01/10/2025,13,34,57,13:34:57,-84,Tahap-2
01/10/2025,13,34,57,13:34:57,8,Tahap-2
01/10/2025,13,34,58,13:34:58,-28,Tahap-2
01/10/2025,13,34,58,13:34:58,-76,Tahap-2
01/10/2025,13,34,59,13:34:59,60,Tahap-2
01/10/2025,13,34,59,13:34:59,108,Tahap-2
01/10/2025,13,34,59,13:34:59,-76,Tahap-2
01/10/2025,13,35,22,13:35:22,6620,Tahap-2
01/10/2025,13,35,22,13:35:22,3581,Tahap-2
01/10/2025,13,35,23,13:35:23,2229,Tahap-2
01/10/2025,13,35,23,13:35:23,1424,Tahap-2
01/10/2025,13,35,23,13:35:23,1657,Tahap-2
01/10/2025,13,35,23,13:35:23,1092,Tahap-2
01/10/2025,13,35,23,13:35:23,890,Tahap-2
01/10/2025,13,35,23,13:35:23,890,Tahap-2
01/10/2025,13,35,23,13:35:23,682,Tahap-2
01/10/2025,13,35,23,13:35:23,940,Tahap-2
01/10/2025,13,35,23,13:35:23,507,Tahap-2
01/10/2025,13,35,23,13:35:23,463,Tahap-2
01/10/2025,13,35,24,13:35:24,540,Tahap-2
01/10/2025,13,35,24,13:35:24,545,Tahap-2
01/10/2025,13,35,24,13:35:24,509,Tahap-2
01/10/2025,13,35,24,13:35:24,560,Tahap-2
01/10/2025,13,35,24,13:35:24,518,Tahap-2
01/10/2025,13,35,24,13:35:24,514,Tahap-2
01/10/2025,13,35,24,13:35:24,383,Tahap-2
01/10/2025,13,35,24,13:35:24,286,Tahap-2
01/10/2025,13,35,24,13:35:24,508,Tahap-2
01/10/2025,13,35,24,13:35:24,401,Tahap-2
01/10/2025,13,35,25,13:35:25,379,Tahap-2
01/10/2025,13,35,25,13:35:25,393,Tahap-2
01/10/2025,13,35,25,13:35:25,285,Tahap-2
01/10/2025,13,35,25,13:35:25,201,Tahap-2
01/10/2025,13,35,25,13:35:25,343,Tahap-2
01/10/2025,13,35,25,13:35:25,235,Tahap-2
01/10/2025,13,35,25,13:35:25,216,Tahap-2
01/10/2025,13,35,25,13:35:25,219,Tahap-2
01/10/2025,13,35,25,13:35:25,237,Tahap-2
01/10/2025,13,35,25,13:35:25,221,Tahap-2
01/10/2025,13,35,26,13:35:26,203,Tahap-2
01/10/2025,13,35,26,13:35:26,273,Tahap-2
01/10/2025,13,35,26,13:35:26,124,Tahap-2
01/10/2025,13,35,26,13:35:26,227,Tahap-2
01/10/2025,13,35,26,13:35:26,297,Tahap-2
01/10/2025,13,35,26,13:35:26,188,Tahap-2
01/10/2025,13,35,26,13:35:26,205,Tahap-2
01/10/2025,13,35,26,13:35:26,64,Tahap-2
01/10/2025,13,35,26,13:35:26,83,Tahap-2
01/10/2025,13,35,26,13:35:26,157,Tahap-2
01/10/2025,13,35,27,13:35:27,158,Tahap-2
01/10/2025,13,35,27,13:35:27,300,Tahap-2
01/10/2025,13,35,27,13:35:27,189,Tahap-2
01/10/2025,13,35,27,13:35:27,174,Tahap-2
01/10/2025,13,35,27,13:35:27,221,Tahap-2
01/10/2025,13,35,27,13:35:27,180,Tahap-2
01/10/2025,13,35,27,13:35:27,267,Tahap-2
01/10/2025,13,35,27,13:35:27,187,Tahap-2
01/10/2025,13,35,27,13:35:27,135,Tahap-2
01/10/2025,13,35,27,13:35:27,56,Tahap-2
01/10/2025,13,35,28,13:35:28,100,Tahap-2
01/10/2025,13,35,29,13:35:29,12,Tahap-2
01/10/2025,13,35,29,13:35:29,69,Tahap-2
01/10/2025,13,35,29,13:35:29,34,Tahap-2
01/10/2025,13,35,29,13:35:29,125,Tahap-2
01/10/2025,13,35,29,13:35:29,82,Tahap-2
01/10/2025,13,35,29,13:35:29,79,Tahap-2
01/10/2025,13,35,29,13:35:29,107,Tahap-2
01/10/2025,13,35,29,13:35:29,88,Tahap-2
01/10/2025,13,35,29,13:35:29,103,Tahap-2
01/10/2025,13,35,29,13:35:29,63,Tahap-2
01/10/2025,13,35,29,13:35:29,113,Tahap-2
01/10/2025,13,35,29,13:35:29,229,Tahap-2
01/10/2025,13,35,29,13:35:29,164,Tahap-2
01/10/2025,13,35,29,13:35:29,279,Tahap-2
01/10/2025,13,35,29,13:35:29,142,Tahap-2
01/10/2025,13,35,29,13:35:29,281,Tahap-2
01/10/2025,13,35,29,13:35:29,938,Tahap-2
01/10/2025,13,35,29,13:35:29,82,Tahap-2
01/10/2025,13,35,29,13:35:29,79,Tahap-2
01/10/2025,13,35,30,13:35:30,82,Tahap-2
01/10/2025,13,35,30,13:35:30,103,Tahap-2
01/10/2025,13,35,30,13:35:30,69,Tahap-2
01/10/2025,13,35,30,13:35:30,24,Tahap-2
01/10/2025,13,35,30,13:35:30,146,Tahap-2
01/10/2025,13,35,30,13:35:30,94,Tahap-2
01/10/2025,13,35,30,13:35:30,130,Tahap-2
01/10/2025,13,35,30,13:35:30,14,Tahap-2
01/10/2025,13,35,30,13:35:30,72,Tahap-2
01/10/2025,13,35,30,13:35:30,166,Tahap-2
01/10/2025,13,35,31,13:35:31,118,Tahap-2
01/10/2025,13,35,31,13:35:31,83,Tahap-2
01/10/2025,13,35,31,13:35:31,161,Tahap-2
01/10/2025,13,35,31,13:35:31,142,Tahap-2
01/10/2025,13,35,31,13:35:31,29,Tahap-2
01/10/2025,13,35,31,13:35:31,11,Tahap-2
01/10/2025,13,35,31,13:35:31,1344,Tahap-2
01/10/2025,13,35,31,13:35:31,54,Tahap-2
01/10/2025,13,35,31,13:35:31,97,Tahap-2
01/10/2025,13,35,31,13:35:31,66,Tahap-2
01/10/2025,13,35,32,13:35:32,443,Tahap-2
01/10/2025,13,35,32,13:35:32,312,Tahap-2
01/10/2025,13,35,32,13:35:32,128,Tahap-2
01/10/2025,13,35,32,13:35:32,62,Tahap-2
01/10/2025,13,35,32,13:35:32,197,Tahap-2
01/10/2025,13,35,32,13:35:32,134,Tahap-2
01/10/2025,13,35,32,13:35:32,128,Tahap-2
01/10/2025,13,35,32,13:35:32,88,Tahap-2
01/10/2025,13,35,32,13:35:32,71,Tahap-2
01/10/2025,13,35,32,13:35:32,66,Tahap-2
01/10/2025,13,35,33,13:35:33,140,Tahap-2
01/10/2025,13,35,33,13:35:33,181,Tahap-2
01/10/2025,13,35,33,13:35:33,118,Tahap-2
01/10/2025,13,35,33,13:35:33,193,Tahap-2
01/10/2025,13,35,33,13:35:33,43,Tahap-2
01/10/2025,13,35,33,13:35:33,71,Tahap-2
01/10/2025,13,35,33,13:35:33,129,Tahap-2
01/10/2025,13,35,33,13:35:33,143,Tahap-2
01/10/2025,13,35,33,13:35:33,211,Tahap-2
01/10/2025,13,35,33,13:35:33,188,Tahap-2
01/10/2025,13,35,34,13:35:34,180,Tahap-2
01/10/2025,13,35,34,13:35:34,145,Tahap-2
01/10/2025,13,35,34,13:35:34,182,Tahap-2
01/10/2025,13,35,34,13:35:34,534,Tahap-2
01/10/2025,13,35,34,13:35:34,327,Tahap-2
01/10/2025,13,35,34,13:35:34,162,Tahap-2
01/10/2025,13,35,34,13:35:34,256,Tahap-2
01/10/2025,13,35,34,13:35:34,413,Tahap-2
01/10/2025,13,35,34,13:35:34,340,Tahap-2
01/10/2025,13,35,34,13:35:34,284,Tahap-2
01/10/2025,13,35,35,13:35:35,195,Tahap-2
01/10/2025,13,35,35,13:35:35,62,Tahap-2
01/10/2025,13,35,35,13:35:35,30,Tahap-2
01/10/2025,13,35,35,13:35:35,332,Tahap-2
01/10/2025,13,35,35,13:35:35,185,Tahap-2
01/10/2025,13,35,35,13:35:35,-36,Tahap-2
01/10/2025,13,35,35,13:35:35,-120,Tahap-2
01/10/2025,13,35,35,13:35:35,28,Tahap-2
01/10/2025,13,35,35,13:35:35,-108,Tahap-2
01/10/2025,13,35,35,13:35:35,-104,Tahap-2
01/10/2025,13,35,36,13:35:36,-116,Tahap-2
01/10/2025,13,35,36,13:35:36,-8,Tahap-2
01/10/2025,13,35,36,13:35:36,-88,Tahap-2
01/10/2025,13,35,36,13:35:36,-64,Tahap-2
01/10/2025,13,35,36,13:35:36,-48,Tahap-2
01/10/2025,13,35,36,13:35:36,-64,Tahap-2
01/10/2025,13,35,36,13:35:36,-12,Tahap-2
01/10/2025,13,35,36,13:35:36,-176,Tahap-2
01/10/2025,13,35,36,13:35:36,-56,Tahap-2
01/10/2025,13,35,36,13:35:36,-80,Tahap-2
01/10/2025,13,35,37,13:35:37,-156,Tahap-2
01/10/2025,13,35,37,13:35:37,-192,Tahap-2
01/10/2025,13,35,37,13:35:37,-44,Tahap-2
01/10/2025,13,35,37,13:35:37,-136,Tahap-2
01/10/2025,13,35,37,13:35:37,-60,Tahap-2
01/10/2025,13,35,37,13:35:37,-36,Tahap-2
01/10/2025,13,35,37,13:35:37,-136,Tahap-2
01/10/2025,13,35,37,13:35:37,-92,Tahap-2
01/10/2025,13,35,37,13:35:37,-104,Tahap-2
01/10/2025,13,35,37,13:35:37,-112,Tahap-2
01/10/2025,13,35,38,13:35:38,-108,Tahap-2
01/10/2025,13,35,38,13:35:38,-108,Tahap-2
01/10/2025,13,35,38,13:35:38,-180,Tahap-2
01/10/2025,13,35,38,13:35:38,32,Tahap-2
01/10/2025,13,35,38,13:35:38,-172,Tahap-2
01/10/2025,13,35,38,13:35:38,-96,Tahap-2
01/10/2025,13,35,38,13:35:38,28,Tahap-2
01/10/2025,13,35,38,13:35:38,-108,Tahap-2
01/10/2025,13,35,38,13:35:38,-72,Tahap-2
01/10/2025,13,35,38,13:35:38,-32,Tahap-2
01/10/2025,13,35,39,13:35:39,-92,Tahap-2
01/10/2025,13,35,39,13:35:39,-72,Tahap-2
01/10/2025,13,35,39,13:35:39,-68,Tahap-2
01/10/2025,13,35,39,13:35:39,-124,Tahap-2
01/10/2025,13,35,39,13:35:39,-64,Tahap-2
01/10/2025,13,35,39,13:35:39,-164,Tahap-2
01/10/2025,13,35,39,13:35:39,-80,Tahap-2
01/10/2025,13,35,39,13:35:39,-168,Tahap-2
01/10/2025,13,35,40,13:35:40,-60,Tahap-2
01/10/2025,13,35,40,13:35:40,-104,Tahap-2
01/10/2025,13,35,40,13:35:40,-160,Tahap-2
01/10/2025,13,35,40,13:35:40,-140,Tahap-2
01/10/2025,13,35,40,13:35:40,-152,Tahap-2
01/10/2025,13,35,40,13:35:40,-112,Tahap-2
01/10/2025,13,35,40,13:35:40,-64,Tahap-2
01/10/2025,13,35,40,13:35:40,-236,Tahap-2
01/10/2025,13,35,40,13:35:40,-112,Tahap-2
01/10/2025,13,35,41,13:35:41,-120,Tahap-2
01/10/2025,13,35,41,13:35:41,-156,Tahap-2
01/10/2025,13,35,41,13:35:41,-80,Tahap-2
01/10/2025,13,35,41,13:35:41,-136,Tahap-2
01/10/2025,13,35,41,13:35:41,-176,Tahap-2
01/10/2025,13,35,41,13:35:41,-172,Tahap-2
01/10/2025,13,35,41,13:35:41,-124,Tahap-2
01/10/2025,13,35,41,13:35:41,-56,Tahap-2
01/10/2025,13,35,41,13:35:41,-204,Tahap-2
01/10/2025,13,35,41,13:35:41,-148,Tahap-2
01/10/2025,13,35,42,13:35:42,-108,Tahap-2
01/10/2025,13,35,42,13:35:42,-144,Tahap-2
01/10/2025,13,35,42,13:35:42,-288,Tahap-2
01/10/2025,13,35,42,13:35:42,-160,Tahap-2
01/10/2025,13,35,42,13:35:42,-244,Tahap-2
01/10/2025,13,35,42,13:35:42,-224,Tahap-2
01/10/2025,13,35,42,13:35:42,-236,Tahap-2
01/10/2025,13,35,42,13:35:42,-76,Tahap-2
01/10/2025,13,35,42,13:35:42,-224,Tahap-2
01/10/2025,13,35,42,13:35:42,-208,Tahap-2
01/10/2025,13,35,43,13:35:43,-164,Tahap-2
01/10/2025,13,35,43,13:35:43,-176,Tahap-2
01/10/2025,13,35,43,13:35:43,-120,Tahap-2
01/10/2025,13,35,43,13:35:43,-220,Tahap-2
01/10/2025,13,35,43,13:35:43,-212,Tahap-2
01/10/2025,13,35,43,13:35:43,-216,Tahap-2
01/10/2025,13,35,43,13:35:43,-196,Tahap-2
01/10/2025,13,35,43,13:35:43,-272,Tahap-2
01/10/2025,13,35,43,13:35:43,-48,Tahap-2
01/10/2025,13,35,43,13:35:43,-228,Tahap-2
01/10/2025,13,35,44,13:35:44,-184,Tahap-2
01/10/2025,13,35,44,13:35:44,-164,Tahap-2
01/10/2025,13,35,44,13:35:44,-192,Tahap-2
01/10/2025,13,35,44,13:35:44,-188,Tahap-2
01/10/2025,13,35,44,13:35:44,-160,Tahap-2
01/10/2025,13,35,44,13:35:44,-288,Tahap-2
01/10/2025,13,35,44,13:35:44,-176,Tahap-2
01/10/2025,13,35,44,13:35:44,-328,Tahap-2
01/10/2025,13,35,44,13:35:44,-300,Tahap-2
01/10/2025,13,35,44,13:35:44,-136,Tahap-2
01/10/2025,13,35,45,13:35:45,-264,Tahap-2
01/10/2025,13,35,45,13:35:45,-268,Tahap-2
01/10/2025,13,35,45,13:35:45,-172,Tahap-2
01/10/2025,13,35,45,13:35:45,-184,Tahap-2
01/10/2025,13,35,45,13:35:45,-268,Tahap-2
01/10/2025,13,35,45,13:35:45,-172,Tahap-2
01/10/2025,13,35,45,13:35:45,-256,Tahap-2
01/10/2025,13,35,45,13:35:45,-224,Tahap-2
01/10/2025,13,35,45,13:35:45,-212,Tahap-2
01/10/2025,13,35,45,13:35:45,-296,Tahap-2
01/10/2025,13,35,46,13:35:46,-116,Tahap-2
01/10/2025,13,35,46,13:35:46,-244,Tahap-2
01/10/2025,13,35,46,13:35:46,-244,Tahap-2
01/10/2025,13,35,46,13:35:46,-212,Tahap-2
01/10/2025,13,35,46,13:35:46,-148,Tahap-2
01/10/2025,13,35,46,13:35:46,-272,Tahap-2
01/10/2025,13,35,46,13:35:46,-200,Tahap-2
01/10/2025,13,35,46,13:35:46,-252,Tahap-2
01/10/2025,13,35,46,13:35:46,-288,Tahap-2
01/10/2025,13,35,46,13:35:46,-264,Tahap-2
01/10/2025,13,35,47,13:35:47,-240,Tahap-2
01/10/2025,13,35,47,13:35:47,-316,Tahap-2
01/10/2025,13,35,47,13:35:47,-152,Tahap-2
01/10/2025,13,35,47,13:35:47,-340,Tahap-2
01/10/2025,13,35,47,13:35:47,-232,Tahap-2
01/10/2025,13,35,47,13:35:47,-200,Tahap-2
01/10/2025,13,35,47,13:35:47,-268,Tahap-2
01/10/2025,13,35,47,13:35:47,-328,Tahap-2
01/10/2025,13,35,47,13:35:47,-200,Tahap-2
01/10/2025,13,35,47,13:35:47,-368,Tahap-2
01/10/2025,13,35,48,13:35:48,-360,Tahap-2
01/10/2025,13,35,48,13:35:48,-340,Tahap-2
01/10/2025,13,35,48,13:35:48,-352,Tahap-2
01/10/2025,13,35,48,13:35:48,-276,Tahap-2
01/10/2025,13,36,12,13:36:12,2730,Tahap-2
01/10/2025,13,36,12,13:36:12,1078,Tahap-2
01/10/2025,13,36,12,13:36:12,1022,Tahap-2
01/10/2025,13,36,13,13:36:13,354,Tahap-2
01/10/2025,13,36,13,13:36:13,460,Tahap-2
01/10/2025,13,36,13,13:36:13,135,Tahap-2
01/10/2025,13,36,13,13:36:13,175,Tahap-2
01/10/2025,13,36,13,13:36:13,231,Tahap-2
01/10/2025,13,36,13,13:36:13,129,Tahap-2
01/10/2025,13,36,13,13:36:13,216,Tahap-2
01/10/2025,13,36,13,13:36:13,182,Tahap-2
01/10/2025,13,36,13,13:36:13,138,Tahap-2
01/10/2025,13,36,13,13:36:13,166,Tahap-2
01/10/2025,13,36,14,13:36:14,158,Tahap-2
01/10/2025,13,36,14,13:36:14,199,Tahap-2
01/10/2025,13,36,14,13:36:14,186,Tahap-2
01/10/2025,13,36,14,13:36:14,108,Tahap-2
01/10/2025,13,36,14,13:36:14,244,Tahap-2
01/10/2025,13,36,14,13:36:14,167,Tahap-2
01/10/2025,13,36,14,13:36:14,230,Tahap-2
01/10/2025,13,36,14,13:36:14,178,Tahap-2
01/10/2025,13,36,14,13:36:14,365,Tahap-2
01/10/2025,13,36,14,13:36:14,388,Tahap-2
01/10/2025,13,36,15,13:36:15,429,Tahap-2
01/10/2025,13,36,15,13:36:15,88,Tahap-2
01/10/2025,13,36,15,13:36:15,167,Tahap-2
01/10/2025,13,36,15,13:36:15,287,Tahap-2
01/10/2025,13,36,15,13:36:15,205,Tahap-2
01/10/2025,13,36,15,13:36:15,105,Tahap-2
01/10/2025,13,36,15,13:36:15,40,Tahap-2
01/10/2025,13,36,15,13:36:15,185,Tahap-2
01/10/2025,13,36,15,13:36:15,129,Tahap-2
01/10/2025,13,36,15,13:36:15,203,Tahap-2
01/10/2025,13,36,16,13:36:16,79,Tahap-2
01/10/2025,13,36,16,13:36:16,106,Tahap-2
01/10/2025,13,36,16,13:36:16,372,Tahap-2
01/10/2025,13,36,16,13:36:16,126,Tahap-2
01/10/2025,13,36,16,13:36:16,44,Tahap-2
01/10/2025,13,36,16,13:36:16,105,Tahap-2
01/10/2025,13,36,16,13:36:16,99,Tahap-2
01/10/2025,13,36,16,13:36:16,137,Tahap-2
01/10/2025,13,36,16,13:36:16,164,Tahap-2
01/10/2025,13,36,16,13:36:16,31,Tahap-2
01/10/2025,13,36,17,13:36:17,176,Tahap-2
01/10/2025,13,36,17,13:36:17,283,Tahap-2
01/10/2025,13,36,17,13:36:17,208,Tahap-2
01/10/2025,13,36,17,13:36:17,213,Tahap-2
01/10/2025,13,36,17,13:36:17,230,Tahap-2
01/10/2025,13,36,17,13:36:17,68,Tahap-2
01/10/2025,13,36,17,13:36:17,112,Tahap-2
01/10/2025,13,36,17,13:36:17,152,Tahap-2
01/10/2025,13,36,17,13:36:17,93,Tahap-2
01/10/2025,13,36,17,13:36:17,112,Tahap-2
01/10/2025,13,36,18,13:36:18,86,Tahap-2
01/10/2025,13,36,18,13:36:18,100,Tahap-2
01/10/2025,13,36,18,13:36:18,194,Tahap-2
01/10/2025,13,36,18,13:36:18,159,Tahap-2
01/10/2025,13,36,18,13:36:18,108,Tahap-2
01/10/2025,13,36,18,13:36:18,97,Tahap-2
